tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260616,2408,南亞科,402.5,432.5,396.0,425.0,+,29.5,170526873,71330096492.0,46936671,5807775,95412,75535016,5829011,2275383,28598345,21236,2179971
20260616,2344,華邦電,198.5,201.0,191.5,197.0,+,8.0,355003301,69881486603.0,35104807,9428522,-1269998,131321694,9940571,2392413,96216887,512049,3662411
20260616,2303,聯電,144.0,144.5,138.5,141.0,-,0.5,256468191,36302120689.0,28997764,11348144,796481,116077443,12471716,3530526,87079679,1123572,2734045
20260616,2884,玉山金,34.7,35.35,34.45,35.2,+,0.55,59663562,2094087217.0,32521362,701531,279689,48769179,727754,449689,16247817,26223,170000
20260616,5880,合庫金,24.25,24.7,24.1,24.6,+,0.45,41356167,1012497569.0,30094869,990197,207449,32977285,992394,226449,2882416,2197,19000
20260616,2883,凱基金,29.0,30.2,28.75,29.7,+,0.9,127013439,3768918303.0,18823839,8044674,1455444,69956863,11069986,2397600,51133024,3025312,942156
20260616,2887,台新新光金,31.8,32.6,31.65,32.3,+,0.7,109048462,3524092757.0,20774321,7531172,-1011396,61028053,9281000,1673604,40253732,1749828,2685000
20260616,2892,第一金,31.3,31.8,31.25,31.8,+,0.5,50858769,1607963621.0,5557516,18825721,200814,25368812,18828000,202814,19811296,2279,2000
20260616,1402,遠東新,27.6,28.75,27.5,28.55,+,1.0,40154934,1137156481.0,8115653,13429000,277896,20818153,13429000,434416,12702500,0,156520
20260616,0050,元大台灣50,106.05,106.05,104.85,105.9,+,0.65,70824506,7474877454.0,6189831,4000000,3912398,14713179,4000000,9864128,8523348,0,5951730
20260616,00878,國泰永續高股息,32.78,32.98,32.65,32.91,+,0.3,50358469,1655166556.0,3640712,0,10233225,6321962,0,17161836,2681250,0,6928611
20260616,2834,臺企銀,17.5,17.6,17.35,17.5,+,0.2,30202065,528210484.0,12334275,639466,148000,17078691,639466,159000,4744416,0,11000
20260616,1326,台化,52.8,55.0,51.8,52.1,+,0.5,41063981,2199579000.0,12642731,0,239130,24185122,0,877752,11542391,0,638622
20260616,00891,中信關鍵半導體,36.55,36.62,36.15,36.62,+,0.47,24217773,882559259.0,4558869,0,7748102,7685269,0,10679587,3126400,0,2931485
20260616,2890,永豐金,35.45,35.65,35.2,35.3,+,0.1,46626240,1650805192.0,13679725,-1374967,-11534,38278265,0,176466,24598540,1374967,188000
20260616,2845,遠東銀,12.9,13.05,12.8,12.95,+,0.1,21673681,281583429.0,3718673,7938000,-3000,9559000,8053000,31000,5840327,115000,34000
20260616,2812,台中銀,19.7,19.9,19.55,19.75,+,0.15,20585737,406940237.0,10134685,629256,98000,12470051,629256,119000,2335366,0,21000
20260616,1802,台玻,68.8,72.0,67.3,68.2,+,0.8,91188190,6320081380.0,7533563,1764000,1298469,29909863,1764000,2992453,22376300,0,1693984
20260616,1303,南亞,120.5,123.0,114.0,115.0,-,2.0,107797121,12747415470.0,11392303,-385854,-755091,52590410,43000,815931,41198107,428854,1571022
20260616,2317,鴻海,270.0,271.0,265.5,269.0,+,1.5,56878574,15292916716.0,9643710,-529755,33320,38968244,13833,317502,29324534,543588,284182
20260616,2881,富邦金,128.5,132.5,127.5,132.0,+,4.5,40287477,5267232680.0,4720379,4112142,108167,20442407,5552000,956284,15722028,1439858,848117
20260616,2882,國泰金,104.5,109.5,104.0,109.5,+,5.5,54388852,5876067812.0,-147329,7719686,1138526,28875209,7761444,1764954,29022538,41758,626428
20260616,2801,彰銀,22.75,22.9,22.6,22.8,+,0.15,21365037,486768261.0,6658215,1294474,246000,13017065,1294474,282000,6358850,0,36000
20260616,0052,富邦科技,61.95,61.95,61.25,61.85,+,0.25,24352613,1502080052.0,3844054,0,4254107,6730024,0,7520398,2885970,0,3266291
20260616,2880,華南金,36.7,37.6,36.55,37.45,+,0.75,27840857,1038232027.0,10929904,-3017954,74042,18300143,4800000,206093,7370239,7817954,132051
20260616,4958,臻鼎-KY,596.0,639.0,592.0,624.0,+,34.0,43585725,27139473324.0,5567014,1778000,133367,16810666,1792000,585194,11243652,14000,451827
