tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251008,2486,一詮,80.5,85.4,80.1,82.8,+,2.4,11392880,950079700.0,3080000,0,311341,5176000,0,362005,2096000,0,50664
20251008,4904,遠傳,90.2,91.3,90.1,91.2,+,0.6,5815122,528408832.0,3196809,-67000,-183218,4858715,67000,58782,1661906,134000,242000
20251008,8046,南電,252.5,264.5,245.0,260.5,+,7.5,25892073,6585522717.0,1257566,830690,740666,7486000,832000,1413062,6228434,1310,672396
20251008,2409,友達,14.0,14.1,13.8,14.1,+,0.1,36681244,512475607.0,2977115,18801,-229506,17489500,85000,410656,14512385,66199,640162
20251008,2449,京元電子,172.5,176.0,171.5,174.0,+,1.5,23108569,4011502465.0,2473844,-181000,464876,11036000,52000,742501,8562156,233000,277625
20251008,2880,華南金,29.1,29.35,29.05,29.2,+,0.2,6564697,191797274.0,2518804,55000,135396,5452564,213000,258000,2933760,158000,122604
20251008,2439,美律,103.0,106.5,101.5,102.5,+,1.0,10056359,1040926457.0,2578990,-105584,78679,4246000,0,138787,1667010,105584,60108
20251008,3045,台灣大,110.0,111.0,109.5,110.5,+,0.5,8687328,958958673.0,2995259,-76000,-417782,5354147,24000,56000,2358888,100000,473782
20251008,1312,國喬,9.4,9.69,9.4,9.68,+,0.27,4486906,42900809.0,2009000,0,455235,2681000,0,468382,672000,0,13147
20251008,3037,欣興,156.0,160.5,154.0,160.0,+,2.0,15608289,2463487412.0,1998916,6000,406239,6935903,7000,564988,4936987,1000,158749
20251008,8110,華東,23.35,23.75,21.65,23.3,-,0.05,100557036,2285565311.0,2378675,0,-13635,21933675,0,134000,19555000,0,147635
20251008,00946,群益科技高息成長,10.2,10.24,10.14,10.22,,0.0,3616660,36885164.0,129000,0,2150459,271000,0,2482726,142000,0,332267
20251008,1609,大亞,40.5,41.45,40.4,41.3,+,0.45,7779073,319805147.0,2076046,11000,107046,3204046,11000,191677,1128000,0,84631
20251008,2646,星宇航空,24.7,24.85,24.7,24.85,+,0.15,4460337,110638223.0,2186000,0,4000,3350000,0,24000,1164000,0,20000
20251008,2371,大同,39.1,39.6,39.0,39.55,+,0.25,6565415,258462597.0,2070000,-60000,174545,4202000,0,329437,2132000,60000,154892
20251008,2889,國票金,15.3,15.5,15.2,15.35,+,0.05,3595234,55228150.0,2182770,-47000,30225,2908000,0,65225,725230,47000,35000
20251008,6531,愛普*,396.5,410.0,389.0,398.5,+,0.5,14269627,5693466694.0,2251413,7000,-139032,5217513,27000,172232,2966100,20000,311264
20251008,3711,日月光投控,173.0,175.5,171.0,174.5,+,1.0,22202991,3864934702.0,2457280,-498000,52840,14226427,189000,353947,11769147,687000,301107
20251008,2049,上銀,220.5,231.5,220.5,228.5,+,7.0,9464845,2146888589.0,1734816,-1568,247251,3816928,0,402472,2082112,1568,155221
20251008,00881,國泰台灣科技龍頭,30.33,30.43,30.21,30.43,-,0.25,14142358,428833089.0,210226,0,1724478,399226,0,5458000,189000,0,3733522
20251008,2836,高雄銀,12.0,12.1,11.95,12.05,+,0.1,3081988,37069743.0,1801000,0,7000,1880000,0,25000,79000,0,18000
20251008,00947,台新臺灣IC設計,16.02,16.22,15.97,16.2,+,0.05,2466172,39721624.0,114000,0,1657351,132000,0,1880475,18000,0,223124
20251008,00941,中信上游半導體,16.0,16.03,15.94,16.0,-,0.34,8457456,135100838.0,642516,0,1112717,726015,0,3378165,83499,0,2265448
20251008,00936,台新永續高息中小,15.85,15.91,15.85,15.9,,0.0,2412952,38316399.0,72000,0,1545611,120000,0,2157441,48000,0,611830
20251008,2886,兆豐金,42.0,42.15,41.8,41.95,+,0.1,7464390,313230669.0,1983211,-378432,-22000,6012428,0,275000,4029217,378432,297000
20251008,3443,創意,1410.0,1495.0,1390.0,1485.0,+,100.0,8365019,12040511810.0,1196743,1000,307542,2955987,9000,547755,1759244,8000,240213
20251008,6919,康霈*,165.0,170.0,163.0,163.0,-,6.0,14521157,2398989395.0,1516608,-70000,15000,4973882,0,23000,3457274,70000,8000
20251008,2534,宏盛,21.7,22.2,21.6,22.2,+,0.6,2662333,58242713.0,1424000,0,10000,1927000,0,14000,503000,0,4000
20251008,1218,泰山,18.95,19.45,18.95,19.4,+,0.45,2396121,46211152.0,1384000,0,9000,1729000,0,12000,345000,0,3000
20251008,4968,立積,150.0,159.5,147.0,158.5,+,8.0,5879849,916558674.0,1237100,0,139065,2466100,0,207796,1229000,0,68731
20251008,1590,亞德客-KY,850.0,883.0,846.0,878.0,+,34.0,3343008,2907214693.0,1278885,3000,10642,2974071,3000,59906,1695186,0,49264
20251008,00951,台新日本半導體,10.73,10.73,10.55,10.55,-,0.28,4309319,45753147.0,25000,0,1256622,202000,0,2151090,177000,0,894468
20251008,2455,全新,163.5,167.0,161.0,163.5,+,0.5,7952460,1304298178.0,513000,511000,166275,3220000,731000,336885,2707000,220000,170610
20251008,2014,中鴻,15.65,15.95,15.55,15.95,+,0.3,3697013,58331415.0,1190000,0,-6214,1946000,0,77408,756000,0,83622
20251008,1229,聯華,47.75,49.1,47.75,49.0,+,1.05,2160780,105267543.0,1154218,0,-4143,1433318,0,9000,279100,0,13143
20251008,1612,宏泰,38.6,39.3,38.55,39.2,+,0.15,2981016,116486140.0,1114000,0,11028,1601000,0,14469,487000,0,3441
20251008,3026,禾伸堂,99.8,101.5,98.5,100.5,+,1.0,3232130,324088511.0,1111000,0,-32347,1461000,0,3653,350000,0,36000
20251008,00902,中信電池及儲能,11.99,12.0,11.88,11.9,-,0.08,2485144,29601872.0,-13000,0,1083779,5000,0,1189746,18000,0,105967
20251008,3030,德律,158.0,158.0,154.0,155.0,-,4.5,3154880,490248382.0,1060000,-28000,184,1695000,0,80725,635000,28000,80541
20251008,2501,國建,23.4,23.65,23.25,23.6,+,0.25,2370101,55678239.0,963000,39000,14000,1583000,39000,28000,620000,0,14000
20251008,1101,台泥,23.6,23.75,23.4,23.4,-,0.2,21925139,514833822.0,648301,-85000,442015,9545745,0,788501,8897444,85000,346486
20251008,4989,榮科,32.5,35.55,32.0,35.55,+,3.2,64351994,2213632781.0,1108850,0,-122000,12595000,0,93000,11486150,0,215000
20251008,2530,華建,30.5,31.0,30.5,30.9,+,0.2,1420814,43754149.0,1006000,0,-20015,1191000,0,2000,185000,0,22015
20251008,6005,群益證,25.15,25.65,25.1,25.35,-,0.2,5689053,144427205.0,1303000,-325054,0,2912000,159000,0,1609000,484054,0
20251008,00930,永豐ESG低碳高息,17.4,17.49,17.39,17.48,+,0.06,1247857,21772710.0,4000,0,947733,15000,0,1090671,11000,0,142938
20251008,2208,台船,22.65,22.65,22.15,22.25,-,0.1,6032509,135015704.0,825000,96000,7000,1654000,96000,7000,829000,0,0
20251008,6282,康舒,32.1,32.45,31.65,32.3,+,0.25,7603626,244525510.0,161000,-4000,745460,1927000,0,893790,1766000,4000,148330
20251008,9904,寶成,28.9,28.95,28.7,28.85,+,0.05,6691816,193244770.0,1147000,-82818,-162710,3893000,0,70319,2746000,82818,233029
20251008,6278,台表科,107.0,108.5,106.5,107.5,+,2.0,2095004,225426618.0,1073000,-205269,23000,1316000,0,40000,243000,205269,17000
20251008,8926,台汽電,47.9,48.4,47.9,48.4,+,0.55,1600002,77204386.0,834000,19000,-5000,920000,19000,2000,86000,0,7000
20251008,2884,玉山金,32.75,33.05,32.7,32.8,+,0.1,27281947,896346172.0,884250,-321270,247421,17634182,0,361421,16749932,321270,114000
20251008,8039,台虹,62.6,66.8,61.6,64.8,+,2.8,15904758,1032068916.0,698944,0,93035,3918000,0,440905,3219056,0,347870
20251008,6269,台郡,62.4,63.5,61.3,63.5,+,1.3,1555173,97784263.0,731000,0,30465,938000,0,33889,207000,0,3424
20251008,3090,日電貿,76.8,77.5,76.4,77.0,+,0.7,2111961,162505693.0,710000,-1838,1692,941000,0,18626,231000,1838,16934
20251008,00923,群益台ESG低碳50,24.22,24.26,24.08,24.25,-,0.15,2406166,58139766.0,-25746,0,730175,254,0,1214048,26000,0,483873
20251008,2637,慧洋-KY,58.0,58.6,57.9,58.5,+,0.5,2193935,127890034.0,656000,17000,19561,1395000,60000,37977,739000,43000,18416
20251008,1316,上曜,14.6,14.9,14.45,14.75,+,0.15,2961306,43484706.0,684000,0,2000,1271000,0,2000,587000,0,0
20251008,00701,國泰股利精選30,27.69,27.8,27.67,27.75,+,0.06,1256956,34884639.0,55000,0,624112,90000,0,823059,35000,0,198947
20251008,9907,統一實,17.75,17.85,17.65,17.8,+,0.15,2054863,36539502.0,618000,-2000,39000,1555000,0,50000,937000,2000,11000
20251008,3006,晶豪科,83.0,86.4,82.1,83.5,-,3.2,22942225,1921677161.0,574000,0,66678,6563000,0,877166,5989000,0,810488
20251008,6139,亞翔,387.5,398.5,382.5,398.5,+,8.0,4465402,1751946169.0,622025,61000,-45586,1268225,86000,177490,646200,25000,223076
20251008,2614,東森,20.95,21.9,20.95,21.7,+,0.55,1470189,31745289.0,627000,0,1000,829000,0,1000,202000,0,0
20251008,8011,台通,22.2,22.4,22.0,22.1,-,0.15,1214235,26939856.0,618000,0,0,675000,0,0,57000,0,0
20251008,00892,富邦台灣半導體,20.09,20.29,20.07,20.29,+,0.1,1314670,26541471.0,-3000,0,609643,7000,0,1127321,10000,0,517678
20251008,00971,野村美國研發龍頭,16.22,16.27,16.22,16.24,+,0.02,749075,12165306.0,83000,0,523040,84000,0,539502,1000,0,16462
20251008,00924,復華S&P500成長,27.83,27.86,27.8,27.8,-,0.01,2665085,74143236.0,214136,0,388452,237136,0,1516000,23000,0,1127548
20251008,3036,文曄,142.5,145.0,139.0,139.0,+,3.0,7847710,1103037382.0,808995,-197000,-32023,4455000,40000,104878,3646005,237000,136901
20251008,1589,永冠-KY,22.7,23.55,22.65,23.45,+,0.75,1326087,30684880.0,545000,0,19999,721000,0,20000,176000,0,1
20251008,2545,皇翔,44.5,45.1,44.15,45.05,+,0.8,1394087,62616932.0,548620,0,2000,793000,0,5000,244380,0,3000
20251008,2241,艾姆勒,31.95,34.0,31.7,33.7,+,1.75,1904554,63072946.0,549000,0,1000,645000,0,3000,96000,0,2000
20251008,00639,富邦深100,14.8,14.8,14.64,14.69,-,0.1,1386620,20380556.0,-128000,0,664946,0,0,953608,128000,0,288662
20251008,3705,永信,58.5,59.2,58.5,59.1,+,0.9,1138493,66975728.0,516000,0,18874,724000,0,20874,208000,0,2000
20251008,1909,榮成,9.98,10.05,9.94,9.99,+,0.08,2185901,21831158.0,437000,0,83596,1251000,0,93596,814000,0,10000
20251008,1727,中華化,39.6,41.15,39.05,40.5,+,0.3,6673867,269068349.0,513000,0,-1072,1737000,0,4000,1224000,0,5072
20251008,1513,中興電,158.5,159.5,157.0,159.5,+,0.5,1740928,276100424.0,537100,-11389,-14208,953100,0,34933,416000,11389,49141
20251008,6153,嘉聯益,15.05,15.25,14.65,15.15,-,0.05,3714580,55704942.0,441000,0,68621,1644000,0,82000,1203000,0,13379
20251008,2605,新興,22.55,22.6,22.35,22.4,,0.0,1578502,35432747.0,511000,0,-3177,1014000,0,7928,503000,0,11105
20251008,2406,國碩,20.0,20.25,19.55,20.25,+,0.25,2463793,49054215.0,512000,0,-6675,1298000,0,3000,786000,0,9675
20251008,00893,國泰智能電動車,31.3,31.32,31.2,31.29,-,0.05,1517586,47433590.0,44100,0,458686,55100,0,810055,11000,0,351369
20251008,1304,台聚,9.86,10.1,9.83,10.05,+,0.22,1576450,15731516.0,489000,0,1729,917000,0,8879,428000,0,7150
20251008,2465,麗臺,68.0,68.9,65.0,68.9,+,6.2,4655584,315232491.0,488000,0,-1501,1084000,0,2499,596000,0,4000
20251008,6197,佳必琪,163.0,167.5,163.0,166.5,+,2.5,1441568,239043855.0,408000,0,61310,612000,0,63499,204000,0,2189
20251008,3056,富華新,19.7,20.1,19.55,20.1,+,0.5,2837589,56536937.0,469269,0,-590,1372000,0,8410,902731,0,9000
20251008,00943,兆豐電子高息等權,14.89,14.94,14.78,14.94,+,0.09,697279,10361027.0,-5000,0,472452,1000,0,677957,6000,0,205505
20251008,00926,凱基全球菁英55,22.98,23.0,22.95,22.97,+,0.08,893871,20535314.0,-18900,0,459633,100,0,786633,19000,0,327000
20251008,6923,中台,113.5,125.0,113.5,122.5,+,8.5,2866601,346096630.0,430000,0,3742,931000,0,15565,501000,0,11823
20251008,3149,正達,44.95,46.3,44.7,46.2,+,1.5,15984638,728605119.0,430000,0,0,3630000,0,0,3200000,0,0
20251008,2528,皇普,28.45,29.15,28.4,29.15,+,1.0,886345,25642691.0,417600,0,2000,733350,0,2000,315750,0,0
20251008,6442,光聖,870.0,928.0,868.0,909.0,+,31.0,7413810,6683658477.0,-34858,437000,7592,2081035,437000,74726,2115893,0,67134
20251008,6209,今國光,42.7,45.0,41.55,44.35,+,1.4,11417207,496095771.0,405000,0,3510,2899000,0,16001,2494000,0,12491
20251008,1308,亞聚,11.5,11.8,11.5,11.75,+,0.25,680028,7920637.0,407000,0,1000,488000,0,4000,81000,0,3000
20251008,1618,合機,46.0,46.65,45.75,46.25,+,0.5,1104269,51051037.0,407000,0,973,516000,0,1000,109000,0,27
20251008,2481,強茂,72.8,73.4,71.0,71.4,-,1.2,4127725,296204303.0,569000,0,-167031,1675000,0,39101,1106000,0,206132
20251008,6962,奕力-KY,42.6,43.6,42.45,43.55,+,0.7,2565546,110437285.0,398000,0,3620,1174000,0,4319,776000,0,699
20251008,2903,遠百,22.05,22.15,22.0,22.1,-,0.1,1563230,34551764.0,355891,41000,1000,727891,41000,10000,372000,0,9000
20251008,00938,凱基優選30,16.3,16.38,16.3,16.36,-,0.07,464001,7581293.0,0,0,383958,0,0,399000,0,0,15042
20251008,6890,來億-KY,226.0,241.0,226.0,240.0,+,13.5,2121842,501760971.0,331507,0,49508,945557,0,53133,614050,0,3625
20251008,00932,兆豐永續高息等權,14.62,14.64,14.57,14.62,-,0.02,446419,6522602.0,12000,0,363523,12000,0,367000,0,0,3477
20251008,3515,華擎,278.0,291.0,278.0,289.5,+,7.5,1165677,333740244.0,362150,-9000,21657,646150,0,37703,284000,9000,16046
20251008,6805,富世達,1100.0,1190.0,1065.0,1155.0,+,35.0,4616255,5246132765.0,32173,273000,63460,1355957,275000,264387,1323784,2000,200927
20251008,5234,達興材料,389.0,389.0,379.0,386.0,-,3.0,1057097,405872744.0,365000,-8000,5076,536000,2000,23450,171000,10000,18374
20251008,2369,菱生,19.8,19.9,19.3,19.65,-,0.45,4720654,92385254.0,307000,0,54779,1384000,0,59000,1077000,0,4221
20251008,4576,大銀微系統,115.5,120.0,115.0,119.0,+,3.5,1334801,157559943.0,359000,0,-341,634000,0,28235,275000,0,28576
20251008,9910,豐泰,133.0,134.5,132.5,134.5,+,1.5,840713,112348102.0,355628,882,0,741048,8000,6000,385420,7118,6000
20251008,6116,彩晶,8.25,8.28,8.15,8.24,+,0.02,6101236,50093936.0,416000,0,-63756,2704000,0,29000,2288000,0,92756
20251008,00907,永豐優息存股,15.6,15.64,15.58,15.62,+,0.01,860341,13431649.0,-7000,0,354576,0,0,695003,7000,0,340427
20251008,9802,鈺齊-KY,103.5,105.5,103.0,105.0,+,2.5,1184754,123734842.0,345000,0,39,680000,0,3208,335000,0,3169
20251008,1227,佳格,30.3,30.85,30.2,30.8,+,0.6,1604886,49116839.0,344001,0,257,750000,0,6257,405999,0,6000
20251008,2851,中再保,23.9,24.05,23.8,23.95,+,0.05,901983,21615960.0,422000,0,-81000,599000,0,7000,177000,0,88000
20251008,8996,高力,405.0,409.0,398.0,401.0,-,6.5,3170880,1276221702.0,359590,-2000,-28486,1461711,0,25583,1102121,2000,54069
20251008,4739,康普,69.4,71.0,68.7,70.6,+,1.2,970066,68169466.0,321000,-2000,-4692,450000,0,10308,129000,2000,15000
20251008,2897,王道銀行,9.04,9.05,9.01,9.02,+,0.01,1997788,18026735.0,212997,82000,17000,545000,101000,44000,332003,19000,27000
20251008,6112,邁達特,52.5,53.0,52.1,52.7,,0.0,856737,45124780.0,310000,0,1000,504000,0,1000,194000,0,0
20251008,2351,順德,80.9,83.0,80.6,82.3,+,1.4,2391056,196310349.0,273500,0,35945,866000,0,62957,592500,0,27012
20251008,2492,華新科,103.5,105.0,102.5,104.0,+,0.5,8072044,836482503.0,56501,4000,247939,2110000,4000,269266,2053499,0,21327
20251008,6515,穎崴,2135.0,2195.0,2100.0,2180.0,+,55.0,1443817,3107260795.0,306741,-12000,12378,671259,93000,50989,364518,105000,38611
20251008,3576,聯合再生,6.62,6.64,6.53,6.64,+,0.03,2883289,18970667.0,295000,0,11000,917000,0,11000,622000,0,0
20251008,1309,台達化,10.75,10.9,10.65,10.8,+,0.1,473795,5097408.0,297000,0,1000,321000,0,3000,24000,0,2000
20251008,8404,百和興業-KY,25.6,25.6,24.5,25.35,-,0.45,2151166,54007171.0,287000,0,9000,570000,0,11000,283000,0,2000
20251008,1514,亞力,101.5,102.0,100.0,101.5,+,0.5,904612,91553571.0,279755,13000,3059,470755,13000,9059,191000,0,6000
20251008,8473,山林水,36.35,37.1,36.35,37.05,+,0.7,529186,19496667.0,285000,0,0,362000,0,0,77000,0,0
20251008,3024,憶聲,13.1,13.4,13.0,13.25,-,0.05,1457008,19217138.0,278000,0,5000,585000,0,5000,307000,0,0
20251008,3704,合勤控,33.6,33.6,32.8,33.4,-,0.3,1860564,61981303.0,315000,0,-33061,977000,0,3000,662000,0,36061
20251008,2355,敬鵬,34.95,35.1,34.65,34.95,+,0.25,1236150,43128909.0,276000,0,5000,734000,0,24000,458000,0,19000
20251008,00921,兆豐龍頭等權重,17.35,17.35,17.22,17.31,-,0.01,439283,7593331.0,84000,0,187456,86000,0,299000,2000,0,111544
20251008,4142,國光生,18.9,19.1,18.7,18.8,+,0.1,1229888,23263448.0,271000,0,0,465000,0,3000,194000,0,3000
20251008,1305,華夏,11.05,11.3,10.95,11.2,+,0.2,631088,7016653.0,269000,0,1000,400000,0,4000,131000,0,3000
20251008,5608,四維航,16.8,17.0,16.7,16.8,,0.0,858649,14466609.0,266000,0,1982,416000,0,2000,150000,0,18
20251008,5876,上海商銀,41.6,41.85,41.5,41.55,+,0.05,1878718,78263679.0,501578,-252902,19294,1399774,0,89000,898196,252902,69706
20251008,2258,鴻華先進-創,40.0,40.4,39.75,39.9,+,0.2,738954,29571520.0,242400,0,14000,305400,0,30000,63000,0,16000
20251008,2404,漢唐,871.0,873.0,857.0,860.0,-,15.0,2109944,1818009241.0,594360,-288000,-57063,1249360,2000,35759,655000,290000,92822
20251008,3717,聯嘉投控,20.15,20.95,20.15,20.4,+,0.45,1145676,23548369.0,239000,0,0,370000,0,0,131000,0,0
20251008,6753,龍德造船,143.5,143.5,138.5,141.0,-,3.0,1432535,202030922.0,268950,0,-30399,496000,0,5001,227050,0,35400
20251008,3062,建漢,23.65,23.65,23.1,23.35,-,0.15,974843,22701374.0,211000,0,26490,447000,0,28000,236000,0,1510
20251008,2478,大毅,50.8,51.1,49.6,51.0,+,0.2,1041413,52499191.0,232000,0,1001,483000,0,1001,251000,0,0
20251008,3535,晶彩科,76.5,78.6,75.9,77.5,+,0.5,2645919,205074168.0,227000,0,-503,856000,0,0,629000,0,503
20251008,5225,東科-KY,113.0,115.0,112.0,113.5,+,0.5,575807,65553941.0,222985,0,1100,343000,0,1100,120015,0,0
20251008,1303,南亞,41.45,41.8,40.95,41.8,+,0.35,46214840,1916046816.0,-605195,477500,349321,14704441,489000,1906757,15309636,11500,1557436
20251008,1773,勝一,143.0,143.5,142.0,142.0,-,1.5,646246,92170036.0,203800,4000,10000,324000,4000,19000,120200,0,9000
20251008,2375,凱美,81.3,82.1,79.6,80.5,-,0.8,6021611,485541395.0,261000,0,-43559,956000,0,13031,695000,0,56590
20251008,1503,士電,180.0,182.5,178.5,181.0,+,1.0,765819,138422868.0,258892,-4000,-37538,403892,0,24441,145000,4000,61979
20251008,00896,中信綠能及電動車,18.99,19.06,18.89,19.06,-,0.04,1071706,20330342.0,8000,0,202944,18000,0,660195,10000,0,457251
20251008,2357,華碩,689.0,696.0,686.0,692.0,+,1.0,2520764,1745018105.0,298562,-103397,14873,1554823,16000,37198,1256261,119397,22325
20251008,2376,技嘉,308.0,308.5,303.0,306.5,-,4.5,4292180,1312254430.0,483816,-160000,-113943,1555200,8000,94441,1071384,168000,208384
20251008,3044,健鼎,309.0,311.0,306.0,307.5,-,1.0,2095943,646764527.0,494000,-302000,14732,1359000,9000,25223,865000,311000,10491
20251008,4763,材料*-KY,62.2,63.5,61.9,63.4,+,1.2,5610386,352599082.0,148966,-26000,82610,1545066,0,96783,1396100,26000,14173
20251008,6214,精誠,122.0,124.5,120.5,123.5,+,1.5,1033013,127222928.0,202740,0,672,380000,0,2672,177260,0,2000
20251008,6271,同欣電,112.5,114.5,111.5,114.0,+,1.5,1883103,212377558.0,173000,15000,10688,716000,15000,29248,543000,0,18560
20251008,1611,中電,13.0,13.2,13.0,13.15,+,0.15,531739,6974192.0,197000,0,0,241000,0,2000,44000,0,2000
20251008,00944,野村趨勢動能高息,14.27,14.29,14.24,14.25,-,0.01,260899,3720213.0,0,0,195299,0,0,217000,0,0,21701
20251008,2379,瑞昱,548.0,552.0,544.0,549.0,+,3.0,2199333,1209475135.0,333753,-150500,9106,1101753,27000,42656,768000,177500,33550
20251008,2436,偉詮電,53.1,53.1,51.9,52.5,-,1.0,1285108,67357176.0,212000,0,-20158,497000,0,5050,285000,0,25208
20251008,1723,中碳,82.4,84.8,81.9,84.7,+,2.5,879490,73635143.0,192000,0,-583,425000,0,2000,233000,0,2583
20251008,2601,益航,5.71,5.75,5.7,5.72,+,0.01,557878,3194770.0,186000,0,1000,219000,0,6000,33000,0,5000
20251008,3543,州巧,35.0,36.25,34.8,36.0,+,0.75,957915,34253037.0,186000,0,0,344000,0,0,158000,0,0
20251008,2913,農林,13.85,13.9,13.75,13.85,,0.0,657675,9095068.0,183000,0,2000,346000,0,8000,163000,0,6000
20251008,2457,飛宏,24.45,24.6,24.0,24.55,+,0.1,981274,23884094.0,170000,0,12362,401000,0,28369,231000,0,16007
20251008,1603,華電,39.65,40.4,39.65,40.0,+,0.1,412149,16506924.0,179000,0,2000,232000,0,2000,53000,0,0
