tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260327,2105,正新,30.2,30.75,30.15,30.75,+,0.45,9684519,295699243.0,4894312,-2000,566356,6776312,0,594367,1882000,2000,28011
20260327,2883,凱基金,19.7,19.9,19.65,19.85,+,0.05,25069715,496517910.0,3309945,155000,1711247,15986010,247000,1741110,12676065,92000,29863
20260327,3715,定穎投控,183.0,203.5,183.0,203.5,+,18.5,76656668,15013138713.0,4259355,394000,179827,20835830,402000,537379,16576475,8000,357552
20260327,00940,元大台灣價值高息,9.61,9.67,9.56,9.67,+,0.01,15327668,147366848.0,1938000,0,2863428,2789000,0,6773692,851000,0,3910264
20260327,2886,兆豐金,38.95,39.2,38.7,39.1,,0.0,26602509,1035128868.0,3582449,-1000,1053748,11240305,75000,1117845,7657856,76000,64097
20260327,2356,英業達,43.25,43.85,42.55,43.1,+,0.15,18128662,782025553.0,4261365,-7000,289198,13362412,11000,401677,9101047,18000,112479
20260327,1216,統一,71.0,72.5,70.9,72.0,+,0.7,9220287,664639844.0,3796346,-76000,505265,7308746,31000,544265,3512400,107000,39000
20260327,1802,台玻,51.4,55.0,50.6,54.9,+,1.6,56916936,3006757830.0,2281205,56000,1527562,15683000,56000,2227755,13401795,0,700193
20260327,2812,台中銀,20.65,20.8,20.6,20.75,+,0.05,7857140,162720960.0,3713936,3000,-55000,5694000,3000,0,1980064,0,55000
20260327,2485,兆赫,75.6,81.0,75.6,80.4,+,1.7,12203477,975109098.0,3314250,0,38143,3520400,0,93000,206150,0,54857
20260327,3026,禾伸堂,138.0,157.5,134.0,151.0,+,4.5,28955721,4270340261.0,3340901,0,-156364,9829001,0,485091,6488100,0,641455
20260327,3034,聯詠,392.0,406.5,390.0,399.0,+,7.0,9730393,3888958514.0,2849277,-32898,212513,6997945,22000,328046,4148668,54898,115533
20260327,2890,永豐金,31.5,32.0,31.5,31.7,+,0.15,17637368,559166026.0,1520270,95000,1318863,12920990,207000,1382765,11400720,112000,63902
20260327,6919,康霈*,85.0,85.3,79.7,81.2,-,4.4,15721198,1284218640.0,2832088,0,8976,6383032,0,8976,3550944,0,0
20260327,3702,大聯大,94.1,94.1,90.6,92.1,-,3.0,13979713,1284857784.0,1114679,1482843,184794,7389393,1520000,484850,6274714,37157,300056
20260327,8021,尖點,253.0,275.0,252.0,268.0,+,11.5,20357552,5426694291.0,2750507,30443,-72572,6809215,38000,167960,4058708,7557,240532
20260327,4904,遠傳,92.0,93.0,92.0,92.6,+,0.3,8466925,783267943.0,3660660,-1212000,90028,7580000,14000,127031,3919340,1226000,37003
20260327,3045,台灣大,109.0,109.5,108.5,109.5,+,0.5,4957883,541136157.0,2250566,-91830,291784,3010762,13000,345784,760196,104830,54000
20260327,2867,三商壽,7.67,7.74,7.61,7.7,,0.0,5125397,39475467.0,2340000,0,0,4114000,0,0,1774000,0,0
20260327,2371,大同,30.4,31.35,30.25,31.1,+,0.4,7675478,237167210.0,2149935,0,189367,4166437,0,282460,2016502,0,93093
20260327,00752,中信中國50,23.71,23.88,23.55,23.86,+,0.04,3044248,72159456.0,306000,0,1992319,335000,0,2309472,29000,0,317153
20260327,2376,技嘉,233.0,236.0,230.0,235.0,+,1.5,4360316,1015945122.0,2233253,272,37135,3156599,2000,133178,923346,1728,96043
20260327,1102,亞泥,34.65,34.8,34.4,34.55,+,0.05,10890225,376393639.0,1794538,-15000,422815,7325242,0,441000,5530704,15000,18185
20260327,2855,統一證,32.0,32.95,31.95,32.9,+,0.45,4671724,151659714.0,2196000,4000,0,3130000,4000,0,934000,0,0
20260327,6005,群益證,27.75,28.6,27.75,28.5,+,0.35,4656087,131386848.0,1753010,441000,0,2808000,443000,0,1054990,2000,0
20260327,3013,晟銘電,92.1,106.0,92.1,106.0,+,9.5,7309346,750346912.0,2004169,0,179757,3302000,0,203152,1297831,0,23395
20260327,2458,義隆,126.5,129.0,126.0,128.5,+,2.0,4375431,559628604.0,1522000,633000,-49461,2393000,636000,46051,871000,3000,95512
20260327,1582,信錦,94.3,102.0,92.1,102.0,+,9.0,26631600,2637881010.0,1260800,510876,23624,6123000,513000,105664,4862200,2124,82040
20260327,6213,聯茂,141.5,158.0,140.5,158.0,+,14.0,25477920,3897741619.0,1338240,0,446505,6501100,0,683188,5162860,0,236683
20260327,00885,富邦越南,16.61,16.87,16.53,16.83,+,0.04,3349043,56152462.0,1505000,0,277300,1579000,0,903201,74000,0,625901
20260327,4919,新唐,94.4,102.5,94.3,102.5,+,9.3,28648372,2846775910.0,1512700,0,224447,6030000,0,408318,4517300,0,183871
20260327,3036,文曄,224.0,229.0,220.5,229.0,+,2.0,8756585,1965802224.0,1510137,23631,155950,5245978,1574631,198125,3735841,1551000,42175
20260327,2548,華固,122.0,123.5,120.5,122.5,,0.0,2453994,299177163.0,1594000,0,44962,1825000,0,63773,231000,0,18811
20260327,2006,東和鋼鐵,71.1,71.8,70.4,70.5,-,1.3,2987903,211802797.0,1564002,-89000,105774,2211967,0,118000,647965,89000,12226
20260327,00902,中信電池及儲能,14.05,14.5,14.02,14.42,+,0.14,2734367,39179512.0,1412000,0,150588,1494000,0,914493,82000,0,763905
20260327,2501,國建,23.7,24.05,23.65,24.0,+,0.1,2494966,59605342.0,1532805,0,1000,1987805,0,1000,455000,0,0
20260327,3033,威健,32.7,33.0,32.3,32.5,-,0.6,4818279,157323082.0,1528903,-4586,-14959,2176000,0,5050,647097,4586,20009
20260327,00713,元大台灣高息低波,51.45,51.7,51.3,51.6,-,0.1,4002602,205949788.0,108940,0,1384940,190050,0,1586329,81110,0,201389
20260327,1309,台達化,21.8,22.15,21.55,22.15,+,2.0,15569893,343657204.0,1407000,0,62173,1681000,0,143173,274000,0,81000
20260327,6153,嘉聯益,16.2,17.2,16.15,17.2,+,0.85,5146498,86504681.0,1393000,0,56890,2356000,0,82000,963000,0,25110
20260327,00946,群益科技高息成長,10.12,10.28,10.12,10.28,+,0.06,3503049,35758235.0,25000,0,1379568,244000,0,2247343,219000,0,867775
20260327,4938,和碩,79.8,81.5,79.5,80.9,+,0.2,11954625,960014694.0,1355665,41979,-45153,7621557,58000,331294,6265892,16021,376447
20260327,2838,聯邦銀,20.65,21.05,20.65,21.05,+,0.35,3320695,69378525.0,1352000,0,-70739,1837000,0,11000,485000,0,81739
20260327,8110,華東,50.2,51.0,48.8,50.5,-,2.0,13062756,652558296.0,1270050,-6000,16267,4076300,0,70943,2806250,6000,54676
20260327,2027,大成鋼,36.5,36.85,36.1,36.6,,0.0,14324824,520023305.0,940841,100000,208000,5005841,100000,343000,4065000,0,135000
20260327,2402,毅嘉,51.5,53.0,50.4,53.0,+,1.7,7522027,391650187.0,1088001,-5000,154377,2623001,0,230031,1535000,5000,75654
20260327,6191,精成科,91.0,96.3,90.8,95.8,+,3.4,3634786,342375199.0,1175161,162,36787,1928250,1000,65236,753089,838,28449
20260327,2912,統一超,220.5,224.0,220.5,223.5,+,3.5,3184212,709662232.0,1175054,-8000,-4097,1878238,0,59903,703184,8000,64000
20260327,2014,中鴻,18.75,19.05,18.45,18.6,-,0.2,6463981,120613775.0,1254056,0,-117037,2750136,0,2000,1496080,0,119037
20260327,2851,中再保,30.5,31.05,30.4,30.95,+,0.3,2111082,65162148.0,1129000,0,-35000,1296000,0,2000,167000,0,37000
20260327,2880,華南金,33.65,34.0,33.5,33.5,-,0.15,15329942,515349767.0,-1103000,885000,1311689,11179701,982000,1349150,12282701,97000,37461
20260327,5880,合庫金,23.35,23.6,23.35,23.4,-,0.1,11302881,264646808.0,915063,67000,81656,6999778,76000,106656,6084715,9000,25000
20260327,1477,聚陽,243.0,250.0,243.0,247.0,+,1.0,2289084,563620578.0,1078000,-39000,24024,1703000,0,65868,625000,39000,41844
20260327,6269,台郡,61.1,63.5,60.4,63.5,+,2.3,3170087,198919584.0,1005003,0,55707,2062003,0,76043,1057000,0,20336
20260327,2515,中工,13.4,13.65,13.35,13.6,+,0.05,6266656,84499182.0,1040350,0,-12686,2583350,0,4000,1543000,0,16686
20260327,00882,中信中國高股息,15.43,15.6,15.38,15.59,+,0.07,3683812,56990235.0,208000,0,813498,253000,0,1387598,45000,0,574100
20260327,5388,中磊,75.3,78.2,74.9,78.0,+,2.8,3538358,272724167.0,648000,-1707,359216,1578000,0,440471,930000,1707,81255
20260327,2891,中信金,52.8,53.0,52.2,53.0,,0.0,33063902,1742303418.0,-4768300,4654000,1109653,19172798,4669000,1330715,23941098,15000,221062
20260327,2379,瑞昱,490.0,498.0,485.5,494.5,+,5.5,2943195,1448861298.0,824923,92624,76761,2196827,133000,105075,1371904,40376,28314
20260327,2542,興富發,35.55,36.05,35.55,35.8,-,0.1,2436973,87436659.0,956472,-25000,24070,1732472,0,27926,776000,25000,3856
20260327,3090,日電貿,91.1,96.5,90.6,96.3,+,3.8,2363607,222864565.0,848000,-4504,47995,1345000,0,62588,497000,4504,14593
20260327,1727,中華化,47.75,53.0,47.75,50.7,+,2.15,8797568,450412257.0,851000,-2000,13124,2744000,0,19017,1893000,2000,5893
20260327,3596,智易,165.5,172.0,165.0,168.0,+,2.5,3165073,530180832.0,1036783,0,-186737,1935369,0,18515,898586,0,205252
20260327,1909,榮成,10.15,10.25,9.85,10.25,+,0.31,12378099,125114375.0,745000,0,87000,3726000,0,129000,2981000,0,42000
20260327,2845,遠東銀,12.4,12.5,12.35,12.5,,0.0,3540739,44056672.0,982275,0,-158000,2323275,2000,0,1341000,2000,158000
20260327,5534,長虹,76.5,79.6,76.5,79.2,+,2.2,1897878,149686232.0,909801,0,-120151,1135000,0,166426,225199,0,286577
20260327,2301,光寶科,153.5,154.5,149.0,152.0,-,2.0,13188257,1994343294.0,424756,3370,276812,6209271,21000,713561,5784515,17630,436749
20260327,3023,信邦,246.0,267.5,241.0,263.5,+,16.5,3581920,921078175.0,657040,-7304,47084,2416040,0,54190,1759000,7304,7106
20260327,1476,儒鴻,343.0,345.5,334.0,343.5,-,0.5,1963923,662897654.0,672746,0,11599,1310746,0,56000,638000,0,44401
20260327,1711,永光,37.65,39.4,37.0,39.0,+,0.45,5736636,217128065.0,684000,0,-16000,1117000,0,0,433000,0,16000
20260327,00915,凱基優選高股息30,23.28,23.39,23.19,23.38,-,0.07,2645530,61596890.0,9000,0,625366,120000,0,2204623,111000,0,1579257
20260327,1723,中碳,80.6,80.7,78.8,80.7,+,7.3,4762797,383858091.0,510000,0,120890,791000,0,150890,281000,0,30000
20260327,4763,材料*-KY,43.85,45.0,43.7,44.85,+,0.7,3060051,136021470.0,658521,-48000,18134,1622521,0,23161,964000,48000,5027
20260327,6257,矽格,142.5,148.5,137.5,146.0,,0.0,15708613,2248508372.0,357678,13381,253412,5025300,23000,744946,4667622,9619,491534
20260327,3701,大眾控,57.1,62.2,57.0,62.0,+,4.0,5621105,339792729.0,626348,-2000,-4000,1808450,0,0,1182102,2000,4000
20260327,00643,群益深証中小,17.5,17.74,17.35,17.72,+,0.18,2501242,43981393.0,31000,0,586617,83000,0,2145054,52000,0,1558437
20260327,2382,廣達,283.5,289.5,282.0,289.0,+,2.0,13285807,3818915078.0,305762,67236,225187,7833813,229000,282625,7528051,161764,57438
20260327,2498,宏達電,39.95,41.0,39.8,40.9,+,0.75,4334484,174887091.0,431426,-1000,158960,1664426,0,209952,1233000,1000,50992
20260327,2436,偉詮電,59.9,64.0,59.6,63.7,+,3.2,6286795,391773017.0,486987,0,88063,3241926,0,106122,2754939,0,18059
20260327,2489,瑞軒,31.4,35.05,31.0,35.05,+,3.15,58295002,1967846098.0,-898649,2000000,-528527,10106000,2000000,1309015,11004649,0,1837542
20260327,5876,上海商銀,39.35,39.75,39.35,39.5,-,0.15,4714518,186642590.0,64409,-3000,507000,3548937,0,533000,3484528,3000,26000
20260327,9941,裕融,77.9,78.5,77.2,78.5,+,0.6,1599372,124618293.0,635746,-40947,-27000,1017000,0,10000,381254,40947,37000
20260327,2614,東森,20.65,21.15,20.5,21.05,+,0.55,1098434,22977701.0,567000,0,-9000,620000,0,0,53000,0,9000
20260327,2316,楠梓電,99.4,106.0,98.5,104.5,+,2.0,4897153,503517784.0,563599,0,-11542,2096600,0,92116,1533001,0,103658
20260327,6505,台塑化,56.1,57.1,55.2,56.3,+,0.6,12213695,683411989.0,630271,13000,-103313,5313699,14000,81020,4683428,1000,184333
20260327,2208,台船,21.65,21.65,21.2,21.5,-,0.25,3214987,68863678.0,549199,-9000,-4000,1552199,0,0,1003000,9000,4000
20260327,3380,明泰,35.65,37.45,35.65,37.1,+,0.85,7010656,258326398.0,545203,0,-21120,2346000,0,98038,1800797,0,119158
20260327,6239,力成,195.0,196.0,192.0,195.0,-,3.5,6164630,1193218457.0,-706697,942192,284532,2139040,955000,544000,2845737,12808,259468
20260327,2615,萬海,74.6,76.8,74.3,75.1,+,0.6,7282796,549492565.0,616708,-61000,-44190,2666500,0,111788,2049792,61000,155978
20260327,4956,光鋐,34.65,35.85,33.6,34.95,-,0.15,9572584,333655904.0,504000,0,0,2668000,0,3000,2164000,0,3000
20260327,00733,富邦臺灣中小,55.4,57.15,54.65,57.1,+,1.05,866813,48748318.0,22000,0,456408,142000,0,568503,120000,0,112095
20260327,00949,復華日本龍頭,19.22,19.47,19.17,19.45,+,0.23,646499,12498437.0,-7000,0,484516,0,0,545128,7000,0,60612
20260327,3209,全科,43.85,44.8,43.4,44.45,+,0.6,5651319,250012951.0,472000,-4230,-7000,1895000,0,0,1423000,4230,7000
20260327,00960,野村全球航運龍頭,17.4,17.49,17.38,17.48,+,0.08,1851693,32301082.0,86000,0,366710,96000,0,1673000,10000,0,1306290
20260327,6168,宏齊,24.9,25.45,24.7,24.75,-,0.75,4866663,121491214.0,440050,0,4000,1429050,0,4000,989000,0,0
20260327,4949,有成精密,62.6,70.4,62.6,70.4,+,6.4,5637872,383369329.0,418000,0,23530,1284000,0,26530,866000,0,3000
20260327,00735,國泰臺韓科技,65.1,66.5,64.9,66.5,-,0.55,1856829,121338804.0,99000,0,340376,312000,0,406005,213000,0,65629
20260327,3189,景碩,333.5,352.0,333.5,352.0,+,0.5,4269127,1482594138.0,421014,-79491,97200,1417334,11000,272005,996320,90491,174805
20260327,9907,統一實,18.05,18.2,18.05,18.15,+,0.05,1850324,33566645.0,455000,0,-19000,984000,0,3000,529000,0,22000
20260327,1210,大成,54.2,54.6,54.0,54.3,+,0.3,3365872,182972427.0,1278900,-753000,-91000,1955000,0,11000,676100,753000,102000
20260327,2206,三陽工業,57.8,59.0,57.8,58.9,+,0.6,1024872,60047580.0,639035,-211000,0,740035,0,0,101000,211000,0
20260327,3135,凌航,108.0,111.5,103.0,109.5,-,4.0,6990302,745164754.0,427634,0,-2500,2207105,0,10000,1779471,0,12500
20260327,3413,京鼎,304.5,314.5,303.5,311.0,-,0.5,1669898,516314614.0,423148,-1000,-11268,740100,0,17117,316952,1000,28385
20260327,1722,台肥,45.6,46.2,45.4,45.9,+,0.5,3636225,166762277.0,39500,0,360171,920500,0,364000,881000,0,3829
20260327,2637,慧洋-KY,68.3,69.5,67.8,69.0,,0.0,1455961,99909608.0,397000,0,-1407,1112000,0,31531,715000,0,32938
20260327,6271,同欣電,145.5,154.0,145.0,152.0,+,4.0,4187135,633334867.0,285476,0,109549,1426130,0,220259,1140654,0,110710
20260327,6209,今國光,51.5,51.6,49.6,51.0,-,0.8,3051255,153952716.0,478000,-3000,-105566,1135000,0,10181,657000,3000,115747
20260327,3545,敦泰,43.15,45.35,42.95,45.2,+,1.6,1244393,55249509.0,361000,0,4423,605000,0,12505,244000,0,8082
20260327,2476,鉅祥,83.1,86.2,82.8,86.0,+,1.5,1244153,105819992.0,355000,0,4924,505000,0,14428,150000,0,9504
20260327,2495,普安,34.1,35.15,33.65,34.85,+,0.15,3248935,111722622.0,393100,-4000,-29829,1096100,0,6695,703000,4000,36524
20260327,1714,和桐,9.55,9.71,9.53,9.7,+,0.11,1672783,16077436.0,404000,0,-51000,770000,0,0,366000,0,51000
20260327,8011,台通,20.0,21.0,20.0,20.85,+,0.85,2391412,49559984.0,355000,0,-3000,731000,0,0,376000,0,3000
20260327,2474,可成,187.5,194.0,187.5,192.5,+,3.0,3162658,607125875.0,343080,-4460,5364,2081088,9000,83364,1738008,13460,78000
20260327,2442,新美齊,20.15,20.65,20.15,20.55,+,0.15,1130896,23093267.0,324000,0,15000,452000,0,23000,128000,0,8000
20260327,00917,中信特選金融,20.35,20.35,20.24,20.3,-,0.06,1335520,27083662.0,-10000,0,348619,6000,0,851000,16000,0,502381
20260327,1218,泰山,19.2,19.35,19.15,19.3,+,0.1,749525,14446766.0,335000,0,0,348000,0,0,13000,0,0
20260327,6152,百一,18.5,18.9,17.4,18.0,-,0.5,5674040,102227354.0,334000,0,1000,1454000,0,4000,1120000,0,3000
20260327,2530,華建,24.9,25.5,24.9,25.35,+,0.3,650089,16422808.0,396000,0,-69000,481000,0,34000,85000,0,103000
20260327,00898,國泰基因免疫革命,8.01,8.03,7.97,8.02,+,0.03,435599,3489834.0,263000,0,62364,265000,0,118364,2000,0,56000
20260327,00783,富邦中証500,26.9,27.34,26.9,27.34,+,0.3,367270,9942953.0,69000,0,249376,69000,0,286376,0,0,37000
20260327,4927,泰鼎-KY,42.05,43.25,41.65,43.15,+,0.65,4774111,202634404.0,317000,0,683,1663000,0,9000,1346000,0,8317
20260327,2357,華碩,572.0,577.0,566.0,577.0,+,3.0,2481563,1420914830.0,-37708,282553,71916,1330369,287000,120485,1368077,4447,48569
20260327,3591,艾笛森,21.0,21.0,20.1,20.3,-,0.85,2078986,42648008.0,313000,0,649,624000,0,4000,311000,0,3351
20260327,2338,光罩,45.0,47.1,44.5,47.0,+,0.7,3583036,163772238.0,328000,0,-17427,1378000,0,38624,1050000,0,56051
20260327,4526,東台,33.35,34.7,33.3,34.6,+,0.6,3087687,105148001.0,306211,0,1325,989000,0,5426,682789,0,4101
20260327,2439,美律,84.0,85.3,84.0,85.3,+,0.3,826356,69927757.0,322502,-4415,-12031,466020,0,559,143518,4415,12590
20260327,8996,高力,820.0,870.0,815.0,865.0,,0.0,2701247,2292452369.0,217448,85000,-4126,1025749,87000,27497,808301,2000,31623
20260327,6438,迅得,170.0,180.0,169.5,177.5,+,5.0,3757006,662141064.0,155999,37000,102917,790000,37000,115917,634001,0,13000
20260327,4142,國光生,18.35,18.6,18.35,18.5,+,0.15,762857,14062912.0,291000,0,0,452000,0,0,161000,0,0
20260327,5292,華懋,242.0,257.5,234.0,253.5,+,19.0,1890120,463946498.0,289000,0,501,678000,0,632,389000,0,131
20260327,2002,中鋼,19.75,19.85,19.5,19.6,-,0.15,25813963,507145423.0,291176,22000,-24277,11573376,22000,244783,11282200,0,269060
20260327,2369,菱生,30.5,30.95,29.35,30.7,-,0.35,15634044,472256035.0,417000,-1000,-129731,5087000,0,48875,4670000,1000,178606
20260327,5284,jpp-KY,279.0,291.0,275.0,290.0,+,10.0,1654049,473047565.0,203200,0,70874,418200,0,89391,215000,0,18517
20260327,1455,集盛,8.88,8.88,8.75,8.88,,0.0,767105,6757609.0,276000,0,-3388,420000,0,0,144000,0,3388
20260327,5469,瀚宇博,81.0,84.5,80.6,83.8,+,1.2,1672753,138419744.0,286000,-607,-14665,742000,0,5595,456000,607,20260
20260327,2493,揚博,105.0,114.0,105.0,113.5,+,6.5,1454413,160398295.0,178690,-2000,91526,538690,0,107744,360000,2000,16218
20260327,9136,巨騰-DR,10.6,10.65,9.86,9.86,-,1.09,3762579,37463703.0,265000,0,0,589000,0,0,324000,0,0
20260327,9933,中鼎,38.45,38.95,35.9,36.15,-,2.4,12970383,480380413.0,-65603,0,328637,3922000,0,340685,3987603,0,12048
20260327,1809,中釉,26.9,28.4,26.9,28.4,+,0.95,3105121,86580565.0,263160,0,-290,946000,0,0,682840,0,290
20260327,9904,寶成,28.4,28.9,28.4,28.9,+,0.3,4215519,120932518.0,-59875,1000,315738,2402125,7000,322488,2462000,6000,6750
20260327,1460,宏遠,6.97,7.22,6.97,7.17,+,0.12,632842,4534486.0,248000,0,0,261000,0,0,13000,0,0
20260327,9939,宏全,118.0,121.0,118.0,120.0,,0.0,524639,62938265.0,232000,0,10000,319000,0,10000,87000,0,0
20260327,2472,立隆電,124.5,130.0,124.5,129.5,+,3.0,2229983,285718684.0,199393,-270,39043,594393,0,75169,395000,270,36126
20260327,3051,力特,20.0,20.65,19.8,20.6,+,0.3,495340,10003483.0,233000,0,0,277000,0,0,44000,0,0
20260327,8045,達運光電,74.8,81.3,74.8,80.4,+,4.0,493319,39265649.0,90000,0,138666,173000,0,143212,83000,0,4546
20260327,6831,邁科,388.0,405.0,377.0,396.0,+,6.0,2060016,809410534.0,65153,161736,1648,619153,161736,13000,554000,0,11352
20260327,2104,國際中橡,12.15,12.4,12.15,12.25,,0.0,2057867,25200360.0,217000,0,3998,780000,0,4000,563000,0,2
20260327,2820,華票,16.8,16.85,16.7,16.75,-,0.05,793267,13295058.0,195000,0,23000,449000,0,26000,254000,0,3000
20260327,1227,佳格,30.3,30.4,30.15,30.35,+,0.05,604940,18313348.0,199000,0,19000,319000,0,19000,120000,0,0
20260327,6177,達麗,47.5,48.5,47.5,48.4,+,0.6,558052,26860428.0,239000,-8000,-14650,443000,0,4350,204000,8000,19000
20260327,9802,鈺齊-KY,79.3,81.3,79.0,81.2,+,1.3,621823,49934516.0,275000,-60000,-101,390000,0,0,115000,60000,101
20260327,3028,增你強,52.9,53.4,50.9,53.3,-,0.5,3477572,181230750.0,226913,0,-14935,830913,0,9230,604000,0,24165
20260327,1789,神隆,20.8,21.35,20.65,21.25,+,0.45,623051,13119956.0,207000,0,-5000,272000,0,2000,65000,0,7000
20260327,00956,中信日經高股息,12.27,12.41,12.26,12.4,+,0.17,501479,6169782.0,38000,0,161089,48000,0,388187,10000,0,227098
20260327,9917,中保科,112.5,114.5,112.5,114.0,+,0.5,852964,96719634.0,410769,-217000,5000,653770,0,5000,243001,217000,0
20260327,2539,櫻花建,48.5,48.6,48.25,48.5,,0.0,412966,20011223.0,202000,0,-5000,276000,0,0,74000,0,5000
20260327,8422,可寧衛*,29.3,29.45,29.0,29.25,-,0.25,5218965,152176035.0,227072,-15000,-15847,1448000,0,59099,1220928,15000,74946
20260327,8112,至上,76.2,79.0,75.6,78.4,-,1.1,10018686,772755770.0,292100,158111,-258127,3163100,160000,324905,2871000,1889,583032
20260327,6205,詮欣,55.0,57.7,54.6,56.3,+,0.6,950770,53432991.0,190000,-1000,123,369000,0,2000,179000,1000,1877
20260327,2929,淘帝-KY,6.2,6.23,6.01,6.09,-,0.13,629550,3837892.0,188000,0,0,210000,0,0,22000,0,0
20260327,4989,榮科,64.6,65.4,62.9,64.6,-,1.3,8380637,536831905.0,183020,0,3719,2409020,0,22000,2226000,0,18281
20260327,2461,光群雷,17.3,17.7,17.05,17.5,+,0.1,632736,11017401.0,181000,0,0,283000,0,0,102000,0,0
20260327,2385,群光,120.5,123.0,119.0,123.0,+,1.0,4118235,498829392.0,-493725,560070,113668,1842861,565000,150075,2336586,4930,36407
20260327,2375,凱美,74.2,77.2,73.5,76.5,+,0.7,1044533,78331825.0,193100,-270,-16289,645100,0,2933,452000,270,19222
20260327,8271,宇瞻,133.5,144.5,131.5,144.5,-,1.5,2051564,275135068.0,173000,738,1598,309000,1738,69500,136000,1000,67902
20260327,00905,FT臺灣Smart,19.43,19.7,19.38,19.68,-,0.12,689255,13435520.0,11000,0,161163,53000,0,278061,42000,0,116898
20260327,4755,三福化,143.0,147.0,141.0,146.5,+,2.5,628396,90678971.0,173000,0,-1000,320000,0,0,147000,0,1000
20260327,00636,國泰中國A50,26.3,26.7,26.3,26.67,+,0.12,410851,10863317.0,47000,0,123714,47000,0,323545,0,0,199831
20260327,3694,海華,54.4,57.6,54.3,57.3,+,2.4,699839,39410324.0,168000,0,2069,292000,0,2169,124000,0,100
20260327,6443,元晶,45.3,45.5,43.6,45.0,-,1.3,31789130,1417860629.0,367900,0,-198000,8017900,0,147000,7650000,0,345000
20260327,1471,首利,12.95,13.4,12.35,13.15,+,0.35,1517309,19677946.0,169000,0,-2000,321000,0,1000,152000,0,3000
20260327,2399,映泰,28.85,31.0,28.85,31.0,+,1.75,2792885,84411780.0,128292,-3000,40639,378292,0,53000,250000,3000,12361
20260327,6202,盛群,49.2,50.5,48.3,50.4,,0.0,1986960,98067181.0,164941,0,-374,851941,0,15000,687000,0,15374
20260327,4916,事欣科,57.0,59.3,56.8,58.8,+,1.0,1955973,113671806.0,122067,-2000,43486,608067,0,67936,486000,2000,24450
20260327,1229,聯華,45.0,45.4,44.8,44.85,-,0.35,1785775,80396103.0,174084,0,-12845,748084,0,5000,574000,0,17845
20260327,2101,南港,34.0,34.6,33.75,34.6,+,0.3,620396,21183951.0,158800,0,-1000,230000,0,15000,71200,0,16000
20260327,3305,昇貿,102.0,107.5,101.5,106.5,+,3.5,2197929,230827367.0,118000,0,38137,541000,0,87196,423000,0,49059
20260327,3167,大量,349.0,372.0,333.0,372.0,+,22.5,1192090,428940221.0,138000,-1000,17000,327000,0,106000,189000,1000,89000
20260327,2468,華經,35.45,36.3,35.4,36.05,-,0.95,456846,16408424.0,154000,0,-791,223000,0,0,69000,0,791
20260327,2431,聯昌,12.2,12.2,11.95,12.1,-,0.1,551002,6642899.0,152924,0,-17,237000,0,0,84076,0,17
20260327,6226,光鼎,12.1,12.15,11.8,12.15,-,0.3,1153532,13781435.0,152000,0,0,152000,0,0,0,0,0
20260327,6934,心誠鎂,71.1,73.1,70.2,73.0,+,1.3,284114,20295863.0,152000,0,0,163000,0,0,11000,0,0
