tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251020,8011,台通,22.05,22.4,21.65,22.3,+,0.55,1419186,31393850.0,502000,0,-6000,626000,0,0,124000,0,6000
20251020,2340,台亞,25.5,26.5,25.5,26.15,+,0.7,3323404,86964820.0,501000,0,-21249,1359000,0,45002,858000,0,66251
20251020,2637,慧洋-KY,64.9,64.9,63.1,63.4,-,0.9,4206681,267994900.0,620025,-14000,-138125,1935025,8000,8000,1315000,22000,146125
20251020,00692,富邦公司治理,56.2,56.95,56.1,56.85,+,0.9,1311634,74399470.0,-1875,0,467113,12125,0,711697,14000,0,244584
20251020,9921,巨大,103.0,104.5,102.5,104.0,+,1.5,1291725,133906895.0,454878,0,284,911976,0,3461,457098,0,3177
20251020,4977,眾達-KY,112.5,118.5,112.5,118.0,+,7.0,4062889,475085628.0,339830,0,107619,1136000,0,109302,796170,0,1683
20251020,3033,威健,29.4,29.6,29.15,29.6,+,0.35,1511495,44456305.0,477949,-13174,-17650,662149,5000,8350,184200,18174,26000
20251020,2367,燿華,26.9,27.1,26.7,26.85,+,0.35,3432420,92309429.0,461121,0,-18485,1572121,0,5000,1111000,0,23485
20251020,2441,超豐,68.0,68.6,67.0,67.5,+,0.8,2297383,155403232.0,466068,1000,-25970,1020068,2000,16030,554000,1000,42000
20251020,3035,智原,162.0,167.0,161.0,165.0,+,3.0,3245609,533493745.0,503950,-266000,192298,1055000,0,235850,551050,266000,43552
20251020,4967,十銓,131.0,131.0,126.5,128.0,,0.0,3043362,389869074.0,351880,57000,10000,567030,57000,29000,215150,0,19000
20251020,3051,力特,20.65,20.65,20.0,20.2,-,0.2,768158,15493970.0,417000,0,1000,460000,0,1000,43000,0,0
20251020,6239,力成,156.0,157.0,153.5,156.0,+,2.5,3110933,482464698.0,377084,-37472,78277,1257084,235000,123000,880000,272472,44723
20251020,2838,聯邦銀,19.9,19.95,19.25,19.95,+,0.35,5810544,114223590.0,-2320000,2671000,61288,1334000,2671000,76254,3654000,0,14966
20251020,2498,宏達電,51.7,52.5,51.1,52.0,+,0.4,9670354,500329366.0,334300,0,66246,2722300,0,417283,2388000,0,351037
20251020,00907,永豐優息存股,15.72,15.75,15.62,15.67,+,0.06,861099,13496201.0,84000,0,312634,85000,0,526067,1000,0,213433
20251020,3019,亞光,147.0,149.0,146.0,149.0,+,2.5,2114959,312102881.0,306045,1000,79744,663045,1000,84599,357000,0,4855
20251020,1589,永冠-KY,22.35,22.65,21.7,22.2,-,0.15,1820496,40139253.0,379000,0,2668,655000,0,6000,276000,0,3332
20251020,2406,國碩,20.3,20.55,19.9,20.4,+,0.45,2444632,49409908.0,372000,0,9000,975000,0,9000,603000,0,0
20251020,3062,建漢,24.3,24.5,23.8,24.2,+,0.2,1828597,44331025.0,353000,0,21549,702000,0,21592,349000,0,43
20251020,00971,野村美國研發龍頭,16.25,16.29,16.24,16.25,+,0.18,602124,9794490.0,70000,0,289401,75000,0,348000,5000,0,58599
20251020,00962,台新AI優息動能,11.0,11.1,11.0,11.1,+,0.19,505337,5593486.0,0,0,359155,2000,0,369155,2000,0,10000
20251020,5243,乙盛-KY,75.0,77.0,74.2,76.2,+,1.8,1917514,145055671.0,343020,4000,8001,711020,61000,8462,368000,57000,461
20251020,2614,東森,21.15,21.35,21.05,21.35,+,0.3,1171723,24865269.0,142000,215000,-3000,445000,215000,1000,303000,0,4000
20251020,2489,瑞軒,15.35,15.4,15.05,15.25,+,0.05,2263696,34551066.0,321000,0,30835,882000,0,37005,561000,0,6170
20251020,3533,嘉澤,1405.0,1410.0,1370.0,1390.0,+,5.0,903085,1251881900.0,323292,5000,17622,636329,6000,23713,313037,1000,6091
20251020,6923,中台,107.0,108.5,100.0,104.5,-,4.0,2180824,224276055.0,377000,0,-31552,770000,0,5000,393000,0,36552
20251020,2382,廣達,291.0,297.5,290.5,296.5,+,8.0,22761850,6728966115.0,269324,-295886,371692,11383860,146000,497692,11114536,441886,126000
20251020,2476,鉅祥,100.0,102.5,99.5,101.0,+,1.8,1527150,154059614.0,298034,0,44483,562034,0,56545,264000,0,12062
20251020,00893,國泰智能電動車,31.8,31.9,31.73,31.86,+,0.37,2157022,68685427.0,567200,0,-225197,569200,0,1111000,2000,0,1336197
20251020,2374,佳能,80.9,81.1,77.1,78.6,-,2.3,14272171,1123034834.0,168065,197000,-24005,4013220,197000,8455,3845155,0,32460
20251020,4566,時碩工業,57.0,59.1,57.0,58.7,+,2.3,979646,57145967.0,337000,0,2050,438000,0,3050,101000,0,1000
20251020,4989,榮科,35.3,36.5,35.3,36.5,+,2.05,4309448,154998143.0,334870,0,-12000,400000,0,0,65130,0,12000
20251020,3380,明泰,32.5,32.9,32.2,32.45,-,0.05,2009970,65375101.0,320000,0,2775,739000,0,40406,419000,0,37631
20251020,3665,貿聯-KY,1295.0,1320.0,1265.0,1290.0,-,5.0,3093266,4008112225.0,204507,139941,-31536,1481216,206000,34426,1276709,66059,65962
20251020,3661,世芯-KY,3120.0,3270.0,3050.0,3235.0,+,150.0,2304943,7342647805.0,254325,2000,51361,837388,14000,82410,583063,12000,31049
20251020,6202,盛群,41.05,41.05,40.1,40.7,,0.0,868679,35210349.0,287000,0,16421,492000,0,17423,205000,0,1002
20251020,4927,泰鼎-KY,22.75,22.75,21.95,22.2,-,0.35,3293048,73304255.0,312000,0,-26000,971000,0,31000,659000,0,57000
20251020,3060,銘異,22.75,23.0,22.2,22.85,+,0.2,1199290,27121336.0,284000,0,-45,500000,0,0,216000,0,45
20251020,1536,和大,58.8,59.3,58.0,58.8,+,0.4,1232803,72308544.0,259000,0,23882,425000,0,67168,166000,0,43286
20251020,2301,光寶科,166.0,167.5,161.0,164.5,-,1.0,25076152,4101723139.0,3998124,-3837073,119637,10158331,46000,429569,6160207,3883073,309932
20251020,00944,野村趨勢動能高息,14.23,14.24,14.15,14.22,,0.0,450451,6395013.0,11000,0,269491,11000,0,347000,0,0,77509
20251020,8271,宇瞻,112.0,112.5,107.0,108.0,-,5.5,6132603,663241160.0,176505,68000,28000,1185005,68000,129000,1008500,0,101000
20251020,4961,天鈺,158.0,159.0,155.5,157.5,-,0.5,687080,107757264.0,265000,0,6873,352000,0,13574,87000,0,6701
20251020,00926,凱基全球菁英55,23.0,23.06,22.99,23.03,+,0.23,619741,14266173.0,-5000,0,275682,1000,0,412059,6000,0,136377
20251020,3055,蔚華科,59.6,60.9,59.6,60.7,+,1.4,540396,32624906.0,270000,0,315,301000,0,315,31000,0,0
20251020,2429,銘旺科,110.5,111.0,103.0,105.5,-,4.0,1045513,110550456.0,270050,0,49,312050,0,7000,42000,0,6951
20251020,6541,泰福-KY,61.1,61.9,59.7,60.0,-,1.5,1248528,75471323.0,267000,0,3000,478000,0,3000,211000,0,0
20251020,2365,昆盈,38.8,38.85,38.2,38.4,-,0.15,1044133,40176988.0,260000,0,8491,420000,0,12000,160000,0,3509
20251020,2204,中華,59.7,60.6,59.0,60.4,+,0.9,973468,58491198.0,213990,53700,-739,567000,202000,9165,353010,148300,9904
20251020,2312,金寶,21.65,21.9,21.4,21.9,+,0.25,15542741,336038124.0,-248804,0,515170,3629196,0,751271,3878000,0,236101
20251020,8033,雷虎,133.5,133.5,127.5,128.0,-,5.0,1594287,205294941.0,14000,0,248000,161000,0,265000,147000,0,17000
20251020,2331,精英,20.65,20.8,20.2,20.65,+,0.15,1277884,26083744.0,223000,0,38997,508000,0,45000,285000,0,6003
20251020,00701,國泰股利精選30,27.91,27.93,27.74,27.82,+,0.01,883875,24582202.0,59000,0,197684,66000,0,386000,7000,0,188316
20251020,1524,耿鼎,26.65,27.7,26.3,27.65,+,1.15,1379536,37130996.0,234000,0,21000,414000,0,21000,180000,0,0
20251020,1414,東和,17.1,17.25,17.0,17.25,+,0.2,755120,12911132.0,187000,75000,-9000,288000,75000,0,101000,0,9000
20251020,8215,明基材,22.7,22.85,22.4,22.6,+,0.05,633573,14269386.0,254000,0,-1000,383000,0,0,129000,0,1000
20251020,4526,東台,32.95,33.25,32.55,32.85,+,0.35,1486234,48806812.0,237000,0,14902,563000,0,16000,326000,0,1098
20251020,3714,富采,36.6,36.75,36.1,36.25,+,0.15,923848,33534470.0,222000,0,27000,446000,0,31000,224000,0,4000
20251020,3645,達邁,60.1,60.7,59.9,60.2,+,0.3,1216084,73357933.0,246000,0,832,579000,0,5000,333000,0,4168
20251020,2458,義隆,127.5,128.5,127.0,128.0,+,1.0,935269,119672447.0,188045,11271,47453,378045,196000,49000,190000,184729,1547
20251020,1528,恩德,14.9,15.05,14.7,14.8,+,0.05,990460,14708941.0,206000,0,30000,371000,0,30000,165000,0,0
20251020,00850,元大臺灣ESG永續,53.45,54.05,53.35,54.0,+,0.75,802683,43242233.0,-960,-45000,281433,20040,0,365371,21000,45000,83938
20251020,1717,長興,39.2,39.6,38.5,38.55,-,0.5,5150584,199086040.0,199528,1000,29932,1242213,1000,63000,1042685,0,33068
20251020,6235,華孚,70.9,72.3,69.8,71.1,+,0.4,2537545,180289848.0,119036,103000,7359,824036,103000,24220,705000,0,16861
20251020,3605,宏致,68.2,68.9,67.7,68.0,+,0.1,1243809,84876525.0,227000,0,512,543000,0,3000,316000,0,2488
20251020,1216,統一,78.6,79.1,78.2,78.7,+,0.5,3720422,292378358.0,60134,86765,79929,2705888,99000,174146,2645754,12235,94217
20251020,4551,智伸科,151.5,153.0,146.5,148.0,-,3.0,793317,117910782.0,209022,0,16455,376022,0,25417,167000,0,8962
20251020,3406,玉晶光,419.0,427.0,418.0,421.5,+,4.5,594213,251444437.0,184015,4000,34240,419015,6000,42662,235000,2000,8422
20251020,2915,潤泰全,52.3,52.8,52.3,52.7,+,0.5,1229089,64560746.0,63000,133000,25285,609000,144000,25285,546000,11000,0
20251020,4763,材料*-KY,59.8,60.1,57.7,57.9,-,1.4,9819717,571566524.0,137553,72110,9787,2207133,93000,218129,2069580,20890,208342
20251020,6669,緯穎,3845.0,3890.0,3790.0,3880.0,+,95.0,1542329,5918302705.0,171291,13942,33925,733214,14000,45081,561923,58,11156
20251020,00892,富邦台灣半導體,20.78,20.99,20.78,20.88,+,0.2,790847,16510560.0,-1000,0,217012,27000,0,539993,28000,0,322981
20251020,00943,兆豐電子高息等權,14.95,14.96,14.86,14.94,,0.0,364004,5434284.0,-31000,0,240909,0,0,345075,31000,0,104166
20251020,00770,國泰北美科技,55.05,55.25,55.05,55.2,+,0.5,398938,21990629.0,119992,0,89529,123000,0,97549,3008,0,8020
20251020,00938,凱基優選30,16.69,16.81,16.69,16.79,+,0.13,313980,5261857.0,-2000,0,207747,0,0,244000,2000,0,36253
20251020,2484,希華,22.35,23.45,22.25,23.45,+,1.2,1497925,34497726.0,204000,0,1000,416000,0,1000,212000,0,0
20251020,3673,TPK-KY,37.35,37.4,36.8,37.2,+,0.4,553978,20595325.0,231000,0,-28410,352000,0,1601,121000,0,30011
20251020,2903,遠百,22.0,22.15,21.85,22.15,+,0.2,1917357,42292307.0,-507777,759000,-49000,490223,759000,2000,998000,0,51000
20251020,2436,偉詮電,51.1,52.0,51.0,51.5,+,1.3,1220715,62916000.0,296050,-85000,-9337,523050,0,1244,227000,85000,10581
20251020,00935,野村臺灣新科技50,27.97,28.22,27.86,28.19,+,0.39,3175359,89244148.0,-110867,0,312494,191133,0,1266872,302000,0,954378
20251020,00916,國泰全球品牌50,26.15,26.25,26.15,26.24,+,0.38,301329,7900197.0,24000,0,173520,26000,0,180520,2000,0,7000
20251020,2258,鴻華先進-創,38.2,39.05,38.2,38.75,+,0.55,507754,19673978.0,196000,0,-999,230000,0,20001,34000,0,21000
20251020,3312,弘憶股,41.5,41.6,40.85,41.05,,0.0,581738,23979757.0,194000,0,-4,290000,0,1,96000,0,5
20251020,00960,野村全球航運龍頭,13.63,13.63,13.5,13.55,,0.0,737473,9990207.0,-8000,0,200200,0,0,256000,8000,0,55800
20251020,1522,堤維西,43.3,43.55,42.4,43.2,+,0.05,1094069,47106341.0,206000,-36070,21815,434000,87000,21835,228000,123070,20
20251020,2908,特力,20.2,20.4,20.2,20.4,+,0.25,326008,6621182.0,190000,0,1000,201000,0,1000,11000,0,0
20251020,2845,遠東銀,12.75,12.85,12.65,12.75,,0.0,8898202,113543081.0,201887,0,-12000,2883887,0,72000,2682000,0,84000
20251020,8996,高力,545.0,546.0,522.0,529.0,-,14.0,2175265,1153283709.0,159316,-5000,34159,602007,7000,90159,442691,12000,56000
20251020,3028,增你強,33.1,33.35,33.1,33.35,+,0.25,358129,11899663.0,181118,0,5000,203118,0,5000,22000,0,0
20251020,00964,中信亞太高股息,10.94,10.99,10.91,10.99,,0.0,2136723,23394471.0,-98000,0,282585,2000,0,2066421,100000,0,1783836
