tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260106,2634,漢翔,51.9,52.6,51.9,52.1,+,0.6,6524161,340625900.0,1644000,-4000,162640,2521000,0,214640,877000,4000,52000
20260106,3231,緯創,155.0,155.5,152.5,154.5,-,0.5,34037719,5233774085.0,1850728,-428058,273875,13893051,199002,479873,12042323,627060,205998
20260106,6153,嘉聯益,14.6,15.8,14.6,15.75,+,1.2,5890507,90128292.0,1710000,0,-17017,2946000,0,9646,1236000,0,26663
20260106,1718,中纖,6.73,6.89,6.71,6.83,+,0.14,3700821,25250303.0,1680000,0,3000,2465000,0,3000,785000,0,0
20260106,00932,兆豐永續高息等權,14.2,14.37,14.2,14.34,+,0.14,1758717,25190461.0,28000,0,1646172,28000,0,1671172,0,0,25000
20260106,2889,國票金,16.3,16.65,16.3,16.3,+,0.1,4150578,68376719.0,1691000,-18000,-6000,2497000,0,2000,806000,18000,8000
20260106,2347,聯強,59.3,61.3,59.2,61.1,+,1.8,12845601,779373179.0,5632125,-4067466,81856,8475125,582000,104955,2843000,4649466,23099
20260106,1802,台玻,34.0,34.7,33.75,34.15,+,0.35,27923832,953063488.0,833705,0,763814,6385005,0,1076430,5551300,0,312616
20260106,00944,野村趨勢動能高息,14.6,14.71,14.6,14.7,+,0.12,1867405,27399511.0,80000,0,1469744,97000,0,1714744,17000,0,245000
20260106,4919,新唐,51.0,53.7,51.0,53.6,+,2.8,4873632,256425326.0,1506000,0,42557,2717000,0,63108,1211000,0,20551
20260106,3034,聯詠,365.5,378.0,365.5,378.0,+,15.0,4470779,1667102442.0,2135856,-653022,43503,3012256,226000,62151,876400,879022,18648
20260106,3035,智原,169.5,175.0,169.5,171.0,+,2.5,6777830,1169612335.0,1239000,0,273386,2374000,0,332360,1135000,0,58974
20260106,2457,飛宏,27.2,28.25,27.0,28.0,+,0.8,3694610,102560912.0,1350680,0,71608,1891180,0,112878,540500,0,41270
20260106,3033,威健,31.3,32.15,30.85,31.95,+,0.85,6851137,217138367.0,1645000,-18477,-241166,2346000,0,89805,701000,18477,330971
20260106,3702,大聯大,59.4,61.3,59.3,60.8,+,1.3,13994860,848567883.0,1785051,-463186,47685,6407049,2686000,146106,4621998,3149186,98421
20260106,2345,智邦,1195.0,1270.0,1185.0,1240.0,+,55.0,6798559,8394245910.0,640207,187174,464195,2994129,325502,529660,2353922,138328,65465
20260106,1409,新纖,14.4,14.75,14.4,14.6,+,0.15,3736680,54611057.0,1274600,0,-14876,2288600,0,11130,1014000,0,26006
20260106,2374,佳能,78.5,80.6,78.4,79.6,+,1.6,7490756,597723453.0,1145200,-13000,83341,2493200,0,89366,1348000,13000,6025
20260106,2377,微星,95.1,95.9,94.8,95.8,+,0.7,4570565,435757684.0,1131779,-7446,66055,2535896,19000,83249,1404117,26446,17194
20260106,00891,中信關鍵半導體,20.83,21.14,20.83,21.07,+,0.36,14002839,294483978.0,-3770235,0,4922761,1212000,0,5841244,4982235,0,918483
20260106,1608,華榮,38.4,38.65,37.95,38.4,+,0.8,7738726,296853774.0,1111902,-8000,42457,2747000,0,55164,1635098,8000,12707
20260106,2375,凱美,93.5,96.2,92.7,94.9,+,2.2,4720797,447499518.0,1069000,0,43570,1803000,0,51320,734000,0,7750
20260106,00923,群益台ESG低碳50,27.2,27.59,27.16,27.59,+,0.36,3291737,90063939.0,48000,0,1059090,77000,0,1780051,29000,0,720961
20260106,2344,華邦電,95.8,104.5,95.0,104.0,+,8.5,403567044,40534258779.0,-6741510,9769787,-1947118,99777253,9779000,4985513,106518763,9213,6932631
20260106,00701,國泰股利精選30,29.15,29.19,29.13,29.18,+,0.13,1909345,55684186.0,249000,0,807310,265000,0,1073017,16000,0,265707
20260106,2481,強茂,77.5,79.6,77.2,79.2,+,2.3,5943456,467787346.0,1003050,-53000,61503,2866100,0,165665,1863050,53000,104162
20260106,00733,富邦臺灣中小,47.15,47.82,47.15,47.73,+,0.63,1582381,75403774.0,478925,0,517176,495000,0,744176,16075,0,227000
20260106,8271,宇瞻,109.5,114.0,107.0,112.0,+,2.5,10347941,1147433028.0,925980,-4000,31304,3336000,0,41020,2410020,4000,9716
20260106,00901,永豐智能車供應鏈,26.18,26.55,26.14,26.54,+,0.42,1150288,30355431.0,191000,0,758338,196000,0,873338,5000,0,115000
20260106,8103,瀚荃,89.0,94.5,88.8,92.7,+,4.7,4956326,458714742.0,712896,225000,0,1896396,225000,0,1183500,0,0
20260106,00893,國泰智能電動車,33.18,33.45,33.18,33.45,+,0.58,1742979,58131660.0,697785,0,228274,713000,0,550274,15215,0,322000
20260106,00850,元大臺灣ESG永續,57.4,58.15,57.4,58.15,+,0.75,1503190,86830453.0,94000,0,774346,107000,0,916346,13000,0,142000
20260106,2363,矽統,46.3,46.9,46.15,46.5,+,0.35,2509648,116921245.0,820000,0,3165,1130000,0,11165,310000,0,8000
20260106,6177,達麗,53.0,53.1,52.0,52.5,+,0.6,2515010,132271221.0,1573000,-775000,20014,1893000,0,31014,320000,775000,11000
20260106,6415,矽力*-KY,190.0,206.5,189.5,206.5,+,18.5,6912236,1383044515.0,636000,-23000,195264,3027000,8000,230660,2391000,31000,35396
20260106,00921,兆豐龍頭等權重,17.55,17.63,17.55,17.6,+,0.17,1103298,19405665.0,169000,0,639060,169000,0,895060,0,0,256000
20260106,3305,昇貿,104.5,110.0,104.0,109.0,+,4.5,5167768,552852354.0,447201,0,349392,1191201,0,383178,744000,0,33786
20260106,3059,華晶科,40.5,41.3,40.5,41.05,+,0.6,2188380,89898124.0,754784,0,2416,1073000,0,6699,318216,0,4283
20260106,00926,凱基全球菁英55,23.38,23.48,23.37,23.45,+,0.13,984978,23083351.0,1000,0,744179,1000,0,816600,0,0,72421
20260106,2383,台光電,1630.0,1705.0,1625.0,1695.0,+,75.0,4350109,7294892105.0,630375,19639,79241,2332603,60002,190463,1702228,40363,111222
20260106,1611,中電,12.8,13.2,12.8,13.15,+,0.35,2078699,27032602.0,708000,0,2889,1377000,0,3000,669000,0,111
20260106,9914,美利達,79.0,79.7,78.6,79.4,+,0.4,1461859,115700974.0,679000,0,14495,1124000,0,16575,445000,0,2080
20260106,3060,銘異,32.1,33.5,31.9,33.05,+,1.0,6595970,217513478.0,684000,0,1000,1950000,0,1000,1266000,0,0
20260106,5243,乙盛-KY,77.5,80.2,77.3,79.5,+,2.5,1771172,140523387.0,646010,0,34271,952010,0,36120,306000,0,1849
20260106,00954,中信日本半導體,12.91,13.04,12.91,13.02,+,0.32,1405474,18219201.0,14355,0,656092,15000,0,777558,645,0,121466
20260106,4958,臻鼎-KY,141.5,145.5,141.5,145.5,+,5.0,6591247,949330033.0,323242,-20000,356114,2881743,30000,403329,2558501,50000,47215
20260106,2645,長榮航太,145.0,148.0,144.0,146.0,+,2.0,2277119,333526795.0,642000,-16000,23807,1144000,50000,39256,502000,66000,15449
20260106,4526,東台,31.0,32.45,30.75,32.0,+,1.15,4146177,132275630.0,633000,0,15064,1742000,0,19359,1109000,0,4295
20260106,00762,元大全球AI,83.85,84.25,83.85,84.05,+,0.65,1030413,86570294.0,4000,0,639235,13000,0,687235,9000,0,48000
20260106,2436,偉詮電,47.55,48.95,47.25,48.3,+,0.75,1796966,87023238.0,637000,0,5890,1078000,0,5890,441000,0,0
20260106,8070,長華*,43.85,45.0,43.35,44.15,+,0.45,3442536,152508990.0,1691000,-1057107,5443,2131000,14000,7244,440000,1071107,1801
20260106,1434,福懋,15.6,15.75,15.45,15.55,-,0.05,3511352,54748113.0,1007000,-367000,-2899,1466000,33000,4000,459000,400000,6899
20260106,6278,台表科,93.9,96.2,93.8,95.9,+,2.7,2555723,243907241.0,1279000,-663328,10404,1641000,10000,25404,362000,673328,15000
20260106,1504,東元,84.0,84.4,82.6,83.5,-,0.2,12719021,1057756825.0,949439,-343442,18374,5447589,0,108000,4498150,343442,89626
20260106,1773,勝一,155.0,157.5,152.5,155.5,+,3.0,3030456,470976617.0,598590,3000,7539,1091650,3000,12159,493060,0,4620
20260106,6196,帆宣,284.5,301.5,283.5,296.0,+,16.5,7058933,2077476415.0,427525,45000,134028,2706525,45000,213167,2279000,0,79139
20260106,2439,美律,94.1,96.3,94.0,96.3,+,2.2,1469806,140616450.0,713000,-109436,1825,1153000,0,9851,440000,109436,8026
20260106,8028,昇陽半導體,206.5,207.5,200.0,201.0,-,4.0,29026504,5897670254.0,201379,1067000,-676069,8563472,1073000,251749,8362093,6000,927818
20260106,6133,金橋,20.45,20.5,19.95,20.35,+,0.05,1831273,36973162.0,550000,0,5000,829000,0,5000,279000,0,0
20260106,1310,台苯,8.65,8.72,8.6,8.69,+,0.11,1279829,11065922.0,558000,0,-4000,691000,0,0,133000,0,4000
20260106,6962,奕力-KY,37.55,38.6,37.55,38.15,+,0.6,2102696,80202956.0,530000,0,15126,777000,0,18456,247000,0,3330
20260106,2385,群光,113.5,116.0,113.0,115.5,+,2.5,5848051,672281996.0,2529240,-1991751,4997,3686022,417000,21569,1156782,2408751,16572
20260106,00960,野村全球航運龍頭,14.39,14.45,14.39,14.42,+,0.11,741535,10695079.0,-6000,0,545046,0,0,590046,6000,0,45000
20260106,2404,漢唐,988.0,1040.0,974.0,1020.0,+,28.0,5375651,5407510249.0,322591,-27501,226168,2107479,177002,388695,1784888,204503,162527
20260106,8033,雷虎,145.5,149.5,144.0,146.0,+,3.0,4131757,606403507.0,491590,0,27994,949000,0,30000,457410,0,2006
20260106,00700,富邦恒生國企,18.7,18.98,18.7,18.96,+,0.31,937408,17721334.0,270000,0,246306,275000,0,388306,5000,0,142000
20260106,2331,精英,22.6,23.35,22.5,23.15,+,0.55,4166032,95710550.0,65000,400000,35000,1273000,400000,50000,1208000,0,15000
20260106,00643,群益深証中小,17.53,17.81,17.53,17.79,+,0.42,3836148,67900028.0,313000,0,182821,427000,0,3065386,114000,0,2882565
20260106,2417,圓剛,40.0,41.4,39.5,40.95,+,3.0,3936747,160557489.0,451000,0,38109,1211000,0,45047,760000,0,6938
20260106,2351,順德,75.6,76.7,74.4,75.6,+,1.4,1064928,80939485.0,469000,0,6572,603000,0,11322,134000,0,4750
20260106,1560,中砂,428.0,439.0,417.0,433.0,+,10.5,4406524,1897231502.0,587048,25002,-137580,1664048,27002,177256,1077000,2000,314836
20260106,1476,儒鴻,388.0,388.0,380.0,386.0,+,7.5,1386291,532893050.0,482419,-3309,-12507,1154419,0,11005,672000,3309,23512
20260106,2379,瑞昱,500.0,515.0,494.5,512.0,+,18.5,2859916,1453615474.0,375398,73383,13059,1970455,109000,36459,1595057,35617,23400
20260106,1444,力麗,5.97,6.02,5.95,5.97,,0.0,1062499,6369225.0,435000,0,25000,605000,0,25000,170000,0,0
20260106,8215,明基材,18.5,20.2,18.45,20.2,+,1.8,3022058,59653347.0,451000,0,8623,776000,0,12623,325000,0,4000
20260106,2884,玉山金,33.9,34.05,33.65,33.7,-,0.15,38643639,1305739090.0,-6635744,7167000,-73672,21396418,7712000,77000,28032162,545000,150672
20260106,2405,輔信,17.55,18.0,17.4,17.8,+,0.3,1633902,28962594.0,495000,0,-39000,747000,0,0,252000,0,39000
20260106,3014,聯陽,111.5,113.0,111.5,112.0,+,0.5,1621419,181636131.0,560100,-106865,-3598,797100,0,1000,237000,106865,4598
20260106,2605,新興,25.7,25.9,25.6,25.7,,0.0,2705108,69521860.0,512000,0,-64487,1049000,0,49284,537000,0,113771
20260106,7769,鴻勁,3335.0,3380.0,3140.0,3260.0,-,80.0,1935770,6281888685.0,383720,49096,12902,821572,79000,49914,437852,29904,37012
20260106,2338,光罩,35.55,36.75,35.55,36.55,+,1.1,1175964,42772690.0,355000,0,89061,566000,0,98061,211000,0,9000
20260106,2332,友訊,14.85,15.35,14.8,15.25,+,0.5,3824581,57826301.0,395000,0,38911,1494000,0,46000,1099000,0,7089
20260106,2637,慧洋-KY,65.8,66.8,65.8,66.3,+,0.5,1998215,132635411.0,775000,-246731,-97282,1243000,0,12231,468000,246731,109513
20260106,1402,遠東新,27.7,27.95,27.65,27.85,+,0.15,4731094,131417653.0,721409,-292000,-5458,2809409,446000,34000,2088000,738000,39458
20260106,00895,富邦未來車,40.01,40.36,40.01,40.36,+,0.48,979595,39411633.0,35368,0,386484,46000,0,534484,10632,0,148000
20260106,3673,TPK-KY,40.45,41.25,40.4,41.05,+,1.1,1834041,74926045.0,398000,0,22556,1028000,0,29446,630000,0,6890
20260106,6155,鈞寶,51.0,51.2,48.05,49.25,-,3.95,18201328,900065752.0,441000,0,-20849,3966000,0,18000,3525000,0,38849
20260106,1809,中釉,17.55,18.2,17.55,18.2,+,0.55,1020338,18319009.0,420000,0,-2000,512000,0,0,92000,0,2000
20260106,2408,南亞科,214.0,228.5,213.0,228.5,+,20.5,154970722,34552758206.0,-2460610,2271506,604154,37533152,2759000,2786297,39993762,487494,2182143
20260106,2014,中鴻,15.85,15.9,15.55,15.8,+,0.15,3499529,54964226.0,325000,0,87000,1447000,0,135000,1122000,0,48000
20260106,2472,立隆電,111.0,114.0,109.5,112.5,+,2.5,6040524,676292315.0,335000,-30000,105293,1945000,0,166229,1610000,30000,60936
20260106,9933,中鼎,31.0,31.4,30.7,31.0,+,0.4,2146351,66849053.0,423000,-29000,5989,848000,0,6549,425000,29000,560
20260106,00639,富邦深100,15.5,15.63,15.45,15.63,+,0.28,1043635,16233425.0,26000,0,372874,36000,0,641366,10000,0,268492
20260106,3062,建漢,23.35,23.85,23.25,23.6,+,0.35,2723601,64161790.0,398000,0,-6031,919000,0,0,521000,0,6031
20260106,00636,國泰中國A50,27.57,27.82,27.54,27.73,+,0.44,943169,26127298.0,21000,0,357020,26000,0,648812,5000,0,291792
20260106,0061,元大寶滬深,23.5,23.88,23.5,23.85,+,0.5,694257,16503422.0,221000,0,154937,221000,0,230370,0,0,75433
20260106,2392,正崴,36.45,36.7,36.25,36.45,,0.0,1529326,55757777.0,375550,0,-310,839250,0,18000,463700,0,18310
20260106,1810,和成,17.3,17.75,17.25,17.6,+,0.3,1276072,22375785.0,-2000,365000,0,329000,365000,0,331000,0,0
20260106,1301,台塑,38.0,38.8,38.0,38.2,+,0.2,18619258,712860910.0,155872,0,195660,7826872,0,407039,7671000,0,211379
20260106,3058,立德,10.05,10.35,10.05,10.3,+,0.25,866476,8822310.0,350000,0,0,434000,0,0,84000,0,0
20260106,2049,上銀,196.0,200.0,194.0,197.0,+,2.0,3350250,659916181.0,129392,0,202918,1121392,0,240111,992000,0,37193
20260106,00949,復華日本龍頭,18.65,18.86,18.65,18.84,+,0.31,1626685,30612944.0,232000,0,98965,232000,0,694351,0,0,595386
20260106,3530,晶相光,74.0,78.1,74.0,78.1,+,7.1,2949938,228698049.0,341000,0,-14998,603000,0,3002,262000,0,18000
20260106,6168,宏齊,19.65,20.1,19.65,20.0,+,0.4,730124,14564726.0,326000,0,-1030,403000,0,0,77000,0,1030
20260106,3563,牧德,521.0,541.0,515.0,536.0,+,17.0,2272639,1211767844.0,-119715,337000,105499,549600,337000,131726,669315,0,26227
20260106,00717,富邦美國特別股,15.24,15.31,15.24,15.25,+,0.08,373970,5711540.0,277000,0,38008,277000,0,38008,0,0,0
20260106,3024,憶聲,11.2,11.4,11.15,11.4,+,0.25,647330,7306427.0,315000,0,0,347000,0,0,32000,0,0
20260106,4739,康普,69.1,69.6,67.8,68.8,+,0.7,859377,59172070.0,335000,-27000,6876,477000,0,9880,142000,27000,3004
20260106,00692,富邦公司治理,60.55,61.35,60.3,61.25,+,0.6,1638541,99832295.0,37000,0,277256,62000,0,751242,25000,0,473986
20260106,8261,富鼎,92.0,92.8,91.5,91.7,+,0.9,1076016,99120745.0,317000,-4000,15,509000,0,3015,192000,4000,3000
20260106,00971,野村美國研發龍頭,16.0,16.02,15.99,16.01,+,0.02,685927,10981603.0,3000,0,307166,9000,0,312000,6000,0,4834
20260106,00907,永豐優息存股,15.24,15.26,15.18,15.21,+,0.02,583706,8882624.0,-3000,0,311938,2000,0,336000,5000,0,24062
