tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251125,2368,金像電,556.0,594.0,555.0,594.0,+,54.0,21699345,12734509069.0,-140732,1384000,81840,5850570,1547000,637799,5991302,163000,555959
20251125,5608,四維航,17.05,17.7,17.05,17.55,+,0.35,4406796,76796379.0,1315000,0,515,1758000,0,515,443000,0,0
20251125,1727,中華化,41.75,44.25,41.3,44.25,+,4.0,16065720,700115186.0,1249000,0,33948,3021000,0,97948,1772000,0,64000
20251125,2383,台光電,1380.0,1450.0,1380.0,1450.0,+,130.0,5394717,7665470115.0,413182,757269,52861,2382029,793000,233285,1968847,35731,180424
20251125,3711,日月光投控,216.5,218.0,209.5,212.0,+,1.5,23999776,5102637789.0,9203578,-8157574,163974,17048540,2000,261264,7844962,8159574,97290
20251125,00830,國泰費城半導體,54.3,54.45,54.2,54.35,+,1.95,5157690,280030941.0,1273100,0,-104329,1579300,0,1061000,306200,0,1165329
20251125,6282,康舒,38.05,38.4,37.6,38.3,+,1.0,8163132,310248541.0,1081507,0,-16086,3433000,0,136258,2351493,0,152344
20251125,2201,裕隆,36.55,36.55,35.25,35.25,-,0.85,5534548,197503329.0,968296,0,90944,2249750,0,115594,1281454,0,24650
20251125,8070,長華*,44.35,44.9,44.0,44.1,+,0.3,1971973,87525673.0,1069100,0,-13043,1279100,0,1012,210000,0,14055
20251125,00922,國泰台灣領袖50,24.1,24.16,23.91,24.0,+,0.24,7222396,173470827.0,-310981,0,1336170,331019,0,2997216,642000,0,1661046
20251125,00952,凱基台灣AI50,11.25,11.34,11.22,11.31,+,0.21,3073140,34763389.0,27000,0,984297,77000,0,2439071,50000,0,1454774
20251125,6919,康霈*,151.0,151.0,146.0,151.0,+,13.5,7690409,1154638259.0,885845,0,98110,3332000,0,119110,2446155,0,21000
20251125,00712,復華富時不動產,9.0,9.01,8.98,8.99,,0.0,8851048,79593859.0,-48000,0,1029209,2000,0,1207999,50000,0,178790
20251125,00963,中信全球高股息,10.99,10.99,10.96,10.96,-,0.03,1162164,12747760.0,7000,0,954138,11000,0,1004000,4000,0,49862
20251125,2367,燿華,23.25,23.6,23.25,23.6,+,0.6,2094284,49115688.0,954956,0,5000,1261956,0,8000,307000,0,3000
20251125,2612,中航,53.2,56.9,53.0,56.0,+,3.5,3973104,218314058.0,831674,0,93188,1252000,0,99019,420326,0,5831
20251125,4967,十銓,134.0,137.0,132.0,132.0,+,6.5,7161558,957412922.0,898000,0,3497,3043000,0,20648,2145000,0,17151
20251125,2352,佳世達,27.0,27.6,27.0,27.25,+,0.4,4270853,116543934.0,890480,-5000,12194,2703000,1000,12194,1812520,6000,0
20251125,2402,毅嘉,45.9,46.95,45.9,46.85,+,1.45,1733387,80747575.0,864000,0,32775,968000,0,40834,104000,0,8059
20251125,9933,中鼎,32.2,32.2,31.8,32.0,,0.0,2321952,74194978.0,873452,0,18000,1296694,0,20000,423242,0,2000
20251125,3042,晶技,81.3,81.9,80.7,81.8,+,1.4,1742637,141985805.0,912000,-40000,129,1446000,0,3100,534000,40000,2971
20251125,00636,國泰中國A50,25.91,26.14,25.89,26.04,+,0.18,1029881,26735753.0,8000,0,857864,9000,0,870559,1000,0,12695
20251125,2340,台亞,23.25,23.6,23.05,23.55,+,0.65,1738819,40606624.0,824000,0,26489,1116000,0,29489,292000,0,3000
20251125,1101,台泥,21.3,21.35,20.95,21.2,,0.0,23375276,494560639.0,2073910,-1262067,33379,14475772,0,202545,12401862,1262067,169166
20251125,1609,大亞,38.3,38.65,38.05,38.5,+,0.9,2590769,99428848.0,836740,0,3170,1343740,0,13274,507000,0,10104
20251125,00927,群益半導體收益,20.13,20.2,19.93,20.02,+,0.35,2033095,40795564.0,79150,0,757305,116150,0,1599443,37000,0,842138
20251125,6153,嘉聯益,14.35,14.8,14.35,14.6,+,0.45,2322599,33867709.0,842920,0,-6816,1268000,0,6355,425080,0,13171
20251125,1215,卜蜂,135.5,140.5,135.5,140.0,+,3.5,1351316,187766458.0,825110,0,9683,1098000,0,14683,272890,0,5000
20251125,3135,凌航,51.3,54.5,50.7,54.5,+,4.95,3640150,193605749.0,829000,0,2441,1316000,0,9441,487000,0,7000
20251125,3035,智原,163.5,168.0,163.0,167.5,+,7.0,2975870,492644388.0,683570,0,115902,1276570,0,156919,593000,0,41017
20251125,2905,三商,15.0,15.65,15.0,15.4,+,0.45,2683232,41407173.0,893000,0,-100000,1599000,0,0,706000,0,100000
20251125,00915,凱基優選高股息30,21.93,21.93,21.83,21.9,-,0.03,2735603,59874138.0,-53872,0,840516,20140,0,2058000,74012,0,1217484
20251125,3049,精金,6.58,6.78,6.57,6.68,+,0.14,1438743,9583962.0,743000,0,290,839000,0,1290,96000,0,1000
20251125,2603,長榮,179.5,182.0,179.5,180.5,+,1.5,5954320,1077883649.0,784584,-224806,174711,3588242,0,306253,2803658,224806,131542
20251125,2369,菱生,19.65,19.95,19.6,19.9,+,0.7,2638741,52232988.0,724000,0,-148,1412000,0,295,688000,0,443
20251125,00961,FT臺灣永續高息,9.37,9.43,9.33,9.35,+,0.08,2119580,19904655.0,12000,0,707769,30000,0,1813608,18000,0,1105839
20251125,00934,中信成長高股息,20.25,20.31,20.1,20.18,+,0.14,1512104,30589129.0,300000,0,415385,303000,0,1080576,3000,0,665191
20251125,2014,中鴻,14.55,14.75,14.45,14.65,+,0.3,2008813,29289673.0,698999,0,-3799,1176000,0,47201,477001,0,51000
20251125,3704,合勤控,34.1,35.0,33.9,34.7,+,1.0,1913975,66242265.0,681021,0,6000,1086021,0,6000,405000,0,0
20251125,2331,精英,19.9,20.15,19.8,20.1,+,0.45,1276303,25568226.0,681000,0,0,908000,0,2000,227000,0,2000
20251125,0061,元大寶滬深,21.99,22.23,21.99,22.11,+,0.21,755858,16711380.0,312000,0,361939,312000,0,368108,0,0,6169
20251125,2349,錸德,8.74,8.88,8.74,8.8,+,0.08,1542540,13596266.0,672000,0,0,796000,0,0,124000,0,0
20251125,5519,隆大,31.2,32.25,31.2,32.25,+,1.1,1107311,35328337.0,655200,0,9000,689200,0,9000,34000,0,0
20251125,2362,藍天,40.9,41.15,39.85,40.2,-,0.6,1045257,42097991.0,650000,0,4267,752000,0,4732,102000,0,465
20251125,1608,華榮,34.3,34.65,34.15,34.6,+,0.7,2949595,101514694.0,668000,0,-17377,1418000,0,6693,750000,0,24070
20251125,3059,華晶科,42.5,42.9,42.35,42.55,+,0.7,1878131,80112786.0,594000,0,44740,845000,0,45753,251000,0,1013
20251125,3231,緯創,141.5,142.5,139.0,139.5,+,0.5,20988691,2942322814.0,1599700,-913436,-48024,7383147,2000,133788,5783447,915436,181812
20251125,2489,瑞軒,14.45,14.6,14.4,14.6,+,0.3,1439830,20889696.0,618991,0,18294,922991,0,98294,304000,0,80000
20251125,1909,榮成,10.4,10.4,10.05,10.05,-,0.3,2732449,27731975.0,586997,0,50000,1061997,0,63000,475000,0,13000
20251125,00898,國泰基因免疫革命,7.8,7.84,7.77,7.82,+,0.12,1104569,8643167.0,381000,0,244935,391000,0,331050,10000,0,86115
20251125,3010,華立,106.0,108.0,104.5,107.0,+,2.5,2030687,217044233.0,755600,-1518,-130245,1277600,0,10755,522000,1518,141000
20251125,1104,環泥,31.2,31.8,31.1,31.55,+,0.55,1129250,35680080.0,598000,0,4000,697000,0,5000,99000,0,1000
20251125,3033,威健,29.8,30.25,29.75,30.0,+,0.55,1522091,45678583.0,574000,0,21660,906000,0,21660,332000,0,0
20251125,2211,長榮鋼,117.0,121.5,116.0,121.0,+,4.5,3361936,401438479.0,592176,-1343,3478,1955000,0,20098,1362824,1343,16620
20251125,3024,憶聲,10.1,10.25,10.0,10.25,+,0.2,1016051,10263509.0,589000,0,0,635000,0,0,46000,0,0
20251125,00639,富邦深100,14.18,14.51,14.18,14.41,+,0.26,1290653,18552246.0,25000,0,560398,25000,0,1019022,0,0,458624
20251125,1216,統一,74.8,75.4,74.8,74.9,,0.0,7549371,567170176.0,-2704193,3176000,108114,2968253,3237000,155000,5672446,61000,46886
20251125,1711,永光,17.55,18.15,17.55,17.9,+,0.55,2310160,41265824.0,571000,0,1501,933000,0,1501,362000,0,0
20251125,00892,富邦台灣半導體,20.41,20.56,20.36,20.52,+,0.52,1055817,21614722.0,142000,0,427028,249000,0,697132,107000,0,270104
20251125,3048,益登,38.25,38.9,37.2,38.05,+,0.45,4948124,188377615.0,569000,0,-1664,1657000,0,1492,1088000,0,3156
20251125,3056,富華新,18.1,18.4,18.1,18.35,+,0.3,1174724,21457603.0,549400,0,974,715400,0,2000,166000,0,1026
20251125,4919,新唐,50.5,51.8,50.2,51.8,+,2.0,1163328,59649834.0,553000,0,-8125,874000,0,5927,321000,0,14052
20251125,00902,中信電池及儲能,12.63,12.77,12.59,12.68,+,0.2,1848791,23426774.0,510000,0,29581,533000,0,541813,23000,0,512232
20251125,2388,威盛,49.1,49.8,49.1,49.55,+,0.75,1230427,60823449.0,505000,0,30399,631000,0,33399,126000,0,3000
20251125,2332,友訊,14.9,15.2,14.9,15.2,+,0.4,1540613,23211977.0,515000,0,19240,920000,0,19240,405000,0,0
20251125,6442,光聖,1260.0,1345.0,1230.0,1310.0,+,80.0,8906711,11448297445.0,139201,405000,-10363,2293002,405000,101396,2153801,0,111759
20251125,2401,凌陽,19.5,19.75,19.35,19.6,+,0.35,1239177,24201516.0,539000,0,-5475,878000,0,4033,339000,0,9508
20251125,2374,佳能,76.7,78.2,76.7,77.1,+,1.0,5605331,433813632.0,513551,0,6506,1617347,0,9506,1103796,0,3000
20251125,3090,日電貿,85.0,85.4,83.2,84.0,+,0.3,2831962,239412442.0,512500,-1840,-9416,1361000,0,10155,848500,1840,19571
20251125,00936,台新永續高息中小,15.35,15.43,15.32,15.34,+,0.07,599678,9216951.0,25000,0,470087,25000,0,480277,0,0,10190
20251125,00904,台新臺灣半導體30,20.86,20.91,20.67,20.77,+,0.44,1856969,38544091.0,41000,0,443247,58000,0,1488516,17000,0,1045269
20251125,2382,廣達,278.0,279.5,274.0,275.0,+,3.0,9487541,2621988947.0,1186792,-734352,29226,6502724,2000,58966,5315932,736352,29740
20251125,3036,文曄,133.5,135.0,132.0,134.0,+,2.0,7768284,1037145334.0,541040,-159000,98423,5357050,0,120260,4816010,159000,21837
20251125,3013,晟銘電,123.0,124.5,121.0,124.5,+,4.5,3313352,408109071.0,-60916,400000,133513,852000,400000,160513,912916,0,27000
20251125,1528,恩德,14.7,15.65,14.65,15.55,+,1.1,7170821,109784456.0,451000,0,20612,1670000,0,23057,1219000,0,2445
20251125,3019,亞光,135.5,137.0,134.5,135.5,+,3.5,1982789,269273762.0,454700,0,16651,774500,0,60922,319800,0,44271
20251125,3045,台灣大,108.0,109.0,107.5,107.5,-,0.5,8515680,921046320.0,-1383101,1834000,20287,4073299,1956000,63414,5456400,122000,43127
20251125,2441,超豐,69.6,71.4,69.6,71.0,+,2.1,1698977,120133825.0,512000,0,-57192,931000,0,4103,419000,0,61295
20251125,00646,元大S&P500,66.2,66.2,65.9,66.15,+,0.6,1570120,103727480.0,-57054,100000,406637,603,100000,637275,57657,0,230638
20251125,3034,聯詠,388.0,394.0,386.0,393.0,+,3.5,2618062,1023630187.0,397110,27647,24508,1643739,406000,116692,1246629,378353,92184
20251125,2617,台航,29.4,30.4,29.3,30.3,+,1.1,1896590,56858860.0,445000,0,-4000,630000,0,5000,185000,0,9000
20251125,6531,愛普*,399.0,403.0,392.5,392.5,+,4.0,2426137,965461559.0,124002,300000,16921,786002,300000,38143,662000,0,21222
20251125,00894,中信小資高價30,25.51,25.55,25.28,25.43,+,0.59,1542256,39227254.0,130000,0,301699,134000,0,800055,4000,0,498356
20251125,2457,飛宏,28.45,28.6,28.05,28.4,+,0.6,1437522,40674844.0,424000,0,3337,734000,0,3337,310000,0,0
20251125,2031,新光鋼,37.05,38.2,37.0,38.1,+,1.2,1043085,39561838.0,418000,0,-1,701000,0,0,283000,0,1
20251125,3028,增你強,36.0,36.3,35.35,35.4,-,0.05,1165142,41595329.0,412000,0,-2000,600000,0,0,188000,0,2000
20251125,00905,FT臺灣Smart,16.25,16.29,16.2,16.22,+,0.15,743381,12075245.0,23000,0,380996,26000,0,402680,3000,0,21684
20251125,00700,富邦恒生國企,18.54,18.71,18.54,18.6,+,0.17,563433,10496206.0,97000,0,306585,97000,0,385449,0,0,78864
20251125,1419,新紡,73.5,77.3,71.3,72.6,-,1.4,3266125,241113441.0,316000,0,73269,1067000,0,96371,751000,0,23102
20251125,1708,東鹼,31.7,32.2,31.6,32.1,+,0.65,912299,29169451.0,382000,0,5192,445000,0,5212,63000,0,20
20251125,2543,皇昌,60.6,61.2,60.2,60.5,+,0.5,1288451,78168618.0,392300,0,-6395,684000,0,28612,291700,0,35007
20251125,2393,億光,51.0,51.4,50.4,50.8,+,0.2,3002728,152477467.0,665754,-2235,-278000,1947000,0,57000,1281246,2235,335000
20251125,9955,佳龍,28.9,29.55,28.85,29.35,+,0.5,713708,20870570.0,385000,0,0,457000,0,0,72000,0,0
20251125,3535,晶彩科,70.7,73.4,70.7,72.1,+,3.1,1636805,118037841.0,371000,0,10218,720000,0,11000,349000,0,782
20251125,2355,敬鵬,29.85,30.35,29.85,30.2,+,0.55,849090,25553391.0,369634,-4066,9647,535634,0,13917,166000,4066,4270
20251125,1560,中砂,310.0,311.0,307.5,309.5,+,3.5,977223,302687135.0,402000,-15000,-14207,548000,7000,14379,146000,22000,28586
20251125,6285,啟碁,98.3,99.8,98.2,99.5,+,2.5,1907891,188954117.0,332440,-1852,41655,1250530,0,52687,918090,1852,11032
20251125,2832,台產,53.4,54.3,52.7,54.1,+,1.2,649345,34770472.0,196000,0,168696,246000,0,173209,50000,0,4513
20251125,4915,致伸,82.2,83.8,82.2,83.8,+,2.3,1673174,139222479.0,-345000,690165,8427,695000,692000,9427,1040000,1835,1000
20251125,8028,昇陽半導體,154.5,156.0,153.0,154.0,+,2.5,2414510,373119507.0,352499,-10000,-3421,947499,0,91862,595000,10000,95283
20251125,3149,正達,33.9,34.55,33.9,34.3,+,0.65,857193,29401532.0,327587,0,0,435000,0,0,107413,0,0
20251125,6213,聯茂,103.5,106.0,103.0,105.0,+,5.4,7359373,767728785.0,98810,0,226797,2298010,0,316741,2199200,0,89944
20251125,2363,矽統,47.6,48.0,47.5,47.95,+,0.85,1699230,81223436.0,231050,0,91979,570050,0,93979,339000,0,2000
20251125,2468,華經,42.45,43.5,42.3,43.5,+,1.5,586500,25282513.0,323000,0,0,425000,0,0,102000,0,0
20251125,2347,聯強,59.5,61.4,59.3,60.7,,0.0,6541029,396332759.0,288163,-43425,73135,5101225,0,90523,4813062,43425,17388
20251125,6414,樺漢,287.5,292.5,287.5,290.0,+,8.0,648900,188183541.0,320000,-11000,7066,521000,0,13066,201000,11000,6000
20251125,2492,華新科,120.5,121.5,115.0,117.0,-,2.0,7379158,867429397.0,465255,0,-152704,2066875,0,45360,1601620,0,198064
20251125,4526,東台,30.8,31.35,30.65,30.85,+,0.45,804719,24942774.0,308000,0,3184,443000,0,3186,135000,0,2
20251125,3714,富采,31.15,31.55,30.85,31.5,+,0.9,959772,30014784.0,287000,0,17430,584000,0,20000,297000,0,2570
20251125,3209,全科,32.95,33.35,32.95,33.3,+,0.5,588176,19506427.0,299000,0,3000,352000,0,3000,53000,0,0
20251125,00926,凱基全球菁英55,24.05,24.14,24.05,24.13,+,0.56,1042288,25125246.0,-9000,0,302952,0,0,834343,9000,0,531391
20251125,1536,和大,56.9,57.5,56.6,57.1,+,1.5,843785,48101561.0,297000,0,-3894,455000,0,40107,158000,0,44001
20251125,8404,百和興業-KY,24.95,25.5,24.65,24.85,+,0.15,952166,23872022.0,282000,0,9903,582000,0,10000,300000,0,97
20251125,2034,允強,19.8,20.2,19.75,20.05,+,0.2,1344072,26830670.0,308000,0,-21000,477000,0,97000,169000,0,118000
20251125,2049,上銀,182.5,184.0,181.0,184.0,+,3.0,2724529,497345820.0,260175,0,20990,1814475,0,35000,1554300,0,14010
20251125,2392,正崴,38.0,38.7,38.0,38.35,+,0.65,1331985,51098096.0,267000,0,12311,822000,0,16635,555000,0,4324
20251125,6625,必應,89.6,90.5,89.0,90.4,+,1.0,648898,58419358.0,278000,0,127,305000,0,127,27000,0,0
20251125,2527,宏璟,27.1,27.95,27.0,27.45,+,2.0,1526748,42252495.0,267000,0,6581,421000,0,7790,154000,0,1209
20251125,2413,環科,27.8,28.65,27.55,28.65,+,2.6,8667481,245940920.0,278000,0,-5238,920000,0,4806,642000,0,10044
20251125,2365,昆盈,33.2,33.45,32.9,33.2,+,0.5,919094,30478956.0,272000,0,-1104,553000,0,0,281000,0,1104
20251125,6558,興能高,35.4,36.1,35.35,35.8,+,0.85,547328,19520578.0,269000,0,486,393000,0,1000,124000,0,514
20251125,4968,立積,135.5,138.0,135.0,137.5,+,5.0,845523,115543225.0,243277,0,26094,444000,0,36898,200723,0,10804
20251125,2601,益航,5.37,5.47,5.36,5.4,+,0.04,856163,4631800.0,269000,0,-3000,340000,0,0,71000,0,3000
20251125,6691,洋基工程,462.0,468.0,459.0,465.0,+,9.0,591069,274447903.0,255159,2000,5793,348059,3000,7989,92900,1000,2196
20251125,8011,台通,20.6,21.0,20.5,20.95,+,0.6,1039576,21668875.0,260000,0,2000,313000,0,2000,53000,0,0
20251125,2406,國碩,20.25,20.5,19.95,20.2,+,0.25,2306575,46653141.0,262000,0,0,1070000,0,0,808000,0,0
20251125,2387,精元,39.15,40.0,39.15,39.9,+,1.1,386515,15314802.0,258000,0,4000,290000,0,5000,32000,0,1000
20251125,2634,漢翔,48.4,51.5,48.25,50.4,+,2.15,18840941,946781807.0,-203000,0,464594,5136000,0,777829,5339000,0,313235
20251125,00717,富邦美國特別股,14.69,14.72,14.67,14.71,+,0.02,287303,4220982.0,212000,0,49000,214000,0,54000,2000,0,5000
20251125,2359,所羅門,122.5,124.0,122.5,123.0,+,1.5,760287,93593432.0,255000,0,-1022,396000,0,1186,141000,0,2208
20251125,6591,動力-KY,75.9,77.3,75.9,77.0,+,2.0,486199,37233498.0,244000,0,9532,322000,0,10033,78000,0,501
20251125,3047,訊舟,17.2,17.3,16.95,17.05,+,0.15,776235,13256083.0,248000,0,0,277000,0,0,29000,0,0
20251125,6139,亞翔,447.0,451.0,441.0,441.0,+,1.5,3306174,1474486241.0,260961,15000,-28911,1022961,16000,50313,762000,1000,79224
20251125,00923,群益台ESG低碳50,24.23,24.3,24.01,24.1,+,0.25,1444255,34803700.0,16420,0,228746,17420,0,904084,1000,0,675338
20251125,2302,麗正,18.1,19.15,18.1,18.95,+,0.95,630558,11808588.0,243000,0,1000,292000,0,1000,49000,0,0
20251125,3645,達邁,52.2,52.6,51.3,51.5,+,0.3,1014347,52553235.0,208000,0,35232,470000,0,37233,262000,0,2001
20251125,00930,永豐ESG低碳高息,16.88,16.88,16.77,16.81,,0.0,668063,11241657.0,13000,0,227299,13000,0,383853,0,0,156554
20251125,2913,農林,13.35,13.45,13.3,13.45,+,0.1,590831,7913681.0,237000,0,-1000,324000,0,2000,87000,0,3000
20251125,3025,星通,43.45,45.0,43.45,44.85,+,1.95,389070,17266231.0,232000,0,2000,253000,0,2000,21000,0,0
20251125,2345,智邦,966.0,971.0,939.0,965.0,+,21.0,5354797,5135571416.0,349176,-157274,38765,2826571,86000,114203,2477395,243274,75438
20251125,00713,元大台灣高息低波,50.2,50.25,49.9,50.05,-,0.1,4920174,246296178.0,-178682,0,406993,43318,0,1577000,222000,0,1170007
20251125,3029,零壹,113.5,115.0,113.0,114.5,+,2.5,517330,58974098.0,228693,0,-1725,322000,0,10277,93307,0,12002
20251125,1582,信錦,66.1,67.1,66.1,67.0,+,1.2,333908,22306354.0,227042,0,-1366,258000,0,634,30958,0,2000
20251125,2010,春源,20.0,20.15,19.85,20.1,+,0.05,876712,17532722.0,200000,0,25000,286000,0,25000,86000,0,0
20251125,2009,第一銅,38.5,39.0,38.2,38.95,+,0.95,1631758,62952000.0,194000,0,25372,585000,0,26947,391000,0,1575
20251125,4977,眾達-KY,106.0,108.5,105.5,107.5,+,6.0,2319288,248577051.0,209005,0,10180,752005,0,10180,543000,0,0
20251125,1718,中纖,6.77,6.79,6.67,6.68,-,0.07,2386735,16020882.0,221000,0,-1834,1030000,0,3000,809000,0,4834
