tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260526,00900,富邦特選高股息30,18.29,18.31,18.06,18.1,-,0.01,10088000,183394505.0,3706000,0,2048203,4623000,0,3494798,917000,0,1446595
20260526,2882,國泰金,80.6,83.1,80.6,83.1,+,1.6,54668752,4494484227.0,23552099,-17889450,-104147,43372940,39000,636893,19820841,17928450,741040
20260526,4927,泰鼎-KY,63.9,65.9,59.7,61.2,-,0.7,35508554,2209471397.0,5674408,0,-149365,16111857,0,49091,10437449,0,198456
20260526,3673,TPK-KY,85.2,87.4,85.2,87.4,+,7.9,26030149,2268323803.0,5322203,0,69340,7519053,0,347176,2196850,0,277836
20260526,3033,威健,49.2,50.8,48.85,50.3,+,1.1,17247103,864372768.0,5769500,-22252,-438152,8308000,0,204532,2538500,22252,642684
20260526,6285,啟碁,302.0,308.5,290.0,304.5,+,6.5,21738108,6548763071.0,4957638,215000,100546,9824579,469000,319436,4866941,254000,218890
20260526,1717,長興,83.5,85.3,81.4,83.0,+,0.8,32823154,2728269905.0,4048601,711000,419678,13324091,711000,579683,9275490,0,160005
20260526,1802,台玻,75.0,81.2,72.0,72.2,-,1.7,337055872,25926170073.0,3107525,762000,754854,78521881,762000,4092530,75414356,0,3337676
20260526,8046,南電,888.0,947.0,871.0,922.0,+,38.0,24438087,22228840219.0,4947217,-420000,19204,10749557,284000,700518,5802340,704000,681314
20260526,2408,南亞科,300.5,314.0,295.5,303.5,+,7.5,152949355,46543796893.0,7330462,-3019725,229981,42746234,59000,1602306,35415772,3078725,1372325
20260526,2464,盟立,163.5,173.5,163.5,173.5,+,15.5,17717493,3029422506.0,4318972,0,-229873,7448360,0,260890,3129388,0,490763
20260526,3042,晶技,209.0,212.0,182.0,203.0,+,9.5,50022508,10019954269.0,-3046895,7195000,-133445,14942105,7197000,748309,17989000,2000,881754
20260526,6005,群益證,32.85,33.4,32.5,33.05,+,0.35,11583644,381700381.0,4181000,-245593,0,7018000,0,0,2837000,245593,0
20260526,00930,永豐ESG低碳高息,23.13,23.29,23.08,23.24,,0.0,6202677,143912253.0,638000,0,3273174,1115000,0,4845704,477000,0,1572530
20260526,8070,長華*,46.3,49.8,46.3,49.55,+,3.2,11125909,544375464.0,3841501,-54541,48177,6049724,0,135842,2208223,54541,87665
20260526,4958,臻鼎-KY,529.0,542.0,516.0,540.0,+,11.0,41904053,22271418552.0,3230273,272000,163084,16194300,334000,744195,12964027,62000,581111
20260526,2492,華新科,303.0,330.0,289.5,328.5,+,7.0,14055050,4328309734.0,2614415,379000,454448,4971850,379000,737442,2357435,0,282994
20260526,2436,偉詮電,81.5,81.9,78.9,79.6,-,0.9,11996663,962635555.0,3331000,0,50429,5498000,0,138332,2167000,0,87903
20260526,1409,新纖,17.65,18.0,17.4,17.65,+,0.05,15721121,278919006.0,3328000,-4000,50915,6426000,1000,240551,3098000,5000,189636
20260526,00918,大華優利高填息30,27.95,28.06,27.7,27.85,+,0.02,20831261,580090715.0,-676087,0,3990601,3637000,0,7760742,4313087,0,3770141
20260526,2609,陽明,51.8,53.0,51.6,52.0,+,0.2,14910096,776410600.0,3325023,-17850,3207,7583433,1000,164368,4258410,18850,161161
20260526,2891,中信金,57.3,58.7,57.3,57.6,+,0.3,51792760,3006274089.0,2091430,4247920,-3097436,35562563,6022000,551486,33471133,1774080,3648922
20260526,2812,台中銀,18.75,18.95,18.7,18.85,+,0.1,10409943,196072268.0,3202854,-11735,18000,5271000,1000,33000,2068146,12735,15000
20260526,2867,三商壽,7.52,7.65,7.5,7.58,+,0.08,8122225,61507903.0,1809100,0,1390000,4948100,0,1533000,3139000,0,143000
20260526,00939,統一台灣高息動能,19.61,19.92,19.55,19.78,+,0.4,9259996,182891821.0,1666500,0,1430015,3459500,0,4421904,1793000,0,2991889
20260526,2401,凌陽,29.5,30.25,28.45,30.1,+,0.65,22630155,665776654.0,2883997,0,172251,8823089,0,560897,5939092,0,388646
20260526,00915,凱基優選高股息30,28.0,28.32,28.0,28.22,+,0.35,9268083,261602549.0,-445939,0,3495037,1989000,0,4762384,2434939,0,1267347
20260526,00965,元大航太防衛科技,25.78,26.0,25.78,25.97,+,0.4,4616405,119676187.0,555090,-150000,2635089,689100,0,3244089,134010,150000,609000
20260526,6706,惠特,182.0,197.0,179.5,197.0,+,17.5,14579655,2792739400.0,1259109,1678000,95898,3629600,1678000,178444,2370491,0,82546
20260526,8039,台虹,151.0,156.5,148.5,155.5,+,6.0,13770558,2101956309.0,2774072,0,166740,6435622,0,324362,3661550,0,157622
20260526,2351,順德,206.5,216.0,206.0,216.0,+,19.5,8343627,1786094831.0,2878226,-24000,30849,3634241,0,128208,756015,24000,97359
20260526,2890,永豐金,28.95,29.85,28.95,29.55,+,0.6,36720651,1085542624.0,3218884,-109338,-230183,22332203,113000,108569,19113319,222338,338752
20260526,2606,裕民,68.0,70.2,67.5,70.0,+,2.1,12487791,867653835.0,2613980,230000,473,5994000,249000,307995,3380020,19000,307522
20260526,9105,泰金寶-DR,8.16,8.16,8.16,8.16,+,0.74,36791094,300215117.0,348000,0,2343884,349000,0,2343884,1000,0,0
20260526,9945,潤泰新,22.95,23.8,22.95,23.65,+,0.7,9583055,224473065.0,2657000,0,7086,4397000,0,28086,1740000,0,21000
20260526,2308,台達電,2350.0,2410.0,2290.0,2350.0,+,60.0,12198582,28737799596.0,2327539,160900,78073,6456121,222000,461725,4128582,61100,383652
20260526,4526,東台,41.3,44.35,40.45,44.35,+,4.0,27008283,1159742080.0,1924870,0,438469,7619000,0,515989,5694130,0,77520
20260526,2375,凱美,134.0,135.5,126.0,134.0,-,4.0,17340152,2276324464.0,2469107,0,-122745,6315107,0,177094,3846000,0,299839
20260526,2329,華泰,57.2,58.4,55.8,58.4,+,2.0,18560714,1068239796.0,1801920,0,334499,6099220,0,500259,4297300,0,165760
20260526,3209,全科,73.9,80.5,73.1,80.4,+,6.5,8024611,627489332.0,1981217,-8504,152881,3297273,0,173610,1316056,8504,20729
20260526,2399,映泰,48.2,51.2,46.2,50.5,+,3.1,28619049,1419800957.0,2099315,0,758,9220365,0,47992,7121050,0,47234
20260526,4540,全球傳動,72.4,74.5,70.0,71.8,-,0.9,9989921,720076855.0,1914033,0,-989,4214033,0,12276,2300000,0,13265
20260526,2404,漢唐,1285.0,1345.0,1250.0,1265.0,+,20.0,8007559,10384053215.0,2493890,-555248,-86959,4546196,0,267539,2052306,555248,354498
20260526,3017,奇鋐,2590.0,2750.0,2570.0,2725.0,+,150.0,6239924,16686855990.0,1123054,595023,91709,2784799,782500,329668,1661745,187477,237959
20260526,4919,新唐,226.0,230.0,206.0,211.0,-,8.0,57485904,12464194371.0,2341775,45000,-617139,18371975,45000,761475,16030200,0,1378614
20260526,9933,中鼎,39.9,41.0,39.75,40.6,+,1.1,8418662,340492058.0,2453120,-4000,-684007,3483120,1000,31993,1030000,5000,716000
20260526,00885,富邦越南,18.99,19.08,18.99,19.02,+,0.03,2657206,50540831.0,771000,0,991000,829000,0,1033000,58000,0,42000
20260526,2355,敬鵬,67.5,67.5,64.5,65.1,-,1.9,22789635,1494548976.0,2002100,0,-330951,7881400,0,135756,5879300,0,466707
20260526,3006,晶豪科,231.0,240.0,226.0,231.5,+,2.5,23104160,5398206538.0,1429056,0,211682,7525792,0,421532,6096736,0,209850
20260526,3704,合勤控,43.9,46.65,43.2,45.25,+,1.75,9352287,421264221.0,1616000,0,18730,3436000,0,44730,1820000,0,26000
20260526,6213,聯茂,269.5,278.0,260.5,274.5,+,7.5,20587613,5560727092.0,786725,-167000,978982,7717028,0,1227941,6930303,167000,248959
20260526,2472,立隆電,280.5,307.0,266.0,307.0,+,27.5,15044620,4357188121.0,1408408,146000,27119,4387408,196000,190035,2979000,50000,162916
20260526,00932,兆豐永續高息等權,16.69,16.71,16.59,16.65,+,0.02,1543467,25686185.0,184000,0,1301371,192000,0,1301840,8000,0,469
20260526,2421,建準,164.0,166.5,160.0,165.0,+,2.5,11117950,1819708172.0,556363,879000,-16595,3294092,879000,231408,2737729,0,248003
20260526,6239,力成,342.0,342.0,325.5,342.0,+,31.0,57938700,19769768160.0,713763,-90000,784516,6497439,125000,2610144,5783676,215000,1825628
20260526,8105,凌巨,17.5,17.7,16.4,16.6,-,0.75,7976565,134066389.0,1406000,0,2000,3146000,0,12000,1740000,0,10000
20260526,2885,元大金,56.7,57.4,56.3,57.3,+,1.2,37682542,2146905356.0,11320982,-9778400,-160822,26653330,19000,174224,15332348,9797400,335046
20260526,2406,國碩,34.0,35.45,33.75,34.5,+,0.6,23039419,796717614.0,1352072,0,3988,7906125,0,33895,6554053,0,29907
20260526,6271,同欣電,247.5,260.5,242.5,260.5,+,17.0,24724716,6192372718.0,1267910,0,78026,10273250,0,366570,9005340,0,288544
20260526,6456,GIS-KY,76.0,82.0,73.2,82.0,+,7.4,23937751,1873801341.0,1030000,0,287351,5561200,0,367964,4531200,0,80613
20260526,00947,台新臺灣IC設計,38.19,38.25,37.5,37.79,+,0.18,8432554,319267445.0,1261800,0,48289,2485800,0,3091257,1224000,0,3042968
20260526,00923,群益台ESG低碳50,40.87,41.02,40.42,40.6,+,0.07,4591668,186971045.0,1188000,0,97138,1487000,0,2003236,299000,0,1906098
20260526,2301,光寶科,234.0,241.5,224.0,239.5,+,12.0,63874418,14979272012.0,-1670020,2855914,58382,25589075,2975000,1173190,27259095,119086,1114808
20260526,3044,健鼎,501.0,515.0,497.0,510.0,+,16.0,4580380,2330597140.0,1215545,-39000,50168,3039550,21000,119134,1824005,60000,68966
20260526,3014,聯陽,148.5,151.5,147.0,151.0,+,2.5,2839111,424188637.0,1307000,-86721,5577,1880000,0,25577,573000,86721,20000
20260526,3708,上緯投控,125.5,135.5,124.0,131.5,+,6.5,4629976,607846989.0,885687,-1000,322369,1643729,0,368256,758042,1000,45887
20260526,2493,揚博,155.5,163.5,153.0,163.5,+,14.5,13254705,2129074833.0,1234404,0,-29876,3542772,0,233689,2308368,0,263565
20260526,2495,普安,46.5,47.9,44.7,46.05,-,0.1,17553438,811632758.0,1233449,0,-80405,6677454,0,88560,5444005,0,168965
20260526,8996,高力,1170.0,1245.0,1165.0,1245.0,+,110.0,4733421,5770434285.0,719272,326800,83715,1934908,354000,192795,1215636,27200,109080
20260526,1605,華新,38.05,38.3,36.9,37.15,-,0.8,41539792,1551806061.0,2363700,-8709,-1226250,13169700,2000,352348,10806000,10709,1578598
20260526,8926,台汽電,63.5,68.7,63.0,68.7,+,6.2,18031005,1205333546.0,671204,96000,359614,4209164,100000,380696,3537960,4000,21082
20260526,00639,富邦深100,18.03,18.27,18.0,18.19,+,0.25,1752437,31795607.0,-94000,0,1194120,71000,0,1413676,165000,0,219556
20260526,8261,富鼎,193.5,193.5,185.5,193.5,+,17.5,14430777,2759710030.0,1001899,0,96650,3466041,0,370087,2464142,0,273437
20260526,2376,技嘉,340.0,340.5,330.0,336.0,-,0.5,11025246,3692786245.0,1140069,-10000,-80743,4831743,0,227885,3691674,10000,308628
20260526,00936,台新永續高息中小,20.33,20.45,20.12,20.2,-,0.13,1785666,36103260.0,674500,0,367535,740500,0,752380,66000,0,384845
20260526,2359,所羅門,141.5,148.0,139.0,144.0,+,2.5,6651885,953016691.0,1005000,0,26251,2382000,0,69450,1377000,0,43199
20260526,6139,亞翔,817.0,853.0,811.0,826.0,+,19.0,6001122,4985768528.0,-39113,1086767,-43548,1538055,1092000,143568,1577168,5233,187116
20260526,2453,凌群,58.2,62.2,58.2,61.6,+,4.1,5423106,329436778.0,979306,0,-3000,1579306,0,0,600000,0,3000
20260526,2454,聯發科,4375.0,4440.0,4180.0,4265.0,+,20.0,19540872,84120990445.0,1367297,-598432,207280,10056786,721400,964321,8689489,1319832,757041
20260526,4977,眾達-KY,232.0,237.0,224.0,235.5,+,5.0,6071324,1402240076.0,935069,98000,-73097,2056985,98000,46316,1121916,0,119413
20260526,3596,智易,190.5,192.5,188.5,191.5,+,2.5,1792286,341730184.0,935000,0,5810,1262000,0,7782,327000,0,1972
20260526,00907,永豐優息存股,14.96,14.99,14.92,14.92,+,0.04,1474329,22038659.0,593000,0,334084,597000,0,613364,4000,0,279280
20260526,2646,星宇航空,20.3,20.5,20.15,20.2,-,0.1,6090354,123396178.0,910831,1000,11049,2176831,1000,30000,1266000,0,18951
20260526,2915,潤泰全,42.55,44.25,42.55,44.2,+,1.6,4129032,179875949.0,1138000,-225000,-8563,1818000,0,9437,680000,225000,18000
20260526,3026,禾伸堂,523.0,570.0,471.0,570.0,+,47.0,3383416,1802866043.0,265017,600000,36299,706017,600000,251281,441000,0,214982
20260526,3706,神達,89.1,89.7,86.4,87.4,-,1.1,19983885,1751249969.0,-476042,1728000,-351027,4206716,1728000,49971,4682758,0,400998
20260526,6446,藥華藥,854.0,883.0,852.0,878.0,+,38.0,3667145,3190701063.0,863750,19123,14517,1584076,19123,55905,720326,0,41388
20260526,6442,光聖,2115.0,2265.0,1990.0,2265.0,+,205.0,7118572,15303711835.0,332961,427901,76383,1968110,431000,300832,1635149,3099,224449
20260526,3048,益登,73.0,74.6,69.6,73.0,-,0.3,15214715,1097610845.0,943859,0,-107689,5809050,0,71057,4865191,0,178746
20260526,5285,界霖,83.0,89.6,82.5,89.6,+,8.1,10380797,895102461.0,837233,0,-6773,3581233,0,32227,2744000,0,39000
20260526,3605,宏致,81.3,82.5,79.9,81.7,+,1.1,4608742,375016546.0,761241,0,68637,1502809,0,100073,741568,0,31436
20260526,00909,國泰數位支付服務,49.65,49.65,48.98,49.3,-,0.48,1798298,88326443.0,26700,0,801085,207700,0,1010428,181000,0,209343
20260526,00902,中信電池及儲能,16.7,16.82,16.58,16.72,+,0.07,1167202,19512196.0,47000,0,755501,88000,0,774215,41000,0,18714
20260526,8021,尖點,440.0,464.5,425.0,464.5,+,0.5,2834590,1238354365.0,778985,0,13528,1456000,0,56200,677015,0,42672
20260526,6215,和椿,134.5,137.5,130.0,132.5,-,2.5,4565174,607456764.0,788850,0,-12963,1607000,0,49689,818150,0,62652
20260526,6155,鈞寶,61.4,61.5,56.8,59.4,-,1.8,6620869,387688461.0,757547,0,14491,2126873,0,18000,1369326,0,3509
20260526,6491,晶碩,310.0,326.5,310.0,325.0,+,17.5,1502273,482973772.0,724132,0,44180,971657,0,44732,247525,0,552
20260526,2428,興勤,243.5,257.5,233.0,256.0,+,13.0,3145186,772879636.0,720413,0,33196,1434413,0,82604,714000,0,49408
20260526,3055,蔚華科,118.0,121.5,114.0,119.0,+,1.0,4118254,487348474.0,781998,0,-29454,1572015,0,9611,790017,0,39065
20260526,2731,雄獅,163.5,168.0,163.0,168.0,+,8.0,2764384,456269475.0,679211,0,67074,1043211,0,97074,364000,0,30000
20260526,2340,台亞,39.9,40.35,38.8,39.0,-,0.7,8058166,317126054.0,759402,0,-17730,2659402,0,72631,1900000,0,90361
20260526,8473,山林水,42.15,42.8,41.2,42.1,+,0.2,1739165,72781074.0,716000,0,-114,915000,0,7886,199000,0,8000
20260526,2345,智邦,2610.0,2695.0,2560.0,2620.0,+,80.0,3688871,9679671770.0,377209,294195,25218,2024847,367000,105582,1647638,72805,80364
20260526,6166,凌華,127.5,133.0,123.5,133.0,+,6.5,3243988,419219519.0,688110,0,6917,1573110,0,15479,885000,0,8562
20260526,2302,麗正,30.95,33.95,30.75,33.95,+,3.05,18505491,608907928.0,676568,0,13612,4991000,0,26612,4314432,0,13000
20260526,3024,憶聲,16.05,16.25,15.5,16.1,+,0.05,3156954,50007193.0,696000,0,-28000,1318000,0,3000,622000,0,31000
20260526,1563,巧新,50.6,50.6,50.6,50.6,+,4.6,1592814,80596343.0,-236500,0,902865,0,0,902865,236500,0,0
20260526,6196,帆宣,489.0,529.0,489.0,506.0,+,20.0,6296212,3203613629.0,2165,704000,-40546,2205101,704000,128591,2202936,0,169137
20260526,3090,日電貿,232.5,233.0,213.0,232.0,-,4.5,8243394,1828148128.0,907959,-135000,-119633,1968250,0,194000,1060291,135000,313633
20260526,00941,中信上游半導體,25.57,25.57,25.43,25.44,-,0.1,1208821,30793581.0,-44000,0,691690,0,0,696051,44000,0,4361
20260526,3591,艾笛森,26.5,26.55,25.7,25.9,-,0.6,2257001,58561377.0,583000,0,56927,1182000,0,64000,599000,0,7073
20260526,8249,菱光,53.5,58.3,51.5,58.3,+,5.3,9046165,509492986.0,634000,0,4191,1999000,0,8993,1365000,0,4802
20260526,2855,統一證,42.2,42.65,41.4,42.0,-,0.05,7453527,311984904.0,650000,-13064,0,3403000,0,0,2753000,13064,0
20260526,4770,上品,258.5,276.0,258.0,266.0,+,15.0,3175467,855772119.0,598085,0,25623,1113085,0,84714,515000,0,59091
20260526,2387,精元,40.05,41.55,40.05,41.4,+,1.45,1605583,65948204.0,592347,0,20000,738405,0,26000,146058,0,6000
20260526,6189,豐藝,51.6,51.9,50.0,51.8,+,0.2,1496124,76429188.0,617319,-6667,-1000,786319,0,1000,169000,6667,2000
20260526,2368,金像電,1465.0,1495.0,1425.0,1445.0,+,20.0,5681233,8268692910.0,638917,19532,-52626,2578693,118000,121576,1939776,98468,174202
20260526,00893,國泰智能電動車,45.77,46.41,45.77,46.35,+,0.07,1150202,53253238.0,19000,0,545896,61000,0,845896,42000,0,300000
20260526,1447,力鵬,5.85,5.86,5.45,5.51,-,0.34,3511949,19576029.0,562020,0,-8000,1040020,0,2000,478000,0,10000
20260526,6805,富世達,1750.0,1820.0,1705.0,1785.0,+,40.0,2439880,4310389905.0,798410,-279001,33175,1301356,0,64921,502946,279001,31746
20260526,6757,台灣虎航,54.8,55.4,54.1,55.2,+,0.8,1664649,91394389.0,518470,0,26755,865490,0,30755,347020,0,4000
20260526,2838,聯邦銀,20.05,20.25,20.05,20.25,+,0.15,1151599,23211931.0,533000,0,3797,828000,0,10000,295000,0,6203
20260526,6451,訊芯-KY,600.0,633.0,556.0,632.0,+,56.0,9341995,5580564268.0,593649,0,-59941,3059667,0,134812,2466018,0,194753
20260526,4916,事欣科,100.0,101.0,95.0,100.5,-,1.0,5515128,538892497.0,563671,0,-35767,1016000,0,43171,452329,0,78938
20260526,8163,達方,36.55,38.0,36.1,36.75,+,1.2,6096700,224691835.0,514000,0,8665,2036000,0,65397,1522000,0,56732
20260526,3413,京鼎,358.5,359.0,345.0,346.0,-,3.0,3629812,1268341383.0,444765,0,72554,1431000,0,134454,986235,0,61900
20260526,2458,義隆,165.0,167.0,161.0,166.0,+,2.5,2806262,463119988.0,544981,-41176,12770,1374916,1000,40337,829935,42176,27567
20260526,8131,福懋科,65.4,67.5,64.4,66.6,+,1.3,6063979,401517511.0,463723,0,42386,1988000,0,73876,1524277,0,31490
20260526,6789,采鈺,576.0,576.0,551.0,556.0,-,13.0,3580972,2005256653.0,509173,-8000,-2282,1225272,1000,61089,716099,9000,63371
20260526,6108,競國,20.0,20.1,19.6,19.65,-,0.2,1607599,31812392.0,500000,0,-4000,792000,0,4000,292000,0,8000
20260526,3062,建漢,30.7,31.0,29.5,30.05,-,1.2,13974748,419581266.0,475025,0,20875,4421025,0,158234,3946000,0,137359
20260526,3022,威強電,74.1,75.1,72.2,75.0,+,1.5,1434354,106236531.0,489205,0,1608,719225,0,4609,230020,0,3001
20260526,4949,有成精密,111.5,111.5,103.0,105.0,-,3.0,7053079,752132704.0,522998,0,-32597,2069492,0,59000,1546494,0,91597
20260526,3010,華立,142.0,142.0,139.0,141.0,+,1.0,1301525,182840804.0,497000,-6000,-12336,737000,0,2664,240000,6000,15000
20260526,6269,台郡,64.9,64.9,63.1,64.2,-,0.5,3010657,192874712.0,380414,0,96479,1467414,0,136650,1087000,0,40171
20260526,2537,聯上發,9.57,9.63,9.52,9.58,+,0.03,1313073,12584900.0,501000,0,-25000,787000,0,3000,286000,0,28000
20260526,3504,揚明光,83.1,83.5,78.5,80.3,-,2.4,2233059,179306050.0,476882,0,-3000,883000,0,1000,406118,0,4000
20260526,1476,儒鴻,339.5,339.5,330.5,334.5,-,0.5,2021842,675831701.0,457784,-4528,8171,1053417,0,34000,595633,4528,25829
20260526,6206,飛捷,145.0,145.0,137.0,140.0,-,4.0,2852483,398499037.0,505444,-3059,-43361,1114919,0,52753,609475,3059,96114
20260526,5521,工信,10.3,10.4,10.2,10.25,-,0.1,2778885,28598822.0,457000,0,-253,1206000,0,4000,749000,0,4253
20260526,00752,中信中國50,23.08,23.29,22.92,23.24,+,0.16,3969278,91883179.0,159000,0,295271,404000,0,2433445,245000,0,2138174
20260526,6141,柏承,32.95,35.75,32.5,35.75,+,3.25,5123644,178506185.0,456000,0,-4912,1105000,0,31088,649000,0,36000
20260526,2316,楠梓電,175.0,177.0,165.0,171.5,+,3.0,13759729,2359129899.0,485558,-64000,28835,4728900,0,186077,4243342,64000,157242
20260526,00894,中信小資高價30,50.1,50.15,48.92,49.42,-,0.03,2777206,137817144.0,909000,0,-459375,1060000,0,1072304,151000,0,1531679
20260526,6224,聚鼎,83.4,83.4,80.2,82.1,-,2.5,1867668,152165172.0,447000,0,-1000,798000,0,0,351000,0,1000
20260526,3311,閎暉,34.0,35.65,33.85,35.5,+,1.65,1812556,63289249.0,447172,0,-3008,692172,0,2992,245000,0,6000
20260526,3135,凌航,219.0,225.5,219.0,225.0,+,11.5,2615871,581297771.0,447003,0,-11519,463003,0,2780,16000,0,14299
20260526,2637,慧洋-KY,74.9,75.6,74.2,74.8,-,0.3,1978507,147966557.0,518992,-7426,-94190,1099000,0,28051,580008,7426,122241
20260526,5469,瀚宇博,84.0,84.4,82.5,83.1,-,0.4,2412688,200601608.0,373000,0,21522,1028000,0,28299,655000,0,6777
20260526,4562,穎漢,42.5,44.0,41.55,42.9,+,0.65,3439087,147928522.0,391000,0,1356,1238000,0,6000,847000,0,4644
20260526,5522,遠雄,69.3,71.2,69.2,71.1,+,1.9,924632,65241032.0,387972,-1000,2000,614000,0,2000,226028,1000,0
20260526,00904,台新臺灣半導體30,41.74,41.74,40.95,41.22,+,0.15,3082630,127139119.0,80700,0,296261,538100,0,1794210,457400,0,1497949
20260526,00733,富邦臺灣中小,75.75,76.55,74.65,76.55,+,0.95,991208,75170372.0,-16000,0,392403,126000,0,691653,142000,0,299250
20260526,6412,群電,105.0,106.5,100.5,102.0,-,2.0,3535885,363755414.0,461900,-84000,-6767,1307500,0,82513,845600,84000,89280
20260526,6117,迎廣,93.2,95.9,91.1,95.0,+,3.1,2800346,262425841.0,399022,0,-28114,981047,0,12804,582025,0,40918
20260526,00850,元大臺灣ESG永續,86.9,87.45,86.0,86.7,+,0.2,903650,78332897.0,57000,185000,122896,89000,213000,303972,32000,28000,181076
20260526,6579,研揚,170.0,174.5,170.0,174.5,+,15.5,1115208,193450230.0,341000,0,13008,377000,0,13008,36000,0,0
20260526,1560,中砂,720.0,745.0,718.0,742.0,+,22.0,2259888,1663972947.0,320510,18000,13422,1232010,28000,54017,911500,10000,40595
20260526,3023,信邦,315.5,319.5,310.5,316.0,+,2.0,1178755,370761659.0,386250,-45316,6672,824300,11000,23776,438050,56316,17104
20260526,3011,今皓,13.1,13.2,12.8,13.05,-,0.05,1669556,21608373.0,345000,0,0,645000,0,1000,300000,0,1000
20260526,2379,瑞昱,590.0,594.0,584.0,590.0,+,7.0,2963327,1748529125.0,-80775,440540,-14911,1440684,587540,41752,1521459,147000,56663
20260526,2392,正崴,38.8,39.1,38.1,38.7,+,0.1,2125226,82116402.0,330591,0,13466,961606,0,17914,631015,0,4448
