tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251204,00944,野村趨勢動能高息,14.25,14.27,14.23,14.25,+,0.01,354477,5050237.0,-3000,0,264000,0,0,303000,3000,0,39000
20251204,2104,國際中橡,10.5,10.6,10.4,10.55,+,0.15,1786783,18752308.0,252954,0,7946,741989,0,8000,489035,0,54
20251204,1514,亞力,95.3,96.6,95.2,96.4,+,1.3,921717,88531480.0,248966,0,2270,490966,0,7000,242000,0,4730
20251204,6168,宏齊,19.75,20.2,19.75,19.85,+,0.25,572076,11430824.0,242000,0,3000,310000,0,3000,68000,0,0
20251204,6133,金橋,18.4,19.3,18.35,19.05,+,0.65,4673565,88254265.0,241000,0,2000,1146000,0,2000,905000,0,0
20251204,3167,大量,197.0,211.0,197.0,201.0,+,5.0,10306741,2110367385.0,201200,50000,-9054,2614200,50000,12044,2413000,0,21098
20251204,2520,冠德,32.35,32.55,32.15,32.35,+,0.05,1309902,42322106.0,257000,-18000,-362,963000,0,18000,706000,18000,18362
20251204,6589,台康生技,74.0,76.0,74.0,75.6,+,1.7,547095,41144663.0,235000,0,3000,309000,0,3000,74000,0,0
20251204,4960,誠美材,13.2,13.35,13.2,13.3,+,0.1,626564,8328626.0,237000,0,-2000,399000,0,0,162000,0,2000
20251204,6670,復盛應用,249.0,260.0,249.0,255.5,+,7.5,687812,176608193.0,149000,-5869,90000,315000,18000,104000,166000,23869,14000
20251204,7786,東方風能,165.5,170.0,165.0,167.5,+,3.5,656732,110243705.0,144000,75000,0,189000,75000,0,45000,0,0
20251204,6753,龍德造船,119.5,124.0,119.5,123.5,+,5.0,974061,119089667.0,153000,0,63066,350000,0,72177,197000,0,9111
20251204,6944,兆聯實業,585.0,614.0,581.0,587.0,+,7.0,1563015,928492494.0,201875,0,13016,599061,0,42351,397186,0,29335
20251204,2427,三商電,28.05,28.25,28.0,28.05,,0.0,898962,25295722.0,209000,0,4000,272000,0,4000,63000,0,0
20251204,3135,凌航,62.2,66.5,60.6,63.1,-,0.3,3340822,210579399.0,201000,0,11000,985000,0,15000,784000,0,4000
20251204,1612,宏泰,35.4,36.0,35.25,35.5,+,0.5,1002021,35716065.0,205000,0,4842,459000,0,5017,254000,0,175
20251204,00949,復華日本龍頭,18.28,18.6,18.28,18.58,+,0.34,1875135,34707130.0,-17000,0,223943,1000,0,983016,18000,0,759073
20251204,00927,群益半導體收益,20.72,20.72,20.52,20.6,-,0.11,2836952,58414615.0,-30000,0,235802,48000,0,2287000,78000,0,2051198
20251204,1445,大宇,14.05,14.25,13.95,13.95,+,0.1,220121,3119004.0,206000,0,-2000,211000,0,0,5000,0,2000
20251204,6269,台郡,58.1,58.2,57.3,57.8,-,0.1,1000386,57731448.0,256000,0,-52090,590000,0,3000,334000,0,55090
20251204,4967,十銓,129.0,129.0,125.5,129.0,,0.0,2726494,348575468.0,187010,0,16490,876010,0,25138,689000,0,8648
20251204,6477,安集,34.6,35.15,34.55,35.1,+,0.65,474261,16590563.0,204000,0,-2000,280000,0,1000,76000,0,3000
20251204,3031,佰鴻,19.65,19.75,19.55,19.7,+,0.15,338191,6657505.0,193000,0,7000,199000,0,7000,6000,0,0
20251204,3209,全科,33.6,33.8,33.5,33.6,+,0.05,441499,14868185.0,197000,-1496,4000,242000,0,4000,45000,1496,0
20251204,2466,冠西電,52.1,54.4,51.9,53.1,+,1.1,1010768,53804338.0,192000,0,3000,347000,0,3000,155000,0,0
20251204,2618,長榮航,34.3,34.8,34.3,34.5,+,0.25,13634727,471715297.0,1144852,-1131489,177835,6231600,0,316000,5086748,1131489,138165
20251204,2457,飛宏,28.7,29.0,28.35,28.5,+,0.1,1711356,48975822.0,179000,0,11009,676000,0,12009,497000,0,1000
20251204,00645,富邦日本,47.0,47.43,47.0,47.41,+,0.67,402032,18998088.0,8000,0,181318,8000,0,266318,0,0,85000
20251204,9958,世紀鋼,139.5,141.0,138.5,140.5,,0.0,615207,85867822.0,155000,11000,19642,374000,11000,23000,219000,0,3358
20251204,2458,義隆,130.0,131.0,129.0,129.5,,0.0,731706,94943729.0,146000,-5891,44829,398000,0,48000,252000,5891,3171
20251204,8011,台通,21.95,22.0,21.75,21.85,+,0.05,826719,18064416.0,182000,0,2000,246000,0,2000,64000,0,0
20251204,1519,華城,705.0,715.0,694.0,711.0,+,5.0,2409738,1706016743.0,933,70000,110702,685542,70000,137949,684609,0,27247
20251204,00917,中信特選金融,24.22,24.45,24.22,24.43,+,0.24,219219,5349293.0,143000,0,38538,143000,0,38538,0,0,0
20251204,6830,汎銓,169.0,172.5,168.5,169.0,+,0.5,362285,61653570.0,182936,0,-2686,211936,0,2314,29000,0,5000
20251204,1513,中興電,148.5,149.5,147.5,147.5,,0.0,1241475,184157153.0,227172,-38000,-9201,562172,0,25000,335000,38000,34201
20251204,00733,富邦臺灣中小,46.0,46.29,45.98,46.1,+,0.17,437054,20166968.0,-41000,0,218690,2000,0,402870,43000,0,184180
20251204,3048,益登,39.1,41.7,38.95,40.85,+,1.9,20911409,857746661.0,159200,0,16686,4702200,0,21009,4543000,0,4323
20251204,2340,台亞,26.5,26.55,26.1,26.55,+,0.25,1333706,35159095.0,178919,0,-3581,470000,0,3000,291081,0,6581
20251204,3023,信邦,218.0,220.0,217.0,219.5,+,3.5,545574,119243099.0,150000,23000,2000,460000,24000,2000,310000,1000,0
