tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260918,6239,力成,280.0,285.0,278.0,284.0,+,9.5,20546917,5796786537.0,5113233,-2618835,863241,11997322,151165,976596,6884089,2770000,113355
20260918,3189,景碩,828.0,850.0,815.0,832.0,+,27.0,18317821,15216149397.0,2660019,308000,205557,10274835,310000,371271,7614816,2000,165714
20260918,2308,台達電,1730.0,1750.0,1715.0,1735.0,+,50.0,13051318,22643029185.0,2830326,-20146,340208,9748095,243944,451485,6917769,264090,111277
20260918,2313,華通,223.5,228.5,221.5,228.5,+,10.0,29688041,6728421367.0,2897881,-13984,244279,20891624,549016,343902,17993743,563000,99623
20260918,00935,野村臺灣新科技50,57.8,58.6,57.6,58.55,+,2.0,13798144,801871546.0,5860700,388000,-3126292,6947930,388000,2717879,1087230,0,5844171
20260918,2454,聯發科,4600.0,4735.0,4545.0,4710.0,+,210.0,10365174,48313107830.0,2886195,-119993,291712,6549001,124007,351818,3662806,244000,60106
20260918,3029,零壹,116.0,125.0,116.0,125.0,+,9.0,6877923,836533491.0,2738447,-1660,75637,3622647,0,76637,884200,1660,1000
20260918,00900,富邦特選高股息30,19.82,19.85,19.7,19.84,+,0.07,5103401,100967846.0,480000,0,2310960,599000,0,3671560,119000,0,1360600
20260918,3094,聯傑,48.8,51.7,48.6,51.7,+,4.7,17281945,886131936.0,2740300,0,15842,4211000,0,15842,1470700,0,0
20260918,3035,智原,184.0,193.0,182.5,190.5,+,11.5,9197865,1732900690.0,1798239,0,919898,3794239,0,987852,1996000,0,67954
20260918,2891,中信金,72.0,72.0,68.9,69.5,-,1.7,75667472,5278728496.0,2892081,-1613535,1395677,56595428,2680474,4431241,53703347,4294009,3035564
20260918,2441,超豐,121.0,124.5,120.5,123.5,+,5.0,6324258,776242904.0,2513968,-5000,144153,3585353,0,190741,1071385,5000,46588
20260918,4915,致伸,64.5,65.9,64.4,65.5,+,1.6,5517172,360254759.0,2898000,-2183,-247749,3734000,0,46347,836000,2183,294096
20260918,8110,華東,44.5,47.4,44.5,47.4,+,4.3,16536574,767844064.0,2308000,0,193446,5579000,0,194446,3271000,0,1000
20260918,2305,全友,57.7,59.0,53.8,58.7,+,4.4,13495965,764544309.0,2428480,0,50000,3285480,0,72000,857000,0,22000
20260918,8422,可寧衛*,26.05,26.55,25.85,26.55,+,0.7,11558270,304952365.0,3430104,-909000,-270815,10402104,0,118185,6972000,909000,389000
20260918,3034,聯詠,550.0,558.0,544.0,558.0,+,13.0,4760155,2639178640.0,1842211,215476,156869,3772031,342883,199170,1929820,127407,42301
20260918,00896,中信綠能及電動車,26.91,27.14,26.91,27.13,+,0.5,3960074,107074222.0,971000,0,1214765,1033000,0,1279332,62000,0,64567
20260918,1808,潤隆,36.0,37.15,35.1,35.9,+,1.75,4369682,157097654.0,2077175,0,-1000,2763175,0,26000,686000,0,27000
20260918,00898,國泰基因免疫革命,11.41,11.46,11.39,11.43,+,0.32,2868087,32782501.0,831000,0,1183019,859000,0,1508019,28000,0,325000
20260918,00923,群益台ESG低碳50,40.4,40.66,40.32,40.64,+,0.74,3184727,128942319.0,238002,0,1727255,312002,0,1885551,74000,0,158296
20260918,2615,萬海,118.0,125.0,115.0,120.5,,0.0,30550377,3690590665.0,2887045,-786715,-149105,14480347,19996,1264980,11593302,806711,1414085
20260918,6112,邁達特,48.8,53.1,48.5,52.1,+,3.35,8939264,459557839.0,1689300,0,246802,2965300,0,260081,1276000,0,13279
20260918,3045,台灣大,124.5,125.5,123.0,124.0,,0.0,18171327,2260370576.0,-333734,2148492,54543,12192421,3010307,205000,12526155,861815,150457
20260918,6226,光鼎,44.05,48.0,42.3,45.7,+,1.85,129839900,5877337054.0,2494521,0,-901387,36767090,0,2004,34272569,0,903391
20260918,2006,東和鋼鐵,83.0,89.0,82.9,87.6,+,5.1,4908459,426493446.0,2070755,-483257,-18773,3745092,0,84708,1674337,483257,103481
20260918,6443,元晶,24.0,25.6,23.8,25.5,+,1.75,10928041,272175133.0,1540645,0,-5084,6580214,0,10058,5039569,0,15142
20260918,2034,允強,21.0,21.45,20.9,21.45,+,0.4,2245758,47740533.0,1501667,0,12485,1898667,0,23897,397000,0,11412
20260918,2329,華泰,43.5,44.35,43.25,44.35,+,1.45,6081911,267334800.0,1447022,0,44000,4190022,0,143000,2743000,0,99000
20260918,2855,統一證,52.9,53.3,52.3,53.3,+,0.8,4698696,248759064.0,1065148,420816,0,2498740,426000,0,1433592,5184,0
20260918,1727,中華化,105.0,109.5,102.0,106.0,+,1.0,16587496,1742543254.0,1690882,0,-222646,5942678,0,176301,4251796,0,398947
20260918,6672,騰輝電子-KY,299.5,309.5,297.0,302.0,+,8.5,6002632,1812820531.0,1408371,2000,52482,2725571,2000,80401,1317200,0,27919
20260918,00897,富邦基因免疫生技,13.33,13.38,13.33,13.37,+,0.35,2333731,31166902.0,732000,0,730135,754000,0,1159159,22000,0,429024
20260918,2340,台亞,33.5,34.25,33.3,34.0,+,1.05,3839465,129721155.0,1262155,0,143659,2257231,0,167478,995076,0,23819
20260918,3702,大聯大,111.5,114.5,111.0,114.5,+,3.5,14990819,1700021412.0,174248,1283526,-215705,8624273,1309526,1068029,8450025,26000,1283734
20260918,8261,富鼎,172.5,177.0,169.5,177.0,+,8.0,5019570,880119605.0,1227009,0,11847,4160009,0,33018,2933000,0,21171
20260918,6426,統新,381.5,385.0,365.0,373.5,+,10.5,7320096,2738635219.0,1203511,0,-3579,3028315,0,36831,1824804,0,40410
20260918,00951,台新日本半導體,16.73,17.02,16.7,16.96,+,0.59,2711897,45687478.0,1147000,0,11594,1187000,0,1059253,40000,0,1047659
20260918,00946,群益科技高息成長,15.26,15.36,15.24,15.35,+,0.19,1554098,23779860.0,95000,0,1038203,164000,0,1171117,69000,0,132914
20260918,2368,金像電,978.0,1020.0,969.0,1020.0,+,70.0,11142009,11134142725.0,70518,737542,312541,4117162,1266893,488359,4046644,529351,175818
20260918,3665,貿聯-KY,2060.0,2210.0,2045.0,2210.0,+,200.0,6471964,14026176980.0,758512,315753,31628,3485335,345556,326109,2726823,29803,294481
20260918,2027,大成鋼,47.3,47.65,46.9,47.35,+,0.25,12398697,586766063.0,1231443,4755,-150135,9102104,38755,1317340,7870661,34000,1467475
20260918,2548,華固,98.0,98.6,95.8,96.5,+,2.9,4428034,430451577.0,1016829,0,40119,2195362,0,90818,1178533,0,50699
20260918,2547,日勝生,10.05,10.1,9.96,10.1,+,0.23,2138642,21475235.0,949000,84750,18162,1246000,84750,32162,297000,0,14000
20260918,2379,瑞昱,724.0,728.0,716.0,727.0,+,12.0,2568530,1860586280.0,976575,-11652,64409,1957160,94348,224981,980585,106000,160572
20260918,2520,冠德,39.6,39.6,37.6,38.0,+,0.65,5226464,199752298.0,908527,0,107847,3298227,0,136958,2389700,0,29111
20260918,6834,天二科技,104.0,110.5,100.0,110.5,+,9.0,6734855,714521179.0,1000549,0,15330,2368549,0,43642,1368000,0,28312
20260918,6526,達發,643.0,691.0,640.0,691.0,+,62.0,2751706,1873603406.0,668072,-1000,343346,1060273,0,441590,392201,1000,98244
20260918,6415,矽力*-KY,419.0,437.5,414.5,437.5,+,26.5,3854994,1655629039.0,1079410,-11000,-63909,3327976,1000,84033,2248566,12000,147942
20260918,3056,富華新,14.2,14.95,14.2,14.75,+,0.7,2783341,40736839.0,965426,0,22614,1540426,0,29614,575000,0,7000
20260918,2404,漢唐,1040.0,1130.0,1040.0,1125.0,+,95.0,3305776,3644600475.0,744459,97000,131766,1786134,157000,312951,1041675,60000,181185
20260918,6830,汎銓,523.0,563.0,516.0,563.0,+,51.0,2580595,1422217917.0,920181,0,52713,1386132,0,74633,465951,0,21920
20260918,2033,佳大,32.45,33.9,31.5,33.9,+,3.05,4589786,153595167.0,966305,0,-1267,1679297,0,17733,712992,0,19000
20260918,3026,禾伸堂,791.0,811.0,766.0,797.0,+,37.0,10354507,8191140466.0,662634,268000,18239,3345602,277000,149611,2682968,9000,131372
20260918,6531,愛普*,940.0,969.0,939.0,968.0,+,48.0,2693087,2568802841.0,1042411,-138000,42063,1628730,47000,89895,586319,185000,47832
20260918,3704,合勤控,40.6,41.2,40.35,41.15,+,0.85,2036622,83143614.0,914000,0,22540,1382000,0,27790,468000,0,5250
20260918,3090,日電貿,163.5,165.0,162.0,165.0,+,5.0,2105266,344670527.0,886130,0,20855,1267395,0,42052,381265,0,21197
20260918,1210,大成,52.2,52.8,52.0,52.7,+,0.7,1940702,101795820.0,986238,-153000,55311,1661238,0,60311,675000,153000,5000
20260918,6176,瑞儀,93.6,96.1,93.4,96.1,+,2.7,3847500,365344947.0,886831,-36171,15053,2595484,0,38554,1708653,36171,23501
20260918,6533,晶心科,255.0,276.0,250.0,270.5,+,19.0,4601141,1214991787.0,875035,0,-14955,1659604,0,57663,784569,0,72618
20260918,6139,亞翔,706.0,734.0,706.0,733.0,+,37.0,4528809,3296128375.0,912248,-178000,124287,3353938,1000,141289,2441690,179000,17002
20260918,00954,中信日本半導體,17.89,18.19,17.83,18.1,+,0.62,1947137,35028325.0,376000,0,468164,403000,0,1193221,27000,0,725057
20260918,2393,億光,63.6,64.4,63.3,64.4,+,1.2,2793120,179047347.0,1030383,76632,-267397,2348383,78883,42603,1318000,2251,310000
20260918,6472,保瑞,426.0,448.0,423.0,444.5,+,19.5,1690749,745193592.0,343592,398611,97271,750291,400000,135233,406699,1389,37962
20260918,2820,華票,17.45,17.5,17.2,17.45,,0.0,3763458,65145248.0,691000,0,145997,1842000,0,146000,1151000,0,3
20260918,00885,富邦越南,18.47,18.59,18.34,18.58,+,0.11,5369862,99473152.0,1808000,0,-974570,2527000,0,1036245,719000,0,2010815
20260918,2476,鉅祥,120.5,126.0,119.0,124.0,+,4.5,2036068,251079885.0,471912,0,358263,965868,0,396677,493956,0,38414
20260918,6209,今國光,78.3,80.4,78.3,80.4,+,2.4,6170241,492058454.0,627319,0,164779,1455368,0,230321,828049,0,65542
20260918,2352,佳世達,29.2,29.25,28.9,29.2,+,0.2,4537456,132127819.0,712116,0,58953,2951143,0,105953,2239027,0,47000
20260918,2376,技嘉,360.0,367.5,356.0,356.0,+,1.0,6645773,2393671278.0,346772,232241,165332,3185480,291000,697126,2838708,58759,531794
20260918,9958,世紀鋼,92.2,94.0,91.1,94.0,+,2.1,2733414,254615093.0,741246,0,-9498,2089511,0,26624,1348265,0,36122
20260918,2634,漢翔,64.5,64.7,64.0,64.6,+,0.7,4526748,291511275.0,858948,0,-129271,1299948,0,50148,441000,0,179419
20260918,1103,嘉泥,13.1,13.35,12.95,13.35,+,0.3,1614131,21474962.0,715000,0,12000,1478000,0,32000,763000,0,20000
20260918,2466,冠西電,104.0,108.5,102.5,106.0,+,3.5,1513925,160326331.0,720419,0,0,942929,0,1000,222510,0,1000
20260918,2880,華南金,47.55,48.0,46.25,47.65,-,0.25,35776337,1694677568.0,3931048,-4364791,1149897,29969296,1000,1203466,26038248,4365791,53569
20260918,00952,凱基台灣AI50,18.11,18.2,18.07,18.19,+,0.25,3709519,67263368.0,-84000,0,774532,42000,0,3362955,126000,0,2588423
20260918,5880,合庫金,27.5,27.5,27.05,27.3,-,0.25,30844955,841406236.0,1224859,-1878809,1338729,23749286,71389,1396000,22524427,1950198,57271
20260918,2603,長榮,242.0,245.5,238.5,240.5,-,2.0,10734765,2588723332.0,714802,-10813,-19465,6559508,260031,1019749,5844706,270844,1039214
20260918,00892,富邦台灣半導體,42.31,42.7,41.99,42.7,+,1.27,3771342,160107262.0,434000,0,242302,581000,0,2618277,147000,0,2375975
20260918,6152,百一,14.75,15.15,14.7,15.05,+,0.3,1234500,18456828.0,672960,0,0,706000,0,3000,33040,0,3000
20260918,2504,國產,31.35,31.6,31.15,31.6,+,0.75,2210788,69368996.0,461107,96304,102000,1212107,96304,134000,751000,0,32000
20260918,3550,聯穎,23.0,24.75,22.9,23.7,+,0.95,2990142,71589784.0,651699,0,1495,1142000,0,6000,490301,0,4505
20260918,1609,大亞,37.95,38.0,37.5,38.0,+,0.35,3295843,124684322.0,600903,0,42051,1556215,0,46052,955312,0,4001
20260918,6451,訊芯-KY,427.5,443.5,421.0,443.5,+,24.5,4028344,1750538992.0,610681,0,8840,2402931,0,31480,1792250,0,22640
20260918,00934,中信成長高股息,29.66,29.87,29.58,29.82,+,0.35,1812207,53719156.0,68000,0,546423,142000,0,1081051,74000,0,534628
20260918,8996,高力,1350.0,1430.0,1330.0,1430.0,+,130.0,2477151,3465718465.0,589764,-20347,36969,780450,1653,64969,190686,22000,28000
20260918,8046,南電,1105.0,1120.0,1065.0,1100.0,+,35.0,10172303,11129578355.0,-393073,855128,138658,5424593,1090128,382730,5817666,235000,244072
20260918,4967,十銓,274.0,277.0,272.5,277.0,+,6.0,4140493,1143819828.0,588139,0,9491,3427139,0,13000,2839000,0,3509
20260918,2385,群光,106.0,107.0,105.0,106.0,+,0.5,6299012,668313797.0,53621,472146,59562,5183814,513993,68000,5130193,41847,8438
20260918,2527,宏璟,44.75,45.95,44.75,45.8,+,2.05,1087865,49404101.0,544045,0,32820,644045,0,39870,100000,0,7050
20260918,00904,台新臺灣半導體30,41.88,42.41,41.77,42.41,+,1.22,1036427,43636315.0,8000,0,568654,176000,0,601262,168000,0,32608
20260918,2347,聯強,89.9,90.8,89.2,90.8,+,1.3,3513180,317642659.0,392052,39040,137640,3040125,46000,173992,2648073,6960,36352
20260918,6691,洋基工程,619.0,650.0,617.0,650.0,+,40.0,1363773,866894643.0,519725,-2000,45226,893600,1000,86226,373875,3000,41000
20260918,00894,中信小資高價30,47.5,48.1,47.45,48.06,+,1.68,1135628,54230751.0,266000,0,286063,283000,0,582568,17000,0,296505
20260918,8131,福懋科,60.2,61.4,60.2,61.3,+,2.2,3628127,218072645.0,512413,0,35716,2442413,0,42716,1930000,0,7000
20260918,2539,櫻花建,35.9,36.1,35.15,36.1,+,1.7,1848467,66095280.0,490730,0,55896,1276730,0,117000,786000,0,61104
20260918,00692,富邦公司治理,94.0,94.5,93.6,94.45,+,1.55,1110897,104484049.0,-97300,0,639286,22000,0,972845,119300,0,333559
20260918,1810,和成,23.95,24.1,23.7,24.05,+,0.35,1302856,31094418.0,529660,0,10000,642690,0,12000,113030,0,2000
20260918,2342,茂矽,40.1,41.2,39.9,41.05,+,1.45,4777724,194680659.0,533248,0,3317,1837000,0,9118,1303752,0,5801
20260918,6214,精誠,193.5,194.5,192.0,194.5,+,1.5,2040352,394180223.0,514886,0,20000,1496000,0,21000,981114,0,1000
20260918,6589,台康生技,51.2,52.7,50.2,52.7,+,1.5,1748855,90661079.0,513354,0,14213,1196354,0,15214,683000,0,1001
20260918,3044,健鼎,509.0,518.0,505.0,518.0,+,16.0,4722978,2428970802.0,518662,-23322,27602,3331014,151000,41390,2812352,174322,13788
20260918,4927,泰鼎-KY,43.85,44.25,42.8,44.25,+,0.85,4819377,211199261.0,503648,0,9000,3130648,0,9000,2627000,0,0
20260918,8033,雷虎,170.0,172.5,169.0,172.5,+,4.5,1609386,274877641.0,524404,0,-19369,780404,0,10660,256000,0,30029
20260918,6197,佳必琪,310.0,323.5,309.0,320.5,+,16.0,3872484,1227889621.0,413979,0,84465,970979,0,150636,557000,0,66171
20260918,3661,世芯-KY,3390.0,3540.0,3380.0,3540.0,+,245.0,5093871,17871074720.0,2543786,-2126268,80419,3479414,42000,137314,935628,2168268,56895
20260918,2401,凌陽,25.0,25.65,24.75,25.45,+,0.7,3184304,80563047.0,336653,0,160561,1552590,0,160562,1215937,0,1
20260918,6141,柏承,50.0,50.8,49.05,49.85,+,0.35,1517097,75554325.0,489000,0,2000,660000,0,2000,171000,0,0
20260918,3312,弘憶股,49.9,51.5,49.15,51.1,+,2.35,1482020,75117662.0,480885,0,6057,697000,0,7057,216115,0,1000
20260918,2606,裕民,77.3,77.5,75.7,77.4,+,0.4,2655269,204636640.0,360695,10000,113622,1515982,251000,118931,1155287,241000,5309
20260918,1722,台肥,42.25,42.5,42.15,42.4,+,0.25,2823597,119593053.0,150689,266000,62000,1512201,266000,64000,1361512,0,2000
20260918,3149,正達,63.2,63.8,62.0,63.8,+,1.8,7557866,478954523.0,478088,0,557,5731088,0,3508,5253000,0,2951
20260918,2302,麗正,44.55,45.25,43.9,44.4,+,0.2,3634731,161698182.0,473785,0,3000,1269794,0,5000,796009,0,2000
20260918,2427,三商電,23.5,24.0,23.35,23.8,+,0.5,1483762,35293026.0,475493,0,0,563493,0,3000,88000,0,3000
20260918,1513,中興電,166.5,167.5,165.0,167.0,+,2.0,2736864,455418935.0,-36190,431918,79393,1367361,435700,121393,1403551,3782,42000
20260918,2363,矽統,54.3,55.2,53.6,53.7,+,0.8,11333532,615325814.0,277825,0,194124,3285442,0,203040,3007617,0,8916
20260918,3545,敦泰,49.9,51.8,49.9,51.6,+,1.1,954988,48877642.0,452023,0,11000,689010,0,11000,236987,0,0
20260918,4989,榮科,60.9,61.8,60.3,61.0,+,1.1,1871051,114111217.0,471104,0,-8193,712104,0,11830,241000,0,20023
20260918,00965,元大航太防衛科技,25.35,25.37,25.3,25.36,-,0.01,632323,16030545.0,-9883,0,461453,2117,0,466000,12000,0,4547
20260918,6525,捷敏-KY,131.0,136.0,130.5,135.5,+,6.5,1517543,201423942.0,444075,-1886,8542,1055618,0,8547,611543,1886,5
20260918,1319,東陽,80.3,80.5,79.6,80.5,+,0.6,1228066,98332320.0,413694,-1050,35000,891942,1000,42000,478248,2050,7000
20260918,6224,聚鼎,88.8,90.0,87.0,89.2,+,2.7,1409069,124949961.0,444037,0,2000,725118,0,2000,281081,0,0
20260918,00882,中信中國高股息,14.88,14.88,14.74,14.78,+,0.03,2895075,42755367.0,58000,0,387930,87000,0,1133000,29000,0,745070
20260918,00936,台新永續高息中小,21.48,21.48,21.3,21.46,+,0.21,1030890,22042879.0,266000,0,177293,283000,0,700955,17000,0,523662
20260918,2451,創見,280.0,283.0,279.0,283.0,+,6.0,1429145,402776946.0,423489,-8000,22687,927982,0,30553,504493,8000,7866
20260918,00893,國泰智能電動車,43.19,43.65,43.19,43.64,+,0.82,601934,26191537.0,37000,0,397326,41000,0,412326,4000,0,15000
20260918,5521,工信,10.7,10.7,10.6,10.7,+,0.05,3248220,34592036.0,409000,0,25000,2731000,0,25000,2322000,0,0
20260918,2031,新光鋼,44.25,45.0,44.25,45.0,+,0.7,836588,37449913.0,418656,-3896,11815,621766,0,14815,203110,3896,3000
20260918,2030,彰源,23.75,24.95,23.45,24.95,+,1.45,6056164,148329674.0,424361,0,-9000,1840329,0,23000,1415968,0,32000
20260918,3014,聯陽,134.5,137.0,134.0,135.5,+,2.0,2377769,322792505.0,372850,31698,10212,988850,34048,19637,616000,2350,9425
20260918,00922,國泰台灣領袖50,42.5,42.72,42.33,42.7,+,0.74,7519040,319858768.0,-1992000,0,2405666,824000,0,3214604,2816000,0,808938
20260918,00909,國泰數位支付服務,46.44,47.2,46.44,47.17,+,1.13,980246,46062379.0,417010,0,-4041,432010,0,295960,15000,0,300001
20260918,00735,國泰臺韓科技,104.6,105.2,104.2,105.2,+,2.65,988875,103565126.0,281800,0,130580,327000,0,230580,45200,0,100000
20260918,8028,昇陽半導體,250.0,258.0,242.5,257.0,+,13.0,11292233,2854822571.0,398724,0,10827,4424214,0,103511,4025490,0,92684
20260918,00905,FT臺灣Smart,26.68,26.88,26.62,26.85,+,0.55,1101691,29488810.0,11000,0,397690,16000,0,712276,5000,0,314586
20260918,2208,台船,19.05,19.15,19.0,19.15,+,0.15,1770149,33753842.0,357192,0,46000,680192,0,46000,323000,0,0
20260918,2014,中鴻,16.55,16.65,16.45,16.55,,0.0,1533951,25401119.0,331000,0,61000,865000,0,61000,534000,0,0
20260918,2009,第一銅,39.65,39.7,39.2,39.6,+,0.4,989716,39045839.0,365000,0,14513,551000,0,14513,186000,0,0
20260918,4576,大銀微系統,236.0,240.0,229.0,240.0,+,8.5,2055799,484641328.0,294244,0,85166,755244,0,97302,461000,0,12136
20260918,2468,華經,41.7,45.85,41.2,45.85,+,4.15,12298765,543896801.0,240306,0,138308,2662306,0,138308,2422000,0,0
20260918,2480,敦陽科,163.0,165.0,162.0,165.0,+,3.5,674597,110477215.0,370525,-1160,8000,540525,0,8000,170000,1160,0
20260918,6177,達麗,50.0,50.4,47.95,48.35,+,0.7,3746204,183044032.0,324060,46647,-6000,1766060,46647,14000,1442000,0,20000
20260918,6789,采鈺,447.0,462.5,437.0,459.5,+,26.0,1128975,511185084.0,310174,1000,52003,544211,1000,59537,234037,0,7534
20260918,7780,大研生醫*,16.2,16.4,16.15,16.4,+,0.15,686399,11179812.0,366000,0,-5429,481000,0,10000,115000,0,15429
20260918,6165,浪凡,48.45,50.3,48.45,50.3,+,1.7,517836,25762149.0,340000,0,20000,386000,0,24000,46000,0,4000
20260918,00913,兆豐台灣晶圓製造,50.4,51.35,50.3,51.3,+,2.26,1771030,90069826.0,120000,0,238143,281000,0,512258,161000,0,274115
20260918,2478,大毅,121.0,122.0,118.5,120.5,+,2.5,1513003,181889114.0,367294,0,-11104,804364,0,14000,437070,0,25104
20260918,6937,天虹,299.0,305.0,293.0,303.5,+,12.5,735294,221115478.0,296275,0,43682,387275,0,53877,91000,0,10195
20260918,5269,祥碩,1490.0,1505.0,1480.0,1495.0,+,15.0,775736,1157420745.0,318996,-1378,21854,515364,0,68125,196368,1378,46271
20260918,3229,晟鈦,59.5,64.4,59.3,64.4,+,5.8,3951268,249595508.0,319765,0,15414,851000,0,15414,531235,0,0
