tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260709,4904,遠傳,93.6,95.2,92.5,95.0,+,1.8,11648536,1096350419.0,5580235,-397605,-1109189,8718981,101395,632999,3138746,499000,1742188
20260709,2886,兆豐金,46.85,47.15,46.4,46.7,-,0.1,13674110,639918865.0,3521254,402934,-77000,11094579,457626,101000,7573325,54692,178000
20260709,2486,一詮,245.0,265.5,240.5,259.0,+,17.5,13568571,3540669089.0,3680494,0,81040,6303804,0,432534,2623310,0,351494
20260709,2371,大同,27.2,27.8,27.05,27.7,+,0.7,8865793,242957204.0,3584044,35000,11879,6390044,35000,60879,2806000,0,49000
20260709,2441,超豐,140.0,148.0,138.5,144.5,+,6.5,14019955,2018961025.0,3252550,27000,293570,6818238,28000,436544,3565688,1000,142974
20260709,00878,國泰永續高股息,33.29,33.39,32.99,33.19,-,0.01,23796926,790856674.0,1795546,0,1764283,4625946,0,7892018,2830400,0,6127735
20260709,2401,凌陽,32.0,34.2,31.85,33.0,+,1.0,12984131,433627735.0,3137117,0,346852,6246117,0,421466,3109000,0,74614
20260709,5876,上海商銀,42.5,42.95,42.3,42.8,+,0.25,9935991,424898202.0,2459927,467000,380000,7941081,523000,452000,5481154,56000,72000
20260709,3005,神基,114.0,116.5,112.0,112.0,+,4.5,12453355,1418146633.0,2866400,63153,119376,6074000,90000,265492,3207600,26847,146116
20260709,9945,潤泰新,25.65,26.0,25.55,25.85,+,0.35,5578490,143976573.0,2743000,0,8773,4469000,0,29312,1726000,0,20539
20260709,2634,漢翔,59.1,62.4,58.0,58.0,-,1.6,30957303,1867418759.0,2776512,22000,-48198,10727160,24000,484778,7950648,2000,532976
20260709,8046,南電,1110.0,1215.0,1090.0,1215.0,+,110.0,24652125,29270658415.0,-162488,2798000,61813,6965997,2879000,689662,7128485,81000,627849
20260709,3714,富采,62.1,65.4,61.1,63.7,+,1.8,9625545,615001421.0,2558706,0,108756,4764599,0,174571,2205893,0,65815
20260709,5388,中磊,83.9,87.5,83.9,84.6,+,1.5,6420235,549729570.0,2404790,0,255272,3616251,0,326731,1211461,0,71459
20260709,2867,三商壽,8.95,8.98,8.76,8.86,,0.0,13433974,119158474.0,2983000,0,-414000,8251000,0,28000,5268000,0,442000
20260709,6285,啟碁,271.5,276.5,260.5,260.5,+,9.0,26813426,7252458444.0,2694423,4000,-286751,8953830,8000,363747,6259407,4000,650498
20260709,6214,精誠,142.0,147.0,142.0,143.5,+,8.5,5156264,744278791.0,2387210,-4367,-5347,2906510,0,6653,519300,4367,12000
20260709,1810,和成,23.9,24.8,23.45,23.85,-,0.6,12930574,311124134.0,2388361,-16760,-7026,5128361,0,24000,2740000,16760,31026
20260709,5471,松翰,63.6,68.8,62.5,67.6,+,4.7,16996328,1135220860.0,2319900,0,40485,5642800,0,71670,3322900,0,31185
20260709,2357,華碩,688.0,699.0,675.0,684.0,-,3.0,4811935,3297231820.0,2162489,73272,42502,3483387,85549,81772,1320898,12277,39270
20260709,00891,中信關鍵半導體,36.3,36.91,36.25,36.47,+,0.31,9394684,343743873.0,3267080,0,-991941,4265080,0,1580511,998000,0,2572452
20260709,3717,聯嘉投控,27.3,27.55,25.2,25.45,-,2.1,8710114,228238182.0,2104000,0,3089,3508000,0,35000,1404000,0,31911
20260709,4958,臻鼎-KY,576.0,604.0,567.0,588.0,+,23.0,33492044,19698525306.0,2044624,94522,-78567,13009464,130522,602517,10964840,36000,681084
20260709,2385,群光,108.0,109.0,107.0,107.0,-,0.5,4291186,462527954.0,1944084,12803,-11521,3088194,41082,8000,1144110,28279,19521
20260709,2006,東和鋼鐵,68.8,70.3,68.7,70.2,+,1.4,3296194,230060342.0,1693219,237726,-4660,2693248,246000,9340,1000029,8274,14000
20260709,2105,正新,32.3,32.45,31.95,32.4,+,0.2,5994738,193491334.0,1761919,76645,58749,4504949,158000,86462,2743030,81355,27713
20260709,2369,菱生,42.05,45.35,41.6,42.5,-,0.2,44657517,1941550469.0,1427070,0,463396,13871220,0,585341,12444150,0,121945
20260709,00919,群益台灣精選高息,30.06,30.1,29.68,29.97,+,0.03,61544656,1840397364.0,16275598,0,-14529910,29271651,0,3121127,12996053,0,17651037
20260709,6120,達運,14.25,14.75,14.15,14.4,+,0.35,3656484,52977457.0,1731540,0,-8814,2508540,0,21611,777000,0,30425
20260709,2465,麗臺,85.0,89.5,83.5,89.5,+,8.1,7339700,650412913.0,1640831,0,26776,2496075,0,39776,855244,0,13000
20260709,00900,富邦特選高股息30,19.17,19.18,18.9,19.0,-,0.07,3463221,66056831.0,454106,0,1148334,748106,0,1734288,294000,0,585954
20260709,1216,統一,78.3,79.0,78.2,78.4,-,0.2,18981792,1493160365.0,1192894,45465,363545,9099385,65967,475873,7906491,20502,112328
20260709,6239,力成,320.0,332.0,317.0,320.0,+,2.0,13033921,4221744311.0,1189582,21204,314579,4677069,22204,543315,3487487,1000,228736
20260709,2812,台中銀,20.65,20.75,20.55,20.6,,0.0,7010244,144630643.0,1476919,-33484,-32000,3593219,2000,28000,2116300,35484,60000
20260709,2645,長榮航太,238.0,256.5,237.0,240.0,+,4.5,15161413,3724121283.0,1294670,-3000,30148,6199803,9000,259532,4905133,12000,229384
20260709,2845,遠東銀,13.25,13.3,13.1,13.2,-,0.05,4859566,64100685.0,1224042,-16000,61000,2327042,0,112000,1103000,16000,51000
20260709,1710,東聯,17.1,17.25,16.25,16.4,-,0.9,10534789,174371592.0,1309376,0,-112511,3569137,0,1870,2259761,0,114381
20260709,8105,凌巨,20.55,20.8,19.9,20.25,-,0.1,5040578,102365125.0,1154811,0,-2001,2493000,0,3003,1338189,0,5004
20260709,2912,統一超,240.0,244.5,240.0,241.0,,0.0,2936923,712585600.0,1085174,10503,-6002,1873878,16000,3998,788704,5497,10000
20260709,00946,群益科技高息成長,15.37,15.56,15.31,15.4,-,0.01,3392659,52408658.0,243000,0,842279,505000,0,2331028,262000,0,1488749
20260709,00757,統一FANG+,130.7,131.3,130.6,130.85,+,0.4,2063006,270122924.0,968885,0,108552,971005,0,845552,2120,0,737000
20260709,00897,富邦基因免疫生技,11.53,11.53,11.45,11.51,-,0.15,1816255,20852029.0,1297000,0,-254955,1317000,0,378000,20000,0,632955
20260709,5521,工信,10.55,10.65,10.4,10.6,+,0.15,3009520,31769240.0,1044000,0,-3676,1876000,0,0,832000,0,3676
20260709,2395,研華,547.0,562.0,537.0,540.0,-,6.0,6782199,3718312770.0,1009576,-4910,27384,4066398,90,120677,3056822,5000,93293
20260709,2547,日勝生,11.5,11.5,11.35,11.45,+,0.2,3526011,40228878.0,1048986,-25778,-2000,1733000,0,27000,684014,25778,29000
20260709,00713,元大台灣高息低波,60.45,60.75,60.3,60.55,,0.0,8857303,536368633.0,1078780,480000,-568383,2609780,480000,3780550,1531000,0,4348933
20260709,3026,禾伸堂,966.0,1045.0,948.0,1005.0,+,52.0,19004107,19023371084.0,-423268,1344500,37334,4896999,1346500,246678,5320267,2000,209344
20260709,2458,義隆,184.5,187.0,180.0,183.5,-,2.5,6353010,1167254871.0,670747,237811,10005,2986347,245000,95640,2315600,7189,85635
20260709,6176,瑞儀,90.9,91.9,90.0,90.6,-,0.3,3743844,339938423.0,1042558,-129000,-12164,2402000,11000,262041,1359442,140000,274205
20260709,00916,國泰全球品牌50,26.23,26.23,25.97,26.04,-,0.19,1345225,34995449.0,35000,0,833095,69000,0,1007724,34000,0,174629
20260709,4526,東台,37.3,38.3,37.1,37.75,+,0.7,3258714,122952958.0,867619,0,-1049,1632619,0,19738,765000,0,20787
20260709,2428,興勤,310.0,331.0,308.5,325.0,+,24.0,3837173,1245676750.0,802127,-1000,57210,1772307,0,80579,970180,1000,23369
20260709,2603,長榮,196.5,196.5,193.5,194.5,-,1.5,5366030,1046571626.0,906046,-4969,-53840,2549783,25213,38780,1643737,30182,92620
20260709,6226,光鼎,25.8,26.6,25.5,26.6,+,1.35,4198996,110400548.0,78796,0,759000,422306,0,787000,343510,0,28000
20260709,00898,國泰基因免疫革命,9.58,9.58,9.51,9.54,-,0.09,888451,8475823.0,517000,0,303506,519000,0,308209,2000,0,4703
20260709,00951,台新日本半導體,19.76,19.97,19.61,19.69,+,0.44,4308095,85373368.0,1436000,0,-615715,1639000,0,1576339,203000,0,2192054
20260709,2379,瑞昱,820.0,848.0,811.0,840.0,+,23.0,7141458,5958369016.0,629804,10218,169901,4777937,58218,227894,4148133,48000,57993
20260709,3033,威健,49.9,50.6,49.3,49.6,,0.0,3135282,156858692.0,665000,-5662,128802,1401000,0,162143,736000,5662,33341
20260709,3060,銘異,37.3,38.9,36.8,37.15,,0.0,7982936,302879829.0,779170,0,225,2721571,0,12159,1942401,0,11934
20260709,4952,凌通,58.5,60.6,57.8,57.8,+,0.4,2408966,143083918.0,756167,0,4629,1137167,0,10000,381000,0,5371
20260709,1444,力麗,8.6,8.6,8.21,8.23,-,0.37,4633610,38669126.0,757100,0,-14000,1573100,0,4000,816000,0,18000
20260709,2472,立隆電,362.0,384.0,352.5,376.0,+,25.0,8149165,3037762911.0,-757404,1503000,-17349,2138459,1504000,95772,2895863,1000,113121
20260709,00924,復華S&P500成長,32.55,32.71,32.54,32.63,+,0.09,2053805,67015435.0,101100,0,625078,101100,0,1596878,0,0,971800
20260709,8033,雷虎,225.0,239.0,225.0,227.0,-,0.5,6201224,1435218879.0,687931,0,-19000,998695,0,20000,310764,0,39000
20260709,1609,大亞,39.55,40.2,39.1,39.1,-,0.4,8557139,338829360.0,681100,-1000,-19910,2916100,0,45331,2235000,1000,65241
20260709,8028,昇陽半導體,312.0,321.0,307.5,312.5,+,7.0,4399047,1386414273.0,496840,0,158510,1656973,0,178793,1160133,0,20283
20260709,1308,亞聚,15.25,15.25,14.4,14.65,-,0.35,3203188,47173890.0,674830,0,-26852,1403830,0,21000,729000,0,47852
20260709,4915,致伸,68.3,69.4,68.3,68.8,+,0.6,2635615,181354280.0,882063,-228173,-9079,1652063,114000,13485,770000,342173,22564
20260709,6209,今國光,78.5,83.4,78.3,80.8,+,2.6,8056972,657662716.0,471742,0,165405,2121000,0,239286,1649258,0,73881
20260709,2606,裕民,62.8,63.7,62.2,63.1,+,0.1,2721051,171566566.0,656163,3000,-26161,1434413,16000,57584,778250,13000,83745
20260709,2034,允強,20.4,20.75,20.4,20.55,+,0.15,1173602,24158908.0,635497,0,-6263,826497,0,10000,191000,0,16263
20260709,2498,宏達電,45.2,45.65,44.65,45.15,+,0.2,4637900,209376797.0,637461,0,-21033,1531461,0,30686,894000,0,51719
20260709,2630,亞航,53.4,57.8,52.6,53.9,-,2.0,10078864,560055161.0,633343,0,-20219,2753343,0,48005,2120000,0,68224
20260709,00881,國泰台灣科技龍頭,53.5,54.15,53.1,53.3,-,0.1,5510986,295618279.0,410140,-220000,415321,1842140,0,1884186,1432000,220000,1468865
20260709,6477,安集,40.3,41.4,39.6,39.85,+,1.8,7785136,315013732.0,584697,0,-2318,2301850,0,10484,1717153,0,12802
20260709,2903,遠百,22.15,22.35,22.05,22.25,+,0.15,1064888,23625111.0,584050,-2000,-4264,826050,0,5000,242000,2000,9264
20260709,3058,立德,9.27,9.59,9.26,9.5,+,0.35,1217464,11545816.0,577077,0,-3000,670077,0,7000,93000,0,10000
20260709,9925,新保,40.9,41.4,40.75,41.3,+,0.55,900287,37032662.0,491870,0,74000,661870,0,84000,170000,0,10000
20260709,2474,可成,195.0,197.5,194.0,195.5,+,0.5,3469094,678508358.0,265455,255000,17480,1858051,337000,60258,1592596,82000,42778
20260709,3702,大聯大,106.5,109.5,106.5,106.5,+,1.0,6821826,733714496.0,739083,-6000,-202116,4652083,23000,222125,3913000,29000,424241
20260709,00907,永豐優息存股,16.46,16.48,16.31,16.38,-,0.07,1453418,23822501.0,81000,0,438316,89000,0,1212938,8000,0,774622
20260709,6919,康霈*,105.0,110.5,105.0,107.5,+,3.0,5767335,619251492.0,531535,0,-13538,2131384,2000,30253,1599849,2000,43791
20260709,6505,台塑化,60.2,60.2,57.1,58.8,-,0.6,9849740,576804763.0,743898,-5775,-232965,4687670,1225,87000,3943772,7000,319965
20260709,2359,所羅門,139.0,142.5,135.5,139.0,+,3.5,2757251,384232153.0,392498,0,102935,960966,0,113421,568468,0,10486
20260709,2101,南港,34.5,35.1,33.9,34.0,+,0.3,2305189,79184405.0,488546,0,2969,1031546,0,11969,543000,0,9000
20260709,3694,海華,62.0,67.3,61.7,65.0,+,3.4,3929841,257262113.0,422823,0,47797,1196823,0,53028,774000,0,5231
20260709,6456,GIS-KY,72.0,72.4,70.1,70.7,-,0.9,3866433,275528057.0,467386,0,2712,1422231,0,42695,954845,0,39983
20260709,9802,鈺齊-KY,74.0,75.3,74.0,75.0,+,2.7,768054,57399782.0,449536,0,14547,565536,0,17000,116000,0,2453
20260709,00904,台新臺灣半導體30,41.98,42.7,41.96,42.15,+,0.36,1430687,60470094.0,85000,0,364737,128000,0,1062577,43000,0,697840
20260709,2374,佳能,75.7,76.9,74.6,75.0,,0.0,2515367,190125576.0,444175,-1000,2378,898452,0,26695,454277,1000,24317
20260709,1215,卜蜂,111.0,113.0,110.5,112.0,+,0.5,1329985,149109171.0,447000,0,-1611,961000,0,4000,514000,0,5611
20260709,8016,矽創,357.0,376.5,351.0,363.0,+,11.0,3446435,1260191342.0,333903,15206,90070,1626173,17000,107561,1292270,1794,17491
20260709,2337,旺宏,141.5,148.0,139.5,143.5,+,5.0,62991541,9079835109.0,444342,7000,-23466,22464441,9000,1043444,22020099,2000,1066910
20260709,1503,士電,227.0,228.0,220.0,221.5,-,4.0,2143893,478539719.0,457170,-3000,-26349,907934,0,37000,450764,3000,63349
20260709,00885,富邦越南,18.9,18.99,18.82,18.84,-,0.07,2120254,39994889.0,-975000,0,1402187,230000,0,1439218,1205000,0,37031
20260709,2511,太子,8.51,8.51,8.42,8.49,-,0.02,1470735,12439441.0,399652,0,24000,619000,0,80000,219348,0,56000
20260709,1434,福懋,18.1,18.1,17.65,17.7,-,0.35,3065451,54468787.0,407000,-2000,18325,1162000,0,38000,755000,2000,19675
20260709,2836,高雄銀,12.4,12.5,12.4,12.45,+,0.1,962925,11977573.0,428000,-2000,-7000,691000,0,22000,263000,2000,29000
20260709,00960,野村全球航運龍頭,17.7,17.8,17.7,17.76,+,0.3,745472,13243989.0,-3000,0,418090,1000,0,662090,4000,0,244000
20260709,6605,帝寶,128.5,131.0,125.5,126.0,,0.0,1782197,226653470.0,413000,0,-1802,587000,0,19000,174000,0,20802
20260709,1513,中興電,167.0,169.0,166.5,168.5,,0.0,3187925,535274390.0,479015,-11303,-62528,1093015,4000,74000,614000,15303,136528
20260709,3543,州巧,30.95,33.4,30.9,33.4,+,3.0,1819981,59656524.0,396915,0,5028,801000,0,5028,404085,0,0
20260709,2520,冠德,34.95,35.4,34.95,35.1,+,0.15,866646,30477648.0,414492,-1000,-12000,521492,0,8000,107000,1000,20000
20260709,3056,富華新,14.65,14.9,14.6,14.85,+,0.1,892240,13191435.0,395352,0,-3734,593352,0,427,198000,0,4161
20260709,2442,新美齊,19.45,19.45,19.15,19.25,,0.0,946269,18227922.0,371000,0,-1000,532000,0,3000,161000,0,4000
20260709,3576,聯合再生,16.15,16.6,16.15,16.4,+,0.35,7485367,122815212.0,397050,0,-30000,2564050,0,0,2167000,0,30000
20260709,9917,中保科,106.0,107.5,105.5,107.5,+,2.0,673373,71799373.0,192230,156000,0,404870,156000,1000,212640,0,1000
20260709,00915,凱基優選高股息30,32.13,32.19,31.82,31.98,-,0.19,2064031,66188348.0,527155,0,-180605,537155,0,1218522,10000,0,1399127
20260709,00926,凱基全球菁英55,25.03,25.22,25.03,25.17,+,0.3,747031,18734191.0,40000,0,289400,40000,0,673400,0,0,384000
20260709,00939,統一台灣高息動能,21.6,21.6,21.31,21.46,-,0.07,2554105,54951120.0,-5000,0,329487,29000,0,2112177,34000,0,1782690
20260709,3035,智原,218.5,220.0,214.0,216.0,,0.0,7366243,1599277073.0,76015,0,247961,2294055,0,346079,2218040,0,98118
20260709,5522,遠雄,64.0,65.5,64.0,64.7,+,0.7,741237,48024992.0,259050,41271,10000,556050,50000,17000,297000,8729,7000
20260709,3545,敦泰,56.6,59.5,56.2,57.6,-,0.6,1418943,82550559.0,306347,0,1037,709100,0,7507,402753,0,6470
20260709,00639,富邦深100,17.64,17.82,17.55,17.81,+,0.1,616788,10888566.0,-149000,0,456099,34000,0,479287,183000,0,23188
20260709,00896,中信綠能及電動車,27.43,27.7,27.18,27.32,+,0.04,1327011,36419965.0,-74000,0,379572,88000,0,602851,162000,0,223279
20260709,3029,零壹,103.5,104.5,102.5,103.0,-,0.5,961636,99621428.0,308139,-1652,-1787,569139,0,1213,261000,1652,3000
20260709,2360,致茂,1845.0,1860.0,1790.0,1820.0,-,35.0,2970158,5415223060.0,782294,-509039,21175,2146369,9162,94966,1364075,518201,73791
20260709,7827,漢康-KY創,166.5,185.0,166.5,185.0,+,16.5,967424,172095363.0,296810,0,-3507,508136,0,10840,211326,0,14347
20260709,00936,台新永續高息中小,20.89,21.1,20.82,20.91,+,0.18,4962996,104250027.0,-1039000,0,1324014,65000,0,4816727,1104000,0,3492713
20260709,00952,凱基台灣AI50,18.44,18.75,18.38,18.45,+,0.02,3035458,56299537.0,511000,0,-232465,570000,0,1806302,59000,0,2038767
20260709,1477,聚陽,224.5,225.0,219.5,222.5,-,1.5,1956911,434460798.0,-14752,306950,-14083,862071,319000,2130,876823,12050,16213
20260709,4551,智伸科,249.0,249.0,228.0,229.5,-,16.5,1873133,440667005.0,285694,0,-9551,1081476,0,13089,795782,0,22640
20260709,00949,復華日本龍頭,20.84,20.84,20.66,20.66,-,0.19,548414,11356110.0,-2000,0,278139,2000,0,462000,4000,0,183861
20260709,3048,益登,61.0,61.3,59.6,60.0,+,0.5,1897212,114771644.0,257500,0,14024,786500,0,155027,529000,0,141003
20260709,3028,增你強,74.1,77.4,74.0,75.2,+,1.1,1732966,131271663.0,257039,0,11253,761274,0,18600,504235,0,7347
20260709,2537,聯上發,11.15,11.3,11.05,11.2,+,0.2,786833,8764983.0,267078,0,101,413078,0,3000,146000,0,2899
20260709,2376,技嘉,337.0,341.5,334.0,336.5,+,1.5,4075604,1375510233.0,233802,157,30264,2211436,1157,76902,1977634,1000,46638
20260709,6944,兆聯實業,958.0,1015.0,950.0,998.0,+,57.0,670154,665364098.0,213232,-348,45021,362330,0,48057,149098,348,3036
20260709,2528,皇普,22.25,22.45,22.1,22.45,+,0.3,715947,15941723.0,267840,-8727,-2000,345000,0,0,77160,8727,2000
20260709,2543,皇昌,38.85,39.15,38.45,38.8,+,0.1,860735,33437358.0,263105,-1000,-5000,484000,0,0,220895,1000,5000
20260709,6416,瑞祺電通,94.0,99.0,93.9,98.4,+,1.2,1934828,188259141.0,259000,0,-2027,766000,0,0,507000,0,2027
20260709,2527,宏璟,41.7,42.95,41.2,42.6,+,1.3,774245,32705572.0,260195,0,-4763,489645,0,5287,229450,0,10050
20260709,2905,三商,15.4,15.55,15.2,15.4,+,0.05,1122868,17252859.0,97297,0,141000,414297,0,155000,317000,0,14000
20260709,00909,國泰數位支付服務,45.3,45.88,45.3,45.8,+,0.8,479395,21926524.0,198308,0,39860,228308,0,100064,30000,0,60204
20260709,1568,倉佑,33.75,34.0,32.5,32.9,-,0.85,883758,29378513.0,236000,0,-5291,414000,0,36000,178000,0,41291
20260709,4961,天鈺,175.0,178.5,174.5,176.0,+,1.0,638183,112409964.0,183122,11000,34000,311012,13000,36000,127890,2000,2000
20260709,2014,中鴻,17.1,17.25,17.05,17.15,-,0.05,1848548,31679189.0,237999,0,-10000,898000,0,3000,660001,0,13000
20260709,3592,瑞鼎,276.5,278.5,272.0,272.5,-,1.5,553728,152755478.0,197189,15305,6983,294189,17000,10348,97000,1695,3365
20260709,1227,佳格,29.8,29.85,29.6,29.75,-,0.05,760789,22622924.0,219000,-1000,-205,406000,0,26000,187000,1000,26205
20260709,2206,三陽工業,64.0,64.5,63.8,64.2,+,0.2,708674,45524012.0,-48298,269000,-6000,327702,270000,0,376000,1000,6000
20260709,3583,辛耘,788.0,855.0,780.0,817.0,+,32.0,1422147,1179564410.0,238199,-1000,-25357,659193,0,33959,420994,1000,59316
20260709,2530,華建,19.5,20.1,19.5,19.75,+,0.2,534600,10594398.0,220111,-12537,-5000,392111,0,0,172000,12537,5000
20260709,00643,群益深証中小,19.69,19.96,19.64,19.87,+,0.02,3224771,63632883.0,-38000,0,231902,10000,0,2979650,48000,0,2747748
20260709,3004,豐達科,145.5,159.5,145.0,153.5,+,8.0,1720196,264588961.0,172136,0,16914,584200,0,23243,412064,0,6329
20260709,2022,聚亨,8.08,8.08,7.99,8.07,+,0.03,433431,3490653.0,190793,0,-2000,232793,0,0,42000,0,2000
20260709,3189,景碩,770.0,829.0,770.0,795.0,+,40.0,2569666,2066662104.0,198141,23096,-33498,1450599,28096,142418,1252458,5000,175916
20260709,3055,蔚華科,162.0,162.0,154.0,158.0,-,10.5,1436545,226395653.0,33925,0,151000,296925,0,165000,263000,0,14000
20260709,5258,虹堡,51.5,53.0,51.5,52.8,+,1.2,598191,31413751.0,185070,0,-1000,263070,0,0,78000,0,1000
20260709,3661,世芯-KY,4105.0,4360.0,4105.0,4210.0,+,145.0,1517028,6454933860.0,140583,27015,14124,696232,27015,57329,555649,0,43205
20260709,3703,欣陸,20.65,20.7,20.55,20.6,,0.0,651829,13418062.0,179000,-1000,2825,437000,0,15000,258000,1000,12175
20260709,2010,春源,21.2,21.35,21.1,21.35,+,0.2,796849,16939614.0,171300,0,-2504,414300,0,4000,243000,0,6504
20260709,1723,中碳,82.0,86.0,81.8,84.4,,0.0,851425,71292170.0,167371,0,727,346371,0,9755,179000,0,9028
20260709,3034,聯詠,549.0,549.0,535.0,542.0,-,2.0,6587848,3555577791.0,-657363,959875,-135331,3355190,972280,180208,4012553,12405,315539
20260709,2539,櫻花建,39.15,39.5,39.05,39.3,+,0.15,406586,15952645.0,172000,0,-12444,293000,0,5000,121000,0,17444
20260709,6669,緯穎,5020.0,5215.0,4945.0,5040.0,-,10.0,2293598,11721150435.0,-426503,555033,28371,1068389,567033,74088,1494892,12000,45717
20260709,2434,統懋,59.5,62.1,59.5,62.1,+,5.6,1048713,64332152.0,148000,0,4556,293000,0,8556,145000,0,4000
20260709,1515,力山,41.65,42.8,39.8,40.15,-,1.35,1946655,79544882.0,-66778,0,217987,86000,0,223000,152778,0,5013
20260709,00893,國泰智能電動車,45.4,45.48,45.13,45.26,+,0.06,1532016,69302983.0,73500,0,72897,169500,0,1291717,96000,0,1218820
20260709,2331,精英,20.6,21.1,20.55,20.55,+,0.05,1494316,30972737.0,310372,-150000,-18000,676675,0,9000,366303,150000,27000
20260709,2855,統一證,50.5,50.9,49.9,50.4,,0.0,3685174,185816990.0,-219323,360842,0,1337677,379000,0,1557000,18158,0
20260709,3338,泰碩,69.0,73.5,68.5,69.5,+,2.2,1006991,71457960.0,141944,0,-891,405126,0,4210,263182,0,5101
20260709,1733,五鼎,29.85,30.4,29.85,30.3,+,0.4,196988,5942656.0,137000,0,1000,147000,0,4000,10000,0,3000
