tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260805,0050,元大台灣50,103.75,104.75,102.9,103.8,+,3.15,168906182,17568942082.0,84036810,9902000,-9300365,97322311,9902000,15007726,13285501,0,24308091
20260805,3231,緯創,198.0,202.5,190.0,193.0,-,2.0,206766416,40612720772.0,35613026,5824909,-3332350,97799818,7849439,2372434,62186792,2024530,5704784
20260805,2883,凱基金,30.95,31.75,30.95,31.6,+,1.05,65464870,2060299538.0,39175595,-1154883,-751337,53374826,8000,598948,14199231,1162883,1350285
20260805,0056,元大高股息,51.95,52.1,51.45,51.45,+,0.85,59266052,3072970354.0,15036177,80000,21639542,21186685,80000,22105724,6150508,0,466182
20260805,2317,鴻海,257.0,260.5,256.0,258.5,+,8.5,72633762,18765599956.0,36977842,-1107959,488817,52303361,2000,1339957,15325519,1109959,851140
20260805,2301,光寶科,260.0,268.5,247.0,249.0,-,3.0,90355678,23289138860.0,29757994,470701,-220497,54512154,513854,1597592,24754160,43153,1818089
20260805,00940,元大台灣價值高息,12.47,12.58,12.45,12.47,+,0.24,38258544,477783704.0,1757019,0,27893497,2349019,0,34138528,592000,0,6245031
20260805,00919,群益台灣精選高息,30.09,30.2,29.9,29.94,+,0.43,61769667,1855379095.0,13700204,0,12536439,18688265,0,14873776,4988061,0,2337337
20260805,0052,富邦科技,60.7,61.3,60.2,60.65,+,2.0,40325712,2452942290.0,13122645,1600000,9233185,16230920,1600000,15275185,3108275,0,6042000
20260805,2618,長榮航,44.0,44.55,43.55,43.8,,0.0,45129966,1985057278.0,23852111,-133929,-1360465,34709478,124000,191662,10857367,257929,1552127
20260805,1605,華新,34.5,35.65,34.4,34.85,+,1.1,38467625,1351579766.0,18179511,2868,581529,24775879,3000,816662,6596368,132,235133
20260805,2344,華邦電,167.0,172.5,164.5,169.0,+,12.0,232656923,39390948939.0,9363434,9995104,-1862633,73541456,10182163,3759731,64178022,187059,5622364
20260805,2610,華航,22.7,22.85,22.4,22.6,+,0.15,40607242,918309773.0,13888815,856025,-51458,26001641,904000,335542,12112826,47975,387000
20260805,2891,中信金,65.1,66.7,65.1,66.0,+,1.2,33164030,2190448442.0,15924568,-979876,-812573,28832772,8000,240715,12908204,987876,1053288
20260805,2324,仁寶,37.8,37.9,36.85,36.95,-,0.05,48333032,1806788046.0,12931622,-1963,180205,26727987,0,884745,13796365,1963,704540
20260805,2634,漢翔,61.6,64.5,61.3,63.5,+,3.0,38862353,2453950232.0,9487282,1000,935946,17550332,1000,1043087,8063050,0,107141
20260805,3037,欣興,1005.0,1010.0,962.0,969.0,+,45.0,44514982,44121921383.0,8712450,1817592,-181894,19333725,1867592,1772608,10621275,50000,1954502
20260805,1314,中石化,7.74,8.06,7.74,7.84,+,0.19,46518538,367955377.0,9661613,0,546771,20163165,0,666000,10501552,0,119229
20260805,2330,台積電,2385.0,2415.0,2370.0,2405.0,+,85.0,36782301,88157683613.0,12251238,-1204507,-1099016,24592903,360268,382189,12341665,1564775,1481205
20260805,2353,宏碁,29.8,30.9,29.65,30.25,+,1.2,35392054,1069420599.0,8737024,111429,-23819,18785306,119000,701834,10048282,7571,725653
20260805,2408,南亞科,469.0,470.5,441.5,445.0,+,9.0,144425745,66098441799.0,7255434,3916935,-3023236,46616666,3921000,2076753,39361232,4065,5099989
20260805,2313,華通,209.5,218.0,205.5,218.0,+,19.5,29232368,6279821257.0,5671811,-2000,672250,11138158,0,1104250,5466347,2000,432000
20260805,3706,神達,92.8,93.7,91.8,91.9,+,0.6,19462683,1802493391.0,5747768,243000,24877,9137868,246000,211978,3390100,3000,187101
20260805,2002,中鋼,18.95,19.0,18.8,18.9,+,0.05,18036777,340555435.0,5655665,7000,38000,10062425,7000,189000,4406760,0,151000
20260805,4938,和碩,89.3,91.2,89.3,89.5,+,1.1,14584438,1313661553.0,5508499,44604,-63590,10322776,47000,283304,4814277,2396,346894
20260805,00935,野村臺灣新科技50,55.4,56.75,55.4,55.85,+,1.8,13610727,765603273.0,2012996,0,3142307,3402000,0,4780334,1389004,0,1638027
20260805,2388,威盛,81.2,84.7,81.0,83.0,+,2.7,13127655,1089789036.0,5360793,-100000,-151221,7410269,0,441249,2049476,100000,592470
20260805,2890,永豐金,39.8,40.1,39.4,39.55,-,0.05,20888840,828282158.0,6692412,-217417,-1366451,15610062,6000,875,8917650,223417,1367326
20260805,3605,宏致,93.2,101.5,92.0,101.5,+,8.9,23451330,2333651837.0,4967809,0,138525,8069899,0,516848,3102090,0,378323
20260805,2376,技嘉,340.0,347.0,338.0,342.0,+,10.0,10360283,3543806848.0,4976009,31850,-44078,6845512,63000,209576,1869503,31150,253654
20260805,2887,台新新光金,36.0,36.3,35.5,35.7,+,0.15,36200595,1297449752.0,5982893,-20782,-1162014,25847836,0,197244,19864943,20782,1359258
20260805,00900,富邦特選高股息30,18.66,18.85,18.65,18.74,+,0.36,7364874,138106366.0,4350000,0,280513,4478000,0,2214233,128000,0,1933720
20260805,3006,晶豪科,237.5,239.0,234.0,239.0,+,21.5,12064027,2877657324.0,4290590,0,149459,5476084,0,360575,1185494,0,211116
20260805,2881,富邦金,130.0,132.5,129.0,129.5,+,1.0,15360465,2003522845.0,5205578,-749258,-141198,11695248,66000,9083,6489670,815258,150281
20260805,3189,景碩,843.0,843.0,812.0,828.0,+,61.0,33103524,27700605414.0,3198315,931864,102434,11829753,941864,1600676,8631438,10000,1498242
20260805,2027,大成鋼,44.25,44.75,43.9,44.35,+,0.1,14191524,628475274.0,3480395,811702,-100359,8492014,896000,294497,5011619,84298,394856
20260805,00918,大華優利高填息30,33.63,33.99,33.62,33.66,+,0.41,18034535,609139150.0,518100,0,3642420,2420100,0,5276159,1902000,0,1633739
20260805,00965,元大航太防衛科技,26.66,26.73,26.6,26.64,+,0.63,5157220,137540868.0,956000,0,3074050,977000,0,3566050,21000,0,492000
