tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251124,2344,華邦電,53.0,55.5,52.3,54.6,+,2.4,233767269,12670145724.0,43413713,-3783000,-1148781,95962446,110000,3327618,52548733,3893000,4476399
20251124,2884,玉山金,30.25,30.8,30.25,30.8,+,0.75,104633717,3205595648.0,25498559,441195,663714,93550953,455000,1474714,68052394,13805,811000
20251124,2408,南亞科,141.0,145.5,138.5,143.0,+,3.0,177387374,25274460444.0,22155282,3404000,-761852,73812178,3722000,2498003,51656896,318000,3259855
20251124,00712,復華富時不動產,8.94,9.01,8.93,8.99,+,0.18,41392744,371763058.0,20922800,0,3822835,21407000,0,8646371,484200,0,4823536
20251124,2867,三商壽,7.2,7.28,7.18,7.27,+,0.11,26562418,192348267.0,15545758,0,3423000,17379000,0,3423000,1833242,0,0
20251124,2881,富邦金,89.5,93.0,89.0,92.0,+,3.3,101667876,9337902538.0,-26548179,42857493,445979,42304346,42864000,1078626,68852525,6507,632647
20251124,5880,合庫金,24.0,24.3,24.0,24.3,+,0.3,34262101,830444073.0,13834095,121336,1004480,30122453,132000,1083480,16288358,10664,79000
20251124,2834,臺企銀,15.55,15.85,15.55,15.8,+,0.3,34105999,537274529.0,14185791,3559,340074,27646114,10000,340074,13460323,6441,0
20251124,2303,聯電,45.45,46.55,45.0,46.55,+,1.55,102019264,4712167673.0,15098879,-5633683,1460559,87167801,231000,1872419,72068922,5864683,411860
20251124,2891,中信金,43.5,44.1,43.3,44.1,+,0.7,79070976,3469958361.0,18873040,-10337011,1870863,59669925,1699000,1927226,40796885,12036011,56363
20251124,00878,國泰永續高股息,20.45,20.57,20.44,20.56,+,0.23,39670901,813085380.0,983632,0,8921716,1905899,0,18533274,922267,0,9611558
20251124,2883,凱基金,15.25,15.55,15.25,15.5,+,0.3,60902691,941391894.0,5671551,403319,1165839,47192151,621000,1227000,41520600,217681,61161
20251124,00885,富邦越南,16.48,16.79,16.48,16.74,+,0.45,11954676,198989442.0,3930523,0,3041467,4589611,0,5337467,659088,0,2296000
20251124,2885,元大金,35.6,36.2,35.5,36.05,+,0.4,65549775,2356814449.0,6449176,-1822642,1381059,44455984,9020000,1572622,38006808,10842642,191563
20251124,2882,國泰金,63.8,65.5,63.8,65.5,+,1.9,36690195,2390463570.0,10211167,-5256575,1027222,29259572,139000,1259026,19048405,5395575,231804
20251124,2890,永豐金,26.7,27.15,26.55,27.15,+,0.45,74285744,2009972634.0,-9246440,13449256,1170823,50894131,13459000,1260662,60140571,9744,89839
20251124,00881,國泰台灣科技龍頭,29.81,29.84,29.5,29.5,-,0.19,18654058,552233013.0,697221,78000,3776313,2513221,78000,7089396,1816000,0,3313083
20251124,2371,大同,32.2,32.9,32.15,32.55,+,0.55,13898755,451484020.0,4195001,2000,22025,9414001,2000,119025,5219000,0,97000
20251124,2609,陽明,51.3,52.5,50.8,52.3,+,1.3,26829748,1388361285.0,14469060,-10703105,257183,21203842,23000,350000,6734782,10726105,92817
20251124,00882,中信中國高股息,15.26,15.35,15.17,15.27,+,0.02,9719478,148004784.0,272000,0,2891004,297000,0,5108000,25000,0,2216996
20251124,2892,第一金,28.35,28.7,28.35,28.65,+,0.35,51227950,1466808691.0,1997245,131304,1022000,46606915,143000,1022000,44609670,11696,0
20251124,2889,國票金,15.85,16.25,15.85,16.15,+,0.25,9440450,152313902.0,2718714,3000,134000,6758000,3000,134000,4039286,0,0
20251124,2301,光寶科,157.0,157.5,152.5,155.0,+,1.5,34493665,5330763891.0,9743127,-7243734,177941,27667949,27000,322719,17924822,7270734,144778
20251124,2886,兆豐金,39.7,40.35,39.6,40.35,+,0.85,58531506,2353304101.0,8689242,-6775717,502673,51143823,358000,1326673,42454581,7133717,824000
20251124,2845,遠東銀,12.55,12.65,12.5,12.6,+,0.1,13627171,171665160.0,2238327,7000,166000,10618000,7000,166000,8379673,0,0
20251124,00713,元大台灣高息低波,49.96,50.15,49.82,50.15,+,0.38,7139398,356790978.0,-566550,0,2950945,49170,0,3649398,615720,0,698453
20251124,1102,亞泥,37.55,38.35,37.55,38.35,+,0.95,17047392,651269647.0,2058910,13859,205221,15308398,133000,252546,13249488,119141,47325
20251124,2105,正新,32.7,33.1,32.4,32.4,+,0.05,14660348,477833499.0,3277294,-1252106,130641,12253322,0,273001,8976028,1252106,142360
20251124,00915,凱基優選高股息30,21.78,21.93,21.76,21.93,+,0.21,4271084,93266301.0,-454950,0,2564611,218050,0,3738408,673000,0,1173797
20251124,2887,台新新光金,18.4,18.65,18.35,18.5,+,0.15,106235419,1967005959.0,-3644317,4948730,767023,82613362,4996000,2211908,86257679,47270,1444885
20251124,3037,欣興,163.0,164.0,157.5,164.0,+,4.0,25032463,4028919678.0,1522360,265921,268286,15100377,270000,1229164,13578017,4079,960878
20251124,9945,潤泰新,29.35,30.1,29.35,30.1,+,0.75,7703153,230366989.0,1981106,0,60053,6162820,0,166390,4181714,0,106337
20251124,2812,台中銀,21.15,21.25,21.0,21.0,,0.0,12024338,253863086.0,1726000,0,298807,8519000,0,298807,6793000,0,0
20251124,6919,康霈*,127.5,137.5,127.0,137.5,+,12.5,15636612,2109291259.0,1917257,-1060,88795,7173002,0,116795,5255745,1060,28000
20251124,2880,華南金,29.3,29.8,29.15,29.5,+,0.3,29708928,877411633.0,-1047413,1882454,1094071,23815055,1892000,1148071,24862468,9546,54000
20251124,2006,東和鋼鐵,64.0,66.2,63.6,66.2,+,3.3,6642677,434874727.0,1819968,-35000,5000,3958050,0,54000,2138082,35000,49000
20251124,3481,群創,12.2,12.35,12.1,12.3,+,0.2,53313146,653442603.0,2270415,-1459,-529127,43828141,0,401639,41557726,1459,930766
20251124,1504,東元,93.8,94.0,91.0,92.9,+,0.9,124181065,11515775721.0,7748749,-5765764,-304111,114047017,216236,181186,106298268,5982000,485297
20251124,1717,長興,38.65,39.35,38.5,39.0,+,0.8,4826572,188357162.0,1618759,0,35428,2817000,0,83000,1198241,0,47572
20251124,6505,台塑化,53.9,55.5,53.5,55.5,+,2.5,16184482,885806096.0,1168000,13000,308155,9712000,13000,753572,8544000,0,445417
20251124,8131,福懋科,38.45,39.2,37.85,38.6,-,0.1,5232263,202030777.0,1398000,1000,15096,2600000,1000,15096,1202000,0,0
20251124,6415,矽力*-KY,180.0,183.5,174.5,180.0,+,0.5,36844536,6623551504.0,1502992,-182772,8253,35738438,0,22474,34235446,182772,14221
20251124,1722,台肥,47.2,47.5,47.05,47.5,+,0.4,2975620,140681383.0,1231301,31000,30920,2066000,31000,35000,834699,0,4080
20251124,8021,尖點,122.0,129.0,118.5,127.0,+,8.0,31249838,3895451309.0,920150,358000,8161,8982150,360000,13161,8062000,2000,5000
20251124,3711,日月光投控,212.0,215.0,210.0,210.5,+,1.5,33678009,7120402934.0,6753997,-6041189,571400,25246544,1580000,771323,18492547,7621189,199923
20251124,00830,國泰費城半導體,52.35,52.6,52.25,52.4,+,0.75,4844302,253930201.0,143696,0,1121171,1069096,0,1873000,925400,0,751829
20251124,00752,中信中國50,26.04,26.5,26.04,26.5,+,0.46,2329571,61248722.0,689000,0,541880,713000,0,1259495,24000,0,717615
20251124,2897,王道銀行,9.03,9.11,9.03,9.11,+,0.08,2686786,24368777.0,1104813,0,79000,2166000,0,79000,1061187,0,0
20251124,6282,康舒,38.2,38.2,37.0,37.3,-,0.6,13742068,513519842.0,1235941,0,-101490,6040000,0,247653,4804059,0,349143
20251124,5871,中租-KY,103.5,106.0,103.0,105.0,+,2.0,14506650,1517534993.0,1683602,-699053,111785,11770903,78000,149341,10087301,777053,37556
20251124,4763,材料*-KY,53.5,54.2,53.0,54.0,+,0.8,4837894,259832888.0,949622,93000,27933,2957672,93000,65001,2008050,0,37068
20251124,2027,大成鋼,35.85,36.35,35.75,36.2,+,0.6,8317732,300374611.0,761320,-90000,394232,5483735,0,413240,4722415,90000,19008
20251124,1795,美時,283.5,297.5,283.0,293.0,+,12.5,4849025,1415986793.0,755867,0,226551,2077268,0,257250,1321401,0,30699
20251124,2485,兆赫,17.65,19.0,17.55,19.0,+,1.7,21936588,406673246.0,530000,0,433189,3435000,0,560276,2905000,0,127087
20251124,00891,中信關鍵半導體,17.85,17.92,17.71,17.81,+,0.18,8364000,148859805.0,-86000,0,1033510,613000,0,4692720,699000,0,3659210
20251124,1727,中華化,37.45,40.75,37.45,40.25,+,3.2,10400363,412478641.0,936000,0,5799,2856000,0,22799,1920000,0,17000
20251124,2542,興富發,36.7,37.55,36.4,37.4,+,0.8,3815767,142156043.0,669750,105000,122193,2183750,126000,155193,1514000,21000,33000
20251124,2379,瑞昱,515.0,516.0,494.0,508.0,+,10.0,5880161,2967106647.0,1139963,-300029,50517,4917092,247000,64357,3777129,547029,13840
20251124,5876,上海商銀,40.0,40.85,39.9,40.7,+,0.7,15659875,635640833.0,1407260,-967235,447554,12704043,48000,462000,11296783,1015235,14446
20251124,2208,台船,18.9,19.65,18.9,19.5,+,0.7,5144958,99875711.0,830685,0,1000,2498000,0,24000,1667315,0,23000
20251124,1101,台泥,20.8,21.35,20.8,21.2,+,0.65,45105494,952963874.0,2128731,-1983412,635691,30715493,7000,794026,28586762,1990412,158335
20251124,3665,貿聯-KY,1660.0,1660.0,1530.0,1560.0,-,45.0,18371964,28742044615.0,1080667,-254228,-65938,16117191,64772,35205,15036524,319000,101143
20251124,2605,新興,23.3,23.75,23.2,23.65,+,0.75,2540768,59645958.0,695137,0,63903,1378000,0,118537,682863,0,54634
20251124,00941,中信上游半導體,15.93,16.15,15.93,16.13,+,0.2,2486699,40050531.0,933000,0,-197317,955000,0,412184,22000,0,609501
20251124,6443,元晶,12.45,12.55,11.95,11.95,-,0.4,3601205,43737691.0,713000,0,16844,1188000,0,26000,475000,0,9156
20251124,3045,台灣大,107.5,109.0,107.5,108.0,+,1.0,9703592,1048990478.0,102425,475892,150534,7047243,484000,190418,6944818,8108,39884
20251124,6005,群益證,24.75,25.05,24.55,25.05,+,0.35,4794829,119359614.0,753480,-28000,0,3900000,1000,0,3146520,29000,0
20251124,9904,寶成,29.5,30.0,29.5,29.85,+,0.55,11688307,348022588.0,-307610,926000,102783,6175000,931000,203530,6482610,5000,100747
20251124,2851,中再保,26.0,26.45,25.8,26.45,+,0.65,3024795,79324653.0,741208,0,-65000,1881000,0,37000,1139792,0,102000
20251124,2606,裕民,55.5,56.5,55.1,56.5,+,1.6,3454576,193243135.0,491029,0,183313,1725000,0,240236,1233971,0,56923
20251124,00897,富邦基因免疫生技,8.72,8.77,8.71,8.76,+,0.25,1077033,9409193.0,775000,0,-108239,779000,0,110970,4000,0,219209
20251124,4142,國光生,19.35,19.6,19.05,19.25,+,0.2,2736869,52842881.0,644000,0,18195,1056000,0,19000,412000,0,805
20251124,2836,高雄銀,12.0,12.15,12.0,12.1,+,0.1,2665402,32139597.0,605684,0,51000,1091000,0,51000,485316,0,0
20251124,8033,雷虎,114.5,122.0,113.0,122.0,+,11.0,3854574,461441178.0,602990,0,42256,966000,0,46256,363010,0,4000
20251124,1532,勤美,26.65,27.25,26.5,27.25,+,0.8,1262562,34008839.0,610000,0,34119,758000,0,34119,148000,0,0
20251124,3380,明泰,27.9,29.15,27.7,29.15,+,1.35,3284520,94716573.0,671757,-1000,-39101,3015000,0,19000,2343243,1000,58101
20251124,00701,國泰股利精選30,27.37,27.68,27.37,27.66,+,0.37,914045,25183055.0,5000,0,612509,10000,0,731509,5000,0,119000
20251124,00934,中信成長高股息,19.95,20.05,19.9,20.04,+,0.16,1122439,22439299.0,-93000,0,688814,112000,0,793000,205000,0,104186
20251124,3042,晶技,81.6,81.6,80.0,80.4,-,0.3,2397738,193136928.0,558822,0,10332,1549000,0,21000,990178,0,10668
20251124,1409,新纖,15.5,15.55,15.2,15.4,+,0.05,6386301,98239880.0,490321,0,66368,3309000,0,68100,2818679,0,1732
20251124,3024,憶聲,10.0,10.1,9.94,10.05,+,0.06,1127473,11276785.0,553000,0,3000,604000,0,3000,51000,0,0
20251124,2345,智邦,914.0,952.0,911.0,944.0,+,37.0,5409211,5060736164.0,82194,367170,97332,3279497,402201,161115,3197303,35031,63783
20251124,2915,潤泰全,53.6,54.1,53.2,54.0,+,0.7,1984180,106774717.0,501170,0,35000,1281000,0,66000,779830,0,31000
20251124,2838,聯邦銀,19.25,19.5,19.2,19.4,+,0.3,3721715,72153017.0,422849,-36000,148898,2966000,2000,149000,2543151,38000,102
20251124,1104,環泥,30.75,31.2,30.65,31.0,+,0.45,1132450,35143978.0,538508,0,-3000,815000,0,30000,276492,0,33000
20251124,00939,統一台灣高息動能,13.7,13.8,13.69,13.79,+,0.14,3087781,42421492.0,-220792,0,755187,77208,0,1714000,298000,0,958813
20251124,00961,FT臺灣永續高息,9.23,9.3,9.22,9.27,+,0.04,1593326,14747763.0,-186000,0,717023,63000,0,1177573,249000,0,460550
20251124,8110,華東,32.8,33.2,32.55,33.0,+,0.75,5553074,182640441.0,454000,0,67000,782000,0,69000,328000,0,2000
20251124,6166,凌華,54.7,57.3,54.1,57.3,+,2.6,2416532,137739599.0,552626,0,-34556,2263000,0,8852,1710374,0,43408
20251124,5608,四維航,16.75,17.4,16.75,17.2,+,0.55,3195739,54764320.0,514279,0,1818,1315000,0,3818,800721,0,2000
20251124,3135,凌航,46.45,49.55,46.0,49.55,+,4.5,1630057,80133679.0,495000,0,7383,606000,0,7383,111000,0,0
