tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251031,4915,致伸,82.2,85.5,82.1,83.0,+,1.3,9649157,809885506.0,5060070,-1104000,-5869,6530200,15000,68542,1470130,1119000,74411
20251031,2886,兆豐金,41.2,41.25,40.35,40.4,-,0.55,22242244,900481430.0,5239266,-1170684,-146855,11787424,39000,671000,6548158,1209684,817855
20251031,2368,金像電,447.5,465.5,443.0,465.5,+,42.0,22391234,10287225260.0,185917,2900980,512399,5574006,2901000,979472,5388089,20,467073
20251031,00941,中信上游半導體,16.76,16.85,16.76,16.83,+,0.07,4302240,72362389.0,2187250,0,1294115,2290250,0,1731877,103000,0,437762
20251031,2885,元大金,34.4,34.75,34.2,34.5,+,0.25,15299438,527895372.0,4614944,-674638,-564548,13447246,0,278452,8832302,674638,843000
20251031,8112,至上,67.6,68.0,65.3,66.0,-,1.5,19188771,1270877291.0,3716530,-154066,-290752,7007530,0,111497,3291000,154066,402249
20251031,2883,凱基金,16.0,16.05,15.8,15.9,-,0.05,31671027,505111003.0,4341268,-682206,-423218,17430472,0,488782,13089204,682206,912000
20251031,00878,國泰永續高股息,21.75,21.75,21.69,21.72,-,0.03,27283365,592538619.0,465785,0,2753887,1116986,0,5765727,651201,0,3011840
20251031,6257,矽格,98.5,106.0,98.5,104.5,+,7.0,9993574,1038142972.0,3412209,-944000,536039,5250200,0,675726,1837991,944000,139687
20251031,1503,士電,181.5,199.5,180.0,199.5,+,18.0,23590896,4604284491.0,2457112,0,515243,6688930,0,851616,4231818,0,336373
20251031,2374,佳能,82.7,86.7,82.7,85.9,+,2.9,14686275,1254142969.0,2620850,0,288878,4614245,0,304945,1993395,0,16067
20251031,00915,凱基優選高股息30,22.53,22.58,22.46,22.49,-,0.01,4075029,91710071.0,229000,0,2647460,231000,0,3301082,2000,0,653622
20251031,1519,華城,655.0,715.0,651.0,715.0,+,65.0,12447108,8659300159.0,2469740,73874,266617,4616000,75000,418226,2146260,1126,151609
20251031,00904,台新臺灣半導體30,21.46,21.73,21.46,21.72,+,0.26,5425038,117230516.0,113932,0,2573706,154000,0,4139279,40068,0,1565573
20251031,6209,今國光,43.6,46.85,43.15,46.0,+,3.0,14091543,644947377.0,2301000,0,-133415,4360000,0,56267,2059000,0,189682
20251031,6271,同欣電,123.0,128.0,121.5,125.5,+,6.5,7420913,925660049.0,1709435,6000,340642,3403100,6000,412213,1693665,0,71571
20251031,00882,中信中國高股息,14.83,14.88,14.68,14.7,-,0.12,9738986,143860183.0,393005,0,1641923,431005,0,4508499,38000,0,2866576
20251031,00936,台新永續高息中小,16.0,16.05,15.96,15.98,-,0.04,2001972,32039738.0,124000,0,1777383,124000,0,1786254,0,0,8871
20251031,3543,州巧,50.0,50.1,45.15,48.0,-,1.6,20378313,958980971.0,1637000,0,92231,6396000,0,115000,4759000,0,22769
20251031,9904,寶成,29.2,29.5,29.05,29.3,+,0.25,11905512,349032001.0,2955146,-1030000,-225778,8024000,0,281222,5068854,1030000,507000
20251031,1808,潤隆,37.2,38.0,37.1,38.0,+,0.8,3601759,136028344.0,1598019,0,60755,2315000,0,60755,716981,0,0
20251031,00757,統一FANG+,125.35,125.65,125.1,125.35,+,0.2,3273222,410076410.0,1230130,0,362900,1237480,0,846000,7350,0,483100
20251031,2329,華泰,48.4,49.45,48.15,48.6,+,0.4,7344907,358716107.0,1488000,0,-7563,3064000,0,199541,1576000,0,207104
20251031,2880,華南金,29.65,29.7,29.15,29.2,-,0.1,9425996,276202834.0,2022618,-58000,-505453,8070976,60000,438000,6048358,118000,943453
20251031,8261,富鼎,101.0,105.5,100.5,102.5,+,5.3,8915352,917352640.0,1290050,0,101142,3582050,0,144412,2292000,0,43270
20251031,6139,亞翔,469.0,494.0,469.0,478.5,+,15.5,8704431,4215494261.0,1050299,202000,70787,3192000,222000,234862,2141701,20000,164075
20251031,5434,崇越,326.5,349.5,326.5,342.0,+,22.5,3287814,1130730697.0,1587679,-350000,26392,2279128,7000,61743,691449,357000,35351
20251031,2345,智邦,1055.0,1105.0,1035.0,1080.0,+,60.0,10011411,10784205800.0,504972,646853,112148,4280699,849600,343423,3775727,202747,231275
20251031,2049,上銀,222.0,226.0,220.5,223.5,+,3.0,3388462,757996084.0,1141603,-18,102440,1972321,0,130440,830718,18,28000
20251031,2313,華通,87.1,89.2,86.3,87.3,+,0.3,19846070,1745708653.0,547572,8000,676854,6387350,8000,1057498,5839778,0,380644
20251031,1514,亞力,101.0,110.5,100.5,110.5,+,10.0,17569740,1903396934.0,850444,25000,313799,3133559,25000,353828,2283115,0,40029
20251031,3450,聯鈞,268.5,279.0,265.5,274.0,+,8.0,9820882,2684968015.0,1071286,-56000,152840,2532261,0,266348,1460975,56000,113508
20251031,5469,瀚宇博,91.5,96.4,91.5,94.5,+,3.0,15734083,1488203558.0,733910,0,361831,5349000,0,445244,4615090,0,83413
20251031,00830,國泰費城半導體,57.95,57.95,57.65,57.75,-,0.4,10380026,599733012.0,-1815626,0,2890432,707400,0,4188000,2523026,0,1297568
20251031,5284,jpp-KY,300.0,321.5,295.5,318.5,+,23.5,6178000,1924167848.0,946612,0,117311,2285000,0,193799,1338388,0,76488
20251031,2383,台光電,1300.0,1400.0,1300.0,1360.0,+,85.0,8702332,11837289620.0,399973,351191,250345,3852975,361800,457347,3453002,10609,207002
20251031,00861,元大全球未來通訊,54.1,54.1,53.7,53.75,,0.0,1005393,54082867.0,98000,0,898059,98000,0,901085,0,0,3026
20251031,1609,大亞,41.6,43.0,41.2,42.0,+,0.6,17973183,763630996.0,-581835,-13689,1535466,4579315,0,1580415,5161150,13689,44949
20251031,8021,尖點,114.5,122.0,113.0,118.5,+,5.0,42190850,4996778566.0,815020,55000,5026,9316020,55000,59582,8501000,0,54556
20251031,2612,中航,59.7,60.6,56.8,57.1,-,3.7,6333569,370341660.0,790000,0,42949,1997000,0,77193,1207000,0,34244
20251031,2634,漢翔,52.8,53.3,52.4,52.8,+,0.2,4300748,227772591.0,576100,0,172250,1549100,0,186250,973000,0,14000
20251031,00951,台新日本半導體,11.83,12.0,11.7,11.99,+,0.31,3472101,41226274.0,238000,0,479277,436000,0,1201998,198000,0,722721
20251031,00935,野村臺灣新科技50,29.1,29.43,29.1,29.29,+,0.27,4099986,120107522.0,200100,0,475766,202100,0,2334627,2000,0,1858861
20251031,2375,凱美,96.4,97.8,93.0,93.8,-,2.6,6998854,661946049.0,684000,0,-18487,2115000,0,14184,1431000,0,32671
20251031,2352,佳世達,31.75,31.8,31.0,31.05,-,0.7,4272050,133589463.0,553811,9000,90815,2047128,9000,130000,1493317,0,39185
20251031,00892,富邦台灣半導體,20.91,21.29,20.91,21.23,+,0.45,2953460,62485350.0,248000,0,403475,278000,0,1871845,30000,0,1468370
20251031,2881,富邦金,92.5,92.5,91.2,91.2,-,1.2,11447531,1046176675.0,656541,-693321,679383,8105088,73000,812580,7448547,766321,133197
20251031,1795,美時,290.0,305.0,290.0,295.5,+,7.0,7065680,2101285827.0,513352,0,91380,2118100,0,237179,1604748,0,145799
20251031,2402,毅嘉,50.4,51.3,49.75,51.1,+,0.7,3866590,195999494.0,436500,127000,22009,1322000,127000,125000,885500,0,102991
20251031,2421,建準,149.5,152.0,147.0,151.0,+,3.0,5184601,776643595.0,433002,0,150135,2023500,0,206827,1590498,0,56692
20251031,00930,永豐ESG低碳高息,17.67,17.68,17.58,17.59,-,0.05,1034062,18202689.0,2000,0,564370,2000,0,902370,0,0,338000
20251031,00923,群益台ESG低碳50,25.75,25.85,25.7,25.82,+,0.09,3474918,89602340.0,67000,0,491445,67000,0,2299669,0,0,1808224
20251031,00944,野村趨勢動能高息,14.25,14.32,14.23,14.23,+,0.01,1494090,21324276.0,6000,0,547456,6000,0,1413456,0,0,866000
20251031,00921,兆豐龍頭等權重,17.3,17.47,17.3,17.38,+,0.15,664660,11566239.0,182000,0,364065,182000,0,399245,0,0,35180
20251031,3708,上緯投控,121.5,125.0,121.0,124.5,+,3.0,1846547,227460502.0,431000,0,84650,759000,0,88650,328000,0,4000
20251031,2228,劍麟,96.7,97.2,93.3,95.0,-,1.0,1305362,123492901.0,689000,-173000,-3339,900000,0,3000,211000,173000,6339
20251031,2478,大毅,62.2,62.6,60.3,62.5,+,0.4,3127706,193352780.0,535000,0,-25905,1382000,0,9100,847000,0,35005
20251031,4763,材料*-KY,60.0,61.3,60.0,60.4,-,0.2,4783394,290012385.0,488790,-20783,35033,2517100,31000,87200,2028310,51783,52167
20251031,3059,華晶科,48.9,50.2,48.85,49.65,+,0.25,2658878,131882579.0,468000,0,17561,995000,0,26881,527000,0,9320
20251031,4916,事欣科,51.8,53.0,51.7,52.8,+,1.2,1692978,88795185.0,454000,0,12190,756000,0,12190,302000,0,0
20251031,3019,亞光,151.5,159.0,151.0,157.0,+,7.0,10296128,1605853309.0,-31144,0,484451,2739189,0,513573,2770333,0,29122
20251031,00932,兆豐永續高息等權,14.74,14.83,14.74,14.75,+,0.02,604510,8942815.0,-3000,0,433093,2000,0,520093,5000,0,87000
20251031,00733,富邦臺灣中小,47.66,47.9,47.45,47.51,-,0.23,804342,38298063.0,79030,0,343036,116030,0,440171,37000,0,97135
20251031,3026,禾伸堂,115.0,115.5,111.5,114.0,-,0.5,2873453,325776787.0,420960,0,-2389,1083000,0,20000,662040,0,22389
20251031,3443,創意,1475.0,1575.0,1470.0,1530.0,+,90.0,7122102,10894918325.0,89078,99975,218332,2625103,101000,320826,2536025,1025,102494
20251031,2388,威盛,53.0,53.3,52.5,52.6,-,0.1,1387105,73325603.0,337102,0,56252,558152,0,65209,221050,0,8957
20251031,2468,華經,44.0,45.2,43.75,44.7,+,1.15,994445,44299601.0,380000,0,10964,527000,0,11000,147000,0,36
20251031,6591,動力-KY,78.8,83.9,78.8,83.9,+,5.2,2003489,166001239.0,373103,0,16000,710103,0,17000,337000,0,1000
20251031,1316,上曜,15.7,16.0,15.5,15.7,,0.0,3045577,47924465.0,387000,0,2000,1035000,0,2000,648000,0,0
20251031,2360,致茂,804.0,840.0,790.0,819.0,+,15.0,5344113,4396113618.0,270025,171768,-63221,2982905,324800,118244,2712880,153032,181465
20251031,2241,艾姆勒,36.85,37.15,35.9,36.5,-,0.35,1328052,48224821.0,376000,0,0,579000,0,0,203000,0,0
20251031,00916,國泰全球品牌50,27.14,27.18,27.12,27.14,+,0.14,632479,17176070.0,133000,0,242604,169000,0,392604,36000,0,150000
20251031,3045,台灣大,110.0,110.5,109.5,109.5,-,0.5,6481673,712075009.0,1102836,-813015,84070,4921760,2000,97070,3818924,815015,13000
20251031,4904,遠傳,92.8,93.3,91.5,92.5,+,0.4,5124520,474363104.0,1338752,-789040,-176794,4282867,17000,94206,2944115,806040,271000
20251031,6962,奕力-KY,44.3,47.6,44.3,46.05,+,2.4,10904282,503621649.0,232261,0,119214,2797000,0,136663,2564739,0,17449
20251031,1229,聯華,48.6,48.9,48.2,48.25,-,0.1,1247788,60465149.0,296384,0,45975,733000,0,46000,436616,0,25
20251031,2367,燿華,26.6,27.15,26.35,26.35,-,0.25,4150124,110627330.0,330061,0,2702,1385000,0,34000,1054939,0,31298
20251031,00961,FT臺灣永續高息,9.88,9.88,9.79,9.79,-,0.11,2726945,26753945.0,33000,0,296352,36000,0,1273780,3000,0,977428
20251031,3535,晶彩科,75.4,77.9,75.0,77.0,+,2.0,3653433,280382843.0,324000,0,-985,1297000,0,7000,973000,0,7985
20251031,00897,富邦基因免疫生技,8.12,8.17,8.12,8.14,+,0.02,480132,3914945.0,64000,0,250787,68000,0,341000,4000,0,90213
20251031,3305,昇貿,99.0,105.0,99.0,101.5,+,3.5,5860325,598364200.0,95000,0,217268,1692000,0,223539,1597000,0,6271
20251031,6278,台表科,110.0,114.0,109.5,110.0,+,1.5,5734159,638170973.0,838500,-689000,151479,2543500,0,218053,1705000,689000,66574
20251031,6491,晶碩,335.0,345.0,332.0,340.5,+,10.5,673420,227919504.0,251993,0,37926,318100,0,41765,66107,0,3839
20251031,4526,東台,32.1,32.8,32.1,32.5,+,0.5,1286346,41842042.0,287000,0,2389,583000,0,2791,296000,0,402
20251031,3005,神基,140.0,141.0,138.0,138.0,-,1.0,2187118,304106508.0,537096,-214000,-52745,1245000,4000,68144,707904,218000,120889
20251031,3661,世芯-KY,3500.0,3535.0,3415.0,3495.0,+,140.0,3074888,10710974935.0,-128304,381000,7785,848567,386000,108530,976871,5000,100745
20251031,00850,元大臺灣ESG永續,55.35,55.65,55.35,55.45,+,0.15,642930,35701174.0,16000,0,242663,20000,0,341670,4000,0,99007
20251031,2548,華固,105.0,105.0,104.0,104.0,-,1.0,734390,76658712.0,211842,0,34327,387200,0,38327,175358,0,4000
20251031,4164,承業醫,42.7,43.9,42.7,43.15,+,0.8,881445,38149580.0,227000,0,16219,501000,0,39017,274000,0,22798
20251031,6805,富世達,1430.0,1465.0,1415.0,1455.0,+,30.0,1255933,1804725460.0,140441,85000,17319,513957,98000,56560,373516,13000,39241
20251031,00911,兆豐洲際半導體,32.69,32.84,32.51,32.84,,0.0,501259,16376758.0,-5231,0,245479,127,0,377477,5358,0,131998
20251031,2731,雄獅,157.5,160.0,153.0,157.0,+,1.0,1238051,194542991.0,209000,0,27597,330000,0,42000,121000,0,14403
20251031,00898,國泰基因免疫革命,7.11,7.17,7.11,7.15,+,0.04,805400,5765154.0,-146000,0,378556,5000,0,715000,151000,0,336444
20251031,1773,勝一,144.5,147.0,144.0,146.0,+,4.0,887119,129642310.0,216000,0,12456,347000,0,13456,131000,0,1000
20251031,00905,FT臺灣Smart,17.12,17.22,17.11,17.16,+,0.07,1122461,19254712.0,13000,0,212945,21000,0,428061,8000,0,215116
20251031,1809,中釉,18.35,18.75,18.3,18.35,,0.0,596858,11068901.0,214000,0,0,277000,0,0,63000,0,0
20251031,00938,凱基優選30,16.9,16.92,16.84,16.87,+,0.01,974206,16447731.0,2000,0,211177,2000,0,897000,0,0,685823
20251031,6112,邁達特,52.3,53.0,51.8,52.2,+,0.1,957457,50126948.0,203000,0,6685,466000,0,7000,263000,0,315
20251031,1312,國喬,10.5,10.6,10.3,10.3,-,0.2,2712142,28206748.0,288298,0,-83142,1491000,0,91859,1202702,0,175001
20251031,5234,達興材料,368.5,393.0,365.0,381.5,+,13.0,1415885,540882815.0,137241,27000,40659,464100,27000,79722,326859,0,39063
20251031,6799,來頡,81.0,84.3,81.0,83.3,+,3.6,584388,48637838.0,213000,-20000,7900,272000,0,8000,59000,20000,100
20251031,4564,元翎,17.0,17.2,16.8,16.95,-,0.05,767445,13029760.0,166000,0,31962,290000,0,35000,124000,0,3038
20251031,8996,高力,617.0,624.0,600.0,624.0,+,14.0,1824114,1118461188.0,279594,-140000,56868,652002,0,70068,372408,140000,13200
20251031,3645,達邁,59.4,60.8,59.4,60.6,+,1.2,842585,50738328.0,188000,0,5999,343000,0,7000,155000,0,1001
20251031,2501,國建,22.95,23.1,22.6,22.85,-,0.1,1232436,28216617.0,117000,0,71898,594000,0,97000,477000,0,25102
20251031,2535,達欣工,64.8,65.9,64.8,65.6,+,0.9,379718,24885674.0,180000,0,8000,253000,0,8000,73000,0,0
20251031,6196,帆宣,240.0,252.0,238.5,246.0,+,8.0,2189263,541236313.0,196631,-135000,125095,822000,84000,142637,625369,219000,17542
20251031,3605,宏致,68.4,69.1,68.0,69.0,+,0.6,1414721,96989926.0,174000,0,10612,555000,0,11000,381000,0,388
20251031,00919,群益台灣精選高息,21.68,21.72,21.57,21.57,-,0.11,51183976,1105950025.0,3864360,0,-3680440,5925460,0,6686000,2061100,0,10366440
20251031,00639,富邦深100,15.09,15.09,14.81,14.82,-,0.28,1073446,16027879.0,-11000,-200000,394629,10000,0,614195,21000,200000,219566
20251031,8081,致新,232.0,235.0,232.0,233.5,+,2.5,410245,95912867.0,192000,-12000,2024,271000,0,2024,79000,12000,0
20251031,3563,牧德,538.0,576.0,535.0,563.0,+,30.0,2205737,1240016397.0,113354,3000,65609,761020,3000,101242,647666,0,35633
20251031,2439,美律,104.0,104.0,101.0,102.5,-,0.5,2976111,304833798.0,264348,-102347,18375,1589000,0,24449,1324652,102347,6074
20251031,4746,台耀,60.7,62.9,60.7,62.0,+,1.0,520613,32248494.0,175000,0,1986,283000,0,1986,108000,0,0
20251031,2451,創見,134.0,134.0,129.0,132.5,-,1.5,1925833,252870508.0,331251,-171000,13775,960251,0,41952,629000,171000,28177
20251031,8926,台汽電,48.15,48.9,48.15,48.25,+,0.35,916056,44429288.0,149086,0,24915,549086,0,25000,400000,0,85
20251031,6873,泓德能源,125.0,131.5,125.0,130.0,+,5.0,1242510,160464934.0,140337,-2390,25046,459000,0,31008,318663,2390,5962
20251031,00894,中信小資高價30,27.15,27.5,27.15,27.37,+,0.32,2639442,72136226.0,89000,0,71886,189000,0,1165306,100000,0,1093420
20251031,6005,群益證,24.65,24.75,24.25,24.45,-,0.2,4833672,118370705.0,675000,-519086,0,3002000,0,0,2327000,519086,0
20251031,9935,慶豐富,19.1,20.1,19.1,19.8,+,0.6,571160,11197499.0,151000,0,2000,276000,0,2000,125000,0,0
20251031,2462,良得電,24.0,24.8,23.95,24.55,+,0.65,481694,11770285.0,153000,0,0,196000,0,1000,43000,0,1000
20251031,2528,皇普,31.05,31.7,30.9,30.9,-,0.1,896679,27956190.0,123850,0,21000,337000,0,21000,213150,0,0
20251031,2464,盟立,63.0,64.7,62.6,63.4,+,0.2,1265585,80467439.0,135816,0,5977,410000,0,7352,274184,0,1375
20251031,3135,凌航,46.9,46.9,44.55,45.8,-,1.1,1572652,71266991.0,140000,0,0,408000,0,0,268000,0,0
20251031,1215,卜蜂,137.0,138.5,136.5,137.0,,0.0,761608,104629507.0,177200,-40000,2224,553000,0,8441,375800,40000,6217
20251031,00912,中信臺灣智慧50,21.25,21.32,21.2,21.26,+,0.05,616629,13111903.0,12150,0,122188,12150,0,523326,0,0,401138
20251031,4576,大銀微系統,111.0,114.0,111.0,113.5,+,2.5,436244,49244531.0,116000,0,16615,195000,0,20615,79000,0,4000
20251031,3023,信邦,213.5,216.0,211.5,211.5,+,0.5,1404156,299246590.0,149200,-3000,-15727,926000,5000,7372,776800,8000,23099
20251031,6672,騰輝電子-KY,88.3,91.3,88.3,89.7,+,1.3,471612,42455390.0,122000,0,8000,218000,0,8000,96000,0,0
20251031,3008,大立光,2230.0,2255.0,2215.0,2215.0,+,5.0,474673,1058073025.0,115557,779,13199,308829,1000,21411,193272,221,8212
20251031,9958,世紀鋼,154.5,156.5,153.0,153.5,-,1.0,1432343,221067424.0,119429,0,4686,687529,0,56430,568100,0,51744
20251031,6706,惠特,69.5,69.8,68.8,69.1,+,0.6,554103,38376595.0,110000,0,11160,205000,0,12509,95000,0,1349
20251031,2845,遠東銀,12.75,12.75,12.65,12.65,-,0.1,3974181,50421462.0,-38618,0,159000,1452457,0,159000,1491075,0,0
20251031,2442,新美齊,25.7,25.95,25.45,25.5,-,0.3,484228,12415548.0,25000,0,93296,177000,0,99000,152000,0,5704
20251031,6862,三集瑞-KY,195.5,198.5,186.5,190.0,-,4.0,869668,166118439.0,120900,0,-3501,310000,0,156,189100,0,3657
20251031,6214,精誠,129.5,130.5,128.0,129.5,+,1.0,1805621,233934031.0,106548,-4525,12169,649000,0,15432,542452,4525,3263
20251031,00947,台新臺灣IC設計,16.83,16.9,16.65,16.88,+,0.05,1298624,21781985.0,49000,0,64825,70000,0,610328,21000,0,545503
20251031,00960,野村全球航運龍頭,14.21,14.21,14.02,14.02,-,0.19,979728,13762755.0,15000,0,98262,23000,0,286000,8000,0,187738
20251031,8464,億豐,379.0,379.0,366.5,370.0,-,4.5,1117307,413858798.0,178593,-72243,5000,765348,0,9000,586755,72243,4000
20251031,3011,今皓,13.55,13.6,13.2,13.35,-,0.1,595637,7953755.0,111000,0,-1000,255000,0,0,144000,0,1000
20251031,6901,鑽石投資,18.25,18.5,18.15,18.2,-,0.05,433542,7947060.0,103000,0,4000,183000,0,4000,80000,0,0
20251031,6155,鈞寶,28.4,28.65,27.35,27.5,-,0.9,1043516,28885256.0,105000,0,0,341000,0,0,236000,0,0
20251031,4585,達明,412.0,428.0,412.0,423.0,+,11.0,510451,215657749.0,104108,0,0,136108,0,0,32000,0,0
20251031,1590,亞德客-KY,918.0,920.0,900.0,911.0,+,7.0,861850,785892094.0,92365,0,10271,711743,0,13506,619378,0,3235
20251031,4771,望隼,178.0,182.0,178.0,179.5,+,2.0,280653,50594556.0,102000,0,0,112000,0,0,10000,0,0
20251031,6177,達麗,50.0,50.0,49.25,49.35,-,0.65,873233,43361634.0,213543,0,-112660,479793,0,2000,266250,0,114660
20251031,2816,旺旺保,26.7,26.95,26.7,26.85,+,0.15,288528,7754059.0,98000,0,1000,106000,0,1000,8000,0,0
20251031,4562,穎漢,40.15,40.85,40.0,40.35,+,0.2,216983,8785246.0,97000,0,1846,125000,0,2000,28000,0,154
20251031,2359,所羅門,130.5,133.0,130.5,131.5,,0.0,862455,113682483.0,92000,0,5992,265000,0,25951,173000,0,19959
20251031,6782,視陽,198.5,200.0,196.0,198.5,+,1.5,282120,56093716.0,100000,0,-3189,132000,0,6011,32000,0,9200
20251031,3209,全科,31.9,32.1,31.6,32.0,+,0.3,488810,15584259.0,102000,-3029,-2438,188000,0,1000,86000,3029,3438
20251031,6944,兆聯實業,582.0,588.0,575.0,580.0,,0.0,474388,276474190.0,87799,0,7752,213650,0,8000,125851,0,248
20251031,3528,安馳,76.9,78.0,76.1,77.8,+,1.9,384167,29705204.0,94000,0,999,167000,0,1000,73000,0,1
20251031,6869,雲豹能源,118.5,121.5,118.5,120.5,+,2.5,561489,67465478.0,90000,0,4832,239000,0,5835,149000,0,1003
20251031,00913,兆豐台灣晶圓製造,23.66,23.88,23.66,23.81,+,0.26,675075,16053374.0,5000,0,86392,5000,0,485392,0,0,399000
20251031,00645,富邦日本,46.55,46.58,46.25,46.51,+,0.39,254232,11800836.0,-2978,0,93828,12022,0,142920,15000,0,49092
20251031,1444,力麗,6.58,6.6,6.5,6.51,-,0.03,564158,3689696.0,65000,0,25000,194000,0,25000,129000,0,0
20251031,5258,虹堡,71.8,72.6,71.1,71.2,+,0.5,210910,15136050.0,86001,0,2834,117001,0,2834,31000,0,0
20251031,6781,AES-KY,1120.0,1195.0,1115.0,1180.0,+,55.0,2261368,2637401630.0,-29919,57000,61433,712000,57000,86340,741919,0,24907
20251031,8028,昇陽半導體,170.0,176.5,170.0,173.5,+,3.5,5558334,966089926.0,-39450,40000,87136,1410018,40000,144422,1449468,0,57286
20251031,2630,亞航,51.8,52.5,51.3,51.6,+,0.3,1700057,88282020.0,66000,0,21517,595000,0,26120,529000,0,4603
20251031,1720,生達,55.5,55.9,55.3,55.5,,0.0,174506,9705748.0,81000,0,5000,105000,0,5000,24000,0,0
20251031,2524,京城,42.35,42.35,41.0,41.75,-,0.45,415240,17202727.0,69000,0,17000,171000,0,21000,102000,0,4000
20251031,00737,國泰AI機器人,37.39,37.4,37.09,37.16,-,0.26,215714,8015976.0,34000,0,51599,35000,0,77000,1000,0,25401
20251031,6691,洋基工程,460.0,472.5,460.0,460.0,+,1.0,841624,392502670.0,63388,6000,15614,364000,6000,23861,300612,0,8247
20251031,5533,皇鼎,14.95,15.0,14.9,14.9,,0.0,167624,2504254.0,84000,0,1000,90000,0,1000,6000,0,0
20251031,5203,訊連,95.2,95.6,93.8,94.0,-,0.5,380323,35954511.0,77000,0,7856,152000,0,8249,75000,0,393
20251031,3033,威健,29.45,29.5,29.15,29.4,,0.0,1322942,38729514.0,46000,-8330,45186,418000,0,47000,372000,8330,1814
