tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251119,00920,富邦ESG綠色電力,17.82,17.82,17.61,17.63,-,0.23,437040,7726191.0,186000,0,-59257,187000,0,198169,1000,0,257426
20251119,9910,豐泰,127.0,129.0,125.5,128.5,+,2.5,996906,127334450.0,121213,-13121,14156,833563,2000,21294,712350,15121,7138
20251119,2342,茂矽,28.9,29.25,28.5,28.7,-,0.5,1214466,34948238.0,120000,0,1438,450000,0,4000,330000,0,2562
20251119,3028,增你強,35.7,35.7,34.8,35.2,-,0.4,2136509,75106854.0,161000,0,-40000,835000,0,20000,674000,0,60000
20251119,4722,國精化,150.0,150.5,144.5,149.0,-,0.5,1960269,289766069.0,116145,-1000,4676,852145,0,5000,736000,1000,324
20251119,1532,勤美,25.55,25.85,25.25,25.6,+,0.4,425201,10882576.0,115000,0,3045,237000,0,7045,122000,0,4000
20251119,1810,和成,16.75,16.75,16.5,16.7,+,0.2,461100,7669039.0,114000,0,3000,257000,0,5000,143000,0,2000
20251119,3447,展達,51.5,51.7,50.1,50.2,-,0.8,314709,15963224.0,117000,0,-90,168000,0,0,51000,0,90
20251119,00730,富邦臺灣優質高息,21.51,21.82,21.51,21.76,+,0.18,181709,3940916.0,-3000,0,119474,0,0,133843,3000,0,14369
20251119,2392,正崴,39.0,39.4,37.1,37.45,-,1.45,5206343,196627836.0,98000,0,16453,1884000,0,105000,1786000,0,88547
20251119,3023,信邦,210.5,213.5,203.0,206.0,-,1.0,2969547,614348902.0,-921000,993000,40635,1441000,993000,57000,2362000,0,16365
20251119,4540,全球傳動,33.9,34.25,33.6,33.9,,0.0,639582,21711764.0,111200,0,-684,264000,0,4000,152800,0,4684
20251119,6592,和潤企業,60.3,61.1,60.2,60.5,,0.0,374703,22732673.0,105000,0,3578,233000,0,8578,128000,0,5000
20251119,6672,騰輝電子-KY,86.9,87.7,83.6,84.5,-,2.2,649570,55185452.0,106000,0,1277,269000,0,4000,163000,0,2723
20251119,8374,羅昇,75.3,77.3,74.6,76.1,+,0.2,340609,25801691.0,84000,0,22760,165000,0,24000,81000,0,1240
20251119,6189,豐藝,43.35,43.4,41.9,42.75,-,0.6,1653674,70287655.0,82000,-2309,26462,965000,0,45000,883000,2309,18538
20251119,3535,晶彩科,68.7,69.6,68.0,68.9,+,0.2,987540,67746161.0,106000,0,0,356000,0,0,250000,0,0
20251119,1529,樂事綠能,18.8,19.0,18.35,18.5,-,0.35,455876,8472204.0,103000,0,749,187000,0,2000,84000,0,1251
20251119,00927,群益半導體收益,19.98,20.03,19.7,19.72,-,0.3,4939568,98053125.0,171020,0,-68608,396020,0,2924000,225000,0,2992608
20251119,6449,鈺邦,162.0,167.0,158.0,159.0,-,3.5,788448,127522216.0,110100,0,-9924,337100,0,8000,227000,0,17924
20251119,8072,陞泰,30.4,30.5,29.9,30.1,-,0.5,241181,7267091.0,100000,0,139,126000,0,1000,26000,0,861
20251119,2493,揚博,87.3,88.1,86.3,86.7,-,0.6,396780,34555111.0,92000,0,5187,197000,0,6000,105000,0,813
20251119,2347,聯強,59.4,59.8,58.3,58.8,+,0.3,7452576,440358935.0,676498,-610456,31094,6029000,3000,291318,5352502,613456,260224
20251119,3010,華立,100.0,102.0,99.5,101.5,+,1.5,877210,88541318.0,75000,11634,9477,501000,13000,15477,426000,1366,6000
20251119,8996,高力,468.0,495.0,468.0,495.0,+,27.0,1003695,484706069.0,150710,58000,-115000,650000,78000,54000,499290,20000,169000
20251119,2852,第一保,26.9,27.25,26.9,27.05,,0.0,236086,6396863.0,93000,0,0,145000,0,0,52000,0,0
20251119,2365,昆盈,32.8,33.4,32.8,32.95,-,0.2,1390294,45925494.0,93000,0,-1,524000,0,0,431000,0,1
20251119,00923,群益台ESG低碳50,23.94,24.09,23.83,23.91,-,0.12,3364536,80606424.0,54000,0,38039,197000,0,1643749,143000,0,1605710
20251119,1526,日馳,17.15,17.2,16.6,16.7,-,0.45,187435,3135105.0,88000,0,2000,106000,0,3000,18000,0,1000
20251119,1736,喬山,147.5,147.5,143.0,144.5,-,1.0,342425,49619559.0,83000,0,637,170000,0,8000,87000,0,7363
20251119,4133,亞諾法,23.2,23.2,22.25,22.75,-,0.45,247359,5629519.0,82027,0,1000,106027,0,1000,24000,0,0
20251119,2530,華建,27.6,27.65,27.1,27.15,-,0.35,1027046,28117299.0,-18000,0,101000,360000,0,120000,378000,0,19000
20251119,6742,澤米,42.0,42.15,40.9,40.95,-,1.05,262130,10817743.0,82000,0,0,150000,0,1000,68000,0,1000
20251119,2467,志聖,170.0,172.5,168.0,170.5,+,0.5,555299,94447430.0,55000,40000,-13938,274000,40000,4576,219000,0,18514
20251119,7740,熙特爾-創,153.5,153.5,143.0,148.0,-,6.5,167408,24476367.0,80000,0,-193,102000,0,14020,22000,0,14213
20251119,9802,鈺齊-KY,105.0,109.0,103.5,106.5,+,2.0,1810710,193498002.0,56000,63000,-39573,615000,63000,48694,559000,0,88267
20251119,6944,兆聯實業,518.0,533.0,513.0,524.0,+,10.0,578889,302506956.0,73000,1000,4732,356000,1000,7233,283000,0,2501
20251119,1536,和大,56.0,56.6,55.5,56.0,,0.0,1322584,74169951.0,-227000,0,305530,533000,0,328054,760000,0,22524
20251119,4934,太極,12.5,12.65,12.05,12.2,-,0.35,379797,4649363.0,73000,0,4000,126000,0,4000,53000,0,0
20251119,2038,海光,13.3,13.35,13.2,13.3,-,0.1,308582,4095817.0,76000,0,1000,106000,0,2000,30000,0,1000
20251119,2607,榮運,56.2,57.2,56.0,57.0,+,0.8,1098981,62245593.0,68500,3000,5000,644500,3000,16000,576000,0,11000
20251119,4562,穎漢,36.45,36.45,35.05,35.7,-,0.4,291740,10408718.0,75000,0,-311,181000,0,1000,106000,0,1311
20251119,9941,裕融,92.9,93.8,92.4,92.4,,0.0,397408,36934538.0,32050,-8000,50417,199050,7000,52417,167000,15000,2000
20251119,3532,台勝科,89.8,89.8,86.0,86.3,-,2.2,1153233,100505394.0,69000,-2934,8155,544000,0,20000,475000,2934,11845
20251119,2388,威盛,49.05,49.4,48.0,48.4,-,0.6,1691796,82121331.0,1080,6000,64856,556080,6000,128860,555000,0,64004
20251119,00903,富邦元宇宙,16.81,16.85,16.75,16.77,-,0.2,990252,16641323.0,123000,0,-52446,125000,0,808000,2000,0,860446
20251119,8028,昇陽半導體,150.5,150.5,145.0,146.0,-,3.5,2926533,430685674.0,434101,-312000,-52587,984101,0,88043,550000,312000,140630
20251119,7786,東方風能,151.5,157.0,151.5,155.5,+,5.0,818793,126670466.0,68100,0,0,68100,0,0,0,0,0
20251119,2338,光罩,34.0,34.65,33.45,33.5,-,0.7,1034778,35018904.0,77340,0,-10072,651000,0,23223,573660,0,33295
20251119,6695,芯鼎,42.3,42.7,40.9,41.1,-,1.2,379960,15791740.0,68000,0,-767,172000,0,1000,104000,0,1767
20251119,2258,鴻華先進-創,40.0,40.7,39.7,40.15,+,0.75,684064,27508136.0,51300,0,15285,237300,0,38532,186000,0,23247
20251119,6415,矽力*-KY,189.0,193.0,185.0,185.0,-,6.0,3410187,640158906.0,181716,-99000,-18354,2365230,9000,18909,2183514,108000,37263
20251119,6757,台灣虎航,67.5,67.7,66.7,67.5,,0.0,693990,46584206.0,-26000,83000,7236,311000,83000,27000,337000,0,19764
20251119,7799,禾榮科,591.0,591.0,555.0,560.0,-,31.0,470838,267195548.0,82000,0,-18130,85000,0,10000,3000,0,28130
20251119,8210,勤誠,927.0,942.0,906.0,908.0,-,25.0,1208319,1111199899.0,60904,18000,-15420,479010,34000,14658,418106,16000,30078
20251119,5222,全訊,127.5,128.0,126.0,126.0,-,1.5,293404,37307277.0,59000,0,4461,130000,0,8035,71000,0,3574
20251119,6834,天二科技,27.65,30.2,27.65,29.7,+,2.0,1666566,48929858.0,62000,0,-298,275000,0,2083,213000,0,2381
