tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250908,2618,長榮航,39.6,39.8,39.35,39.75,+,0.2,14541217,576048019.0,5116446,-503616,-57456,9489856,0,277359,4373410,503616,334815
20250908,00934,中信成長高股息,19.76,19.86,19.7,19.75,+,0.1,5310892,105046298.0,-165418,0,4435198,89000,0,5075260,254418,0,640062
20250908,3059,華晶科,60.0,64.9,57.4,63.0,+,3.9,78607480,4827957695.0,4968329,0,-710993,22247842,0,891997,17279513,0,1602990
20250908,00915,凱基優選高股息30,22.69,22.73,22.64,22.67,+,0.01,6412883,145448965.0,796050,0,3032260,806000,0,4639555,9950,0,1607295
20250908,2371,大同,38.8,39.0,38.3,38.65,-,0.1,8885272,342122101.0,3563000,161000,31926,4328000,200000,77926,765000,39000,46000
20250908,2892,第一金,29.2,29.4,29.2,29.4,+,0.2,8571357,251434863.0,3119587,-63364,605000,5717574,0,643000,2597987,63364,38000
20250908,4916,事欣科,65.3,68.6,63.9,68.0,+,4.4,38333071,2559087164.0,3735700,0,-110167,10160000,0,7100,6424300,0,117267
20250908,2809,京城銀,56.5,57.0,56.5,57.0,+,0.5,5019915,285227317.0,1026000,-2710,2582000,2295000,0,2582000,1269000,2710,0
20250908,6770,力積電,16.25,16.95,16.25,16.55,+,0.5,50800717,843014532.0,2239000,-19000,1248720,18282000,0,1777898,16043000,19000,529178
20250908,4958,臻鼎-KY,174.0,174.0,166.5,168.0,-,6.0,25600459,4313805464.0,5168929,-1482115,-309549,14903202,160000,292358,9734273,1642115,601907
20250908,4526,東台,38.25,40.15,37.4,38.75,+,0.85,14828301,577847431.0,3367013,0,0,5165000,0,0,1797987,0,0
20250908,1504,東元,68.9,72.5,66.8,72.4,+,4.4,65073935,4615831530.0,2264708,-166276,1067946,17445208,0,1509355,15180500,166276,441409
20250908,00770,國泰北美科技,51.2,51.25,50.85,50.95,+,0.05,3486931,177757151.0,1014000,0,1892326,1270000,0,1973000,256000,0,80674
20250908,4977,眾達-KY,122.5,127.5,119.0,127.5,+,11.5,31978913,4009715015.0,2509980,0,261756,5643000,0,263629,3133020,0,1873
20250908,00918,大華優利高填息30,22.69,22.73,22.62,22.66,+,0.03,12946724,293602545.0,-25558,0,2620737,119442,0,4149000,145000,0,1528263
20250908,2327,國巨*,135.5,139.5,135.5,137.5,+,2.5,10160518,1398258775.0,2327625,-55504,313403,4733782,0,388798,2406157,55504,75395
20250908,00902,中信電池及儲能,10.63,10.88,10.62,10.76,+,0.34,9568024,103146131.0,962000,0,1613522,1258000,0,6357545,296000,0,4744023
20250908,00923,群益台ESG低碳50,22.03,22.05,21.93,22.0,+,0.29,5391737,118619051.0,649000,0,1923262,701000,0,3771180,52000,0,1847918
20250908,3036,文曄,124.5,131.0,124.5,129.0,+,5.5,5476989,700844864.0,1645000,718000,53656,3679000,764000,114151,2034000,46000,60495
20250908,2515,中工,11.7,11.85,11.7,11.75,+,0.05,5083665,59872931.0,2274000,0,-16000,2969000,0,0,695000,0,16000
20250908,3711,日月光投控,166.0,171.5,162.0,171.5,+,15.5,45515535,7624959530.0,-500220,1563177,957485,14651035,1924000,1351029,15151255,360823,393544
20250908,00938,凱基優選30,15.23,15.27,15.18,15.18,+,0.05,2585104,39374241.0,99000,0,1910267,99000,0,2396267,0,0,486000
20250908,00941,中信上游半導體,13.84,13.88,13.82,13.84,+,0.11,2511817,34794837.0,1793025,0,178329,1816025,0,405000,23000,0,226671
20250908,2356,英業達,41.85,42.2,41.5,41.85,+,0.15,9882141,412934560.0,2070300,-6000,-212647,4607300,0,125164,2537000,6000,337811
20250908,2449,京元電子,167.0,171.0,162.0,169.0,+,9.0,85652417,14294302149.0,-5507486,4243352,3059982,21530489,4305000,3733150,27037975,61648,673168
20250908,6213,聯茂,122.0,122.5,111.5,115.5,-,6.0,24020784,2790810097.0,3448013,0,-1662797,9749010,0,276423,6300997,0,1939220
20250908,00922,國泰台灣領袖50,22.99,23.04,22.9,22.95,+,0.18,9222964,211926028.0,11000,0,1748216,57000,0,6035531,46000,0,4287315
20250908,00930,永豐ESG低碳高息,17.07,17.16,17.07,17.08,+,0.03,2362621,40418678.0,102000,0,1620671,105000,0,2122671,3000,0,502000
20250908,2731,雄獅,168.0,173.0,168.0,172.5,+,5.5,2415597,413966607.0,1626850,0,42506,1853000,0,57055,226150,0,14549
20250908,3045,台灣大,106.0,107.0,106.0,107.0,+,1.0,4429691,472924328.0,1810000,-14324,-152163,2768000,0,88035,958000,14324,240198
20250908,00936,台新永續高息中小,15.6,15.63,15.51,15.62,+,0.1,1725853,26897795.0,97000,0,1497203,112000,0,1503831,15000,0,6628
20250908,2402,毅嘉,57.2,57.3,54.8,55.0,-,1.7,12497193,692721212.0,1641050,0,-56812,3602050,0,29004,1961000,0,85816
20250908,1319,東陽,101.0,101.5,99.8,101.0,,0.0,3762052,378027504.0,1507600,17433,46026,2730000,32000,69000,1222400,14567,22974
20250908,2880,華南金,29.1,29.15,28.95,29.1,-,0.05,5451410,158647654.0,1964880,-52000,-375962,4459750,0,5000,2494870,52000,380962
20250908,1301,台塑,38.0,38.5,37.8,38.15,+,0.35,8511465,325438334.0,1524000,-22000,24580,4305000,0,260620,2781000,22000,236040
20250908,1409,新纖,14.65,14.7,14.35,14.5,,0.0,5166401,74942771.0,1466000,0,-17454,2341000,0,2000,875000,0,19454
20250908,00951,台新日本半導體,8.47,8.56,8.45,8.49,+,0.14,3178478,27039108.0,418000,0,964155,555000,0,2276155,137000,0,1312000
20250908,6116,彩晶,7.45,7.75,7.45,7.61,+,0.16,8741822,66352662.0,1365000,0,7000,3683000,0,19000,2318000,0,12000
20250908,5521,工信,13.6,13.7,13.15,13.5,-,0.1,4245923,56966067.0,1289000,0,999,2139000,0,1000,850000,0,1
20250908,4927,泰鼎-KY,25.9,27.5,25.7,27.35,+,1.85,9288724,249379185.0,1146055,0,134005,3050000,0,136005,1903945,0,2000
20250908,2867,三商壽,6.18,6.22,6.07,6.14,,0.0,9669440,59321966.0,1249000,0,-5000,2349000,0,0,1100000,0,5000
20250908,2441,超豐,61.1,62.4,60.8,62.1,+,1.9,2150373,132917916.0,1168000,0,39312,1318000,0,60059,150000,0,20747
20250908,4976,佳凌,54.5,54.5,51.0,51.9,-,2.6,7998209,417265409.0,1173900,0,3786,2377000,0,6000,1203100,0,2214
20250908,8926,台汽電,47.6,48.7,47.6,48.55,+,0.95,3341457,161617881.0,1066950,0,60104,1445050,0,60104,378100,0,0
20250908,2324,仁寶,28.35,28.7,28.0,28.25,+,0.15,12190154,344279298.0,1447673,-88286,-240202,7765673,0,148649,6318000,88286,388851
20250908,6191,精成科,135.5,136.5,130.0,134.0,-,1.0,28456056,3802730846.0,315142,795000,740,7365322,795000,237472,7050180,0,236732
20250908,4968,立積,152.0,159.5,152.0,155.0,+,5.5,6253332,977926967.0,259900,110000,737959,1743000,110000,765761,1483100,0,27802
20250908,1104,環泥,29.35,29.95,29.0,29.1,-,0.05,3178912,93230642.0,1061000,0,19451,1288000,0,34000,227000,0,14549
20250908,2329,華泰,45.2,46.6,44.15,46.1,+,2.1,17137641,784782519.0,834300,0,243281,4742300,0,459548,3908000,0,216267
20250908,3019,亞光,170.0,171.5,166.0,171.5,+,4.0,14659595,2476283755.0,604623,168000,229376,3247623,168000,406884,2643000,0,177508
20250908,2633,台灣高鐵,27.85,28.0,27.85,28.0,+,0.1,2128983,59504628.0,985000,-29098,34768,1432000,0,35000,447000,29098,232
20250908,1905,華紙,12.3,12.55,12.2,12.5,+,0.2,2046855,25457815.0,989000,0,-6636,1219000,0,0,230000,0,6636
20250908,2501,國建,22.35,22.4,21.7,21.85,-,0.55,4490388,98217864.0,997000,0,-33060,1699000,0,58000,702000,0,91060
20250908,2201,裕隆,33.0,33.5,32.75,33.15,+,0.3,2091447,69509637.0,906001,0,40093,1303001,0,66393,397000,0,26300
20250908,2645,長榮航太,193.0,195.5,187.0,193.5,+,0.5,6676358,1277391612.0,952000,1000,-14183,2447000,1000,122128,1495000,0,136311
20250908,1536,和大,67.5,69.8,66.6,69.3,+,1.8,4468219,304674048.0,590000,0,347210,1181000,0,369929,591000,0,22719
20250908,00960,野村全球航運龍頭,14.34,14.34,14.28,14.33,+,0.05,1054364,15093110.0,-8200,0,938948,0,0,969000,8200,0,30052
20250908,0052,富邦科技,209.15,210.1,209.0,209.8,+,2.3,1238330,259511211.0,158010,50000,708061,170010,50000,869061,12000,0,161000
20250908,6443,元晶,14.8,14.9,14.65,14.8,+,0.05,2445668,36160770.0,887890,0,16565,1295000,0,21000,407110,0,4435
20250908,00662,富邦NASDAQ,93.1,93.15,92.85,92.85,-,0.35,4823679,448400766.0,-269781,0,1168580,13219,0,1870000,283000,0,701420
20250908,3037,欣興,135.0,135.5,130.5,133.5,-,0.5,18119903,2405409652.0,4141584,-3332000,85119,9209000,10000,178000,5067416,3342000,92881
20250908,3231,緯創,115.5,116.0,114.5,114.5,-,1.0,11675682,1342150064.0,1355503,-144479,-339964,4630671,0,72417,3275168,144479,412381
20250908,2105,正新,38.0,38.75,38.0,38.6,+,0.5,3064723,117952155.0,1887000,-842636,-198670,2685000,0,8160,798000,842636,206830
20250908,6757,台灣虎航,87.0,88.2,87.0,87.9,+,1.3,4224335,370530883.0,842419,0,2121,1361419,0,40121,519000,0,38000
20250908,00952,凱基台灣AI50,10.7,10.73,10.66,10.7,+,0.1,2933302,31380943.0,-94500,0,910629,500,0,1692276,95000,0,781647
20250908,00932,兆豐永續高息等權,14.5,14.6,14.47,14.52,+,0.05,918334,13333716.0,18000,0,797528,22000,0,812655,4000,0,15127
20250908,00905,FT臺灣Smart,15.3,15.31,15.24,15.26,+,0.09,1744030,26642450.0,-5813,0,810017,9187,0,853000,15000,0,42983
20250908,2211,長榮鋼,90.7,93.3,90.7,92.9,+,2.0,1599714,148299502.0,800000,-1610,-11000,1070000,0,16000,270000,1610,27000
20250908,2231,為升,131.0,140.0,130.5,140.0,+,9.0,5996494,809012535.0,34000,818000,-90808,1653000,818000,151694,1619000,0,242502
20250908,2466,冠西電,75.0,77.0,72.0,74.6,-,0.4,1961736,144807362.0,738000,0,2000,886000,0,3000,148000,0,1000
20250908,4142,國光生,18.35,18.85,18.25,18.75,+,0.4,1564673,29098212.0,732999,0,1000,818000,0,1000,85001,0,0
20250908,6257,矽格,86.9,88.5,86.3,87.9,+,2.0,5515161,483009138.0,678437,-5990,29299,1982437,43000,111107,1304000,48990,81808
20250908,2352,佳世達,31.25,31.3,30.6,31.05,-,0.1,4704327,145233507.0,605500,-4000,87321,1472000,0,205000,866500,4000,117679
20250908,1721,三晃,12.8,13.45,12.8,13.35,+,0.55,1816181,23968786.0,688000,0,-536,812000,0,2000,124000,0,2536
20250908,6695,芯鼎,50.5,55.3,50.5,55.3,+,5.0,4845475,261847929.0,680000,0,743,1139000,0,743,459000,0,0
20250908,2630,亞航,67.7,67.7,62.7,65.7,-,2.1,15417246,998942855.0,1116950,0,-441683,4320000,0,16772,3203050,0,458455
20250908,1907,永豐餘,25.35,25.35,25.1,25.25,+,0.05,917438,23131422.0,597000,0,70000,704000,0,82000,107000,0,12000
20250908,1326,台化,28.55,28.95,28.55,28.75,+,0.2,4285097,123273359.0,665000,0,-42233,1937000,0,166349,1272000,0,208582
20250908,00907,永豐優息存股,15.16,15.24,15.14,15.19,+,0.03,936260,14218683.0,22000,0,593613,22000,0,780375,0,0,186762
20250908,00947,台新臺灣IC設計,14.78,14.85,14.55,14.64,+,0.08,1167328,17178715.0,-29000,0,640582,189000,0,735373,218000,0,94791
20250908,4904,遠傳,84.4,84.7,84.2,84.5,+,0.1,2131553,179990410.0,557300,-14385,65159,1365300,0,213159,808000,14385,148000
20250908,8150,南茂,27.0,27.65,26.75,27.55,+,0.6,4615272,125854445.0,547000,-4730,60143,1791000,0,66143,1244000,4730,6000
20250908,1313,聯成,9.78,10.05,9.76,10.05,+,0.27,2318571,23058622.0,600000,0,0,1028000,0,0,428000,0,0
20250908,2388,威盛,62.5,63.4,62.0,62.0,-,0.2,3184488,199304719.0,532400,-12000,75890,1173400,0,172196,641000,12000,96306
20250908,3701,大眾控,45.3,45.8,43.85,45.3,+,0.25,3063510,137717603.0,584000,0,2369,1025000,0,7000,441000,0,4631
20250908,00892,富邦台灣半導體,18.69,18.77,18.59,18.62,+,0.21,2045143,38188903.0,32000,0,539659,42000,0,1434138,10000,0,894479
20250908,2455,全新,156.0,160.0,154.0,158.5,+,4.0,4370261,691679567.0,367000,146000,51430,1314000,146000,125020,947000,0,73590
20250908,3702,大聯大,64.9,66.1,64.9,65.7,+,0.8,3402995,223563053.0,1305759,-559078,-184311,2814000,0,31707,1508241,559078,216018
20250908,3005,神基,164.0,165.0,158.0,162.0,-,1.5,5393496,869755509.0,792646,-51390,-180873,2317646,0,115391,1525000,51390,296264
20250908,4934,太極,11.0,11.75,10.8,11.75,+,1.05,2284418,26261877.0,556000,0,2495,697000,0,3495,141000,0,1000
20250908,2542,興富發,45.5,45.75,44.1,44.2,-,1.0,8593384,382121215.0,1139200,0,-584249,3958000,0,97587,2818800,0,681836
20250908,2429,銘旺科,124.0,126.5,121.0,125.0,+,1.5,3508450,435659220.0,578700,0,-30994,1310700,0,3000,732000,0,33994
20250908,6446,藥華藥,507.0,522.0,503.0,519.0,+,9.0,2030798,1044450693.0,597235,-27000,-27505,1196862,0,43526,599627,27000,71031
20250908,2406,國碩,21.3,22.5,20.65,21.4,+,0.2,10631175,230200009.0,524121,0,-2882,3015000,0,5754,2490879,0,8636
20250908,1477,聚陽,283.5,288.0,282.0,286.5,+,4.0,1970936,562314293.0,423000,68979,24417,1001000,89000,63892,578000,20021,39475
20250908,2615,萬海,82.0,82.4,81.7,82.2,,0.0,3471829,285181461.0,459917,108221,-64409,2087917,141000,59000,1628000,32779,123409
20250908,2393,億光,63.3,63.4,62.0,62.3,-,1.1,2586272,161511616.0,504000,-25559,16000,1192000,0,22000,688000,25559,6000
20250908,2454,聯發科,1450.0,1460.0,1425.0,1430.0,-,5.0,6680707,9627626360.0,737389,-56165,-193976,3632896,12000,43901,2895507,68165,237877
20250908,00954,中信日本半導體,8.94,8.96,8.9,8.93,+,0.15,1040181,9289207.0,52000,0,432683,61000,0,902001,9000,0,469318
20250908,6278,台表科,106.5,108.5,105.5,106.5,+,1.5,1669671,178501770.0,541000,-62690,4217,877000,0,21512,336000,62690,17295
20250908,2537,聯上發,11.55,11.55,10.9,11.0,-,0.65,3333834,37025864.0,475000,0,830,1128000,0,2000,653000,0,1170
20250908,6706,惠特,63.3,64.5,62.6,64.1,+,1.4,1344809,85726177.0,466245,0,1902,681000,0,1902,214755,0,0
20250908,3035,智原,157.5,158.5,156.0,156.5,-,1.0,2214563,347923304.0,460250,-6000,7510,976250,2000,34047,516000,8000,26537
20250908,00904,台新臺灣半導體30,19.01,19.06,18.88,18.98,+,0.3,953495,18106276.0,-8000,0,457316,0,0,765566,8000,0,308250
20250908,6196,帆宣,265.0,273.5,256.5,270.0,+,5.0,2352942,626609862.0,420497,-6000,34010,985507,70000,146442,565010,76000,112432
20250908,1560,中砂,345.5,352.5,342.0,344.0,+,4.0,3678180,1275478138.0,53000,238000,153249,1062000,242000,192690,1009000,4000,39441
20250908,3406,玉晶光,454.0,474.0,452.0,453.5,+,9.5,2435318,1123794310.0,174337,270000,-1859,781777,276000,112059,607440,6000,113918
20250908,3576,聯合再生,6.23,6.32,6.22,6.28,+,0.06,2651947,16607293.0,437000,0,0,913000,0,0,476000,0,0
20250908,00897,富邦基因免疫生技,7.4,7.41,7.39,7.39,+,0.09,847077,6269986.0,269000,0,166944,276000,0,449000,7000,0,282056
20250908,8103,瀚荃,54.0,54.1,52.5,53.3,-,0.5,1107293,58788537.0,426000,0,7779,562000,0,12000,136000,0,4221
20250908,1312,國喬,9.62,9.76,9.58,9.67,+,0.06,1756206,16927699.0,478000,0,-46056,866000,0,4126,388000,0,50182
20250908,2614,東森,19.8,20.1,19.55,19.95,+,0.6,2789889,55549126.0,419000,0,4,860000,0,4,441000,0,0
20250908,2332,友訊,17.65,18.0,17.5,17.55,-,0.1,2730997,48236041.0,468000,0,-56713,952000,0,3692,484000,0,60405
20250908,3714,富采,38.0,39.0,38.0,38.05,+,0.55,2526821,97039063.0,352000,-5069,58002,1079000,0,83000,727000,5069,24998
20250908,3673,TPK-KY,39.2,39.75,39.0,39.5,+,0.4,1858697,73131660.0,512000,0,-111553,1007000,0,1046,495000,0,112599
20250908,4746,台耀,68.0,69.7,67.8,69.3,+,1.3,898573,62013426.0,406000,0,-11498,547000,0,819,141000,0,12317
20250908,6197,佳必琪,171.0,171.5,162.0,163.5,-,12.5,7039687,1164239070.0,703457,-67000,-243304,2248020,0,36452,1544563,67000,279756
20250908,6781,AES-KY,1370.0,1420.0,1360.0,1390.0,+,50.0,3144558,4379867385.0,9680,409000,-25644,952844,409000,49834,943164,0,75478
20250908,3312,弘憶股,42.9,43.4,42.55,42.9,+,0.05,900269,38721020.0,392000,0,-3,537000,0,62,145000,0,65
20250908,1522,堤維西,40.9,42.0,40.9,41.85,+,1.0,1059965,44160974.0,403000,-5625,-5699,531000,0,4301,128000,5625,10000
20250908,3450,聯鈞,203.0,206.0,200.0,204.5,+,3.5,6400840,1304964052.0,245229,1000,138730,1548300,1000,227321,1303071,0,88591
20250908,00861,元大全球未來通訊,45.89,46.05,45.89,45.98,+,0.33,437108,20096589.0,95000,0,288965,99000,0,297000,4000,0,8035
20250908,2355,敬鵬,37.4,37.45,36.75,37.0,-,0.4,4037211,149535562.0,415000,-11620,-22619,1212000,0,74427,797000,11620,97046
20250908,1909,榮成,10.25,10.3,10.15,10.15,-,0.1,1105064,11265724.0,370000,0,0,574000,0,0,204000,0,0
20250908,2204,中華,59.6,61.5,59.6,61.2,+,2.5,2900973,176607301.0,261000,-5423,110439,1168000,0,116371,907000,5423,5932
20250908,2464,盟立,74.3,74.6,72.3,74.0,,0.0,3475339,255125261.0,412000,0,-46244,857000,0,5000,445000,0,51244
20250908,2492,華新科,80.5,82.3,80.5,81.3,+,0.8,863209,70298002.0,333000,0,24125,434000,0,34968,101000,0,10843
20250908,6719,力智,194.0,203.0,194.0,199.0,+,9.5,932159,184855442.0,334000,-2000,18437,452000,0,28500,118000,2000,10063
20250908,1528,恩德,17.1,17.35,16.8,17.15,+,0.2,3351002,57302100.0,348000,0,452,1008000,0,1000,660000,0,548
20250908,6472,保瑞,736.0,759.0,730.0,750.0,+,18.0,973348,728474773.0,228718,122000,-3787,465474,123000,48477,236756,1000,52264
20250908,2363,矽統,56.2,57.2,56.0,56.7,+,0.4,7481278,423422833.0,452100,-7000,-103839,1892100,0,39668,1440000,7000,143507
20250908,4540,全球傳動,45.9,46.5,44.95,46.35,+,0.75,1871987,86099687.0,362000,0,-29045,713000,0,1000,351000,0,30045
20250908,2401,凌陽,23.9,24.05,23.45,23.75,+,0.05,4435647,105344114.0,190000,-10000,152401,1476000,0,182562,1286000,10000,30161
20250908,5225,東科-KY,115.0,118.0,115.0,116.5,+,2.5,1648333,192204917.0,312080,0,7163,655100,0,7369,343020,0,206
20250908,2472,立隆電,87.5,88.5,86.5,87.6,+,0.7,1748443,152973227.0,285000,40000,-6645,685000,40000,718,400000,0,7363
20250908,00944,野村趨勢動能高息,14.41,14.46,14.37,14.42,+,0.05,687257,9909457.0,-6000,0,323927,0,0,403942,6000,0,80015
20250908,1440,南紡,13.85,13.95,13.75,13.85,,0.0,673237,9334045.0,317000,0,-59,367000,0,2000,50000,0,2059
20250908,1216,統一,78.1,79.1,78.1,78.9,+,0.8,6876658,540610689.0,475300,-47000,-113073,2777809,0,92856,2302509,47000,205929
20250908,3090,日電貿,72.0,72.7,71.6,72.0,+,0.6,1266603,91262819.0,314000,-3970,1438,519000,0,2438,205000,3970,1000
20250908,1229,聯華,48.45,49.3,48.35,49.15,+,0.6,1314922,64439355.0,316000,0,-5000,511000,0,0,195000,0,5000
20250908,8016,矽創,211.5,215.5,210.0,211.5,+,1.5,798164,169489247.0,406000,-101350,2000,481000,0,2000,75000,101350,0
20250908,3189,景碩,104.5,105.5,103.5,103.5,+,0.5,3215000,334993593.0,314966,0,-9964,1387200,0,19772,1072234,0,29736
20250908,1618,合機,47.1,47.7,46.65,47.25,+,0.45,1243921,58682386.0,174000,0,130237,462000,0,134237,288000,0,4000
20250908,3015,全漢,56.6,57.9,56.6,57.4,+,0.9,590812,33985965.0,306000,0,-3450,349000,0,1003,43000,0,4453
20250908,3665,貿聯-KY,1070.0,1090.0,1055.0,1085.0,+,10.0,2147597,2312563735.0,129617,150000,21693,1011318,159000,64791,881701,9000,43098
20250908,4555,氣立,46.0,46.35,44.0,45.35,-,0.6,1533570,69231601.0,318000,0,-23593,605000,0,2000,287000,0,25593
20250908,6442,光聖,960.0,975.0,935.0,946.0,+,12.0,4615942,4400860473.0,373995,-49000,-30671,1494000,31000,90207,1120005,80000,120878
20250908,1305,華夏,11.7,11.85,11.55,11.75,+,0.05,765626,8985717.0,284078,0,3447,428000,0,3447,143922,0,0
20250908,6239,力成,123.0,128.5,123.0,126.5,+,6.0,9501092,1199915154.0,603185,-430283,112215,3225044,108000,174319,2621859,538283,62104
20250908,2399,映泰,18.9,19.0,18.7,18.9,+,0.25,645178,12177804.0,285000,0,0,370000,0,0,85000,0,0
20250908,5607,遠雄港,52.3,53.4,52.2,52.5,+,0.5,1280032,67460607.0,285000,0,-1000,549000,0,0,264000,0,1000
20250908,6451,訊芯-KY,165.5,173.0,165.5,167.5,+,6.5,3588207,608187704.0,271075,0,9959,1068075,0,29772,797000,0,19813
20250908,6698,旭暉應材,38.5,40.5,38.45,39.7,+,1.35,1077424,42668377.0,281000,0,-49,460000,0,0,179000,0,49
20250908,3694,海華,84.6,86.1,82.4,83.1,-,1.4,4667480,390587944.0,279877,1000,-2297,1617000,1000,8500,1337123,0,10797
20250908,00733,富邦臺灣中小,46.53,46.7,46.26,46.7,+,0.51,1420087,66020560.0,384001,0,-113430,484001,0,421095,100000,0,534525
20250908,00898,國泰基因免疫革命,6.72,6.75,6.71,6.71,+,0.09,734894,4944087.0,58000,0,210888,215000,0,302354,157000,0,91466
20250908,8105,凌巨,13.6,13.7,13.35,13.35,-,0.15,938736,12698676.0,263000,0,0,449000,0,0,186000,0,0
20250908,2340,台亞,22.9,23.4,22.7,23.25,+,0.4,1626347,37617720.0,161000,0,98574,589000,0,143078,428000,0,44504
20250908,00926,凱基全球菁英55,22.25,22.25,22.07,22.1,-,0.19,1844309,40745099.0,-7800,0,259539,3200,0,1442000,11000,0,1182461
20250908,2351,順德,84.6,85.7,83.3,83.5,-,0.8,1169455,98465767.0,253000,0,-2097,525000,0,9981,272000,0,12078
20250908,8464,億豐,451.0,475.5,451.0,465.5,+,14.0,1030115,482547115.0,82107,154617,12876,727793,157000,14479,645686,2383,1603
20250908,6526,達發,573.0,583.0,570.0,577.0,+,16.0,580658,335078361.0,165114,72000,11728,227182,72000,13107,62068,0,1379
20250908,5434,崇越,289.0,299.0,289.0,296.5,+,11.5,1113322,330098899.0,341000,-18000,-74584,631000,0,16282,290000,18000,90866
20250908,2357,華碩,647.0,651.0,645.0,645.0,,0.0,1561835,1011751458.0,418069,-164700,-5422,1038465,0,31931,620396,164700,37353
20250908,00971,野村美國研發龍頭,15.53,15.55,15.49,15.5,-,0.03,599736,9302378.0,10000,0,237790,10000,0,330000,0,0,92210
