tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260727,3073,天方能源,21.7,21.95,21.6,21.9,+,0.35,69000,1495750.0,-7000,0,65,7000,0,65,14000,0,0
20260727,3078,僑威,52.7,53.0,51.9,52.3,-,0.4,419000,21936000.0,-114700,0,1806,67300,0,5147,182000,0,3341
20260727,3081,聯亞,1825.0,1895.0,1740.0,1805.0,+,45.0,6064000,10962740000.0,-1460852,465000,27324,1361088,465000,216998,2821940,0,189674
20260727,3083,網龍,24.9,25.55,24.9,25.15,+,0.05,35000,882050.0,13000,0,0,20000,0,0,7000,0,0
20260727,3086,華義*,28.95,29.25,28.4,28.6,-,0.35,211000,6074650.0,36000,0,-1609,96000,0,0,60000,0,1609
20260727,3088,艾訊,150.5,151.5,138.5,141.5,-,9.0,2812000,404798000.0,501062,0,-47737,1147251,0,19845,646189,0,67582
20260727,3093,港建*,48.35,49.3,46.3,47.35,-,1.05,393000,18662400.0,-12000,0,-139,172000,0,0,184000,0,139
20260727,3095,及成,38.1,38.1,38.0,38.0,-,1.3,10000,380150.0,1000,0,0,1000,0,0,0,0,0
20260727,3105,穩懋,313.5,368.0,307.5,355.0,+,13.5,37146000,12801435500.0,2667934,12299,-270242,17675708,12299,673840,15007774,0,944082
20260727,3114,好德,31.8,31.85,31.0,31.65,-,0.15,359000,11272550.0,86000,0,0,205000,0,0,119000,0,0
20260727,3118,進階,31.8,31.95,31.8,31.95,+,0.15,12000,382900.0,0,0,-17,0,0,0,0,0,17
20260727,3122,笙泉,25.3,25.6,24.8,25.25,-,0.3,92000,2309450.0,8000,0,0,27000,0,0,19000,0,0
20260727,3128,昇銳,21.85,22.5,21.8,21.95,+,0.1,141000,3115600.0,21000,0,-386,70000,0,5000,49000,0,5386
20260727,3131,弘塑,2865.0,2865.0,2700.0,2780.0,-,85.0,285000,790800000.0,17966,-75000,-11296,176066,0,8615,158100,75000,19911
20260727,3141,晶宏,67.0,68.3,65.5,67.5,+,2.1,476000,31842900.0,-10017,0,15697,177040,0,16120,187057,0,423
20260727,3147,大綜,227.5,233.0,225.0,230.0,+,5.0,729000,166791000.0,20170,0,-5195,262220,0,1009,242050,0,6204
20260727,3152,璟德,231.5,233.0,227.0,232.0,+,2.0,79000,18209000.0,-17928,0,1849,35072,0,2495,53000,0,646
20260727,3162,精確,65.5,65.6,62.6,64.1,-,1.4,846000,53890200.0,329203,0,-8334,514222,0,330,185019,0,8664
20260727,3163,波若威,708.0,766.0,695.0,743.0,+,38.0,4786000,3485042000.0,9338,2000,24153,1570848,2000,127008,1561510,0,102855
20260727,3169,亞信,102.5,102.5,99.4,100.5,-,1.5,114000,11436400.0,-42000,0,-85,32000,0,301,74000,0,386
20260727,3171,炎洲流通,65.9,65.9,63.8,64.9,-,0.3,12000,777600.0,0,0,0,0,0,5000,0,0,5000
20260727,3176,基亞,32.85,33.4,32.75,33.4,+,0.4,232000,7685350.0,79000,0,0,111000,0,0,32000,0,0
20260727,3178,公準,63.6,63.6,61.8,62.7,-,1.0,41000,2554600.0,-12000,0,-499,9000,0,0,21000,0,499
20260727,3188,鑫龍騰,23.5,23.5,23.25,23.35,-,0.2,138000,3220800.0,-15000,0,-205,19000,0,0,34000,0,205
20260727,3191,雲嘉南,17.35,18.1,17.35,18.05,-,0.05,15000,269400.0,-2000,0,0,1000,0,0,3000,0,0
20260727,3205,佰研,49.55,50.0,49.5,49.75,-,0.25,65000,3222800.0,-33000,0,0,7000,0,0,40000,0,0
20260727,3206,志豐,33.8,34.35,33.0,33.3,-,0.1,27000,901050.0,10000,0,-4000,14000,0,3000,4000,0,7000
20260727,3207,耀勝,46.45,46.45,42.35,44.0,-,2.45,549000,24082450.0,111000,0,2079,211000,0,10000,100000,0,7921
20260727,3211,順達,381.5,386.0,365.5,374.0,-,8.0,2703000,1012649000.0,-449847,0,-120946,724153,0,41515,1174000,0,162461
20260727,3213,茂訊,130.0,130.0,124.5,126.5,-,2.0,273000,34453500.0,-74771,0,1931,77229,0,6119,152000,0,4188
20260727,3217,優群,151.5,152.0,149.0,152.0,-,0.5,253000,38091500.0,-45279,0,2,90140,0,2027,135419,0,2025
20260727,3218,大學光,136.5,139.0,135.5,139.0,+,2.0,121000,16647000.0,-4493,0,-348,43507,0,1504,48000,0,1852
20260727,3219,倚強科,62.6,64.3,60.5,61.7,-,1.9,102000,6303200.0,-27000,0,-8351,24000,0,0,51000,0,8351
20260727,3221,台嘉碩,50.6,52.3,48.85,50.5,+,1.3,10464000,526708000.0,-1493889,0,65630,2073111,0,76534,3567000,0,10904
20260727,3224,三顧,35.55,36.1,35.3,35.3,-,0.9,59000,2100150.0,-19000,0,0,9000,0,0,28000,0,0
20260727,3227,原相,200.0,202.5,194.5,198.5,-,2.5,737000,145340500.0,-17641,0,-6172,331359,0,7993,349000,0,14165
20260727,3228,金麗科,157.0,157.5,152.0,153.0,-,4.0,170000,26162000.0,8000,0,-3540,51000,0,1943,43000,0,5483
20260727,3230,錦明,39.15,40.0,38.45,39.7,-,0.5,961000,37653500.0,284385,0,-221,504385,0,0,220000,0,221
20260727,3232,昱捷,21.15,21.15,20.5,20.7,-,0.05,7000,144750.0,-1000,0,0,4000,0,0,5000,0,0
20260727,3234,光環,104.5,109.5,103.0,105.5,-,2.0,810000,86195000.0,4578,0,89,261610,0,2000,257032,0,1911
20260727,3236,千如,41.6,43.6,41.05,42.75,+,0.75,3455000,145870250.0,-128469,0,-1939,1275090,0,6263,1403559,0,8202
20260727,3252,海灣,16.7,16.7,16.35,16.45,-,0.2,38000,629550.0,-6000,0,0,0,0,0,6000,0,0
20260727,3259,鑫創,14.75,15.35,14.6,15.25,-,0.1,15000,227050.0,-1000,0,-191,0,0,0,1000,0,191
20260727,3260,威剛,386.0,403.0,378.5,402.0,+,19.0,6734000,2627986000.0,406294,8000,186170,2033754,8000,265111,1627460,0,78941
20260727,3264,欣銓,215.0,216.5,199.0,206.0,-,3.5,8285000,1695354000.0,-1777925,1120,12060,3476075,2120,116620,5254000,1000,104560
20260727,3265,台星科,160.0,162.0,154.5,161.5,+,0.5,629000,100011500.0,-83723,0,-13238,320277,0,6056,404000,0,19294
20260727,3268,海德威,19.9,20.25,19.45,19.9,-,0.05,63000,1250400.0,-3000,0,-51,17000,0,0,20000,0,51
20260727,3272,東碩,14.8,14.8,14.65,14.7,-,0.1,56000,824000.0,21000,0,0,21000,0,0,0,0,0
20260727,3276,宇環,16.7,16.7,15.15,15.6,-,1.2,1073000,16675800.0,-4096,0,23424,228000,0,23701,232096,0,277
20260727,3284,太普高,21.45,21.45,20.5,21.2,-,0.2,464000,9723000.0,194000,0,1,267000,0,5001,73000,0,5000
20260727,3285,微端,39.9,40.5,38.05,38.85,,0.0,27000,1060600.0,-11000,0,0,5000,0,0,16000,0,0
20260727,3287,廣寰科,28.95,29.35,28.9,28.9,-,0.25,51000,1484000.0,3000,0,381,15000,0,381,12000,0,0
20260727,3288,點晶,24.9,24.9,24.9,24.9,+,2.25,42000,1045800.0,-2000,0,0,0,0,0,2000,0,0
20260727,3289,宜特,151.0,151.0,147.0,147.5,-,3.0,395000,58678500.0,75733,0,-1950,135733,0,5491,60000,0,7441
20260727,3290,東浦,59.5,60.0,58.0,59.6,-,0.1,470000,27667700.0,90000,0,-28842,181000,0,500,91000,0,29342
20260727,3293,鈊象,717.0,727.0,713.0,719.0,+,9.0,924000,667173000.0,332543,7000,10084,729699,7000,35264,397156,0,25180
20260727,3294,英濟,30.0,30.6,29.9,30.6,+,0.3,362000,10946450.0,46680,0,979,152000,0,4000,105320,0,3021
20260727,3297,杭特,29.35,29.95,29.25,29.35,-,0.55,35000,1031900.0,-6000,0,-58,7000,0,1000,13000,0,1058
20260727,3303,岱稜,51.2,51.6,50.9,51.5,+,0.3,290000,14851600.0,28000,0,-242,90000,0,1050,62000,0,1292
20260727,3306,鼎天,44.55,45.0,44.05,45.0,+,0.45,136000,6039150.0,2000,0,-175,45000,0,5000,43000,0,5175
20260727,3310,佳穎,66.6,66.6,65.4,66.0,-,1.3,15000,990300.0,0,0,915,2000,0,1000,2000,0,85
20260727,3313,斐成,11.5,11.6,11.35,11.5,+,0.15,43000,493250.0,-3000,0,319,3000,0,1000,6000,0,681
20260727,3317,尼克森,75.2,75.6,72.4,74.3,-,1.4,1132000,83444000.0,324604,0,-12443,610200,0,4004,285596,0,16447
20260727,3322,建舜電,12.3,12.4,12.1,12.4,+,0.1,197000,2407400.0,-50000,0,211,38000,0,1000,88000,0,789
20260727,3323,加百裕,29.25,29.95,29.2,29.95,+,0.25,230000,6802300.0,3026,0,-1326,84027,0,0,81001,0,1326
20260727,3324,雙鴻,943.0,943.0,890.0,930.0,-,13.0,1776000,1630460000.0,-151077,1000,-104818,590210,1000,32578,741287,0,137396
20260727,3325,旭品,12.3,12.35,12.05,12.3,,0.0,196000,2384900.0,56000,0,-348,80000,0,0,24000,0,348
20260727,3332,幸康,65.0,65.0,63.4,63.6,-,2.3,43000,2739500.0,-2000,0,-361,1000,0,8000,3000,0,8361
20260727,3339,泰谷,34.0,36.45,33.7,36.3,+,2.0,436000,15269100.0,16000,0,957,142000,0,1000,126000,0,43
20260727,3349,寶德,23.3,23.3,22.35,23.25,-,0.05,63000,1449200.0,-15000,0,810,2000,0,810,17000,0,0
20260727,3354,律勝,21.5,21.9,21.25,21.4,-,0.4,88000,1895300.0,29030,0,2000,57030,0,2000,28000,0,0
20260727,3357,臺慶科,207.0,212.0,202.0,212.0,+,5.0,1680000,347662500.0,-20560,5000,-14918,689786,5000,19524,710346,0,34442
20260727,3360,尚立,16.9,17.0,16.45,16.75,-,0.3,950000,15833700.0,52460,0,-7068,351460,0,2000,299000,0,9068
20260727,3362,先進光,153.0,165.5,153.0,165.5,+,15.0,6852000,1123808000.0,122220,0,8795,937220,0,28276,815000,0,19481
20260727,3363,上詮,574.0,598.0,566.0,598.0,+,16.0,4011000,2335987000.0,-262088,0,-7538,1169456,0,31495,1431544,0,39033
20260727,3372,典範,16.55,16.65,16.05,16.35,-,0.05,817000,13355350.0,5700,0,719,281000,0,4000,275300,0,3281
20260727,3373,熱映,17.95,18.3,17.5,17.85,+,0.25,406000,7239550.0,-21000,0,0,61000,0,0,82000,0,0
20260727,3374,精材,365.0,375.0,330.5,345.0,-,20.0,22241000,7776637000.0,493353,0,-210731,7563664,0,839692,7070311,0,1050423
20260727,3379,彬台,29.95,30.8,29.0,29.25,,0.0,92000,2717700.0,0,0,0,17000,0,0,17000,0,0
20260727,3388,崇越電,74.1,74.5,72.7,73.5,-,0.8,424000,31144800.0,42000,0,-13379,199000,0,6,157000,0,13385
20260727,3390,旭軟,23.55,23.85,23.15,23.6,-,0.35,279000,6532600.0,-33017,0,795,91075,0,1000,124092,0,205
20260727,3402,漢科,136.5,136.5,126.5,130.0,-,6.5,1224000,158982500.0,-580600,0,-29421,239400,0,19000,820000,0,48421
20260727,3430,奇鈦科,107.5,112.0,103.5,111.5,+,1.5,393000,42778500.0,65146,0,1193,191146,0,2465,126000,0,1272
20260727,3434,哲固,29.5,29.95,29.5,29.9,+,0.35,133000,3960350.0,16000,0,-7,35000,0,0,19000,0,7
20260727,3438,類比科,54.1,55.5,53.7,54.5,-,1.2,59000,3214300.0,-9000,0,-371,14000,0,0,23000,0,371
20260727,3441,聯一光,65.0,70.7,65.0,70.7,+,6.4,12333000,857166100.0,260881,0,774,2258000,0,115647,1997119,0,114873
20260727,3444,利機,71.5,72.5,70.4,71.4,-,0.6,85000,6070100.0,4980,0,484,35000,0,2601,30020,0,2117
20260727,3455,由田,190.5,190.5,180.0,185.5,-,2.5,915000,168211500.0,162025,0,-755,465025,0,7444,303000,0,8199
20260727,3465,進泰電子,30.35,30.7,30.1,30.7,+,0.35,46000,1398900.0,-15000,0,0,1000,0,0,16000,0,0
20260727,3466,德晉,29.9,29.9,28.85,29.05,-,0.35,54000,1566550.0,-6000,0,66,8000,0,5000,14000,0,4934
20260727,3467,台灣精材,49.25,50.6,49.25,49.8,-,1.1,30000,1500350.0,4000,0,0,14000,0,0,10000,0,0
20260727,3479,安勤,154.0,155.5,145.0,147.5,-,9.0,2907000,434241500.0,-379000,0,-41275,455000,0,5352,834000,0,46627
20260727,3483,力致,78.1,78.3,76.7,77.8,,0.0,300000,23338800.0,41960,0,-15,148000,0,392,106040,0,407
20260727,3484,崧騰,48.0,49.2,47.85,48.5,+,1.05,303000,14714350.0,-3000,0,1415,109000,0,1665,112000,0,250
20260727,3485,敘豐,220.5,224.5,215.0,222.5,-,4.0,102000,22406000.0,3480,0,12,39000,0,47,35520,0,35
20260727,3489,森寶,19.25,19.9,19.05,19.5,+,0.35,171000,3313550.0,-67000,0,0,19000,0,0,86000,0,0
20260727,3490,單井,27.1,27.8,26.55,27.75,+,0.65,671000,18368900.0,-89951,0,-4,74050,0,0,164001,0,4
20260727,3491,昇達科,1205.0,1220.0,1115.0,1155.0,-,35.0,893000,1033155000.0,-6146,0,-4399,395067,0,44575,401213,0,48974
20260727,3492,長盛,22.2,23.0,22.2,22.65,+,0.5,49000,1117100.0,-10000,0,-12,3000,0,5000,13000,0,5012
20260727,3498,陽程,111.0,112.0,106.5,108.0,-,3.5,621000,67593000.0,69684,0,-44529,230684,0,2000,161000,0,46529
20260727,3499,環天科,13.65,13.75,13.45,13.7,+,0.05,17000,232200.0,-10000,0,-253,1000,0,0,11000,0,253
20260727,3508,位速,15.35,16.0,15.3,16.0,+,0.2,79000,1230900.0,6000,0,0,17000,0,0,11000,0,0
20260727,3511,矽瑪,20.25,20.4,19.9,20.2,-,0.15,235000,4734400.0,16000,0,0,80000,0,0,64000,0,0
20260727,3512,皇龍,19.7,19.75,19.45,19.65,,0.0,69000,1354750.0,-8000,0,0,1000,0,0,9000,0,0
20260727,3516,亞帝歐,26.0,26.0,25.5,25.65,-,0.25,10000,256500.0,-3000,0,-2000,2000,0,0,5000,0,2000
20260727,3520,華盈,17.65,17.95,17.05,17.1,-,0.55,607000,10572950.0,-220364,0,0,63637,0,0,284001,0,0
20260727,3521,台鋼建設,12.2,13.4,12.2,13.35,+,1.15,169000,2225350.0,-29000,0,185,10000,0,200,39000,0,15
20260727,3522,御嵿,13.25,13.25,12.7,12.9,+,0.25,29000,375450.0,-9000,0,-1000,4000,0,0,13000,0,1000
20260727,3523,迎輝,18.55,18.55,16.8,16.8,-,1.75,184000,3201300.0,-4000,0,0,8000,0,0,12000,0,0
20260727,3526,凡甲,309.0,312.5,306.0,310.0,+,2.0,101000,31162500.0,-16910,0,545,34090,0,1815,51000,0,1270
20260727,3527,聚積,56.4,56.5,54.7,54.9,-,0.9,74000,4087500.0,-11000,0,486,29000,0,1000,40000,0,514
20260727,3529,力旺,2500.0,2550.0,2395.0,2430.0,-,40.0,247000,600470000.0,6761,2027,-11191,149784,2027,8329,143023,0,19520
20260727,3537,堡達,54.6,55.8,53.5,54.4,-,0.3,425000,23145200.0,35302,0,-766,184302,0,3416,149000,0,4182
20260727,3540,曜越,21.6,21.65,21.25,21.5,-,0.3,187000,3998100.0,1000,0,-23889,60000,0,1000,59000,0,24889
20260727,3541,西柏,21.6,21.6,21.5,21.6,-,0.05,29000,626200.0,8000,0,0,9000,0,0,1000,0,0
20260727,3546,宇峻,76.2,77.1,74.0,74.5,-,0.5,160000,12082400.0,-8000,0,-16874,47000,0,418,55000,0,17292
20260727,3548,兆利,74.5,76.5,74.0,76.0,+,1.5,162000,12197000.0,5189,0,4120,70189,0,5262,65000,0,1142
20260727,3551,世禾,185.0,185.0,179.5,183.5,+,1.0,429000,77986500.0,-110432,0,-43397,106568,0,1138,217000,0,44535
20260727,3552,同致,47.3,47.6,46.0,46.5,,0.0,103000,4804250.0,-46000,0,0,12000,0,0,58000,0,0
20260727,3555,博士旺,166.0,166.0,154.0,156.0,-,3.0,50000,7797000.0,-3980,0,1000,15020,0,1000,19000,0,0
20260727,3556,禾瑞亞,62.1,62.8,60.6,61.6,-,0.4,305000,18740300.0,-25000,0,-1099,94000,0,0,119000,0,1099
20260727,3558,神準,128.0,130.5,127.0,127.5,-,1.5,145000,18606000.0,27000,0,-4321,51000,0,4053,24000,0,8374
20260727,3564,其陽,48.6,48.75,45.2,47.6,,0.0,121000,5716250.0,6000,0,0,53000,0,0,47000,0,0
20260727,3567,逸昌,27.2,27.3,26.9,27.0,-,0.3,61000,1649500.0,-20000,0,13,7000,0,13,27000,0,0
20260727,3570,大塚,165.0,165.0,164.5,164.5,-,1.0,7000,1153000.0,0,0,68,2000,0,68,2000,0,0
20260727,3577,泓格,147.0,148.0,132.0,136.0,-,10.5,2393000,330004500.0,85572,0,-33004,746000,0,20265,660428,0,53269
20260727,3580,友威科,79.8,80.8,78.8,80.8,+,1.0,234000,18653800.0,-10244,0,1111,103000,0,2967,113244,0,1856
20260727,3581,博磊,114.0,114.0,107.0,112.0,-,0.5,185000,20343000.0,20050,0,-5805,110050,0,198,90000,0,6003
20260727,3587,閎康,251.5,253.0,243.0,246.5,,0.0,500000,123037500.0,-53307,0,-13826,162000,0,7095,215307,0,20921
20260727,3594,磐儀,55.1,57.9,53.2,57.9,+,3.9,2993000,166539500.0,-114904,0,124336,590096,0,134169,705000,0,9833
20260727,3597,映興,27.4,27.4,26.05,26.1,-,1.05,48000,1261150.0,5000,0,6000,8000,0,6000,3000,0,0
20260727,3609,三一東林,25.4,26.25,25.0,26.25,+,0.6,81000,2067750.0,-6000,0,0,1000,0,0,7000,0,0
20260727,3611,鼎翰,186.0,187.0,185.0,186.0,-,1.0,36000,6686500.0,1000,0,0,6000,0,0,5000,0,0
20260727,3615,安可,37.25,37.55,35.85,37.0,-,0.25,583000,21449500.0,189000,0,124,352000,0,2000,163000,0,1876
20260727,3623,富晶通,21.5,21.5,21.3,21.4,,0.0,12000,256350.0,-2000,0,0,1000,0,0,3000,0,0
20260727,3624,光頡,84.4,84.4,76.0,76.8,-,7.6,1381000,105619200.0,48000,-525000,-45878,178000,0,8319,130000,525000,54197
20260727,3625,西勝,17.45,17.85,17.0,17.3,-,0.25,364000,6302450.0,-56000,0,-1,48000,0,0,104000,0,1
20260727,3628,盈正,66.8,67.0,65.7,66.5,-,0.9,81000,5383900.0,-27000,0,-8744,23000,0,0,50000,0,8744
20260727,3630,新鉅科,25.0,27.1,25.0,26.45,+,1.45,2133000,56422900.0,-86100,0,2363,422000,0,5203,508100,0,2840
20260727,3631,晟楠,32.85,32.85,32.35,32.7,-,0.2,32000,1043100.0,-3000,0,0,0,0,0,3000,0,0
20260727,3663,鑫科,65.5,67.0,64.8,66.0,-,0.5,418000,27482500.0,-68000,0,-2288,115000,0,1001,183000,0,3289
20260727,3672,康聯訊,13.5,14.1,13.4,14.1,+,1.25,236000,3306950.0,-16000,0,190,7000,0,190,23000,0,0
20260727,3675,德微,240.0,244.0,235.0,240.0,,0.0,161000,38402500.0,21000,0,-794,106000,0,406,85000,0,1200
20260727,3680,家登,454.0,459.5,438.0,450.5,-,9.5,1034000,461437500.0,-122186,0,-23026,384229,0,39522,506415,0,62548
20260727,3685,元創精密,40.1,40.1,37.5,39.0,-,2.0,1756000,67629450.0,-455000,0,390,165000,0,6000,620000,0,5610
20260727,3687,歐買尬,69.3,70.3,67.7,69.3,-,2.3,108000,7435300.0,-57000,0,772,9000,0,5000,66000,0,4228
20260727,3689,湧德,107.5,110.0,106.0,110.0,+,2.0,651000,70233500.0,-53950,0,774,211050,0,5000,265000,0,4226
