tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260513,1565,精華,98.1,98.1,96.5,96.8,-,1.5,290000,28107200.0,-81000,0,-978,30000,0,3000,111000,0,3978
20260513,1569,濱川,54.4,54.4,51.9,52.4,-,2.6,1891000,99598100.0,-77963,0,-40409,378037,0,5000,456000,0,45409
20260513,1570,力肯,39.1,40.0,38.8,40.0,+,0.9,230000,9070400.0,37000,0,0,65000,0,0,28000,0,0
20260513,1580,新麥,122.0,123.0,121.5,123.0,,0.0,99000,12090500.0,4000,0,0,20000,0,0,16000,0,0
20260513,1584,精剛,20.0,20.2,19.75,20.0,,0.0,761000,15127250.0,-132000,0,-178,46000,0,0,178000,0,178
20260513,1586,和勤,21.6,21.7,21.35,21.7,+,0.15,693000,14959450.0,2000,0,0,75000,0,0,73000,0,0
20260513,1591,駿吉-KY,57.5,57.5,54.0,54.0,-,5.9,2239000,122543200.0,-280000,0,-150,283000,0,8000,563000,0,8150
20260513,1593,祺驊,31.45,31.95,31.3,31.55,-,0.35,36000,1133150.0,4000,0,0,4000,0,0,0,0,0
20260513,1595,川寶,90.1,94.8,88.0,93.2,+,2.7,882000,80632900.0,-16000,0,63903,27000,0,73000,43000,0,9097
20260513,1599,宏佳騰,24.05,24.2,23.9,24.2,-,0.2,49000,1179550.0,2000,0,0,3000,0,0,1000,0,0
20260513,1781,合世,10.7,10.7,10.55,10.55,-,0.15,75000,793100.0,-2000,0,-2,3000,0,0,5000,0,2
20260513,1784,訊聯,73.0,73.1,72.0,72.5,-,0.2,114000,8266100.0,19375,0,-90,39375,0,0,20000,0,90
20260513,1785,光洋科,157.5,157.5,147.0,154.0,-,4.5,23616000,3583879000.0,3166330,58000,-45974,8005390,58000,132085,4839060,0,178059
20260513,1788,杏昌,135.0,135.0,134.5,135.0,,0.0,63000,8491500.0,-1000,0,0,2000,0,0,3000,0,0
20260513,1796,金穎生技,37.0,37.0,36.0,36.0,-,1.0,14000,509350.0,-2000,0,0,0,0,5000,2000,0,5000
20260513,1799,易威,36.5,38.3,36.2,37.45,+,0.95,138000,5150400.0,6000,0,-2,29000,0,0,23000,0,2
20260513,1813,寶利徠,12.15,12.2,12.15,12.2,,0.0,16000,195050.0,-1000,0,0,0,0,0,1000,0,0
20260513,1815,富喬,106.5,107.5,105.0,105.5,-,2.5,22659000,2397047500.0,-3328807,-491000,-45061,4144430,3000,493899,7473237,494000,538960
20260513,2035,唐榮,27.9,27.95,27.75,27.95,-,0.35,35000,974700.0,-18000,0,0,0,0,0,18000,0,0
20260513,2061,風青,21.75,22.1,21.05,21.75,+,0.25,1131000,24515000.0,-1859,0,0,209141,0,0,211000,0,0
20260513,2064,晉椿,12.75,12.8,12.55,12.8,-,0.15,33000,419500.0,-1000,0,0,0,0,0,1000,0,0
20260513,2065,世豐,31.65,31.8,31.15,31.7,,0.0,93000,2927700.0,-9000,0,0,28000,0,0,37000,0,0
20260513,2066,世德,50.6,50.6,50.6,50.6,+,4.6,159000,8045400.0,1000,0,0,1000,0,0,0,0,0
20260513,2067,嘉鋼,6.92,7.13,6.92,7.12,+,0.08,33000,230610.0,-3000,0,0,1000,0,0,4000,0,0
20260513,2070,精湛,68.5,68.6,66.5,66.5,-,1.5,575000,38593700.0,-50000,0,-20153,125000,0,3000,175000,0,23153
20260513,2221,大甲,37.75,41.6,36.65,41.6,+,3.75,1172000,46554800.0,87000,0,24,197000,0,24,110000,0,0
20260513,2230,泰茂,31.0,31.0,29.7,29.75,-,0.95,365000,10975400.0,49000,0,-1083,100000,0,2054,51000,0,3137
20260513,2596,綠意,28.85,29.7,28.85,29.4,+,0.15,120000,3528650.0,-21000,0,0,3000,0,0,24000,0,0
20260513,2640,大車隊,163.5,163.5,159.0,160.0,-,3.5,72000,11527500.0,0,0,-6,35000,0,0,35000,0,6
20260513,2641,正德,17.95,17.95,17.6,17.6,-,0.25,1653000,29266950.0,-266000,0,-5188,325000,0,0,591000,0,5188
20260513,2643,捷迅,66.2,67.1,66.2,66.7,-,0.3,19000,1261600.0,-3000,0,0,1000,0,0,4000,0,0
20260513,2718,全心投控,46.85,46.85,43.55,45.5,+,2.8,215000,9828800.0,-16000,0,-320,17000,0,680,33000,0,1000
20260513,2719,燦星旅,27.85,27.85,25.75,26.05,+,0.05,33000,866200.0,-6000,0,0,5000,0,0,11000,0,0
20260513,2726,雅茗-KY,10.0,10.0,9.5,9.58,-,0.35,178000,1720120.0,-38000,0,0,10000,0,0,48000,0,0
20260513,2729,瓦城,164.5,165.0,164.0,164.0,-,0.5,26000,4272000.0,-5000,0,0,5000,0,0,10000,0,0
20260513,2732,六角,65.6,66.3,65.4,65.9,+,0.3,33000,2167800.0,-5000,0,0,4000,0,0,9000,0,0
20260513,2734,易飛網,15.6,15.7,15.5,15.6,-,0.05,60000,934650.0,0,0,0,2000,0,0,2000,0,0
20260513,2736,富野,12.4,12.65,12.4,12.5,+,0.1,42000,525800.0,0,0,345,3000,0,2345,3000,0,2000
20260513,2743,山富,69.2,69.6,68.4,69.6,+,0.1,107000,7351500.0,-4000,0,-820,25000,0,1000,29000,0,1820
20260513,2745,五福,101.5,102.5,101.0,102.0,+,0.5,134000,13640000.0,9000,0,-1000,43000,0,0,34000,0,1000
20260513,2751,王座,52.8,54.2,52.7,53.8,-,0.1,7000,374300.0,-1000,0,0,0,0,0,1000,0,0
20260513,2752,豆府,181.0,182.5,181.0,182.5,+,1.0,15000,2727000.0,1000,0,0,3000,0,0,2000,0,0
20260513,2754,亞洲藏壽司,70.8,72.0,70.2,70.3,-,0.9,79000,5604200.0,-12000,0,0,30000,0,0,42000,0,0
20260513,2755,揚秦,131.5,132.0,130.5,131.5,,0.0,52000,6839000.0,-18,0,0,22000,0,0,22018,0,0
20260513,2756,聯發國際,61.1,61.5,60.8,60.9,-,1.8,20000,1220000.0,2000,0,0,2000,0,2000,0,0,2000
20260513,2916,滿心,44.6,46.0,44.5,45.6,+,1.0,160000,7199400.0,4000,0,0,40000,0,0,36000,0,0
20260513,2926,誠品生活,38.25,38.25,36.25,36.45,+,0.15,24000,876550.0,0,0,0,2000,0,0,2000,0,0
20260513,2937,集雅社,45.05,45.65,45.05,45.6,+,0.6,15000,683450.0,-1000,0,0,0,0,2000,1000,0,2000
20260513,2941,米斯特,29.5,29.6,29.5,29.6,-,0.25,10000,295500.0,1000,0,0,1000,0,0,0,0,0
20260513,3066,李洲,18.35,18.35,17.8,17.8,-,0.65,263000,4714950.0,-53000,0,-484,26000,0,0,79000,0,484
20260513,3071,協禧,30.0,30.3,29.65,30.0,-,0.1,373000,11146600.0,-28000,0,-56,91000,0,1000,119000,0,1056
20260513,3073,天方能源,22.0,22.0,21.05,21.5,+,0.05,105000,2251500.0,-11000,0,0,21000,0,0,32000,0,0
20260513,3078,僑威,56.4,56.8,55.6,55.8,-,0.7,1140000,63792700.0,-266709,-4000,-8653,296900,0,17000,563609,4000,25653
20260513,3081,聯亞,2965.0,3050.0,2750.0,2835.0,-,220.0,2659000,7618900000.0,-318610,-143558,-69328,667921,20442,208491,986531,164000,277819
20260513,3083,網龍,26.8,26.9,26.3,26.45,-,0.35,126000,3331100.0,-60000,0,-2809,1000,0,2000,61000,0,4809
20260513,3085,新零售,14.1,14.1,12.8,12.8,-,1.4,61000,820650.0,0,0,-155,0,0,0,0,0,155
20260513,3086,華義*,39.95,39.95,38.3,38.3,-,0.85,533000,20598100.0,-151000,0,-2769,77000,0,1000,228000,0,3769
20260513,3088,艾訊,129.5,133.5,127.5,133.5,+,1.5,1496000,195825000.0,266000,0,-701,683000,0,17736,417000,0,18437
20260513,3093,港建*,58.3,58.3,52.6,53.8,-,3.7,1931000,106339100.0,41000,0,0,473000,0,0,432000,0,0
20260513,3095,及成,44.2,45.5,44.0,44.75,-,0.6,36000,1621950.0,-5000,0,0,6000,0,0,11000,0,0
20260513,3105,穩懋,506.0,515.0,488.0,495.5,-,16.5,20354000,10109389500.0,-1008749,-567004,-1158896,6188821,248000,812512,7197570,815004,1971408
20260513,3114,好德,26.1,26.1,25.8,25.85,-,0.2,100000,2589700.0,3000,0,0,5000,0,0,2000,0,0
20260513,3122,笙泉,38.0,38.85,37.0,37.4,-,1.5,754000,28471150.0,-56000,0,0,73000,0,0,129000,0,0
20260513,3128,昇銳,22.9,22.9,22.55,22.7,-,0.35,87000,1972750.0,12000,0,0,24000,0,0,12000,0,0
20260513,3131,弘塑,3120.0,3120.0,2940.0,3025.0,-,115.0,373000,1126270000.0,-9968,-27549,-14212,179082,3000,21356,189050,30549,35568
20260513,3141,晶宏,63.0,69.1,62.0,63.8,+,0.8,10533000,687545900.0,-1451400,0,-46138,1909600,0,41074,3361000,0,87212
20260513,3147,大綜,178.5,180.5,175.0,175.0,-,2.5,140000,24703000.0,2000,0,-2502,34000,0,0,32000,0,2502
20260513,3152,璟德,173.0,174.0,168.0,168.0,-,7.5,752000,127703000.0,-197976,0,-32349,154024,0,0,352000,0,32349
20260513,3162,精確,87.2,88.2,86.2,87.5,-,0.7,2608000,227190700.0,11909,0,-21,860909,0,9000,849000,0,9021
20260513,3163,波若威,1020.0,1055.0,1010.0,1035.0,-,30.0,418000,430605000.0,-22084,-11000,-18496,115016,0,10023,137100,11000,28519
20260513,3169,亞信,109.5,112.0,107.5,111.0,-,0.5,442000,48496000.0,-2000,0,-3299,107000,0,5655,109000,0,8954
20260513,3171,炎洲流通,70.6,70.6,68.5,68.5,+,1.3,102000,7128200.0,7000,0,1015,29000,0,1015,22000,0,0
20260513,3176,基亞,31.8,31.8,31.05,31.15,-,0.65,160000,5005450.0,-74000,0,0,8000,0,0,82000,0,0
20260513,3178,公準,66.2,66.4,65.5,66.0,-,1.0,71000,4687400.0,-2000,0,0,19000,0,0,21000,0,0
20260513,3188,鑫龍騰,24.25,24.25,23.8,24.0,-,0.15,391000,9353050.0,-184000,0,131,27000,0,1000,211000,0,869
20260513,3191,雲嘉南,14.25,14.25,13.5,13.6,-,0.7,26000,355300.0,-1000,0,0,0,0,0,1000,0,0
20260513,3205,佰研,54.6,54.8,53.5,53.5,-,1.3,238000,12852900.0,24000,0,5103,45000,0,6000,21000,0,897
20260513,3206,志豐,39.55,39.55,38.0,38.15,-,1.75,350000,13465950.0,-78000,0,202,58000,0,202,136000,0,0
20260513,3207,耀勝,58.1,58.7,56.5,56.8,-,1.6,298000,17027900.0,-48000,0,-2743,12000,0,1488,60000,0,4231
20260513,3211,順達,397.5,410.0,387.0,390.0,-,12.0,10486000,4139763000.0,358853,-1129000,-77774,3255154,311000,237130,2896301,1440000,314904
20260513,3213,茂訊,114.0,114.5,112.5,114.0,-,0.5,342000,38762500.0,-40950,0,1339,44050,0,5450,85000,0,4111
20260513,3217,優群,179.0,181.0,178.0,179.5,-,3.0,1158000,207362000.0,-71380,0,-5894,311620,0,5349,383000,0,11243
20260513,3218,大學光,133.0,133.0,130.5,130.5,-,3.0,290000,38064000.0,-103000,-3662,-379,19000,0,5000,122000,3662,5379
20260513,3219,倚強科,87.8,89.0,84.3,86.8,+,3.8,3710000,321394900.0,-377978,0,99124,711022,0,194003,1089000,0,94879
20260513,3221,台嘉碩,43.3,45.4,42.25,42.25,-,1.55,5348000,233135100.0,-608000,0,7688,1296000,0,23365,1904000,0,15677
20260513,3224,三顧,47.0,47.0,44.4,44.6,-,1.15,233000,10603900.0,-64000,0,0,25000,0,0,89000,0,0
20260513,3227,原相,227.0,233.0,221.5,223.0,-,5.5,3035000,686596500.0,-288753,1000,-138095,992633,1000,15165,1281386,0,153260
20260513,3228,金麗科,215.0,219.0,204.5,211.0,-,15.5,1571000,329889500.0,324032,1000,-7681,482032,1000,29876,158000,0,37557
20260513,3230,錦明,33.0,33.0,32.0,32.4,-,0.45,297000,9631200.0,-23000,0,0,80000,0,0,103000,0,0
20260513,3232,昱捷,20.8,21.05,20.7,21.05,+,0.1,45000,937600.0,-2000,0,0,14000,0,0,16000,0,0
20260513,3234,光環,105.0,106.0,99.5,101.0,-,6.0,3131000,317936100.0,-659871,0,-23379,201129,0,229412,861000,0,252791
20260513,3236,千如,35.65,38.85,34.9,38.85,+,3.5,20698000,770971400.0,-225911,0,95445,4046376,0,104963,4272287,0,9518
20260513,3252,海灣,18.55,18.55,18.55,18.55,-,0.35,6000,111300.0,3000,0,0,3000,0,0,0,0,0
20260513,3259,鑫創,17.2,17.7,17.15,17.65,+,0.15,33000,572350.0,0,0,0,1000,0,0,1000,0,0
20260513,3260,威剛,436.0,437.5,426.0,434.0,-,11.5,16512000,7111785500.0,1153512,-2827000,103279,4769415,2000,631645,3615903,2829000,528366
20260513,3264,欣銓,224.0,231.0,222.0,230.0,+,1.5,5615000,1278591000.0,958416,84000,1828,2655190,394000,74428,1696774,310000,72600
20260513,3265,台星科,176.0,180.0,173.0,180.0,+,1.5,1501000,265056000.0,20285,0,22442,505285,0,44623,485000,0,22181
20260513,3268,海德威,17.85,17.9,17.3,17.35,-,0.4,94000,1653300.0,-17000,0,-198,4000,0,0,21000,0,198
20260513,3272,東碩,18.35,18.35,17.7,18.15,-,0.45,59000,1057650.0,-12000,0,-13,2000,0,0,14000,0,13
20260513,3276,宇環,16.15,16.15,15.4,15.85,-,0.4,512000,8080550.0,-4000,0,8555,61000,0,9000,65000,0,445
20260513,3284,太普高,16.7,16.7,16.2,16.3,-,0.4,165000,2700250.0,26912,0,-42,41912,0,0,15000,0,42
20260513,3285,微端,28.9,28.9,28.25,28.4,-,0.1,6000,171650.0,0,0,0,1000,0,0,1000,0,0
20260513,3287,廣寰科,31.85,33.9,31.85,32.1,+,1.25,3421000,113521500.0,50000,0,-1992,322000,0,9008,272000,0,11000
20260513,3289,宜特,177.5,180.0,173.0,175.5,-,6.0,3477000,612746500.0,719000,0,11019,1378000,0,74450,659000,0,63431
20260513,3290,東浦,47.9,47.9,46.9,47.5,-,0.25,432000,20471550.0,-112000,0,795,51000,0,1000,163000,0,205
20260513,3293,鈊象,734.0,740.0,724.0,724.0,-,14.0,1277000,930372000.0,-385182,1000,-54842,406612,1000,26156,791794,0,80998
20260513,3294,英濟,30.9,30.9,30.1,30.2,-,0.9,505000,15285200.0,-273800,0,-264,44200,0,0,318000,0,264
20260513,3297,杭特,31.65,31.95,31.6,31.8,-,1.05,51000,1620300.0,-24000,0,-639,3000,0,2000,27000,0,2639
20260513,3303,岱稜,49.5,51.1,49.5,50.1,+,0.3,453000,22745150.0,128000,0,-470,175000,0,0,47000,0,470
20260513,3306,鼎天,45.4,45.55,44.5,44.55,-,0.85,187000,8346800.0,-12000,0,16,38000,0,1000,50000,0,984
20260513,3310,佳穎,69.0,69.8,67.9,69.2,+,0.3,134000,9266300.0,-3000,0,0,7000,0,0,10000,0,0
20260513,3313,斐成,11.4,11.5,11.3,11.35,-,0.1,90000,1023950.0,-3000,0,-358,9000,0,0,12000,0,358
20260513,3317,尼克森,67.0,68.6,64.9,68.3,+,0.4,4169000,279911600.0,160358,0,-26633,1157024,0,9379,996666,0,36012
20260513,3322,建舜電,13.65,14.05,13.3,13.85,+,0.05,3647000,50284200.0,-635000,0,0,258000,0,0,893000,0,0
20260513,3323,加百裕,36.6,37.5,35.5,35.5,-,1.5,2200000,80150750.0,-538000,0,-8273,311000,0,1150,849000,0,9423
20260513,3324,雙鴻,1055.0,1065.0,1040.0,1065.0,+,5.0,1805000,1905290000.0,-62664,-649,6365,728013,351,68789,790677,1000,62424
20260513,3325,旭品,12.2,12.45,12.0,12.2,-,0.1,537000,6520400.0,243000,0,-328,250000,0,2000,7000,0,2328
20260513,3332,幸康,66.9,66.9,65.0,65.9,+,0.1,11000,720600.0,-3000,0,0,0,0,0,3000,0,0
20260513,3339,泰谷,51.2,54.5,49.0,49.35,-,2.95,3962000,201750900.0,-281000,0,-571,769000,0,18000,1050000,0,18571
20260513,3349,寶德,19.55,21.15,19.45,20.3,+,0.3,161000,3243350.0,38000,0,0,63000,0,0,25000,0,0
20260513,3354,律勝,34.3,35.3,32.75,34.75,+,0.05,1878000,64469200.0,308000,0,0,751000,0,0,443000,0,0
20260513,3357,臺慶科,188.0,213.0,184.5,213.0,+,19.0,10240000,2082498000.0,473166,0,82484,2295188,0,343940,1822022,0,261456
20260513,3360,尚立,15.95,16.95,15.4,16.85,+,0.85,6313000,102333050.0,-780595,0,-10325,902405,0,1000,1683000,0,11325
20260513,3362,先進光,104.0,104.0,100.5,101.5,-,3.0,571000,57900000.0,-269000,0,-2292,70000,0,4000,339000,0,6292
20260513,3363,上詮,885.0,907.0,842.0,853.0,-,67.0,3523000,3048916000.0,-1123782,-2000,-38909,757488,0,222932,1881270,2000,261841
20260513,3372,典範,19.25,19.3,18.85,18.85,-,0.4,770000,14615500.0,43000,0,0,191000,0,0,148000,0,0
20260513,3373,熱映,16.8,17.1,16.8,16.85,+,0.1,92000,1561750.0,-6000,0,0,2000,0,0,8000,0,0
20260513,3374,精材,247.0,251.0,230.0,237.0,-,18.5,24912000,5908681500.0,-5536779,0,-1226226,3898767,0,517496,9435546,0,1743722
20260513,3379,彬台,35.5,35.5,34.85,34.95,-,0.55,253000,8858100.0,-48000,0,-359,46000,0,0,94000,0,359
20260513,3388,崇越電,121.5,131.5,112.0,113.0,-,8.0,7715000,921984000.0,-245000,0,-58750,1350000,0,27000,1595000,0,85750
20260513,3390,旭軟,27.1,28.1,26.45,27.9,+,0.2,1400000,38226300.0,34101,0,0,392101,0,0,358000,0,0
20260513,3402,漢科,139.0,142.0,138.0,138.0,-,1.0,987000,137396500.0,-246892,0,-304,188108,0,2000,435000,0,2304
20260513,3430,奇鈦科,170.0,183.0,169.5,176.0,-,2.0,5879000,1036067500.0,98000,0,248,1500000,0,21000,1402000,0,20752
20260513,3434,哲固,28.65,28.65,28.3,28.4,-,0.25,71000,2024850.0,-5000,0,0,2000,0,0,7000,0,0
20260513,3438,類比科,63.1,63.1,60.3,61.3,-,1.5,316000,19356300.0,69000,0,0,111000,0,0,42000,0,0
20260513,3441,聯一光,39.4,40.0,38.85,39.0,-,1.1,511000,20016450.0,-28000,0,0,97000,0,0,125000,0,0
20260513,3444,利機,94.4,96.1,90.0,93.7,-,0.8,627000,58291300.0,-220000,0,67,85000,0,1000,305000,0,933
20260513,3455,由田,288.0,288.0,284.0,286.0,-,6.0,445000,127240500.0,118000,0,-1000,169000,0,0,51000,0,1000
20260513,3465,進泰電子,28.25,28.35,27.65,28.35,+,0.1,14000,391950.0,-1000,0,0,2000,0,0,3000,0,0
20260513,3466,德晉,38.8,39.6,37.45,37.65,-,1.4,601000,22934900.0,-77000,0,534,77000,0,3000,154000,0,2466
20260513,3467,台灣精材,70.5,70.5,67.6,67.8,-,3.2,418000,28611400.0,-35000,0,0,89000,0,0,124000,0,0
20260513,3479,安勤,96.3,96.3,95.0,96.3,,0.0,430000,41122400.0,170000,0,0,240000,0,0,70000,0,0
20260513,3483,力致,91.0,91.7,88.5,89.5,-,2.2,925000,82833000.0,-177000,0,-3999,252000,0,10247,429000,0,14246
20260513,3484,崧騰,43.15,43.15,42.3,42.55,-,0.6,294000,12516300.0,6000,0,228,86000,0,5000,80000,0,4772
20260513,3485,敘豐,300.0,300.0,286.5,292.0,-,16.0,361000,105702000.0,-74000,0,-1536,4000,0,0,78000,0,1536
20260513,3489,森寶,23.3,23.3,22.15,22.2,+,0.05,123000,2736350.0,-30000,0,0,19000,0,0,49000,0,0
20260513,3490,單井,31.5,34.0,31.5,32.45,+,1.4,3587000,117234900.0,397345,0,-475,1290711,0,6000,893366,0,6475
20260513,3491,昇達科,1720.0,1830.0,1710.0,1720.0,-,45.0,1709000,3000460000.0,-115510,-36712,-2214,557673,10288,76266,673183,47000,78480
20260513,3492,長盛,22.65,22.95,22.6,22.9,+,0.25,65000,1477950.0,-11000,0,0,9000,0,0,20000,0,0
20260513,3498,陽程,113.0,123.5,113.0,123.5,+,11.0,4723000,574531500.0,1568145,0,52931,1736145,0,118931,168000,0,66000
20260513,3499,環天科,14.85,14.9,14.45,14.65,-,0.15,97000,1416350.0,-14000,0,311,3000,0,2000,17000,0,1689
20260513,3508,位速,20.0,21.0,20.0,20.3,-,0.8,273000,5552650.0,-7980,0,85,18020,0,10701,26000,0,10616
20260513,3511,矽瑪,20.9,21.6,20.75,21.25,+,0.35,383000,8073800.0,-52000,0,-1,69000,0,0,121000,0,1
20260513,3512,皇龍,20.35,20.35,20.2,20.35,,0.0,35000,709750.0,7000,0,0,7000,0,0,0,0,0
20260513,3516,亞帝歐,23.1,23.1,23.1,23.1,+,2.1,509000,11757900.0,-40000,0,998,0,0,1998,40000,0,1000
20260513,3520,華盈,15.2,15.2,15.0,15.05,-,0.15,198000,2986950.0,-18000,0,-26,18000,0,0,36000,0,26
20260513,3521,台鋼建設,13.0,13.15,12.8,13.15,+,0.2,60000,781800.0,-14000,0,615,1000,0,1000,15000,0,385
20260513,3522,御嵿,12.6,13.0,12.2,13.0,+,0.45,247000,3098350.0,-10000,0,-195,0,0,70,10000,0,265
20260513,3523,迎輝,12.5,12.8,11.6,12.4,,0.0,48000,586450.0,-5000,0,0,1000,0,0,6000,0,0
20260513,3526,凡甲,383.5,396.5,383.5,389.0,-,2.5,731000,286081000.0,263020,-14627,-16683,470020,0,9292,207000,14627,25975
20260513,3527,聚積,62.3,62.3,59.7,60.5,-,0.8,270000,16329700.0,2000,0,0,56000,0,0,54000,0,0
20260513,3529,力旺,3990.0,4115.0,3800.0,3920.0,-,195.0,1493000,5840460000.0,626889,-193161,-40157,1096348,50000,43004,469459,243161,83161
20260513,3537,堡達,48.25,49.1,47.15,48.7,+,0.25,469000,22649650.0,87005,0,0,152005,0,0,65000,0,0
20260513,3540,曜越,28.2,28.2,27.2,27.2,-,0.75,303000,8312950.0,-132000,0,0,28000,0,0,160000,0,0
20260513,3541,西柏,22.9,23.3,22.8,23.0,-,0.2,18000,412900.0,-1000,0,0,1000,0,0,2000,0,0
20260513,3546,宇峻,67.7,68.2,67.2,67.9,-,0.8,106000,7182300.0,-17000,0,12000,21000,0,12000,38000,0,0
20260513,3548,兆利,99.6,100.0,97.4,98.7,-,1.2,637000,62641500.0,-49000,0,-10168,140000,0,3688,189000,0,13856
20260513,3551,世禾,213.5,215.0,209.5,210.5,-,5.5,1203000,254302000.0,-56840,0,-50651,301160,0,5061,358000,0,55712
20260513,3552,同致,56.4,56.4,54.8,55.2,-,1.2,275000,15225700.0,-18971,0,2000,70029,0,2000,89000,0,0
20260513,3555,博士旺,223.0,226.0,215.0,219.0,-,1.5,217000,47860000.0,-21000,0,0,52000,0,0,73000,0,0
20260513,3556,禾瑞亞,52.6,53.5,51.7,53.0,-,0.5,312000,16319800.0,-19000,0,0,70000,0,0,89000,0,0
20260513,3558,神準,114.0,114.0,110.5,112.0,-,2.0,155000,17311500.0,-92000,0,86,9000,0,5000,101000,0,4914
20260513,3564,其陽,41.5,41.5,40.5,41.45,-,0.35,93000,3800000.0,26000,0,0,31000,0,0,5000,0,0
20260513,3567,逸昌,29.1,29.1,28.3,28.5,-,0.5,60000,1711650.0,12000,0,0,17000,0,0,5000,0,0
20260513,3570,大塚,173.5,173.5,171.0,172.5,-,1.0,44000,7572500.0,4000,0,0,7000,0,0,3000,0,0
20260513,3577,泓格,94.5,99.6,93.2,99.6,+,9.0,1661000,162574600.0,16000,0,7593,261000,0,8593,245000,0,1000
20260513,3580,友威科,105.0,108.0,101.5,103.0,+,0.5,6366000,666388500.0,-1124185,0,1915,851000,0,12512,1975185,0,10597
20260513,3581,博磊,228.0,230.0,216.5,225.0,-,9.0,290000,64920500.0,-31000,0,27555,19000,0,38000,50000,0,10445
20260513,3587,閎康,380.0,399.0,379.0,396.0,+,10.5,10210000,3978779000.0,-351900,0,-50742,3137150,0,132342,3489050,0,183084
20260513,3594,磐儀,53.0,54.3,52.1,53.8,+,0.3,535000,28359500.0,-21000,0,3178,165000,0,4083,186000,0,905
20260513,3597,映興,27.55,27.6,26.95,27.5,-,0.05,170000,4639950.0,16000,0,0,24000,0,0,8000,0,0
20260513,3609,三一東林,23.6,25.35,23.3,25.35,+,2.3,251000,6186550.0,68000,0,17,117000,0,17,49000,0,0
20260513,3611,鼎翰,189.5,190.5,188.5,190.0,+,0.5,47000,8911000.0,-9000,0,0,10000,0,0,19000,0,0
20260513,3615,安可,32.65,36.1,32.45,36.1,+,3.25,8010000,282070250.0,430980,0,23153,1478000,0,24153,1047020,0,1000
20260513,3623,富晶通,23.2,23.2,22.6,22.7,-,0.3,85000,1931700.0,-5000,0,0,7000,0,0,12000,0,0
20260513,3624,光頡,65.2,68.3,61.4,66.6,+,0.3,11617000,761850400.0,918043,570000,53562,3651098,570000,279283,2733055,0,225721
20260513,3625,西勝,14.5,15.0,14.25,14.9,+,0.25,665000,9694350.0,75000,0,723,309000,0,2000,234000,0,1277
20260513,3628,盈正,67.6,67.6,66.5,66.5,-,0.9,162000,10822000.0,-59900,0,-1290,6100,0,1519,66000,0,2809
20260513,3630,新鉅科,26.0,26.1,25.5,25.65,-,0.65,937000,24052450.0,-48000,0,295,193000,0,6000,241000,0,5705
20260513,3631,晟楠,41.35,41.35,39.95,40.8,-,0.65,248000,10002600.0,-15000,0,0,33000,0,0,48000,0,0
20260513,3663,鑫科,67.4,68.8,66.6,67.8,-,0.4,1275000,86159500.0,3000,0,-14609,469000,0,322,466000,0,14931
20260513,3664,安瑞-KY,10.2,10.35,10.2,10.35,+,0.91,317000,3264600.0,-19000,0,0,0,0,0,19000,0,0
