tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260717,1569,濱川,44.5,45.9,43.65,43.65,-,2.65,760000,33726100.0,-126000,0,-5942,111000,0,7000,237000,0,12942
20260717,1570,力肯,37.1,39.5,36.65,38.35,-,0.55,306000,11452350.0,-82000,0,286,53000,0,1000,135000,0,714
20260717,1580,新麥,116.5,116.5,114.5,115.0,-,1.5,116000,13352500.0,-14000,0,-275,15000,0,0,29000,0,275
20260717,1584,精剛,20.05,20.05,19.2,19.25,-,0.8,981000,19183050.0,-217000,0,1866,248000,0,6000,465000,0,4134
20260717,1586,和勤,18.0,18.2,17.75,18.0,,0.0,616000,11035750.0,-53000,0,-299,111000,0,0,164000,0,299
20260717,1593,祺驊,30.4,30.45,29.85,29.9,-,0.5,122000,3673200.0,-11000,0,-176,1000,0,0,12000,0,176
20260717,1595,川寶,63.1,63.1,59.1,59.5,-,3.7,621000,37566800.0,130107,0,-833,278107,0,2000,148000,0,2833
20260717,1599,宏佳騰,23.3,23.35,22.95,23.0,-,0.45,37000,855600.0,-3000,0,403,1000,0,2000,4000,0,1597
20260717,1742,台蠟,15.8,16.2,15.8,16.2,-,0.05,46000,737100.0,0,0,158,0,0,2129,0,0,1971
20260717,1777,生泰,72.0,72.0,71.1,71.7,-,0.3,76000,5433500.0,-18000,0,0,6000,0,0,24000,0,0
20260717,1780,立弘,22.35,22.35,21.5,22.3,-,0.4,213000,4663100.0,-13000,0,0,50000,0,0,63000,0,0
20260717,1781,合世,12.0,12.0,11.75,11.85,-,0.25,23000,272100.0,-11000,0,0,0,0,0,11000,0,0
20260717,1784,訊聯,64.1,67.3,60.5,60.8,-,3.0,484000,30495700.0,-185050,0,-8243,76000,0,0,261050,0,8243
20260717,1785,光洋科,108.0,111.0,105.0,107.5,-,6.5,14304000,1536991000.0,5890488,-733,-148152,7951788,1267,110414,2061300,2000,258566
20260717,1788,杏昌,129.5,130.0,129.5,129.5,,0.0,38000,4926000.0,13000,0,0,15000,0,0,2000,0,0
20260717,1796,金穎生技,31.85,31.85,31.35,31.8,-,0.55,14000,442050.0,0,0,0,1000,0,0,1000,0,0
20260717,1799,易威,33.5,33.5,32.2,32.25,-,1.85,168000,5495700.0,-64000,0,0,19000,0,0,83000,0,0
20260717,1813,寶利徠,11.9,12.0,11.85,11.95,+,0.05,12000,142900.0,1000,0,0,1000,0,0,0,0,0
20260717,1815,富喬,85.1,86.0,81.4,81.5,-,7.6,14947000,1244488900.0,3660507,-2000,-541829,6241767,0,112685,2581260,2000,654514
20260717,2035,唐榮,27.15,27.3,27.1,27.15,+,0.05,22000,597500.0,2000,0,0,2000,0,0,0,0,0
20260717,2061,風青,60.0,61.5,56.7,56.7,-,6.3,2180000,125338000.0,620000,0,-5327,776000,0,2000,156000,0,7327
20260717,2063,世鎧,24.2,24.25,23.9,24.15,,0.0,13000,312150.0,1000,0,0,1000,0,0,0,0,0
20260717,2064,晉椿,13.2,13.5,12.95,12.95,-,0.3,307000,4070350.0,-8000,0,2359,140000,0,14000,148000,0,11641
20260717,2065,世豐,32.1,32.2,31.5,31.6,-,0.6,40000,1271800.0,4000,0,0,6000,0,0,2000,0,0
20260717,2066,世德,64.9,65.7,62.5,62.6,-,4.3,163000,10441900.0,-42000,0,808,17000,0,2000,59000,0,1192
20260717,2070,精湛,54.8,55.3,53.0,53.6,-,2.8,346000,18646800.0,-14000,0,140,86000,0,1000,100000,0,860
20260717,2221,大甲,58.4,59.3,52.6,52.6,-,5.8,2590000,143331300.0,-30000,0,-9848,577000,0,7000,607000,0,16848
20260717,2230,泰茂,22.05,22.15,21.35,21.95,-,0.4,351000,7621500.0,44000,0,-1433,155000,0,546,111000,0,1979
20260717,2235,謚源,27.75,27.8,27.7,27.8,,0.0,8000,221850.0,1000,0,0,1000,0,0,0,0,0
20260717,2596,綠意,31.8,31.9,30.8,30.8,-,1.1,103000,3244900.0,-7000,0,-246,8000,0,1000,15000,0,1246
20260717,2640,大車隊,157.0,162.0,156.0,161.0,+,4.0,58000,9224500.0,5000,0,-451,14000,0,549,9000,0,1000
20260717,2641,正德,17.4,17.4,16.8,16.8,-,0.7,3869000,65761200.0,-1791113,0,-893929,230000,0,4001,2021113,0,897930
20260717,2643,捷迅,60.0,60.3,58.5,59.0,-,0.5,69000,4065500.0,-8000,0,0,3000,0,0,11000,0,0
20260717,2718,全心投控,48.15,48.15,46.45,46.65,-,1.5,39000,1844350.0,-4000,0,6995,4000,0,7000,8000,0,5
20260717,2719,燦星旅,26.1,28.7,23.85,23.85,-,2.25,929000,25442400.0,12000,0,-435,111000,0,3038,99000,0,3473
20260717,2729,瓦城,157.0,157.0,154.5,155.0,-,2.0,35000,5440500.0,-13590,0,0,2410,0,0,16000,0,0
20260717,2732,六角,64.9,65.3,63.8,65.3,+,0.3,53000,3405700.0,0,0,256,4000,0,4000,4000,0,3744
20260717,2734,易飛網,15.65,15.8,15.1,15.1,-,0.55,158000,2431600.0,-52000,0,-21,11000,0,0,63000,0,21
20260717,2736,富野,12.0,12.0,11.65,11.75,-,0.1,71000,834750.0,9000,0,0,9000,0,0,0,0,0
20260717,2743,山富,61.5,61.5,59.2,59.3,-,2.5,211000,12656300.0,1150,0,-1683,69150,0,2000,68000,0,3683
20260717,2745,五福,103.5,103.5,101.5,102.0,-,1.5,226000,23162500.0,-72000,0,902,20000,0,1000,92000,0,98
20260717,2751,王座,53.7,53.7,52.0,52.0,-,1.2,8000,420000.0,1000,0,0,1000,0,0,0,0,0
20260717,2752,豆府,175.5,177.5,175.0,175.0,-,4.0,14000,2464500.0,3000,0,0,4000,0,0,1000,0,0
20260717,2754,亞洲藏壽司,69.0,69.0,68.0,68.1,-,0.7,19000,1299500.0,0,0,0,2000,0,0,2000,0,0
20260717,2755,揚秦,105.0,105.5,104.5,105.0,-,0.5,51000,5349000.0,-21000,0,0,2000,0,0,23000,0,0
20260717,2756,聯發國際,59.0,59.7,57.5,59.7,,0.0,39000,2283000.0,-6000,0,0,1000,0,0,7000,0,0
20260717,2916,滿心,40.05,40.05,39.3,39.55,-,0.55,266000,10524200.0,16000,0,0,47000,0,0,31000,0,0
20260717,2926,誠品生活,32.0,32.5,31.2,31.3,-,0.7,35000,1106700.0,1000,0,-1,1000,0,0,0,0,1
20260717,2937,集雅社,47.3,47.5,47.25,47.5,-,0.5,11000,520700.0,5000,0,0,5000,0,0,0,0,0
20260717,2947,振宇五金,69.6,69.6,67.5,67.5,-,1.1,14000,956200.0,-4000,0,4000,0,0,4000,4000,0,0
20260717,2949,欣新網,72.0,72.0,67.9,67.9,-,2.8,4000,275700.0,0,0,1000,0,0,1000,0,0,0
20260717,3064,泰偉,18.0,18.0,17.9,17.9,-,1.6,4000,71700.0,0,0,-1,0,0,0,0,0,1
20260717,3066,李洲,23.25,23.45,21.8,22.2,-,2.0,818000,18261550.0,-1502,0,3000,231000,0,3000,232502,0,0
20260717,3071,協禧,27.5,27.5,25.75,25.75,-,1.75,526000,13828450.0,-45370,0,1695,149000,0,6000,194370,0,4305
20260717,3073,天方能源,21.8,21.8,21.15,21.75,-,0.3,117000,2525100.0,-4001,0,1,11000,0,1,15001,0,0
20260717,3078,僑威,53.0,53.0,51.9,51.9,-,1.6,1815000,94696000.0,-445900,0,-39458,252400,0,18000,698300,0,57458
20260717,3081,聯亞,1515.0,1560.0,1460.0,1480.0,-,140.0,1846000,2760910000.0,667177,-58880,-20409,1127115,1000,91828,459938,59880,112237
20260717,3083,網龍,26.35,26.5,25.5,25.5,,0.0,124000,3206850.0,-45900,0,881,12100,0,1000,58000,0,119
20260717,3086,華義*,32.9,32.9,30.3,30.65,-,1.65,368000,11585300.0,-60000,0,-3767,61000,0,1135,121000,0,4902
20260717,3088,艾訊,136.0,136.5,128.5,129.0,-,9.0,1142000,150430500.0,-442504,0,-26268,182475,0,8176,624979,0,34444
20260717,3093,港建*,49.25,49.95,46.6,47.3,-,3.6,1512000,72594500.0,264000,0,-3651,653000,0,2099,389000,0,5750
20260717,3095,及成,39.8,39.8,37.0,37.0,-,1.5,16000,600050.0,0,0,-47,0,0,0,0,0,47
20260717,3105,穩懋,344.5,350.0,332.5,332.5,-,36.5,13446000,4527083000.0,535467,76581,-594244,5421519,77181,206165,4886052,600,800409
20260717,3114,好德,34.65,34.7,33.2,33.35,-,2.35,785000,26438700.0,114196,0,-83,338196,0,1000,224000,0,1083
20260717,3115,富榮綱,8.73,9.33,8.72,8.74,-,0.45,10000,88480.0,2000,0,0,2000,0,0,0,0,0
20260717,3118,進階,31.8,31.95,31.7,31.75,-,0.25,30000,954150.0,10001,0,0,10001,0,0,0,0,0
20260717,3122,笙泉,28.0,28.0,26.05,26.05,-,1.9,195000,5187000.0,-17000,0,-38,51000,0,0,68000,0,38
20260717,3128,昇銳,22.6,23.6,21.05,21.05,-,2.1,407000,9140250.0,-55000,0,6,90000,0,1000,145000,0,994
20260717,3131,弘塑,3020.0,3080.0,2930.0,2930.0,-,325.0,464000,1378410000.0,-128769,50000,-14083,185085,80000,21148,313854,30000,35231
20260717,3141,晶宏,66.0,66.4,62.3,63.2,-,4.7,729000,46694300.0,-23557,0,-8957,210443,0,1231,234000,0,10188
20260717,3147,大綜,225.0,225.0,215.0,217.0,-,15.0,176000,38597500.0,24640,0,-8612,27000,0,1000,2360,0,9612
20260717,3152,璟德,246.5,247.5,231.5,231.5,-,21.5,357000,85563000.0,64090,0,-8218,174090,0,5238,110000,0,13456
20260717,3162,精確,76.5,76.5,70.1,70.6,-,6.8,1189000,86287200.0,-174422,0,-33160,270695,0,1003,445117,0,34163
20260717,3163,波若威,688.0,698.0,652.0,652.0,-,72.0,2285000,1520347000.0,340472,1700,-35434,822217,2000,83322,481745,300,118756
20260717,3169,亞信,100.5,101.5,98.0,98.8,-,4.2,269000,26740600.0,-155000,0,-1209,44000,0,1716,199000,0,2925
20260717,3171,炎洲流通,63.0,64.3,63.0,63.6,-,1.2,23000,1456300.0,5000,0,0,5000,0,0,0,0,0
20260717,3176,基亞,35.55,35.55,33.4,33.55,-,2.2,611000,20982650.0,-125699,0,0,160301,0,0,286000,0,0
20260717,3178,公準,71.0,74.2,65.5,70.7,,0.0,1543000,108298300.0,-52000,0,-910,410000,0,8088,462000,0,8998
20260717,3188,鑫龍騰,23.9,23.9,23.3,23.5,-,0.4,389000,9156950.0,-165000,0,-128,52000,0,2000,217000,0,2128
20260717,3191,雲嘉南,17.8,18.2,17.8,18.2,-,0.15,79000,1421250.0,8000,0,81,9000,0,81,1000,0,0
20260717,3205,佰研,50.5,50.5,49.15,49.15,-,0.95,216000,10692700.0,-21000,0,541,48000,0,1000,69000,0,459
20260717,3206,志豐,36.15,36.15,34.65,34.8,-,2.0,106000,3753200.0,-8000,0,5000,15000,0,16000,23000,0,11000
20260717,3207,耀勝,56.9,56.9,51.7,51.8,-,5.3,345000,18552800.0,29000,0,-2285,79000,0,6838,50000,0,9123
20260717,3211,順達,408.0,418.0,385.5,385.5,-,41.0,5712000,2272101000.0,-955899,69750,-314639,1564625,70000,248397,2520524,250,563036
20260717,3213,茂訊,123.5,123.5,117.5,118.5,-,7.5,727000,87256000.0,-279277,0,-213,113000,0,13100,392277,0,13313
20260717,3217,優群,152.0,152.0,147.5,147.5,-,7.5,943000,141033500.0,-135000,-88000,-26440,160000,0,20000,295000,88000,46440
20260717,3218,大學光,137.5,139.0,134.0,134.0,-,5.5,331000,44945000.0,20000,0,2676,116000,0,6000,96000,0,3324
20260717,3219,倚強科,72.1,72.1,65.1,65.1,-,7.2,437000,29425500.0,-40800,0,-26621,48200,0,1000,89000,0,27621
20260717,3221,台嘉碩,52.6,52.7,48.9,48.95,-,5.35,2874000,144190750.0,-30824,0,-31525,533176,0,2296,564000,0,33821
20260717,3224,三顧,35.8,36.15,34.85,34.85,-,1.8,136000,4793700.0,-7000,0,0,16000,0,0,23000,0,0
20260717,3227,原相,187.0,187.0,177.5,178.0,-,12.0,2933000,530136500.0,-816027,-443000,-120828,636973,35000,85000,1453000,478000,205828
20260717,3228,金麗科,167.0,168.5,158.5,159.5,-,8.5,382000,61585000.0,-47245,0,-15392,26360,0,8468,73605,0,23860
20260717,3230,錦明,49.5,49.5,45.45,45.45,-,5.05,1081000,50324500.0,110000,0,580,123000,0,2000,13000,0,1420
20260717,3232,昱捷,21.25,21.35,20.8,20.8,-,0.6,73000,1531400.0,-1000,0,0,5000,0,0,6000,0,0
20260717,3234,光環,104.0,105.5,97.2,100.5,-,7.5,2519000,249712400.0,551227,0,7642,781450,0,112000,230223,0,104358
20260717,3236,千如,52.0,52.3,48.35,48.35,-,5.35,3256000,161679950.0,788497,0,-14423,1434721,0,12229,646224,0,26652
20260717,3252,海灣,17.2,17.2,17.05,17.05,-,0.25,33000,564850.0,-1000,0,0,0,0,0,1000,0,0
20260717,3259,鑫創,15.55,15.6,14.9,14.9,-,0.65,65000,983300.0,-1000,0,-614,1000,0,0,2000,0,614
20260717,3260,威剛,387.5,392.0,366.0,366.5,-,34.0,11023000,4176115000.0,-177632,-43500,-369659,2460679,82000,273508,2638311,125500,643167
20260717,3264,欣銓,228.5,228.5,214.0,214.0,-,23.5,9201000,1988564000.0,-3616352,512980,-233062,2808648,516480,107000,6425000,3500,340062
20260717,3265,台星科,165.0,167.0,156.0,156.5,-,14.5,1227000,198361000.0,99926,-53000,-43810,700408,0,6000,600482,53000,49810
20260717,3268,海德威,19.5,19.9,19.0,19.3,-,0.65,110000,2115950.0,-28000,0,-1059,23000,0,0,51000,0,1059
20260717,3272,東碩,15.15,15.65,14.8,15.1,-,0.3,99000,1522450.0,-23000,0,-398,4000,0,106,27000,0,504
20260717,3276,宇環,16.65,16.8,15.8,16.0,-,0.8,334000,5377800.0,-3008,0,0,86000,0,0,89008,0,0
20260717,3284,太普高,25.3,25.35,23.55,23.8,-,2.15,566000,13734550.0,30000,0,-1244,163000,0,2,133000,0,1246
20260717,3285,微端,38.5,38.5,36.5,37.4,-,1.6,97000,3611450.0,-2900,0,456,22100,0,1000,25000,0,544
20260717,3287,廣寰科,29.3,29.3,28.5,28.5,-,1.6,183000,5285150.0,-39000,0,5994,21000,0,6000,60000,0,6
20260717,3288,點晶,26.65,26.65,26.65,26.65,+,2.4,315000,8394750.0,-3000,0,-39355,0,0,1645,3000,0,41000
20260717,3289,宜特,156.5,157.0,147.0,147.5,-,13.0,1474000,222430000.0,-70275,0,-48967,133000,0,23591,203275,0,72558
20260717,3290,東浦,66.0,67.2,61.5,62.6,-,5.4,1784000,114222100.0,-566564,0,-145750,362436,0,1201,929000,0,146951
20260717,3293,鈊象,706.0,706.0,686.0,686.0,-,18.0,1590000,1102839000.0,-156532,-15550,-42627,519543,12000,85915,676075,27550,128542
20260717,3294,英濟,34.45,34.45,31.7,31.8,-,3.4,1135000,36979400.0,30550,0,-11229,260000,0,13000,229450,0,24229
20260717,3297,杭特,29.3,32.35,29.1,32.35,+,2.9,702000,22446100.0,1000,0,2253,58000,0,12850,57000,0,10597
20260717,3303,岱稜,56.5,57.0,52.5,53.8,-,3.6,1661000,90483700.0,-534436,0,-2991,283072,0,4010,817508,0,7001
20260717,3306,鼎天,45.1,45.1,43.1,43.2,-,2.65,440000,19341500.0,-235000,0,251,24000,0,2000,259000,0,1749
20260717,3310,佳穎,67.0,68.2,66.7,67.5,-,0.8,43000,2900200.0,7000,0,0,7000,0,0,0,0,0
20260717,3313,斐成,12.0,12.05,11.5,12.0,,0.0,137000,1615550.0,-12000,0,784,2000,0,2048,14000,0,1264
20260717,3317,尼克森,91.0,93.0,83.7,84.3,-,7.4,5509000,489160800.0,-896,0,-18564,1708262,0,30462,1709158,0,49026
20260717,3322,建舜電,12.9,12.9,12.1,12.15,-,0.75,942000,11622900.0,-388999,0,-750,66001,0,6000,455000,0,6750
20260717,3323,加百裕,32.65,32.65,30.8,30.95,-,2.15,923000,29193750.0,-108812,0,-17032,154188,0,999,263000,0,18031
20260717,3324,雙鴻,879.0,930.0,869.0,913.0,+,11.0,3759000,3409754000.0,606155,1665,-64141,1813287,2000,100798,1207132,335,164939
20260717,3325,旭品,12.6,12.75,12.25,12.3,-,0.55,228000,2835500.0,-44000,0,508,14000,0,1000,58000,0,492
20260717,3332,幸康,66.0,66.0,64.5,64.5,-,2.6,5000,325600.0,-1000,0,199,0,0,199,1000,0,0
20260717,3339,泰谷,37.2,37.8,35.45,36.2,-,2.25,917000,33583450.0,-106000,0,-357,171000,0,1000,277000,0,1357
20260717,3349,寶德,24.0,24.0,22.7,22.9,-,1.7,105000,2419150.0,-63000,0,0,1000,0,0,64000,0,0
20260717,3354,律勝,23.4,23.5,21.9,21.9,-,2.4,436000,9729400.0,14000,0,0,131000,0,0,117000,0,0
20260717,3357,臺慶科,223.0,229.0,217.5,218.0,-,18.5,2420000,537279000.0,1107126,5000,495,1584636,5000,20069,477510,0,19574
20260717,3360,尚立,20.35,21.0,19.15,19.55,-,1.2,4692000,93048850.0,-144145,0,708,1371005,0,9000,1515150,0,8292
20260717,3362,先進光,161.0,165.0,155.0,156.0,-,13.5,3156000,505219000.0,699048,0,-11610,1331048,0,21216,632000,0,32826
20260717,3363,上詮,519.0,532.0,504.0,504.0,-,51.0,2031000,1043959000.0,279685,-9000,3500,845504,0,56466,565819,9000,52966
20260717,3372,典範,17.6,17.7,16.95,16.95,-,0.9,1240000,21353200.0,-570553,0,162,95447,0,10000,666000,0,9838
20260717,3373,熱映,16.7,16.7,16.1,16.25,-,0.4,77000,1257900.0,-14000,0,838,4000,0,1000,18000,0,162
20260717,3374,精材,369.0,390.5,355.5,358.5,-,36.5,20475000,7577378500.0,1553218,30850,-231490,6974993,31000,472785,5421775,150,704275
20260717,3379,彬台,32.6,32.95,31.0,31.0,-,1.85,227000,7130400.0,-11000,0,0,28000,0,0,39000,0,0
20260717,3388,崇越電,77.7,78.4,75.0,75.0,-,4.5,547000,41676000.0,115737,0,-15030,233197,0,5000,117460,0,20030
20260717,3390,旭軟,25.95,25.95,24.05,24.1,-,2.0,617000,15218600.0,-159065,0,-1,113369,0,0,272434,0,1
20260717,3402,漢科,152.5,155.5,144.5,145.5,-,11.0,1798000,268993000.0,-24000,0,-34258,552000,0,2129,576000,0,36387
20260717,3430,奇鈦科,134.5,136.5,126.5,130.0,-,9.0,687000,89679000.0,40940,0,-16306,211000,0,2178,170060,0,18484
20260717,3434,哲固,29.25,30.55,28.35,28.6,-,1.35,401000,11695600.0,-101792,0,-330,74208,0,3319,176000,0,3649
20260717,3438,類比科,57.5,57.9,54.2,54.2,-,4.0,216000,11985100.0,-52000,0,918,50000,0,3954,102000,0,3036
20260717,3441,聯一光,68.0,70.6,66.5,68.0,-,1.7,5774000,394718600.0,-145007,0,-12830,1451641,0,6000,1596648,0,18830
20260717,3444,利機,80.0,81.2,77.3,78.0,-,4.7,320000,25290400.0,-29792,0,373,85208,0,5000,115000,0,4627
20260717,3455,由田,212.5,225.0,197.0,200.0,-,18.0,2586000,533078500.0,868027,0,568,1326027,0,24950,458000,0,24382
20260717,3465,進泰電子,30.0,30.95,29.4,30.85,-,0.3,24000,723700.0,-2000,0,-4000,1000,0,0,3000,0,4000
20260717,3466,德晉,31.0,31.0,29.15,29.6,-,1.4,567000,16818600.0,-73800,0,43,86200,0,79000,160000,0,78957
20260717,3467,台灣精材,54.7,54.7,50.6,51.6,-,1.7,103000,5289000.0,-17000,0,-110,25000,0,2000,42000,0,2110
20260717,3479,安勤,142.5,145.5,136.5,137.5,-,8.5,2483000,348409500.0,-177880,0,-4695,544120,0,28188,722000,0,32883
20260717,3483,力致,81.6,81.6,77.0,77.2,-,4.4,730000,57381600.0,-55932,0,-27152,173150,0,2000,229082,0,29152
20260717,3484,崧騰,50.8,50.8,46.75,47.0,-,4.1,707000,34225550.0,-168000,0,-7869,107000,0,2000,275000,0,9869
20260717,3485,敘豐,250.5,254.0,236.0,238.5,-,22.5,254000,61999000.0,35000,0,0,85000,0,0,50000,0,0
20260717,3489,森寶,19.55,19.55,19.05,19.3,-,0.3,244000,4700350.0,-89000,0,-1,34000,0,0,123000,0,1
20260717,3490,單井,29.45,29.45,27.5,27.5,-,2.3,710000,20042250.0,-193940,0,-633,153060,0,2000,347000,0,2633
20260717,3491,昇達科,1295.0,1430.0,1180.0,1355.0,+,45.0,7375000,9755415000.0,230339,82800,-2397,3073950,83000,139964,2843611,200,142361
20260717,3492,長盛,22.5,22.5,22.05,22.15,-,0.5,107000,2375300.0,-23000,0,0,0,0,0,23000,0,0
20260717,3498,陽程,124.5,125.5,117.0,117.0,-,12.5,2487000,298047000.0,-559119,0,-173495,436010,0,10000,995129,0,183495
20260717,3499,環天科,14.7,14.7,13.9,14.2,-,0.45,88000,1245800.0,-6999,0,-352,5001,0,65,12000,0,417
20260717,3508,位速,16.8,16.8,16.05,16.2,-,0.75,253000,4151900.0,-91000,0,0,26000,0,0,117000,0,0
20260717,3511,矽瑪,21.65,21.7,20.3,20.45,-,1.55,742000,15485950.0,-64550,0,-363,173450,0,5000,238000,0,5363
20260717,3512,皇龍,19.7,19.7,19.25,19.4,-,0.3,70000,1362400.0,-9880,0,-465,16120,0,0,26000,0,465
20260717,3516,亞帝歐,25.0,25.5,24.6,24.65,-,1.05,29000,725200.0,-12000,0,3200,4000,0,3200,16000,0,0
20260717,3520,華盈,16.1,16.5,15.8,15.8,-,0.35,780000,12546100.0,-98000,0,0,171000,0,5000,269000,0,5000
20260717,3521,台鋼建設,12.6,12.6,12.1,12.2,-,0.4,129000,1572950.0,-10000,0,-444,19000,0,0,29000,0,444
20260717,3522,御嵿,13.15,13.15,12.65,12.9,-,0.25,163000,2095600.0,-1000,0,-204,29000,0,0,30000,0,204
20260717,3523,迎輝,14.9,15.0,14.75,14.95,-,0.45,25000,371100.0,4000,0,0,6000,0,0,2000,0,0
20260717,3526,凡甲,305.0,310.0,296.0,296.0,-,16.5,526000,158729000.0,-89000,0,-50293,121000,0,4161,210000,0,54454
20260717,3527,聚積,58.9,58.9,54.1,54.5,-,4.4,283000,15768000.0,-141040,0,0,19000,0,0,160040,0,0
20260717,3529,力旺,2405.0,2460.0,2335.0,2350.0,-,180.0,454000,1084980000.0,-120451,99057,-12712,176549,131107,22506,297000,32050,35218
20260717,3531,先益,22.7,22.7,22.05,22.65,-,0.5,17000,378200.0,0,0,0,0,0,5000,0,0,5000
20260717,3537,堡達,60.8,60.8,56.9,57.0,-,5.1,955000,55768400.0,195000,0,-1532,469000,0,2239,274000,0,3771
20260717,3540,曜越,21.5,21.6,21.1,21.35,-,0.2,487000,10358550.0,33070,0,262,158070,0,4000,125000,0,3738
20260717,3541,西柏,21.7,21.7,21.6,21.6,-,0.3,18000,389150.0,0,0,0,1000,0,0,1000,0,0
20260717,3546,宇峻,71.7,72.3,70.7,71.9,-,0.9,244000,17528300.0,82050,0,-752,143050,0,3680,61000,0,4432
20260717,3548,兆利,78.5,79.0,75.1,75.3,-,4.8,458000,35115800.0,56016,0,-30064,196016,0,3055,140000,0,33119
20260717,3551,世禾,207.0,214.0,192.5,192.5,-,20.5,1817000,364730500.0,-271246,0,-84938,397354,0,1878,668600,0,86816
20260717,3552,同致,45.95,45.95,44.65,44.65,-,1.35,252000,11326350.0,-35000,0,-3671,36000,0,2000,71000,0,5671
20260717,3555,博士旺,145.5,148.0,139.0,142.0,-,10.0,100000,14273000.0,19040,0,-2123,47040,0,0,28000,0,2123
20260717,3556,禾瑞亞,66.5,67.2,63.5,63.8,-,4.7,737000,48204500.0,-102033,0,-2848,117473,0,4000,219506,0,6848
20260717,3558,神準,134.0,134.0,129.0,129.0,-,8.0,197000,25819500.0,-3100,0,-3352,22000,0,2815,25100,0,6167
20260717,3564,其陽,51.1,51.1,45.85,46.1,-,4.1,427000,20290050.0,-47000,0,440,117000,0,5000,164000,0,4560
20260717,3567,逸昌,28.05,28.2,26.6,26.65,-,1.4,229000,6208450.0,-23000,0,520,39000,0,1000,62000,0,480
20260717,3570,大塚,164.0,164.0,160.0,161.0,-,5.0,59000,9558500.0,-33005,0,0,2000,0,0,35005,0,0
20260717,3577,泓格,137.0,143.0,130.0,130.0,-,8.5,1697000,231853500.0,86000,0,35526,576000,0,49550,490000,0,14024
20260717,3580,友威科,90.3,90.3,84.0,85.1,-,6.7,762000,66057800.0,-66894,0,2189,275106,0,6591,342000,0,4402
20260717,3581,博磊,115.0,122.0,111.5,115.5,-,8.0,579000,66589000.0,169385,0,-232,277385,0,2015,108000,0,2247
20260717,3587,閎康,258.5,266.0,250.5,251.0,-,21.5,811000,208005000.0,-9147,0,-16070,300494,0,15386,309641,0,31456
20260717,3594,磐儀,50.6,51.2,47.55,47.65,-,4.45,1192000,58687100.0,-172373,0,-6642,171627,0,558,344000,0,7200
20260717,3597,映興,26.15,26.45,25.55,26.0,-,0.5,47000,1216400.0,6000,0,-3000,8000,0,0,2000,0,3000
20260717,3609,三一東林,27.75,28.3,27.0,27.45,-,0.25,123000,3392700.0,-7000,0,0,5000,0,0,12000,0,0
20260717,3611,鼎翰,196.0,196.0,192.5,192.5,-,4.5,124000,24065500.0,-38000,0,-2000,11000,0,0,49000,0,2000
20260717,3615,安可,43.2,43.9,41.1,41.2,-,4.45,1229000,51428150.0,-154908,0,-1887,189092,0,7265,344000,0,9152
