tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260409,2221,大甲,31.15,33.95,31.15,33.15,+,2.25,822000,27359800.0,-1000,0,-7834,29000,0,166,30000,0,8000
20260409,2230,泰茂,31.8,31.8,30.05,30.55,-,0.85,229000,6978850.0,-28000,0,-7785,26000,0,425,54000,0,8210
20260409,2596,綠意,32.65,32.65,32.2,32.25,-,0.3,55000,1776000.0,-10000,0,0,0,0,0,10000,0,0
20260409,2640,大車隊,169.5,173.0,166.5,168.5,+,0.5,63000,10670500.0,-19000,0,-1000,16000,0,0,35000,0,1000
20260409,2641,正德,18.2,18.25,18.05,18.05,-,0.1,942000,17083100.0,-92000,0,-8878,113000,0,122,205000,0,9000
20260409,2643,捷迅,69.1,69.4,69.0,69.1,-,0.2,22000,1521700.0,-5000,0,0,1000,0,0,6000,0,0
20260409,2718,全心投控,46.65,46.65,46.3,46.3,-,0.3,11000,512000.0,-2000,0,0,1000,0,0,3000,0,0
20260409,2719,燦星旅,27.3,27.3,27.3,27.3,,0.0,1000,27300.0,-1000,0,0,0,0,0,1000,0,0
20260409,2729,瓦城,173.0,174.0,171.5,171.5,-,1.5,11000,1905000.0,-2000,0,1000,1000,0,1000,3000,0,0
20260409,2732,六角,66.2,66.6,65.1,65.2,,0.0,57000,3742500.0,6000,0,1,11000,0,1,5000,0,0
20260409,2734,易飛網,16.5,16.5,16.0,16.2,-,0.3,56000,904500.0,-4000,0,0,4000,0,0,8000,0,0
20260409,2736,富野,13.2,13.25,12.95,13.0,-,0.2,60000,783300.0,4000,0,2,8000,0,2,4000,0,0
20260409,2740,華軒,37.7,38.7,34.8,37.25,-,0.75,74000,2704850.0,1000,0,0,1000,0,0,0,0,0
20260409,2743,山富,74.7,74.7,72.5,72.5,-,2.2,108000,7915200.0,-55000,0,2790,2000,0,2790,57000,0,0
20260409,2745,五福,106.5,106.5,103.0,104.0,-,2.5,215000,22435500.0,-40000,0,-56,27000,0,0,67000,0,56
20260409,2752,豆府,199.0,199.5,196.0,197.0,,0.0,56000,11074500.0,-7000,0,0,2000,0,0,9000,0,0
20260409,2754,亞洲藏壽司,68.6,68.9,68.2,68.9,+,0.1,16000,1094500.0,-2000,0,0,0,0,0,2000,0,0
20260409,2755,揚秦,141.5,143.0,141.5,141.5,-,2.0,21000,2978500.0,-3000,0,0,3000,0,0,6000,0,0
20260409,2756,聯發國際,68.7,69.6,67.8,68.7,,0.0,112000,7678100.0,18000,0,0,22000,0,0,4000,0,0
20260409,2916,滿心,47.5,47.7,47.35,47.55,-,0.15,59000,2801100.0,7000,0,0,8000,0,0,1000,0,0
20260409,2926,誠品生活,38.05,38.1,37.6,37.6,-,0.65,4000,151850.0,-1000,0,0,0,0,0,1000,0,0
20260409,3064,泰偉,21.0,21.0,20.65,20.65,-,2.25,10000,206950.0,0,0,-71,0,0,0,0,0,71
20260409,3066,李洲,19.0,20.8,19.0,20.8,+,1.85,2745000,55735250.0,-219000,0,1441,377000,0,5930,596000,0,4489
20260409,3071,協禧,28.0,28.05,27.1,27.65,-,0.35,553000,15193300.0,-85000,0,2000,62000,0,2000,147000,0,0
20260409,3073,天方能源,26.6,26.65,25.8,25.8,-,0.05,93000,2431550.0,-11000,0,138,14000,0,138,25000,0,0
20260409,3078,僑威,58.4,58.5,57.3,57.4,-,0.5,769000,44348300.0,-378900,-13000,-2481,86100,0,11000,465000,13000,13481
20260409,3081,聯亞,2070.0,2210.0,2030.0,2105.0,+,65.0,2809000,5973310000.0,226159,-68000,26375,1012209,16000,88033,786050,84000,61658
20260409,3083,網龍,27.75,27.75,26.75,26.75,-,0.3,111000,2993450.0,-29000,0,705,7000,0,1000,36000,0,295
20260409,3088,艾訊,84.9,86.0,84.6,85.3,+,0.6,508000,43285300.0,133000,0,4685,206000,0,5707,73000,0,1022
20260409,3093,港建*,59.9,63.5,59.9,63.5,+,5.7,4884000,306252500.0,496000,0,-4981,853000,0,3019,357000,0,8000
20260409,3095,及成,31.35,31.35,31.15,31.15,-,0.4,19000,592800.0,-1000,0,0,0,0,0,1000,0,0
20260409,3105,穩懋,443.5,453.5,431.5,436.0,-,4.0,32691000,14453669500.0,823717,-202000,367981,10050576,28000,1087361,9226859,230000,719380
20260409,3114,好德,26.75,26.75,26.25,26.35,-,0.4,63000,1662250.0,5000,0,0,5000,0,0,0,0,0
20260409,3118,進階,33.6,33.6,33.5,33.6,-,0.05,21000,704700.0,3000,0,0,4000,0,0,1000,0,0
20260409,3122,笙泉,25.0,25.45,24.95,25.0,-,0.2,63000,1581750.0,-18000,0,10999,1000,0,11000,19000,0,1
20260409,3128,昇銳,24.6,24.7,24.35,24.6,+,0.25,132000,3242700.0,-6000,0,313,41000,0,313,47000,0,0
20260409,3131,弘塑,3365.0,3450.0,3255.0,3270.0,-,70.0,681000,2266180000.0,47880,-32000,-21406,348010,0,25863,300130,32000,47269
20260409,3141,晶宏,43.85,43.85,41.8,42.2,-,1.35,374000,15851800.0,-128000,0,-2925,40000,0,1530,168000,0,4455
20260409,3147,大綜,164.5,164.5,156.5,156.5,-,5.0,192000,30538500.0,-92000,0,460,15000,0,3694,107000,0,3234
20260409,3152,璟德,164.5,164.5,156.0,157.5,-,6.0,1967000,315321500.0,37600,0,-23035,517000,0,74817,479400,0,97852
20260409,3162,精確,66.8,69.0,66.0,67.5,+,0.7,6918000,468303000.0,2624910,0,-100136,3467000,0,2892,842090,0,103028
20260409,3163,波若威,1155.0,1255.0,1140.0,1220.0,+,75.0,9388000,11348750000.0,105924,1877000,-129383,2112224,1877000,186191,2006300,0,315574
20260409,3169,亞信,91.4,91.4,88.8,89.4,-,3.9,315000,28141600.0,-105000,0,1695,15000,0,4031,120000,0,2336
20260409,3171,炎洲流通,67.8,69.9,67.7,69.3,+,1.4,131000,9031800.0,18000,0,0,21000,0,0,3000,0,0
20260409,3176,基亞,33.25,33.25,32.2,32.9,-,0.1,236000,7712550.0,-70000,0,-106,30000,0,0,100000,0,106
20260409,3178,公準,65.4,69.1,64.6,68.6,+,4.1,919000,61637800.0,69000,0,-579,243000,0,0,174000,0,579
20260409,3188,鑫龍騰,27.85,28.3,27.3,27.35,-,0.65,458000,12595150.0,-151000,0,-311,18000,0,1000,169000,0,1311
20260409,3205,佰研,60.8,61.1,59.0,60.0,-,1.1,648000,38796200.0,-125000,0,233,86000,0,1000,211000,0,767
20260409,3206,志豐,38.5,38.5,36.8,36.9,-,1.6,305000,11383400.0,32000,0,0,52000,0,0,20000,0,0
20260409,3207,耀勝,68.1,69.0,66.5,66.5,-,1.6,147000,9876000.0,-30000,0,-2917,22000,0,15,52000,0,2932
20260409,3211,順達,382.5,388.0,362.5,366.5,-,12.0,7147000,2661626500.0,-895006,-710000,-218861,1149000,0,201003,2044006,710000,419864
20260409,3213,茂訊,103.5,103.5,101.5,102.5,-,2.0,374000,38195000.0,-205002,0,-271,35000,0,4000,240002,0,4271
20260409,3217,優群,156.5,157.0,154.0,154.5,-,2.5,497000,76999000.0,-39000,-4000,7982,79000,0,17000,118000,4000,9018
20260409,3218,大學光,132.5,132.5,130.0,131.0,-,0.5,205000,26810500.0,-52000,0,265,51000,0,4000,103000,0,3735
20260409,3219,倚強科,63.4,63.4,61.5,62.0,-,1.0,96000,5958900.0,-6000,0,605,23000,0,672,29000,0,67
20260409,3221,台嘉碩,36.45,36.5,34.6,34.7,-,1.45,4178000,146913900.0,-79000,0,793,923000,0,10110,1002000,0,9317
20260409,3224,三顧,39.6,39.65,38.0,38.0,-,1.1,105000,4031250.0,-10000,0,-1,2000,0,0,12000,0,1
20260409,3227,原相,189.0,189.0,187.0,187.0,-,2.0,699000,131261000.0,-117490,0,-5777,254010,2000,6249,371500,2000,12026
20260409,3228,金麗科,135.0,135.5,127.5,128.0,-,7.5,459000,59793000.0,-189002,0,-3876,15000,0,11584,204002,0,15460
20260409,3230,錦明,39.75,41.1,38.0,38.1,-,0.95,502000,19418100.0,-160000,0,-2519,35000,0,0,195000,0,2519
20260409,3232,昱捷,22.25,22.35,22.05,22.3,-,0.05,12000,266450.0,-1000,0,0,1000,0,0,2000,0,0
20260409,3234,光環,99.9,105.0,97.5,105.0,+,9.2,10597000,1087399200.0,2816005,0,-33965,3403005,0,34035,587000,0,68000
20260409,3236,千如,31.0,31.45,30.65,30.8,-,0.25,1154000,35738350.0,26000,0,3014,343000,0,3057,317000,0,43
20260409,3252,海灣,20.35,20.35,19.85,20.0,-,0.2,22000,440550.0,1000,0,0,3000,0,0,2000,0,0
20260409,3259,鑫創,17.35,17.35,17.0,17.0,-,0.35,37000,633550.0,0,0,0,1000,0,0,1000,0,0
20260409,3260,威剛,387.0,387.0,362.0,366.0,-,23.0,20680000,7705780000.0,-5782937,-469990,-648657,3656063,17000,824050,9439000,486990,1472707
20260409,3264,欣銓,170.0,180.5,163.0,180.5,+,16.0,27895000,4916834000.0,-1177140,-648499,833063,7418000,0,1135276,8595140,648499,302213
20260409,3265,台星科,160.5,164.5,157.0,161.0,+,3.0,7029000,1128726500.0,-1127380,0,7264,1542120,0,210777,2669500,0,203513
20260409,3268,海德威,14.3,14.85,14.2,14.2,-,0.35,40000,573450.0,1,0,-16,2001,0,0,2000,0,16
20260409,3272,東碩,15.65,15.65,15.05,15.1,-,0.55,185000,2817200.0,-18000,0,0,4000,0,0,22000,0,0
20260409,3276,宇環,14.15,14.25,13.6,13.7,-,0.4,635000,8739700.0,12001,0,0,19001,0,0,7000,0,0
20260409,3284,太普高,19.55,19.6,19.3,19.4,-,0.1,33000,639550.0,4000,0,0,4000,0,0,0,0,0
20260409,3285,微端,29.0,29.45,28.55,28.8,-,0.2,8000,232700.0,950,0,1,1000,0,1,50,0,0
20260409,3287,廣寰科,28.35,28.9,28.35,28.85,+,0.5,61000,1749250.0,14000,0,-100,18000,0,0,4000,0,100
20260409,3289,宜特,142.5,150.5,139.5,150.5,+,13.5,9161000,1345968500.0,986966,0,275419,2258026,0,366628,1271060,0,91209
20260409,3290,東浦,47.6,47.65,44.35,45.2,-,0.9,3089000,140382350.0,115000,0,-58494,596000,0,318,481000,0,58812
20260409,3293,鈊象,773.0,779.0,753.0,764.0,-,8.0,2266000,1732261000.0,-97891,31000,-31533,1187500,149000,45687,1285391,118000,77220
20260409,3294,英濟,33.3,33.3,31.9,31.9,-,0.6,280000,8977200.0,-66900,0,0,56100,0,0,123000,0,0
20260409,3297,杭特,34.2,35.95,34.0,35.95,+,3.25,387000,13664550.0,-1000,0,3412,94000,0,5778,95000,0,2366
20260409,3303,岱稜,45.5,45.5,45.1,45.45,+,0.05,146000,6615900.0,-8000,0,201,25000,0,1000,33000,0,799
20260409,3306,鼎天,47.6,47.95,46.95,47.4,-,0.25,111000,5253000.0,0,0,0,27000,0,0,27000,0,0
20260409,3310,佳穎,71.4,72.3,70.0,70.1,-,1.3,107000,7614800.0,-1000,0,0,7000,0,0,8000,0,0
20260409,3313,斐成,12.6,12.9,12.55,12.6,,0.0,71000,897250.0,-6000,0,335,0,0,335,6000,0,0
20260409,3317,尼克森,52.4,52.5,50.3,50.3,-,1.0,2554000,130814900.0,-68102,0,-1758,489000,0,7635,557102,0,9393
20260409,3322,建舜電,13.3,13.35,12.95,12.95,-,0.35,850000,11110900.0,-305999,0,-10000,15001,0,0,321000,0,10000
20260409,3323,加百裕,33.05,33.5,32.3,32.3,-,0.8,598000,19584800.0,-107000,0,788,103000,0,5000,210000,0,4212
20260409,3324,雙鴻,1025.0,1025.0,983.0,989.0,-,16.0,4417000,4415608000.0,-420613,0,-221238,1416910,0,158214,1837523,0,379452
20260409,3325,旭品,12.6,12.6,12.3,12.5,-,0.15,219000,2724100.0,-78000,0,48,3000,0,1000,81000,0,952
20260409,3332,幸康,56.7,57.1,56.5,57.1,+,0.8,38000,2157100.0,-1000,0,0,1000,0,0,2000,0,0
20260409,3339,泰谷,45.45,49.95,45.05,46.9,+,1.45,16104000,768745950.0,3000,0,4210,3187000,0,65097,3184000,0,60887
20260409,3349,寶德,28.0,28.05,27.45,28.0,,0.0,102000,2843500.0,-20000,0,0,2000,0,0,22000,0,0
20260409,3354,律勝,25.4,25.6,24.8,24.9,-,0.55,272000,6836900.0,-56000,0,0,52000,0,0,108000,0,0
20260409,3357,臺慶科,152.5,155.0,150.0,153.5,+,2.5,1280000,195817500.0,-28000,0,5228,295000,0,16497,323000,0,11269
20260409,3360,尚立,14.4,14.5,14.1,14.15,-,0.45,387000,5525500.0,-144000,0,196,40000,0,1000,184000,0,804
20260409,3362,先進光,97.8,97.8,95.1,95.4,-,1.6,334000,31924200.0,-9000,0,-8691,87000,0,315,96000,0,9006
20260409,3363,上詮,704.0,763.0,704.0,763.0,+,43.0,1157000,860783000.0,192852,0,-4700,298002,0,3300,105150,0,8000
20260409,3372,典範,19.6,20.2,19.35,19.9,+,0.45,972000,19263900.0,-8999,0,-297,221001,0,0,230000,0,297
20260409,3373,熱映,17.3,17.3,17.0,17.05,-,0.25,53000,905750.0,2000,0,0,3000,0,0,1000,0,0
20260409,3374,精材,166.0,169.0,163.0,167.0,+,1.5,2656000,441641000.0,153000,-1000,-8567,762000,0,177062,609000,1000,185629
20260409,3379,彬台,38.05,38.2,37.45,37.5,-,0.55,114000,4309500.0,-44000,0,-449,15000,0,1000,59000,0,1449
20260409,3388,崇越電,70.5,71.0,68.4,68.8,-,1.1,632000,44096000.0,-81995,0,11435,162005,0,12435,244000,0,1000
20260409,3390,旭軟,21.95,22.15,21.85,22.0,+,0.15,172000,3787200.0,-12000,0,-451,42000,0,549,54000,0,1000
20260409,3402,漢科,123.0,125.5,122.0,124.5,+,2.0,598000,74344500.0,202000,0,2479,327000,0,3479,125000,0,1000
20260409,3430,奇鈦科,72.8,73.4,71.0,71.6,-,0.3,321000,23078100.0,-32001,0,0,68000,0,0,100001,0,0
20260409,3434,哲固,28.4,29.05,28.3,28.3,-,0.05,60000,1709100.0,-8000,0,161,6000,0,161,14000,0,0
20260409,3438,類比科,44.7,44.8,43.5,44.0,-,0.7,52000,2288000.0,0,0,0,8000,0,0,8000,0,0
20260409,3441,聯一光,30.75,30.75,30.2,30.3,-,0.45,49000,1486900.0,-6000,0,0,3000,0,0,9000,0,0
20260409,3444,利機,69.7,72.4,69.5,71.7,+,2.1,798000,56601900.0,2000,0,0,167000,0,0,165000,0,0
20260409,3455,由田,184.0,184.0,171.5,184.0,+,16.5,9597000,1744340500.0,1941000,0,-222864,2751000,0,25767,810000,0,248631
20260409,3466,德晉,35.3,35.3,34.0,34.7,+,0.2,205000,7045300.0,-14999,0,0,56001,0,0,71000,0,0
20260409,3467,台灣精材,41.0,41.3,40.85,41.0,-,0.5,33000,1354450.0,2000,0,0,3000,0,0,1000,0,0
20260409,3479,安勤,86.8,87.5,86.5,87.2,+,0.8,283000,24643200.0,-37001,0,691,67000,0,691,104001,0,0
20260409,3483,力致,78.6,78.8,77.0,77.5,,0.0,274000,21291200.0,-29000,0,-120,72000,0,14,101000,0,134
20260409,3484,崧騰,46.6,46.75,45.7,46.7,+,0.1,299000,13857750.0,-70000,0,0,17000,0,0,87000,0,0
20260409,3489,森寶,23.3,23.85,23.3,23.5,+,0.1,96000,2265850.0,6000,0,0,8000,0,0,2000,0,0
20260409,3490,單井,27.1,27.7,26.5,27.55,+,0.5,2446000,66786450.0,243000,0,0,552000,0,0,309000,0,0
20260409,3491,昇達科,1805.0,1845.0,1750.0,1760.0,-,30.0,2296000,4114145000.0,175927,0,-11451,867061,0,60802,691134,0,72253
20260409,3492,長盛,24.0,24.1,23.9,24.0,-,0.4,80000,1918800.0,-7000,0,0,1000,0,0,8000,0,0
20260409,3498,陽程,79.7,84.1,78.3,84.1,+,7.6,5832000,478129300.0,587000,0,41032,1549000,0,41971,962000,0,939
20260409,3499,環天科,17.75,17.8,17.3,17.5,-,0.5,165000,2892300.0,-31000,0,-19,21000,0,2000,52000,0,2019
20260409,3508,位速,26.35,26.35,26.35,26.35,-,2.9,158000,4163300.0,4001,0,0,4001,0,0,0,0,0
20260409,3511,矽瑪,19.5,19.5,19.05,19.25,+,0.05,99000,1911900.0,19000,0,0,28000,0,0,9000,0,0
20260409,3512,皇龍,21.35,21.4,21.2,21.4,,0.0,74000,1577450.0,5000,0,0,5000,0,0,0,0,0
20260409,3516,亞帝歐,19.2,19.5,18.8,19.4,+,0.45,23000,442750.0,-4000,0,0,0,0,0,4000,0,0
20260409,3520,華盈,14.2,14.2,14.05,14.05,-,0.15,72000,1019150.0,0,0,0,2000,0,0,2000,0,0
20260409,3521,台鋼建設,13.55,13.75,13.5,13.75,+,0.3,44000,599100.0,-1000,0,0,3000,0,0,4000,0,0
20260409,3522,御嵿,12.65,12.85,12.6,12.6,-,0.3,103000,1309750.0,-9000,0,307,14000,0,307,23000,0,0
20260409,3523,迎輝,13.1,13.1,12.65,13.05,-,0.15,30000,380850.0,-2000,0,0,0,0,0,2000,0,0
20260409,3526,凡甲,295.5,297.0,288.5,291.5,-,1.5,579000,169397500.0,66164,20000,-1917,217003,20000,18340,150839,0,20257
20260409,3527,聚積,53.0,55.2,52.8,54.9,+,2.0,275000,14932500.0,46000,0,99,93000,0,99,47000,0,0
20260409,3529,力旺,2925.0,3010.0,2840.0,2870.0,-,55.0,1064000,3099605000.0,252433,-39000,-11320,660121,23000,22131,407688,62000,33451
20260409,3531,先益,21.75,22.95,21.35,21.35,-,0.4,13000,288600.0,0,0,-29,0,0,0,0,0,29
20260409,3537,堡達,43.7,44.0,43.2,43.75,,0.0,82000,3582000.0,9000,0,0,39000,0,0,30000,0,0
20260409,3540,曜越,26.8,26.8,26.1,26.3,-,0.45,179000,4704550.0,-42000,0,-133,37000,0,1000,79000,0,1133
20260409,3541,西柏,24.0,24.0,23.5,24.0,-,0.2,63000,1499350.0,3000,0,1,3000,0,1,0,0,0
20260409,3546,宇峻,70.6,70.6,68.7,68.8,-,0.6,139000,9616400.0,-4353,0,-1652,38000,0,3402,42353,0,5054
20260409,3548,兆利,83.6,84.0,80.6,83.9,+,2.2,482000,39970600.0,107000,0,399,199000,0,2546,92000,0,2147
20260409,3551,世禾,178.0,183.5,174.5,179.5,+,3.5,724000,130252000.0,141000,0,38006,284000,0,48595,143000,0,10589
20260409,3552,同致,54.3,54.5,52.4,52.9,-,0.9,273000,14483300.0,-39999,0,1826,48001,0,6939,88000,0,5113
20260409,3555,博士旺,199.5,199.5,172.5,177.5,-,4.0,1317000,248959000.0,-368000,0,-3092,156000,0,21872,524000,0,24964
20260409,3556,禾瑞亞,46.0,46.0,44.75,44.75,-,1.05,172000,7757300.0,-8000,0,2000,35000,0,2000,43000,0,0
20260409,3558,神準,112.5,112.5,108.0,108.0,-,4.5,169000,18401500.0,-45000,0,-40,10000,0,4000,55000,0,4040
20260409,3564,其陽,41.35,41.35,40.85,40.95,-,0.4,56000,2295400.0,7000,0,0,16000,0,0,9000,0,0
20260409,3567,逸昌,26.0,26.1,25.8,25.9,-,0.2,25000,648850.0,-4000,0,0,1000,0,0,5000,0,0
20260409,3570,大塚,165.0,166.5,164.5,166.5,,0.0,13000,2151500.0,3000,0,0,3000,0,0,0,0,0
20260409,3577,泓格,77.3,77.9,75.0,77.5,+,1.4,203000,15651700.0,10000,0,25844,44000,0,25844,34000,0,0
20260409,3580,友威科,77.5,79.8,75.8,78.9,+,1.7,1652000,129277300.0,51920,0,244,512000,0,1219,460080,0,975
20260409,3581,博磊,67.3,72.7,65.0,70.0,+,3.3,1430000,98299300.0,50000,0,4514,420000,0,10253,370000,0,5739
20260409,3587,閎康,256.0,276.0,256.0,263.0,+,8.5,2584000,691982500.0,50518,0,-156505,159010,0,56200,108492,0,212705
20260409,3594,磐儀,38.95,42.9,38.3,42.9,+,3.9,728000,30209700.0,43000,0,2733,179000,0,12505,136000,0,9772
20260409,3597,映興,23.3,23.9,23.25,23.6,-,0.15,34000,795750.0,-4000,0,0,0,0,0,4000,0,0
20260409,3609,三一東林,26.1,26.2,25.25,25.85,-,0.35,49000,1259600.0,0,0,0,15000,0,0,15000,0,0
20260409,3611,鼎翰,187.0,187.0,186.0,186.0,,0.0,23000,4289000.0,-7000,0,0,4000,0,0,11000,0,0
20260409,3615,安可,32.85,32.9,32.1,32.15,-,0.65,1238000,40023900.0,-49000,0,808,271000,0,1000,320000,0,192
20260409,3623,富晶通,22.05,22.8,21.9,22.35,+,0.3,56000,1253700.0,12000,0,504,22000,0,1032,10000,0,528
20260409,3624,光頡,48.2,48.3,47.3,48.0,+,0.2,742000,35462500.0,-72915,0,-1396,245000,0,151,317915,0,1547
20260409,3625,西勝,17.3,17.3,16.4,16.7,-,0.3,176000,2980800.0,-63000,0,-1,24000,0,0,87000,0,1
20260409,3628,盈正,64.6,69.5,63.5,68.5,+,3.9,355000,23841000.0,56000,0,-3980,126000,0,8684,70000,0,12664
20260409,3630,新鉅科,28.55,28.55,27.9,28.3,-,0.05,404000,11367250.0,-62000,0,940,125000,0,1123,187000,0,183
20260409,3631,晟楠,26.55,26.8,26.3,26.5,-,0.05,39000,1031000.0,-3000,0,0,4000,0,0,7000,0,0
20260409,3632,研勤,9.18,9.3,9.18,9.3,-,0.15,14000,129230.0,2,0,0,2,0,0,0,0,0
20260409,3646,艾恩特,24.15,24.15,23.7,23.75,-,0.25,42000,998350.0,-5000,0,0,1000,0,0,6000,0,0
20260409,3663,鑫科,71.0,73.3,70.0,72.0,+,2.0,4277000,307004400.0,-1112400,0,89207,713600,0,111793,1826000,0,22586
20260409,3664,安瑞-KY,8.76,8.8,8.7,8.8,+,0.55,69000,603510.0,-3000,0,0,0,0,0,3000,0,0
20260409,3666,光耀,25.9,26.2,25.55,26.2,+,0.15,75000,1942800.0,-8000,0,0,4000,0,0,12000,0,0
20260409,3675,德微,198.0,199.0,190.5,199.0,+,1.0,547000,106853500.0,10000,0,-14709,157000,0,18439,147000,0,33148
20260409,3680,家登,408.0,423.5,397.5,417.5,+,13.0,1895000,787779500.0,412495,0,20272,858500,0,101008,446005,0,80736
20260409,3684,榮昌,61.3,61.3,59.8,60.6,+,0.3,50000,3023800.0,15000,0,0,21000,0,0,6000,0,0
