tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260824,2235,謚源,27.0,27.05,26.9,26.9,-,0.15,5000,134950.0,-1000,0,0,0,0,0,1000,0,0
20260824,2596,綠意,34.1,34.45,33.8,34.2,+,0.45,108000,3682600.0,13000,0,0,18000,0,0,5000,0,0
20260824,2640,大車隊,159.0,159.0,156.0,157.0,+,1.5,27000,4242500.0,6000,0,0,7000,0,0,1000,0,0
20260824,2641,正德,19.1,19.6,18.75,18.85,-,0.1,12620000,241798600.0,1154072,0,-28523,3243072,0,16225,2089000,0,44748
20260824,2643,捷迅,63.1,63.4,62.2,62.8,-,0.2,11000,694200.0,-5000,0,0,0,0,0,5000,0,0
20260824,2718,全心投控,49.75,50.0,48.95,49.9,+,0.15,107000,5293700.0,-20000,0,-30,1000,0,5000,21000,0,5030
20260824,2719,燦星旅,20.9,20.9,20.5,20.7,-,0.05,32000,661250.0,-9000,0,-60,1000,0,0,10000,0,60
20260824,2724,藝舍-KY,10.7,11.0,10.7,11.0,+,0.3,53000,567400.0,0,0,634,0,0,1000,0,0,366
20260824,2726,雅茗-KY,8.56,8.56,8.26,8.41,-,0.04,27000,226010.0,0,0,-200,0,0,0,0,0,200
20260824,2729,瓦城,161.0,164.0,161.0,162.5,+,1.5,85000,13778000.0,29000,0,0,31000,0,0,2000,0,0
20260824,2732,六角,64.2,64.3,64.1,64.3,-,0.2,21000,1348200.0,7000,0,-21,7000,0,0,0,0,21
20260824,2734,易飛網,15.15,15.25,14.95,14.95,,0.0,153000,2315200.0,46000,0,-464,50000,0,536,4000,0,1000
20260824,2736,富野,12.0,12.3,12.0,12.1,+,0.2,317000,3853900.0,23000,0,-29,31000,0,1287,8000,0,1316
20260824,2743,山富,59.1,61.0,59.1,59.6,+,0.9,156000,9402900.0,-19000,0,21767,40000,0,22767,59000,0,1000
20260824,2745,五福,89.8,90.0,88.7,88.7,-,1.0,70000,6243500.0,-33000,0,340,6000,0,1000,39000,0,660
20260824,2751,王座,54.5,55.6,54.5,54.5,+,0.2,12000,658100.0,5000,0,0,5000,0,0,0,0,0
20260824,2754,亞洲藏壽司,69.1,69.9,69.0,69.1,-,1.1,9000,622600.0,-3000,0,-35,2000,0,0,5000,0,35
20260824,2755,揚秦,102.5,102.5,101.5,101.5,-,1.0,24000,2449000.0,-1000,0,0,3000,0,0,4000,0,0
20260824,2756,聯發國際,61.4,62.4,61.4,62.4,+,0.4,8000,497300.0,0,0,99,1000,0,99,1000,0,0
20260824,2916,滿心,40.25,40.3,40.1,40.15,-,0.1,23000,924400.0,-6000,0,0,0,0,0,6000,0,0
20260824,2926,誠品生活,30.1,30.1,29.9,30.1,+,0.1,12000,360550.0,-1000,0,0,1000,0,0,2000,0,0
20260824,2937,集雅社,48.25,48.25,48.25,48.25,,0.0,5000,241250.0,-2000,0,0,0,0,0,2000,0,0
20260824,2947,振宇五金,62.7,62.7,61.3,61.4,-,0.9,5000,309400.0,-1000,0,0,0,0,0,1000,0,0
20260824,2949,欣新網,59.3,61.6,59.3,61.6,+,2.4,6000,362500.0,2000,0,0,2000,0,0,0,0,0
20260824,3066,李洲,24.0,24.4,23.45,23.45,-,0.25,559000,13374650.0,-83190,0,-147,108890,0,0,192080,0,147
20260824,3071,協禧,24.3,24.65,24.15,24.5,-,0.15,128000,3115050.0,-24080,0,-293,34000,0,0,58080,0,293
20260824,3073,天方能源,22.65,22.95,21.7,21.7,-,1.1,51000,1152300.0,-4000,0,219,2000,0,1019,6000,0,800
20260824,3078,僑威,54.7,54.7,53.5,53.6,-,0.9,811000,43605000.0,-323010,0,178219,63000,0,192015,386010,0,13796
20260824,3081,聯亞,2910.0,2910.0,2750.0,2765.0,-,155.0,3133000,8834675000.0,-309494,89812,90094,815512,89812,202713,1125006,0,112619
20260824,3083,網龍,23.6,23.6,23.3,23.3,-,0.1,50000,1167950.0,-3000,0,434,6000,0,1000,9000,0,566
20260824,3086,華義*,26.5,26.6,26.1,26.1,-,0.6,78000,2047900.0,-2000,0,265,2000,0,1000,4000,0,735
20260824,3088,艾訊,124.0,126.5,124.0,125.0,+,1.0,428000,53642000.0,-155204,0,-290,79196,0,1008,234400,0,1298
20260824,3093,港建*,46.15,46.7,45.1,45.2,-,0.7,174000,7953200.0,15100,0,-1091,75100,0,2000,60000,0,3091
20260824,3105,穩懋,370.5,372.5,355.0,355.0,-,18.0,11814000,4283259000.0,-2165821,3000,-218984,3048390,3000,429005,5214211,0,647989
20260824,3114,好德,33.0,34.6,33.0,34.25,+,1.5,371000,12571950.0,-37971,0,-4,86029,0,1000,124000,0,1004
20260824,3118,進階,31.75,31.8,31.5,31.5,,0.0,21000,664950.0,1000,0,2859,1000,0,5000,0,0,2141
20260824,3122,笙泉,25.8,25.8,25.35,25.5,,0.0,48000,1224200.0,-11397,0,22,0,0,22,11397,0,0
20260824,3128,昇銳,22.75,23.3,22.35,22.55,+,0.3,169000,3860650.0,-14000,0,32,37000,0,32,51000,0,0
20260824,3131,弘塑,2305.0,2405.0,2285.0,2335.0,+,25.0,211000,495950000.0,61211,0,4012,132211,0,7816,71000,0,3804
20260824,3141,晶宏,71.0,75.0,71.0,72.3,+,1.8,741000,54382900.0,62110,0,3298,250405,0,8978,188295,0,5680
20260824,3147,大綜,218.0,223.0,216.5,216.5,-,0.5,260000,56920500.0,1000,0,-7225,88000,0,0,87000,0,7225
20260824,3152,璟德,256.5,257.0,249.0,252.0,-,4.5,818000,206673000.0,-271190,0,-10886,105000,0,29000,376190,0,39886
20260824,3162,精確,61.5,62.4,60.8,60.8,-,0.6,225000,13821000.0,-60500,0,-1593,56500,0,1000,117000,0,2593
20260824,3163,波若威,783.0,793.0,725.0,727.0,-,56.0,5314000,4040703000.0,-692049,-5000,-6301,1024956,0,149711,1717005,5000,156012
20260824,3169,亞信,100.0,101.5,99.3,99.3,-,2.2,63000,6315300.0,-27742,0,-1039,1260,0,14,29002,0,1053
20260824,3171,炎洲流通,63.0,63.2,62.9,63.2,+,0.2,12000,756000.0,0,0,-25,1000,0,0,1000,0,25
20260824,3176,基亞,37.0,37.5,36.35,36.9,-,0.3,703000,25849550.0,92382,0,-80,271382,0,0,179000,0,80
20260824,3178,公準,61.5,61.5,59.4,59.5,-,1.7,25000,1499700.0,-5000,0,123,8000,0,1001,13000,0,878
20260824,3188,鑫龍騰,24.1,24.25,23.9,24.1,-,0.05,122000,2932150.0,-35000,0,0,16000,0,0,51000,0,0
20260824,3191,雲嘉南,18.1,18.2,17.9,18.1,+,0.2,24000,433350.0,0,0,0,1000,0,0,1000,0,0
20260824,3205,佰研,48.2,48.95,47.7,48.95,+,0.75,12000,574150.0,9000,0,-75,11000,0,1,2000,0,76
20260824,3206,志豐,34.2,34.65,33.8,34.4,+,0.2,47000,1602600.0,-3000,0,0,3000,0,10000,6000,0,10000
20260824,3207,耀勝,41.45,41.55,40.1,40.25,-,1.2,92000,3743100.0,-17000,0,-1324,18000,0,1002,35000,0,2326
20260824,3211,順達,349.5,350.0,326.0,326.0,-,24.5,8264000,2787942500.0,488549,-2123000,-34745,3346249,0,294563,2857700,2123000,329308
20260824,3213,茂訊,128.5,128.5,126.5,127.5,-,0.5,137000,17441000.0,-36760,0,-2406,30240,0,2000,67000,0,4406
20260824,3217,優群,138.0,139.0,136.5,137.0,,0.0,315000,43286000.0,-77545,0,-3811,86455,0,1566,164000,0,5377
20260824,3218,大學光,137.0,137.5,135.5,135.5,-,1.5,84000,11435000.0,-47000,0,-1091,10000,0,2000,57000,0,3091
20260824,3219,倚強科,71.7,78.5,71.6,76.8,+,5.2,674000,50588300.0,96000,0,68247,177000,0,70053,81000,0,1806
20260824,3221,台嘉碩,48.6,49.0,47.6,47.6,-,1.25,1434000,68949850.0,-295000,0,-25047,250000,0,6770,545000,0,31817
20260824,3224,三顧,34.15,34.65,34.1,34.4,+,0.3,12000,413150.0,2000,0,0,2000,0,0,0,0,0
20260824,3226,龍鋒,51.9,52.7,51.8,52.7,+,0.1,21000,1103100.0,-1000,0,0,0,0,0,1000,0,0
20260824,3227,原相,195.5,197.0,193.0,193.0,-,2.0,699000,135934500.0,-36840,-300000,-9160,179160,0,13000,216000,300000,22160
20260824,3228,金麗科,144.0,144.0,139.5,139.5,-,1.5,82000,11586500.0,-4000,0,-8017,21000,0,1136,25000,0,9153
20260824,3230,錦明,43.35,43.8,41.9,42.0,-,1.25,635000,27027350.0,-307000,0,-41,56000,0,3001,363000,0,3042
20260824,3232,昱捷,19.85,19.9,19.8,19.8,-,0.1,8000,158800.0,0,0,0,1000,0,0,1000,0,0
20260824,3234,光環,150.5,166.0,148.0,166.0,+,15.0,7477000,1219763000.0,440004,0,-2825,1264004,0,22590,824000,0,25415
20260824,3236,千如,43.7,45.0,43.35,43.35,-,0.65,921000,40691600.0,-70980,0,-883,210020,0,3303,281000,0,4186
20260824,3252,海灣,16.05,16.55,16.0,16.0,-,0.3,38000,614350.0,0,0,0,2000,0,0,2000,0,0
20260824,3260,威剛,425.5,459.5,421.5,438.5,+,16.0,31204000,13847089500.0,10273772,148000,65641,16249577,160000,833201,5975805,12000,767560
20260824,3264,欣銓,205.0,209.0,204.0,205.5,+,2.5,2424000,498919000.0,655474,-688000,-4246,1260574,55000,33950,605100,743000,38196
20260824,3265,台星科,168.0,171.0,166.0,166.0,-,1.5,910000,152831000.0,-61000,0,-4509,261000,0,13019,322000,0,17528
20260824,3268,海德威,17.85,17.85,17.55,17.6,-,0.25,14000,247600.0,-5000,0,0,1000,0,0,6000,0,0
20260824,3272,東碩,13.85,13.9,13.8,13.9,-,0.1,20000,276750.0,1000,0,0,1000,0,0,0,0,0
20260824,3276,宇環,14.25,14.4,14.2,14.25,-,0.1,123000,1753150.0,-37001,0,-123,6000,0,0,43001,0,123
20260824,3284,太普高,20.9,20.9,20.6,20.65,-,0.1,109000,2254750.0,9020,0,60,33060,0,60,24040,0,0
20260824,3285,微端,36.8,37.3,36.8,37.1,+,0.3,10000,370000.0,-2000,0,86,1000,0,86,3000,0,0
20260824,3287,廣寰科,38.55,39.15,38.2,38.45,+,0.7,547000,21114300.0,85036,0,0,139036,0,0,54000,0,0
20260824,3288,點晶,21.6,22.9,21.3,21.6,+,0.25,41000,902450.0,-12000,0,-222,1000,0,778,13000,0,1000
20260824,3289,宜特,135.5,137.0,133.5,133.5,-,1.0,285000,38342000.0,11000,0,-1431,87000,0,5000,76000,0,6431
20260824,3290,東浦,51.0,51.0,48.55,49.6,-,0.9,769000,38033350.0,-52000,0,-16141,138000,0,1000,190000,0,17141
20260824,3293,鈊象,728.0,728.0,715.0,721.0,-,11.0,2721000,1960494000.0,241724,-918000,-7457,1641274,5000,125000,1399550,923000,132457
20260824,3294,英濟,30.5,30.6,30.15,30.15,-,0.35,155000,4701100.0,-15198,0,-2418,32000,0,3000,47198,0,5418
20260824,3297,杭特,27.05,27.55,27.05,27.4,+,0.35,14000,382500.0,1000,0,-334,2000,0,1,1000,0,335
20260824,3303,岱稜,54.0,54.0,52.5,52.5,-,1.2,254000,13400200.0,-24220,0,-4199,35000,0,1000,59220,0,5199
20260824,3306,鼎天,45.05,45.05,44.55,44.55,-,0.2,32000,1431100.0,283,0,5000,9283,0,5000,9000,0,0
20260824,3310,佳穎,68.0,69.0,67.4,67.9,-,1.4,11000,751000.0,-1000,0,0,1000,0,0,2000,0,0
20260824,3313,斐成,10.4,10.85,10.4,10.6,+,0.3,250000,2660150.0,-13000,0,-399,4000,0,2309,17000,0,2708
20260824,3317,尼克森,66.2,66.9,65.0,65.0,-,0.5,387000,25469400.0,-9200,0,-2244,106000,0,0,115200,0,2244
20260824,3322,建舜電,11.2,11.2,11.0,11.1,-,0.1,166000,1843700.0,-31000,0,-228,33000,0,0,64000,0,228
20260824,3323,加百裕,29.55,30.25,29.55,29.75,-,0.15,151000,4505550.0,-16000,0,-2380,47000,0,1250,63000,0,3630
20260824,3324,雙鴻,973.0,1050.0,970.0,1015.0,+,46.0,2456000,2503412000.0,786310,130000,133396,1380276,130000,224881,593966,0,91485
20260824,3325,旭品,11.15,11.35,11.15,11.2,-,0.1,43000,483700.0,-1000,0,678,1000,0,1000,2000,0,322
20260824,3339,泰谷,38.15,40.0,38.1,38.4,+,0.25,738000,28776950.0,-1431,0,0,169569,0,0,171000,0,0
20260824,3349,寶德,24.2,24.55,22.95,24.1,-,0.1,210000,4990450.0,-28000,0,0,7000,0,0,35000,0,0
20260824,3354,律勝,20.25,20.8,20.25,20.45,+,0.15,32000,654850.0,7000,0,-3228,12000,0,0,5000,0,3228
20260824,3357,臺慶科,209.5,216.0,209.5,210.0,-,0.5,631000,134193500.0,25124,0,1512,245290,0,9861,220166,0,8349
20260824,3360,尚立,15.65,15.9,15.35,15.35,-,0.35,350000,5435950.0,-8800,0,0,72200,0,0,81000,0,0
20260824,3362,先進光,190.0,202.5,188.0,188.5,-,6.0,12278000,2387167000.0,-418954,0,-4643,2632196,0,36354,3051150,0,40997
20260824,3363,上詮,601.0,603.0,565.0,567.0,-,33.0,1934000,1125526000.0,-509650,0,-8065,599263,0,74704,1108913,0,82769
20260824,3372,典範,15.1,15.35,14.95,14.95,-,0.15,275000,4150600.0,-22141,0,-20528,51000,0,2000,73141,0,22528
20260824,3373,熱映,16.75,16.8,16.6,16.6,-,0.15,46000,768100.0,-4000,0,9,0,0,9,4000,0,0
20260824,3374,精材,302.0,312.5,299.0,302.5,-,4.0,6313000,1928912500.0,223802,0,-47129,2231174,0,150129,2007372,0,197258
20260824,3379,彬台,29.0,29.9,29.0,29.2,+,0.35,86000,2523400.0,29100,0,161,48100,0,161,19000,0,0
20260824,3388,崇越電,91.3,92.6,90.3,90.5,-,0.8,1908000,174057300.0,137000,0,-4601,561000,0,13564,424000,0,18165
20260824,3390,旭軟,21.7,21.8,21.5,21.6,-,0.05,125000,2703850.0,-55000,0,0,23000,0,0,78000,0,0
20260824,3402,漢科,120.0,121.0,120.0,120.0,,0.0,81000,9767000.0,-18000,0,-1533,20000,0,3000,38000,0,4533
20260824,3430,奇鈦科,116.0,117.5,113.5,114.0,-,2.5,239000,27560000.0,-14140,0,-5907,46001,0,19,60141,0,5926
20260824,3434,哲固,29.9,30.0,29.55,29.7,,0.0,42000,1250900.0,6000,0,32,10000,0,32,4000,0,0
20260824,3438,類比科,56.8,56.8,56.1,56.4,-,0.3,17000,960400.0,9000,0,660,11000,0,702,2000,0,42
20260824,3441,聯一光,113.5,117.0,109.0,112.5,+,5.5,27905000,3143380500.0,-417821,0,793,5882856,0,25643,6300677,0,24850
20260824,3444,利機,80.2,87.7,80.0,87.7,+,7.9,1045000,88852100.0,-26069,0,301,263066,0,4357,289135,0,4056
20260824,3455,由田,235.5,241.0,231.5,232.5,-,3.0,1014000,239224000.0,41005,0,4101,347005,0,15727,306000,0,11626
20260824,3465,進泰電子,29.4,29.85,29.35,29.45,+,0.05,30000,884900.0,9000,0,-16000,10000,0,0,1000,0,16000
20260824,3466,德晉,24.2,24.55,24.15,24.5,,0.0,96000,2337200.0,28000,0,0,41000,0,0,13000,0,0
20260824,3467,台灣精材,45.85,46.15,45.8,46.15,-,0.2,12000,550250.0,-4000,0,0,0,0,0,4000,0,0
20260824,3479,安勤,127.5,130.0,127.5,128.0,+,0.5,338000,43374500.0,-90500,0,-133,64000,0,3000,154500,0,3133
20260824,3483,力致,71.8,72.4,71.1,71.1,+,0.5,162000,11615400.0,30970,0,8250,87000,0,11252,56030,0,3002
20260824,3484,崧騰,49.9,50.2,49.6,49.9,,0.0,125000,6237600.0,-42012,0,730,14050,0,746,56062,0,16
20260824,3485,敘豐,235.0,235.0,223.0,230.0,-,5.5,176000,40217000.0,-25247,0,-3310,26153,0,1036,51400,0,4346
20260824,3489,森寶,22.3,23.6,22.1,23.4,+,1.2,325000,7415250.0,145000,0,0,159000,0,0,14000,0,0
20260824,3490,單井,57.4,57.8,49.55,49.7,-,4.2,5316000,282967000.0,194060,0,19000,547154,0,20000,353094,0,1000
20260824,3491,昇達科,1300.0,1355.0,1280.0,1290.0,+,10.0,1342000,1764725000.0,-90418,0,-115,518989,0,32608,609407,0,32723
20260824,3492,長盛,20.25,20.35,20.0,20.15,-,0.1,93000,1869150.0,-9000,0,4919,3000,0,5000,12000,0,81
20260824,3498,陽程,191.0,200.5,180.0,185.0,-,7.0,970000,182923500.0,185000,0,-13775,237010,0,32000,52010,0,45775
20260824,3499,環天科,12.45,12.6,12.4,12.55,-,0.05,17000,212700.0,0,0,-133,1000,0,0,1000,0,133
20260824,3508,位速,25.0,25.0,22.55,22.6,-,0.6,583000,13447850.0,-4000,0,0,106000,0,0,110000,0,0
20260824,3511,矽瑪,19.5,19.7,19.45,19.55,+,0.05,115000,2251650.0,-29000,0,0,21000,0,0,50000,0,0
20260824,3512,皇龍,19.55,19.55,19.45,19.55,-,0.15,18000,351400.0,1000,0,-670,3000,0,0,2000,0,670
20260824,3516,亞帝歐,25.85,25.85,25.2,25.5,-,0.2,13000,332250.0,2000,0,-275,2000,0,725,0,0,1000
20260824,3520,華盈,18.7,18.8,17.8,17.85,-,0.75,315000,5709500.0,-234526,0,0,20550,0,0,255076,0,0
20260824,3521,台鋼建設,12.05,12.15,12.05,12.1,-,0.05,13000,157450.0,-4000,0,45,0,0,45,4000,0,0
20260824,3522,御嵿,11.85,11.9,11.5,11.7,+,0.1,46000,533500.0,3000,0,-200,4000,0,800,1000,0,1000
20260824,3523,迎輝,15.8,15.8,15.1,15.1,-,0.1,24000,374200.0,-4000,0,0,1000,0,0,5000,0,0
20260824,3526,凡甲,282.0,283.0,279.0,279.0,-,3.5,191000,53528500.0,-136899,-1000,-1692,12000,0,6000,148899,1000,7692
20260824,3527,聚積,51.0,51.3,50.4,50.4,-,0.5,73000,3695500.0,-13000,0,0,2000,0,0,15000,0,0
20260824,3529,力旺,2155.0,2215.0,2140.0,2200.0,+,45.0,504000,1105095000.0,-75071,-1000,-11345,277780,1000,15578,352851,2000,26923
20260824,3531,先益,21.75,21.95,21.7,21.9,+,0.2,13000,283450.0,0,0,0,0,0,6000,0,0,6000
20260824,3537,堡達,55.4,55.8,54.3,55.2,+,0.6,292000,16052300.0,-802,0,824,93198,0,3479,94000,0,2655
20260824,3540,曜越,24.5,24.95,23.6,24.95,+,1.15,3097000,75798250.0,-588000,0,-4481,347000,0,2028,935000,0,6509
20260824,3541,西柏,21.65,22.0,21.65,21.85,-,0.15,12000,261200.0,1000,0,-500,1000,0,500,0,0,1000
20260824,3546,宇峻,71.9,72.0,71.6,71.8,-,0.1,84000,6033400.0,-4457,0,-7,20146,0,2000,24603,0,2007
20260824,3548,兆利,75.1,77.0,75.1,75.8,+,0.7,114000,8673600.0,22000,0,1253,45000,0,1364,23000,0,111
20260824,3551,世禾,173.0,176.0,173.0,173.0,-,1.0,124000,21600000.0,-19000,0,-21503,27000,0,0,46000,0,21503
20260824,3552,同致,46.5,46.5,45.3,45.3,-,0.4,34000,1545000.0,-6000,0,817,14000,0,1000,20000,0,183
20260824,3555,博士旺,163.0,168.0,161.0,161.0,-,2.0,23000,3749500.0,-3000,0,29,6000,0,29,9000,0,0
20260824,3556,禾瑞亞,63.5,64.9,62.5,63.1,-,0.2,651000,41577200.0,-179244,0,-2023,130756,0,9000,310000,0,11023
20260824,3558,神準,128.5,129.5,127.0,127.0,-,1.5,67000,8605000.0,384,0,1137,11384,0,3000,11000,0,1863
20260824,3564,其陽,45.3,45.6,44.8,45.2,-,0.5,86000,3886900.0,-13000,0,305,23000,0,1000,36000,0,695
20260824,3567,逸昌,24.8,25.1,24.8,25.05,+,0.05,21000,523850.0,6000,0,0,7000,0,0,1000,0,0
20260824,3570,大塚,162.5,162.5,162.0,162.5,-,0.5,11000,1783000.0,-1200,0,0,1000,0,0,2200,0,0
20260824,3577,泓格,114.0,116.0,112.0,114.0,+,1.0,202000,22919000.0,-90017,0,565,25210,0,7437,115227,0,6872
20260824,3580,友威科,77.1,79.4,76.7,76.7,-,1.5,149000,11586900.0,-57074,0,-322,22012,0,2001,79086,0,2323
20260824,3581,博磊,102.5,106.0,100.5,100.5,-,3.0,230000,23645500.0,13862,0,81,108862,0,1497,95000,0,1416
20260824,3587,閎康,247.5,252.0,246.5,247.0,+,3.0,307000,76453000.0,-13994,0,-1947,88006,0,1267,102000,0,3214
20260824,3594,磐儀,50.7,52.0,50.7,51.1,+,0.4,675000,34679200.0,-99000,0,33662,145000,0,43035,244000,0,9373
20260824,3597,映興,26.5,26.75,26.05,26.55,-,0.1,26000,685600.0,1000,0,-5,2000,0,0,1000,0,5
20260824,3609,三一東林,21.9,21.9,21.0,21.0,-,0.9,81000,1740350.0,-7000,0,-74,1000,0,0,8000,0,74
20260824,3611,鼎翰,187.5,187.5,185.5,186.0,-,2.0,44000,8202500.0,-3000,0,0,7000,0,0,10000,0,0
20260824,3615,安可,36.6,37.35,36.0,36.0,-,0.5,285000,10435600.0,-15000,0,552,75000,0,2000,90000,0,1448
20260824,3623,富晶通,22.0,22.0,21.5,21.8,+,0.1,12000,260900.0,-1000,0,0,1000,0,0,2000,0,0
20260824,3624,光頡,86.9,89.1,86.0,86.1,-,1.7,3115000,272261900.0,-321330,0,-48148,937670,0,22098,1259000,0,70246
20260824,3625,西勝,11.3,11.5,11.15,11.35,+,0.25,520000,5869950.0,76109,0,517,135109,0,1002,59000,0,485
20260824,3628,盈正,66.1,67.1,65.2,66.4,-,0.7,79000,5218500.0,-14000,0,-425,15000,0,11,29000,0,436
20260824,3630,新鉅科,25.4,26.2,25.35,25.35,-,0.15,380000,9785100.0,-13000,0,-625,72000,0,187,85000,0,812
20260824,3631,晟楠,39.75,40.5,38.8,38.8,-,0.9,133000,5235400.0,-4000,0,0,19000,0,0,23000,0,0
