tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260203,3128,昇銳,26.15,26.5,25.9,26.15,+,0.1,264000,6902300.0,-20000,0,0,64000,0,0,84000,0,0
20260203,3131,弘塑,1635.0,1640.0,1580.0,1635.0,+,30.0,1035000,1660805000.0,200990,-283600,-31906,492010,0,32981,291020,283600,64887
20260203,3141,晶宏,45.9,45.95,44.2,45.1,+,0.25,507000,22820500.0,-73000,0,-959,142000,0,1726,215000,0,2685
20260203,3147,大綜,167.0,170.5,165.0,166.5,+,2.5,294000,49251500.0,18000,0,43,72000,0,1048,54000,0,1005
20260203,3152,璟德,154.0,156.0,148.0,151.0,+,1.5,774000,117305500.0,13000,0,90,209000,0,15533,196000,0,15443
20260203,3158,嘉實,89.1,89.1,88.8,88.9,-,0.2,13000,1155700.0,10000,0,0,10000,0,0,0,0,0
20260203,3162,精確,60.6,61.7,59.5,61.3,+,1.5,1487000,90008200.0,255000,0,17676,509000,0,18000,254000,0,324
20260203,3163,波若威,467.0,467.0,450.0,457.5,+,27.5,1981000,908070000.0,605000,180000,15426,1157000,180000,46426,552000,0,31000
20260203,3169,亞信,96.2,97.2,94.3,97.1,+,2.1,111000,10660900.0,17000,0,1137,41000,0,2366,24000,0,1229
20260203,3171,炎洲流通,47.75,48.0,47.6,48.0,+,0.4,22000,1053000.0,0,0,158,2000,0,158,2000,0,0
20260203,3176,基亞,32.05,32.4,31.6,32.1,+,0.15,224000,7145700.0,-30000,0,-9,36000,0,0,66000,0,9
20260203,3178,公準,56.6,57.9,55.5,56.3,+,1.6,68000,3825800.0,2000,0,0,21000,0,0,19000,0,0
20260203,3188,鑫龍騰,28.65,29.0,28.45,28.7,,0.0,174000,4982550.0,-29000,0,0,48000,0,0,77000,0,0
20260203,3205,佰研,48.1,49.4,47.3,47.7,+,0.05,126000,6046550.0,-57000,0,-62,8000,0,0,65000,0,62
20260203,3206,志豐,31.6,31.75,31.5,31.7,+,0.2,21000,664400.0,-10000,0,0,1000,0,0,11000,0,0
20260203,3207,耀勝,67.5,68.4,67.1,67.9,+,0.8,350000,23682000.0,49000,0,-11125,167000,0,0,118000,0,11125
20260203,3211,順達,324.0,331.0,314.5,321.0,+,2.0,5400000,1738587500.0,-386850,-152000,83319,1673000,150000,171484,2059850,302000,88165
20260203,3213,茂訊,98.8,99.7,98.3,99.7,+,2.2,241000,23838800.0,50000,0,-68032,102000,0,1474,52000,0,69506
20260203,3217,優群,155.0,157.0,154.0,157.0,+,3.5,403000,62573500.0,-4000,-2000,4571,137000,0,18022,141000,2000,13451
20260203,3218,大學光,143.0,143.0,139.0,140.5,-,1.5,213000,29971000.0,-96000,0,-683,31000,0,8000,127000,0,8683
20260203,3219,倚強科,62.3,62.3,59.4,60.0,-,0.7,227000,13634100.0,41000,0,-1673,87000,0,0,46000,0,1673
20260203,3221,台嘉碩,27.15,29.6,26.15,28.9,+,1.75,5150000,142208200.0,253000,0,568,1415000,0,20000,1162000,0,19432
20260203,3224,三顧,45.0,45.0,44.6,44.8,,0.0,9000,403450.0,-1000,0,0,0,0,0,1000,0,0
20260203,3226,龍鋒,55.0,55.0,54.5,54.5,-,1.5,3000,164500.0,-1000,0,0,0,0,0,1000,0,0
20260203,3227,原相,198.0,198.5,191.5,192.0,-,3.0,1284000,248842500.0,-250000,-4000,-54905,272000,0,35000,522000,4000,89905
20260203,3228,金麗科,141.0,141.0,131.0,133.5,-,2.5,593000,79591000.0,-198000,0,99,38000,0,10817,236000,0,10718
20260203,3230,錦明,28.6,30.25,28.6,30.25,+,2.75,1602000,48148500.0,41000,0,1910,216000,0,2678,175000,0,768
20260203,3232,昱捷,22.9,23.05,22.4,22.65,-,0.15,23000,519100.0,-1000,0,0,1000,0,0,2000,0,0
20260203,3234,光環,56.6,57.8,54.3,55.1,,0.0,2723000,151810500.0,-172990,0,934,562010,0,3000,735000,0,2066
20260203,3236,千如,29.0,29.4,28.4,29.0,+,0.65,1679000,48608700.0,-126000,0,-1640,428000,0,1000,554000,0,2640
20260203,3252,海灣,18.1,18.55,17.9,18.4,+,0.3,45000,815900.0,-1000,0,0,6000,0,0,7000,0,0
20260203,3259,鑫創,19.8,19.8,19.0,19.2,-,0.4,70000,1343100.0,-9000,0,-31,0,0,29,9000,0,60
20260203,3260,威剛,355.0,361.5,303.5,312.5,-,18.5,23315000,7653114500.0,521117,-993145,-635234,8732925,110000,359372,8211808,1103145,994606
20260203,3264,欣銓,158.5,159.5,152.0,154.5,+,1.0,8103000,1258171500.0,-936066,855000,-258117,1796000,857000,82414,2732066,2000,340531
20260203,3265,台星科,137.0,139.5,132.5,136.0,+,3.5,1258000,170926000.0,122000,0,2904,477000,0,29222,355000,0,26318
20260203,3268,海德威,16.55,16.55,16.3,16.35,,0.0,55000,899600.0,1000,0,-14,11000,0,0,10000,0,14
20260203,3272,東碩,19.65,19.8,19.6,19.6,,0.0,25000,491900.0,1000,0,0,5000,0,0,4000,0,0
20260203,3276,宇環,14.2,14.4,14.0,14.35,+,0.35,139000,1971400.0,-19000,0,0,9000,0,0,28000,0,0
20260203,3284,太普高,20.25,20.4,19.8,20.2,+,0.3,101000,2028050.0,2000,0,0,17000,0,0,15000,0,0
20260203,3285,微端,27.7,29.45,27.7,29.45,+,2.65,201000,5825150.0,-5000,0,0,20000,0,0,25000,0,0
20260203,3287,廣寰科,30.7,30.7,29.8,30.1,,0.0,89000,2677950.0,-10000,0,-78,8000,0,0,18000,0,78
20260203,3288,點晶,16.0,16.1,15.95,15.95,-,0.2,8000,128050.0,0,0,-1,0,0,0,0,0,1
20260203,3289,宜特,130.0,132.0,124.5,127.5,+,1.0,1783000,228021500.0,-95500,5000,32567,403500,5000,70921,499000,0,38354
20260203,3290,東浦,48.35,50.4,48.35,49.8,+,2.4,1263000,62517100.0,230000,0,34639,423000,0,34660,193000,0,21
20260203,3293,鈊象,707.0,710.0,699.0,703.0,,0.0,1988000,1398040000.0,-732454,-70000,-1340,545972,0,124086,1278426,70000,125426
20260203,3294,英濟,37.8,38.0,36.35,36.65,-,0.3,1076000,39621750.0,-220800,0,-1384,211200,0,7000,432000,0,8384
20260203,3297,杭特,39.6,39.6,38.4,38.4,-,0.4,112000,4329200.0,-7000,0,-403,26000,0,3000,33000,0,3403
20260203,3303,岱稜,45.05,45.1,44.5,44.65,-,0.15,147000,6583550.0,-56000,0,-368,19000,0,0,75000,0,368
20260203,3306,鼎天,46.85,48.0,46.7,46.85,+,0.3,191000,9013900.0,-6000,0,-39,51000,0,0,57000,0,39
20260203,3310,佳穎,73.0,74.5,72.0,72.3,-,0.7,35000,2541200.0,7000,0,0,9000,0,0,2000,0,0
20260203,3313,斐成,13.3,13.35,13.1,13.15,-,0.15,154000,2033350.0,25000,0,-108,48000,0,0,23000,0,108
20260203,3317,尼克森,47.95,48.05,46.6,47.55,+,0.75,724000,34182150.0,18000,0,1232,283000,0,1582,265000,0,350
20260203,3322,建舜電,15.4,15.7,15.2,15.45,+,0.4,304000,4675150.0,-18000,0,0,80000,0,0,98000,0,0
20260203,3323,加百裕,39.1,41.15,38.6,39.85,+,2.1,6796000,270855900.0,980030,0,12741,2184030,0,12744,1204000,0,3
20260203,3324,雙鴻,966.0,1020.0,963.0,1005.0,+,67.0,8502000,8427400000.0,2164732,-252000,291297,3551016,28000,601530,1386284,280000,310233
20260203,3325,旭品,15.3,15.5,14.9,15.05,-,0.15,301000,4551350.0,-65000,0,-10477,35000,0,3000,100000,0,13477
20260203,3332,幸康,55.8,56.0,55.1,55.2,+,0.2,25000,1386900.0,-8000,0,0,1000,0,0,9000,0,0
20260203,3339,泰谷,27.7,28.5,27.1,28.0,+,1.4,585000,16300100.0,115000,0,89232,229000,0,90000,114000,0,768
20260203,3349,寶德,28.6,30.0,28.6,29.85,+,1.05,479000,14169100.0,177000,0,0,195000,0,0,18000,0,0
20260203,3354,律勝,25.1,25.35,24.05,24.55,+,0.05,540000,13259200.0,12000,0,0,197000,0,0,185000,0,0
20260203,3357,臺慶科,151.0,153.0,148.0,152.0,+,6.0,1240000,186852000.0,192000,141000,-22810,500000,141000,21415,308000,0,44225
20260203,3360,尚立,14.15,14.6,14.15,14.4,+,0.35,359000,5141600.0,-3000,0,-458,59000,0,2000,62000,0,2458
20260203,3362,先進光,109.0,109.0,103.5,104.5,-,1.5,655000,68911500.0,-37000,0,-1241,176000,0,5157,213000,0,6398
20260203,3363,上詮,474.0,476.5,428.0,428.0,-,30.0,12549000,5625801000.0,-1995600,22000,-20783,2589560,22000,205855,4585160,0,226638
20260203,3372,典範,20.9,21.3,20.2,20.6,,0.0,789000,16376950.0,-112000,0,681,130000,0,5000,242000,0,4319
20260203,3373,熱映,18.95,19.0,18.5,18.85,-,0.25,315000,5885400.0,6000,0,0,48000,0,0,42000,0,0
20260203,3374,精材,163.0,164.5,158.0,164.0,+,4.5,3425000,555830500.0,400,0,-35723,1150000,0,51937,1149600,0,87660
20260203,3379,彬台,45.55,46.25,44.35,45.1,-,0.25,314000,14153600.0,16000,0,-506,80000,0,1000,64000,0,1506
20260203,3388,崇越電,62.0,62.0,61.8,61.8,-,0.4,62000,3840200.0,16000,0,0,20000,0,0,4000,0,0
20260203,3390,旭軟,22.15,22.6,22.05,22.3,+,0.25,153000,3421100.0,13000,0,0,56000,0,0,43000,0,0
20260203,3402,漢科,130.0,130.0,127.5,129.0,+,2.0,401000,51552000.0,55000,0,-5004,158000,0,1000,103000,0,6004
20260203,3426,台興,44.2,44.2,43.3,43.3,,0.0,14000,607650.0,1000,0,0,1000,0,0,0,0,0
20260203,3430,奇鈦科,64.4,64.8,62.3,64.3,+,1.4,486000,30813700.0,-12000,0,-333,134000,0,0,146000,0,333
20260203,3434,哲固,31.4,31.6,30.4,30.75,-,0.5,246000,7613900.0,-39000,0,0,44000,0,0,83000,0,0
20260203,3438,類比科,47.8,49.1,46.75,47.3,-,0.2,166000,7918300.0,-9000,0,0,62000,0,0,71000,0,0
20260203,3441,聯一光,35.7,35.7,34.6,35.4,+,0.7,85000,2986850.0,-14000,0,0,21000,0,0,35000,0,0
20260203,3444,利機,67.4,67.4,65.8,66.6,-,0.1,202000,13422000.0,61000,0,37,103000,0,1000,42000,0,963
20260203,3455,由田,108.0,112.0,106.5,108.5,+,3.0,1495000,163540500.0,-254000,0,24,254000,0,8000,508000,0,7976
20260203,3465,進泰電子,46.85,46.85,45.2,45.2,-,0.8,3000,137250.0,-1000,0,0,0,0,0,1000,0,0
20260203,3466,德晉,38.8,39.05,37.65,38.55,-,0.15,378000,14474650.0,0,0,0,111000,0,0,111000,0,0
20260203,3467,台灣精材,39.95,40.5,38.8,39.35,-,0.6,33000,1298900.0,6000,0,0,7000,0,0,1000,0,0
20260203,3479,安勤,89.0,89.6,88.1,88.7,+,0.1,286000,25355400.0,-17000,0,279,110000,0,3014,127000,0,2735
20260203,3483,力致,84.0,84.8,82.8,84.1,+,0.4,281000,23556200.0,25000,0,-228,113000,0,2379,88000,0,2607
20260203,3484,崧騰,49.85,49.85,48.7,48.85,-,0.4,191000,9371650.0,-44000,0,0,23000,0,0,67000,0,0
20260203,3489,森寶,20.8,20.8,20.5,20.5,,0.0,21000,431000.0,-6000,0,0,0,0,0,6000,0,0
20260203,3490,單井,23.3,23.75,23.0,23.45,+,0.45,180000,4203300.0,-35000,0,0,27000,0,0,62000,0,0
20260203,3491,昇達科,1180.0,1280.0,1180.0,1280.0,+,115.0,724000,902995000.0,147617,0,38052,379039,0,52100,231422,0,14048
20260203,3492,長盛,24.8,24.9,24.55,24.85,+,0.15,64000,1578800.0,4000,0,1,17000,0,1,13000,0,0
20260203,3498,陽程,48.9,49.8,47.3,47.9,-,0.7,785000,37894650.0,-94000,0,-2720,216000,0,607,310000,0,3327
20260203,3499,環天科,16.4,16.65,16.0,16.4,+,0.3,86000,1402750.0,1000,0,-399,25000,0,0,24000,0,399
20260203,3508,位速,29.2,29.2,29.2,29.2,+,2.65,1323000,38631600.0,-20000,0,7036,0,0,7036,20000,0,0
20260203,3511,矽瑪,19.6,20.85,19.55,20.45,+,0.95,323000,6550950.0,-134000,0,0,81000,0,0,215000,0,0
20260203,3512,皇龍,20.3,20.45,20.25,20.3,,0.0,37000,751300.0,-1000,0,0,0,0,0,1000,0,0
20260203,3516,亞帝歐,19.85,19.95,19.8,19.95,+,0.1,31000,614900.0,1000,0,0,1000,0,0,0,0,0
20260203,3520,華盈,15.1,15.1,14.8,14.9,+,0.1,87000,1296700.0,16000,0,0,33000,0,0,17000,0,0
20260203,3521,台鋼建設,16.9,17.45,15.2,15.8,-,0.35,2569000,42076150.0,-179000,0,-74,383000,0,3035,562000,0,3109
20260203,3522,御嵿,16.15,16.2,15.9,16.0,,0.0,27000,432350.0,-7000,0,0,1000,0,0,8000,0,0
20260203,3526,凡甲,251.5,262.0,251.5,261.5,+,12.5,1127000,291157500.0,473000,0,36704,559000,0,46762,86000,0,10058
20260203,3527,聚積,54.9,55.2,53.4,53.7,,0.0,61000,3299700.0,4000,0,0,13000,0,0,9000,0,0
20260203,3529,力旺,1745.0,1745.0,1660.0,1690.0,-,10.0,1108000,1876655000.0,-124450,-8830,3920,462322,21170,30709,586772,30000,26789
20260203,3537,堡達,46.4,46.5,45.75,46.2,+,0.65,170000,7860250.0,5000,0,0,55000,0,0,50000,0,0
20260203,3540,曜越,30.8,31.45,30.4,30.7,+,0.2,152000,4666100.0,-34000,0,-339,29000,0,0,63000,0,339
20260203,3541,西柏,26.35,26.4,26.0,26.1,+,0.05,83000,2171300.0,1000,0,11,2000,0,11,1000,0,0
20260203,3546,宇峻,75.3,75.4,73.6,73.8,-,0.4,161000,11920800.0,-70000,0,-11308,11000,0,0,81000,0,11308
20260203,3548,兆利,86.9,88.5,83.4,83.7,-,1.3,397000,33603500.0,-127000,0,-1101,58000,0,7000,185000,0,8101
20260203,3551,世禾,180.0,181.0,175.0,181.0,+,3.5,490000,87270500.0,-100000,0,7797,90000,0,15408,190000,0,7611
20260203,3552,同致,54.3,54.6,53.1,53.7,-,0.2,230000,12332300.0,52000,0,-338,99000,0,3000,47000,0,3338
20260203,3555,博士旺,134.0,135.0,124.0,125.0,+,2.0,1846000,238974000.0,118000,0,-1487,533000,0,142,415000,0,1629
20260203,3556,禾瑞亞,42.55,43.7,42.3,42.3,+,0.25,137000,5862250.0,11000,0,0,27000,0,0,16000,0,0
20260203,3558,神準,137.0,143.5,135.5,136.5,+,1.0,445000,61783500.0,-1000,0,301,125000,0,7124,126000,0,6823
20260203,3564,其陽,47.4,48.55,46.5,47.45,+,0.15,258000,12229950.0,-31000,0,71,42000,0,2080,73000,0,2009
20260203,3567,逸昌,27.15,27.4,26.9,27.1,+,0.05,116000,3142000.0,-3000,0,0,20000,0,0,23000,0,0
20260203,3570,大塚,171.0,176.0,170.0,173.0,+,1.5,28000,4820500.0,-2000,0,0,3000,0,0,5000,0,0
20260203,3577,泓格,61.6,61.6,60.8,61.0,-,0.6,34000,2079000.0,7000,0,0,11000,0,0,4000,0,0
20260203,3580,友威科,65.2,66.6,64.5,66.4,+,1.7,433000,28425500.0,97000,0,368,190000,0,560,93000,0,192
20260203,3581,博磊,71.1,73.9,70.7,72.3,+,2.6,863000,62368500.0,189000,0,3704,357000,0,6134,168000,0,2430
20260203,3587,閎康,206.5,208.0,200.0,208.0,+,3.0,1228000,252320000.0,-443000,0,-14304,179000,0,42730,622000,0,57034
20260203,3594,磐儀,40.35,40.95,38.55,39.85,-,0.3,563000,22252100.0,-177000,0,-1209,78000,0,2272,255000,0,3481
20260203,3597,映興,24.7,24.85,24.3,24.5,,0.0,74000,1808800.0,-9000,0,0,0,0,0,9000,0,0
20260203,3609,三一東林,35.65,36.1,35.45,35.55,+,0.15,33000,1179300.0,-12000,0,0,1000,0,0,13000,0,0
20260203,3611,鼎翰,193.5,194.5,193.0,193.5,+,0.5,11000,2129500.0,-3484,0,0,1000,0,0,4484,0,0
20260203,3615,安可,25.35,25.75,24.95,25.75,+,0.75,342000,8686700.0,2000,0,0,92000,0,0,90000,0,0
20260203,3623,富晶通,24.6,26.8,24.6,25.35,+,0.95,294000,7614300.0,-22000,0,52,48000,0,52,70000,0,0
20260203,3624,光頡,58.9,58.9,54.7,55.6,+,0.6,1766000,98985300.0,-64000,0,-13775,511000,0,71,575000,0,13846
20260203,3625,西勝,19.0,19.15,18.65,18.75,,0.0,282000,5308500.0,-50000,0,-342,8000,0,0,58000,0,342
20260203,3628,盈正,65.0,66.2,64.2,64.5,,0.0,138000,8994000.0,-21000,0,228,40000,0,1000,61000,0,772
20260203,3630,新鉅科,32.5,32.6,31.3,32.15,+,0.2,1447000,46333700.0,-64000,0,-26327,379000,0,2445,443000,0,28772
20260203,3631,晟楠,28.2,28.9,27.35,28.25,+,0.15,167000,4673900.0,-23000,0,0,28000,0,0,51000,0,0
20260203,3646,艾恩特,25.1,25.1,24.45,24.65,,0.0,24000,590000.0,-2000,0,0,0,0,0,2000,0,0
20260203,3663,鑫科,57.0,57.2,54.9,56.5,+,0.7,854000,48066600.0,-37000,0,-13948,225000,0,4000,262000,0,17948
20260203,3664,安瑞-KY,15.2,16.05,15.15,15.75,+,0.7,48000,742750.0,-4000,0,0,0,0,0,4000,0,0
20260203,3666,光耀,27.25,28.45,27.25,28.1,+,0.65,574000,15819100.0,-16000,0,497019,22000,0,497019,38000,0,0
20260203,3672,康聯訊,12.05,12.1,11.8,11.8,-,0.1,8000,96000.0,-2000,0,0,1000,0,0,3000,0,0
20260203,3675,德微,153.0,153.0,143.0,147.0,-,0.5,403000,58900000.0,-89000,0,2050,79000,0,5356,168000,0,3306
20260203,3680,家登,416.0,418.5,404.0,406.5,+,1.5,991000,404462000.0,124500,0,-41876,476000,0,4451,351500,0,46327
