tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251007,00858,永豐美國500大,32.39,32.4,32.23,32.29,-,0.04,2806000,90616040.0,12000,0,-38483,23000,0,2124000,11000,0,2162483
20251007,00877,復華中國5G,23.44,23.49,23.28,23.29,-,0.06,4959000,115978110.0,-2305160,0,-539588,59000,0,883743,2364160,0,1423331
20251007,00886,永豐美國科技,37.17,37.22,37.09,37.11,+,0.01,34000,1262600.0,1000,0,-11418,1000,0,4000,0,0,15418
20251007,00887,永豐中國科技50大,11.94,11.98,11.85,11.88,-,0.06,16683000,198893030.0,-7269000,0,-1695663,0,0,1543000,7269000,0,3238663
20251007,00888,永豐台灣ESG,19.37,19.64,19.37,19.62,+,0.44,1714000,33502800.0,-40000,0,-223289,7000,0,409181,47000,0,632470
20251007,00928,中信上櫃ESG 30,18.38,18.74,18.38,18.65,+,0.27,852000,15872190.0,0,0,382866,8000,0,716684,8000,0,333818
20251007,00955,中信日本商社,11.84,11.84,11.61,11.63,+,0.03,9991000,116872590.0,-316500,0,-4303184,234000,0,2508000,550500,0,6811184
20251007,1240,茂生農經,57.0,57.0,56.9,56.9,-,0.1,8000,455500.0,-1000,0,0,0,0,0,1000,0,0
20251007,1259,安心,60.4,61.0,60.4,60.5,+,0.2,12000,727000.0,0,0,0,1000,0,0,1000,0,0
20251007,1264,德麥,296.0,297.0,295.0,295.5,-,1.5,19000,5615000.0,-2100,0,0,0,0,0,2100,0,0
20251007,1268,漢來美食,159.5,159.5,158.0,158.5,,0.0,30000,4762500.0,1000,0,0,6000,0,0,5000,0,0
20251007,1295,生合,117.0,118.0,113.5,113.5,-,1.5,243000,27938000.0,32000,0,1000,92000,0,1000,60000,0,0
20251007,1336,台翰,17.25,17.35,17.25,17.3,+,0.05,109000,1886350.0,25000,0,0,28000,0,0,3000,0,0
