tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260701,1799,易威,31.2,32.2,31.2,31.9,+,0.7,159000,5049700.0,53000,0,368,70000,0,368,17000,0,0
20260701,1813,寶利徠,12.05,12.05,12.0,12.0,,0.0,22000,264400.0,2000,0,0,4000,0,0,2000,0,0
20260701,1815,富喬,115.5,118.5,103.5,104.0,-,7.0,93641000,10266229500.0,-12644185,277000,-1060609,19664355,277000,975931,32308540,0,2036540
20260701,2061,風青,68.9,68.9,65.1,66.1,+,2.1,447000,29558500.0,96000,0,-5000,113000,0,1000,17000,0,6000
20260701,2063,世鎧,24.2,24.2,24.0,24.1,,0.0,32000,769400.0,-2000,0,0,0,0,4000,2000,0,4000
20260701,2064,晉椿,13.5,13.55,13.5,13.55,-,0.1,6000,81250.0,-4000,0,0,0,0,0,4000,0,0
20260701,2065,世豐,32.8,32.8,32.7,32.7,-,0.1,24000,786200.0,3000,0,0,4000,0,0,1000,0,0
20260701,2066,世德,66.8,67.5,65.8,65.8,-,1.2,97000,6449600.0,-18000,0,510,22000,0,1000,40000,0,490
20260701,2067,嘉鋼,6.57,6.67,6.5,6.67,+,0.11,24000,156890.0,1000,0,0,1000,0,0,0,0,0
20260701,2070,精湛,61.8,62.7,61.1,61.8,+,0.1,154000,9481200.0,-20060,0,0,26000,0,0,46060,0,0
20260701,2221,大甲,48.2,50.4,47.85,48.3,+,0.2,525000,25687100.0,-15393,0,15000,141607,0,17000,157000,0,2000
20260701,2230,泰茂,25.65,25.65,24.5,24.7,,0.0,190000,4716050.0,-36000,0,18,15000,0,805,51000,0,787
20260701,2235,謚源,29.85,29.85,29.8,29.8,-,0.25,5000,149150.0,27,0,0,27,0,0,0,0,0
20260701,2596,綠意,30.75,30.8,30.6,30.8,+,0.25,22000,676750.0,4000,0,702,5000,0,1000,1000,0,298
20260701,2640,大車隊,157.5,158.0,155.0,155.5,-,4.0,47000,7352000.0,-26000,0,0,5000,0,0,31000,0,0
20260701,2641,正德,18.05,18.05,17.65,17.7,-,0.25,1320000,23447950.0,-406000,0,-1849,82000,0,0,488000,0,1849
20260701,2643,捷迅,62.2,62.2,61.2,61.2,-,1.0,76000,4691200.0,-9000,0,0,5000,0,0,14000,0,0
20260701,2718,全心投控,51.3,52.2,50.5,52.0,+,0.6,164000,8477700.0,23000,71650,2723,41000,71650,15000,18000,0,12277
20260701,2719,燦星旅,24.95,24.95,24.2,24.5,+,0.25,18000,444850.0,-11000,0,0,0,0,0,11000,0,0
20260701,2724,藝舍-KY,12.0,12.05,11.85,12.05,,0.0,13000,155700.0,0,0,969,0,0,1000,0,0,31
20260701,2726,雅茗-KY,9.58,9.84,9.4,9.57,-,0.01,38000,362200.0,-12000,0,780,0,0,1000,12000,0,220
20260701,2729,瓦城,161.5,162.5,158.5,160.0,-,0.5,87000,13940000.0,-9045,0,0,6000,0,0,15045,0,0
20260701,2732,六角,64.3,64.5,64.2,64.5,-,0.5,20000,1287100.0,6000,0,0,8000,0,0,2000,0,0
20260701,2734,易飛網,15.3,15.3,15.1,15.1,-,0.25,68000,1030550.0,-20000,0,0,4000,0,0,24000,0,0
20260701,2736,富野,12.1,12.1,11.85,11.85,,0.0,28000,333950.0,-10000,0,-550,1000,0,450,11000,0,1000
20260701,2743,山富,66.9,66.9,65.9,66.0,-,0.2,86000,5697600.0,36199,0,-406,43199,0,0,7000,0,406
20260701,2745,五福,107.5,107.5,106.5,106.5,,0.0,173000,18467000.0,30263,0,67963,57263,0,68000,27000,0,37
20260701,2751,王座,52.5,52.5,52.3,52.3,-,0.2,7000,367000.0,-1000,0,0,0,0,0,1000,0,0
20260701,2752,豆府,176.5,177.5,176.0,177.0,+,0.5,14000,2475000.0,1000,0,0,2000,0,0,1000,0,0
20260701,2754,亞洲藏壽司,68.5,68.6,68.4,68.4,-,0.2,12000,821800.0,-1000,0,0,0,0,0,1000,0,0
20260701,2755,揚秦,140.0,140.0,136.5,137.5,-,2.5,184000,25387500.0,60654,0,-62000,85000,0,0,24346,0,62000
20260701,2916,滿心,41.1,41.1,40.85,40.9,-,0.25,139000,5695400.0,-7000,0,0,12000,0,0,19000,0,0
20260701,2947,振宇五金,79.2,79.2,78.5,78.5,-,0.9,8000,630500.0,-1000,0,0,0,0,0,1000,0,0
20260701,2949,欣新網,68.1,69.0,68.0,69.0,,0.0,12000,818700.0,1000,0,0,1000,0,0,0,0,0
20260701,3066,李洲,24.05,24.55,23.6,24.05,-,0.15,798000,19175250.0,32000,0,-19249,174000,0,0,142000,0,19249
20260701,3071,協禧,32.65,32.8,31.75,31.75,-,0.45,267000,8577900.0,-9000,0,0,81000,0,0,90000,0,0
20260701,3073,天方能源,21.95,21.95,21.8,21.9,-,0.05,37000,810050.0,-8453,0,0,0,0,0,8453,0,0
20260701,3078,僑威,53.4,55.9,52.9,55.3,+,2.3,2773000,153078300.0,-364190,1210985,3096,694210,1267221,11446,1058400,56236,8350
20260701,3081,聯亞,2035.0,2080.0,1970.0,1980.0,-,40.0,1364000,2749990000.0,166239,-368900,26583,476532,1100,76597,310293,370000,50014
20260701,3083,網龍,27.95,28.15,27.75,28.0,+,0.1,82000,2292250.0,15000,0,-202,24000,0,0,9000,0,202
20260701,3086,華義*,32.55,34.5,32.55,32.8,+,0.35,200000,6652850.0,-31000,0,69,52000,0,300,83000,0,231
20260701,3088,艾訊,143.5,144.0,137.0,137.5,-,6.0,1232000,172161500.0,-757000,0,6940,95000,0,27000,852000,0,20060
20260701,3093,港建*,73.0,76.8,69.8,75.0,+,3.0,6615000,493511100.0,1305000,0,145398,2312000,0,160282,1007000,0,14884
20260701,3095,及成,38.95,38.95,38.2,38.25,+,0.45,6000,230550.0,0,0,0,2000,0,0,2000,0,0
20260701,3105,穩懋,436.0,439.5,415.5,417.5,-,8.5,15761000,6691783500.0,-365359,-1203725,226150,4778442,41275,508927,5143801,1245000,282777
20260701,3114,好德,50.3,50.7,44.65,45.25,-,3.4,1978000,93113650.0,27000,0,886,461000,0,14000,434000,0,13114
20260701,3115,富榮綱,8.38,8.4,7.9,7.95,-,0.55,90000,721880.0,-5000,0,0,1000,0,0,6000,0,0
20260701,3118,進階,31.8,32.0,31.6,31.75,-,0.05,13000,415100.0,-6000,0,0,1000,0,0,7000,0,0
20260701,3122,笙泉,30.7,31.5,30.2,30.55,-,0.15,154000,4697000.0,-51000,0,0,9000,0,0,60000,0,0
20260701,3128,昇銳,24.4,24.8,24.1,24.1,-,0.25,131000,3184800.0,-8708,0,0,22292,0,0,31000,0,0
20260701,3131,弘塑,3640.0,3830.0,3615.0,3690.0,+,60.0,310000,1153020000.0,52898,-6000,-6590,144899,25000,15795,92001,31000,22385
20260701,3141,晶宏,78.1,79.9,76.4,76.8,-,1.3,2403000,188354000.0,63081,0,-12961,734381,0,200,671300,0,13161
20260701,3147,大綜,252.0,252.0,230.0,243.5,-,8.5,3305000,793075500.0,-448475,0,3377,585010,0,52790,1033485,0,49413
20260701,3152,璟德,328.0,328.0,292.5,292.5,-,32.0,1355000,405637500.0,-577049,0,-60590,162000,0,51429,739049,0,112019
20260701,3162,精確,80.5,82.2,80.1,80.4,-,0.1,739000,59808100.0,-62000,0,9012,172200,0,9180,234200,0,168
20260701,3163,波若威,809.0,821.0,750.0,750.0,-,42.0,952000,750790000.0,-266097,-100000,-11480,60003,0,29000,326100,100000,40480
20260701,3169,亞信,107.5,109.0,103.5,104.0,-,3.0,236000,24766000.0,-47297,0,-5159,50703,0,2000,98000,0,7159
20260701,3171,炎洲流通,69.4,69.4,68.4,68.6,-,0.9,23000,1585000.0,-1000,0,9035,3000,0,9035,4000,0,0
20260701,3176,基亞,34.45,34.45,33.7,34.0,+,0.4,635000,21603150.0,205890,0,-74,303890,0,0,98000,0,74
20260701,3178,公準,68.2,68.6,65.4,66.0,-,1.3,76000,5144200.0,28000,0,498,47000,0,1008,19000,0,510
20260701,3188,鑫龍騰,23.95,24.35,23.8,24.3,+,0.35,222000,5356550.0,65000,0,0,107000,0,0,42000,0,0
20260701,3191,雲嘉南,19.3,19.35,18.55,18.65,-,0.5,93000,1747950.0,-7000,0,0,3000,0,0,10000,0,0
20260701,3205,佰研,52.4,52.6,52.0,52.2,+,0.1,45000,2353700.0,10000,0,-936,14000,0,64,4000,0,1000
20260701,3206,志豐,36.75,39.0,36.75,38.7,+,1.15,215000,8188700.0,15000,0,-30,25000,0,10257,10000,0,10287
20260701,3207,耀勝,66.8,66.8,63.3,63.3,-,2.2,372000,24123000.0,-34000,0,-786,15000,0,2715,49000,0,3501
20260701,3211,順達,419.0,423.0,405.0,408.0,-,5.0,5107000,2119264500.0,-1281209,624612,-68423,1676895,624612,72439,2958104,0,140862
20260701,3213,茂訊,122.5,125.0,121.5,123.5,+,3.0,537000,66148000.0,142112,-10,-6756,267112,0,4786,125000,10,11542
20260701,3217,優群,180.5,181.0,175.5,175.5,-,3.5,864000,153002500.0,-371143,206318,-6121,74000,230000,5000,445143,23682,11121
20260701,3218,大學光,137.0,138.5,135.0,138.0,+,1.0,258000,35396500.0,22693,-1226,-730,69000,0,4520,46307,1226,5250
20260701,3219,倚強科,74.4,74.5,71.7,71.7,-,1.8,155000,11259400.0,-12000,0,-228,24000,0,0,36000,0,228
20260701,3221,台嘉碩,60.6,64.4,60.6,64.4,+,5.8,20132000,1287555800.0,7124740,0,115819,8277040,0,166700,1152300,0,50881
20260701,3224,三顧,37.9,37.9,36.95,37.05,-,0.7,48000,1782150.0,10000,0,1095,14000,0,1108,4000,0,13
20260701,3227,原相,244.0,250.0,230.0,230.5,-,7.5,10115000,2414210500.0,1725665,959592,119909,3906865,961592,227423,2181200,2000,107514
20260701,3228,金麗科,183.0,185.0,178.5,179.5,,0.0,327000,59050000.0,-62950,0,-1644,37050,0,3105,100000,0,4749
20260701,3230,錦明,45.85,48.0,45.85,47.6,+,1.15,1917000,90642000.0,-4990,0,127,98010,0,1000,103000,0,873
20260701,3232,昱捷,22.55,22.55,22.2,22.35,-,0.2,42000,940500.0,-4000,0,955,6000,0,1000,10000,0,45
20260701,3234,光環,128.0,129.5,121.0,121.0,-,6.5,1386000,170621000.0,-344075,0,119,138925,0,22000,483000,0,21881
20260701,3236,千如,70.0,75.7,70.0,73.0,+,4.1,32896000,2449431500.0,6249677,0,-50531,10975777,0,139762,4726100,0,190293
20260701,3252,海灣,18.2,18.2,17.55,17.6,-,0.15,8000,142400.0,-2000,0,0,0,0,0,2000,0,0
20260701,3259,鑫創,16.05,16.35,15.95,16.0,-,0.5,30000,482050.0,-1000,0,-9,0,0,0,1000,0,9
20260701,3260,威剛,411.5,412.0,392.0,398.5,-,10.5,14202000,5684704000.0,-3090374,-1191000,-112549,1720626,321000,98484,4811000,1512000,211033
20260701,3264,欣銓,227.0,237.5,227.0,232.0,+,10.0,10264000,2387642000.0,3368152,-1121881,184871,5203230,797119,308845,1835078,1919000,123974
20260701,3265,台星科,182.5,188.0,181.5,182.0,+,2.5,1323000,244681000.0,354233,-132613,19100,582000,0,34822,227767,132613,15722
20260701,3268,海德威,21.05,22.9,20.9,22.25,+,1.4,1149000,25876450.0,35643,0,784,283000,0,9784,247357,0,9000
20260701,3272,東碩,15.7,15.7,15.3,15.65,-,0.15,39000,605050.0,-4000,0,0,6000,0,0,10000,0,0
20260701,3276,宇環,16.7,16.9,16.35,16.55,-,0.1,537000,8872350.0,-42902,0,999,109098,0,1000,152000,0,1
20260701,3284,太普高,28.65,29.85,27.9,28.95,+,0.3,1592000,45708600.0,241030,0,291,538030,0,4000,297000,0,3709
20260701,3285,微端,50.3,50.4,47.55,50.4,+,1.35,283000,13949650.0,6040,0,1,9040,0,1,3000,0,0
20260701,3287,廣寰科,32.25,32.5,31.85,31.85,-,0.35,76000,2441950.0,-1000,0,-31,17000,0,0,18000,0,31
20260701,3288,點晶,20.8,20.8,20.2,20.4,-,0.05,32000,653750.0,4000,0,192,7000,0,192,3000,0,0
20260701,3289,宜特,179.5,182.0,167.0,173.5,-,1.0,4592000,799224500.0,60751,0,-34141,1153751,0,48477,1093000,0,82618
20260701,3290,東浦,68.4,70.0,66.9,69.1,+,2.7,1511000,103405700.0,-210000,0,22887,300000,0,26723,510000,0,3836
20260701,3293,鈊象,790.0,819.0,781.0,819.0,+,30.0,5049000,4063820000.0,-808962,3085000,15268,754629,3143000,372274,1563591,58000,357006
20260701,3294,英濟,37.3,37.35,35.95,36.0,-,0.95,777000,28283900.0,-227000,0,-2781,107000,0,5000,334000,0,7781
20260701,3297,杭特,31.25,31.3,30.7,30.7,-,0.3,55000,1698350.0,8000,0,430,18000,0,2000,10000,0,1570
20260701,3303,岱稜,58.2,58.5,57.2,58.0,-,0.1,333000,19305700.0,9000,0,930,116000,0,930,107000,0,0
20260701,3306,鼎天,49.25,49.8,48.3,48.65,+,0.4,406000,19916700.0,55000,0,228,117000,0,1000,62000,0,772
20260701,3313,斐成,11.15,11.4,11.15,11.4,+,0.15,87000,979700.0,9000,0,0,15000,0,0,6000,0,0
20260701,3317,尼克森,92.7,94.6,88.4,88.5,-,0.9,3877000,353451600.0,-72000,0,5,957000,0,27770,1029000,0,27765
20260701,3322,建舜電,14.4,14.65,14.0,14.05,-,0.25,780000,11145600.0,-113999,0,714,193001,0,26000,307000,0,25286
20260701,3323,加百裕,34.2,34.2,33.2,33.25,-,0.15,532000,17871900.0,-53909,0,0,136091,0,0,190000,0,0
20260701,3324,雙鴻,1025.0,1040.0,1000.0,1010.0,,0.0,1816000,1851825000.0,215982,500,29069,767203,500,74063,551221,0,44994
20260701,3325,旭品,13.25,13.25,12.8,12.95,-,0.35,449000,5862150.0,-39000,0,-10,56000,0,0,95000,0,10
20260701,3332,幸康,64.7,64.7,63.1,63.6,-,1.0,40000,2550700.0,0,0,0,0,0,4000,0,0,4000
20260701,3339,泰谷,43.6,44.05,42.9,43.15,+,0.25,1152000,49844050.0,76140,0,0,303140,0,0,227000,0,0
20260701,3349,寶德,18.15,20.0,17.85,20.0,+,1.8,509000,9724550.0,70000,0,529,151000,0,5529,81000,0,5000
20260701,3354,律勝,27.7,28.2,26.9,26.95,-,0.3,254000,6985100.0,-19870,0,0,55130,0,0,75000,0,0
20260701,3357,臺慶科,325.0,331.5,300.0,305.5,-,13.5,9875000,3142761500.0,-980356,-215000,-86450,2178720,5000,108964,3159076,220000,195414
20260701,3360,尚立,23.05,23.85,21.0,21.25,-,1.45,11151000,246702850.0,-1827960,0,-3944,1369040,0,14000,3197000,0,17944
20260701,3362,先進光,193.0,197.5,184.0,188.5,-,0.5,4620000,878970500.0,-414114,0,-2267,819200,0,30767,1233314,0,33034
20260701,3363,上詮,585.0,590.0,534.0,537.0,-,41.0,3659000,2029316000.0,357158,412,68251,1166595,412,184553,809437,0,116302
20260701,3372,典範,20.4,20.6,19.9,19.9,-,0.25,1047000,21176550.0,-265000,0,14000,197000,0,14000,462000,0,0
20260701,3373,熱映,16.6,16.6,16.35,16.55,,0.0,57000,940350.0,-16000,0,0,5000,0,0,21000,0,0
20260701,3374,精材,292.0,307.5,286.0,304.0,+,17.5,17232000,5119898500.0,-804985,600,435491,4837313,600,742509,5642298,0,307018
20260701,3379,彬台,32.4,34.7,32.3,32.8,+,0.55,357000,11890000.0,-130000,0,0,53000,0,0,183000,0,0
20260701,3388,崇越電,84.0,85.2,82.6,83.8,+,0.9,304000,25515000.0,13303,0,-225,99303,0,9000,86000,0,9225
20260701,3390,旭軟,28.0,28.5,27.35,27.35,-,0.45,492000,13694700.0,-54564,0,0,97451,0,0,152015,0,0
20260701,3402,漢科,150.0,156.5,148.0,148.5,+,0.5,2194000,332291000.0,326863,45907,13528,728263,45907,27999,401400,0,14471
20260701,3430,奇鈦科,147.0,147.0,136.5,137.0,-,7.0,613000,86330000.0,-156337,0,580,52663,0,7000,209000,0,6420
20260701,3434,哲固,29.9,29.95,29.05,29.4,-,0.1,163000,4806600.0,42000,0,0,66000,0,0,24000,0,0
20260701,3438,類比科,69.6,73.0,69.0,69.0,-,0.7,226000,16009200.0,-38000,0,519,67000,0,1000,105000,0,481
20260701,3441,聯一光,80.1,81.0,76.2,77.2,-,2.8,872000,68238400.0,-82000,0,-4037,94000,0,5000,176000,0,9037
20260701,3444,利機,90.8,91.2,86.8,87.8,-,3.1,304000,26964000.0,-55129,0,-542,26871,0,2000,82000,0,2542
20260701,3455,由田,244.5,247.5,236.0,236.5,+,1.5,1545000,373106500.0,-20485,-38011,-511,488515,0,9495,509000,38011,10006
20260701,3465,進泰電子,35.7,35.95,34.4,34.8,-,0.9,79000,2776900.0,-13000,0,-1000,5000,0,0,18000,0,1000
20260701,3466,德晉,30.15,32.9,29.35,32.9,+,2.95,1271000,41132350.0,-148000,0,-412,237000,0,38010,385000,0,38422
20260701,3467,台灣精材,62.4,63.0,61.4,61.8,-,0.1,129000,8012200.0,34000,0,0,66000,0,0,32000,0,0
20260701,3479,安勤,143.5,143.5,139.5,139.5,-,2.5,1280000,180184500.0,-198025,45747,-3973,50000,45747,3000,248025,0,6973
20260701,3483,力致,91.0,91.4,89.9,90.7,+,0.5,300000,27126300.0,83847,24600,-952,111000,24600,2048,27153,0,3000
20260701,3484,崧騰,51.4,51.4,50.5,51.0,-,0.3,336000,17093800.0,51000,0,975,77000,0,1131,26000,0,156
20260701,3485,敘豐,307.0,315.0,299.0,301.0,+,7.5,492000,150800500.0,-82210,0,-6000,40000,0,0,122210,0,6000
20260701,3489,森寶,23.5,23.7,23.3,23.5,+,0.6,382000,8972300.0,117000,0,0,133000,0,0,16000,0,0
20260701,3490,單井,31.0,33.9,31.0,33.9,+,3.05,1662000,55094750.0,187000,0,1060,459000,0,1060,272000,0,0
20260701,3491,昇達科,1360.0,1360.0,1260.0,1260.0,-,75.0,1425000,1844295000.0,-28474,-2900,2214,758479,100,90276,786953,3000,88062
20260701,3492,長盛,22.55,22.65,22.35,22.35,-,0.2,37000,830100.0,2000,0,0,8000,0,0,6000,0,0
20260701,3498,陽程,120.5,122.5,118.0,119.0,+,0.5,682000,81584000.0,123659,0,3801,262659,0,12000,139000,0,8199
20260701,3499,環天科,14.7,14.7,14.3,14.3,-,0.4,49000,707450.0,-10000,0,-1,1000,0,0,11000,0,1
20260701,3508,位速,18.55,18.55,17.9,18.0,-,0.2,101000,1823250.0,9000,0,0,41000,0,0,32000,0,0
20260701,3511,矽瑪,24.4,24.45,23.3,24.0,-,0.15,301000,7165800.0,27102,0,0,82102,0,5000,55000,0,5000
20260701,3512,皇龍,20.45,20.45,20.2,20.4,+,0.1,106000,2148650.0,-7000,0,849,5000,0,1000,12000,0,151
20260701,3516,亞帝歐,29.2,29.6,28.0,28.05,-,0.95,152000,4323650.0,-5000,0,328,29000,0,328,34000,0,0
20260701,3520,華盈,15.8,17.25,15.75,17.25,+,1.55,898000,15137600.0,0,0,3313,128000,0,3313,128000,0,0
20260701,3521,台鋼建設,12.1,13.3,12.0,13.3,+,1.2,504000,6568750.0,18000,0,67,24000,0,67,6000,0,0
20260701,3522,御嵿,14.3,14.4,13.75,13.85,-,0.15,311000,4347100.0,5000,0,7999,20000,0,8000,15000,0,1
20260701,3523,迎輝,17.0,17.5,16.55,17.0,,0.0,58000,978150.0,2000,0,0,8000,0,0,6000,0,0
20260701,3526,凡甲,316.0,328.0,314.0,326.0,+,15.0,840000,270490500.0,-71355,16141,20963,216777,17686,35039,288132,1545,14076
20260701,3527,聚積,68.6,68.8,64.4,64.4,-,0.9,360000,23938200.0,-3000,0,0,96000,0,0,99000,0,0
20260701,3529,力旺,3000.0,3035.0,2905.0,2950.0,+,25.0,327000,969685000.0,-10715,-14873,-5556,209572,3127,9650,220287,18000,15206
20260701,3537,堡達,81.0,83.4,77.8,77.8,-,0.9,3960000,320436700.0,-97502,0,-255,968498,0,12000,1066000,0,12255
20260701,3540,曜越,26.35,27.25,25.35,25.35,-,0.75,927000,24308750.0,-2000,0,-516,213000,0,2000,215000,0,2516
20260701,3541,西柏,21.8,21.95,21.7,21.95,+,0.1,17000,370600.0,0,0,-199,0,0,801,0,0,1000
20260701,3546,宇峻,84.4,84.7,82.2,82.7,-,1.3,265000,22058400.0,-6950,0,-1258,86050,0,1000,93000,0,2258
20260701,3548,兆利,85.6,85.8,83.7,83.7,-,1.3,129000,10921300.0,-22000,0,949,15000,0,1431,37000,0,482
20260701,3551,世禾,207.5,207.5,201.0,201.0,-,3.0,357000,72728000.0,-3810,0,5870,100190,0,7998,104000,0,2128
20260701,3552,同致,48.05,48.05,47.5,47.65,-,0.05,123000,5874150.0,12931,0,-687,53000,0,0,40069,0,687
20260701,3555,博士旺,201.5,202.0,192.0,192.0,-,9.5,186000,36740500.0,-25150,0,4287,28090,0,5682,53240,0,1395
20260701,3556,禾瑞亞,72.4,75.3,72.1,74.4,+,2.7,3644000,268459600.0,-661280,0,-1648,567780,0,4000,1229060,0,5648
20260701,3558,神準,135.5,135.5,132.5,132.5,-,3.0,115000,15371500.0,-18000,0,-940,5000,0,2545,23000,0,3485
20260701,3564,其陽,44.6,44.6,43.65,43.9,-,0.15,138000,6099350.0,6000,0,-20,36000,0,44,30000,0,64
20260701,3567,逸昌,30.4,30.4,29.65,30.0,,0.0,220000,6599900.0,-30950,0,6,22050,0,6,53000,0,0
20260701,3570,大塚,176.0,176.5,174.0,176.0,+,1.5,80000,14031500.0,-3100,0,0,13000,0,0,16100,0,0
20260701,3577,泓格,119.5,130.0,119.5,130.0,+,11.5,381000,47813000.0,-21000,0,6088,80000,0,6088,101000,0,0
20260701,3580,友威科,96.6,99.8,96.0,96.1,+,1.2,1031000,100832100.0,127000,0,-828,415000,0,4808,288000,0,5636
20260701,3581,博磊,145.0,149.0,140.5,142.5,+,1.0,462000,66284500.0,11998,0,1145,153000,0,3000,141002,0,1855
20260701,3587,閎康,297.5,303.5,289.0,297.5,+,5.5,728000,215863500.0,134570,0,41839,299968,0,56492,165398,0,14653
20260701,3594,磐儀,53.4,56.3,53.4,55.8,+,4.6,6913000,384362500.0,-433800,0,8940,961200,0,42012,1395000,0,33072
20260701,3597,映興,26.2,28.65,26.2,26.5,+,0.45,312000,8562150.0,-26000,0,0,11000,0,0,37000,0,0
20260701,3609,三一東林,26.3,26.85,25.05,26.75,+,0.7,353000,9237250.0,-34000,0,968,32000,0,16000,66000,0,15032
20260701,3611,鼎翰,203.5,204.0,201.0,202.0,,0.0,91000,18414000.0,6915,0,18000,24915,0,18000,18000,0,0
20260701,3615,安可,54.0,55.3,51.5,52.2,-,0.6,3354000,177916600.0,-216710,0,246,624290,0,8000,841000,0,7754
20260701,3623,富晶通,23.7,25.7,23.7,24.55,+,0.85,347000,8661650.0,-30000,0,646,56000,0,2007,86000,0,1361
20260701,3624,光頡,163.0,163.0,150.0,154.5,+,2.0,1480000,231800500.0,538377,-310000,62048,655377,0,111048,117000,310000,49000
20260701,3625,西勝,15.9,15.95,15.6,15.75,-,0.1,262000,4130400.0,-28999,0,-1,73001,0,0,102000,0,1
20260701,3628,盈正,70.1,74.4,69.5,72.8,+,2.8,359000,26061600.0,118000,0,438,158000,0,2304,40000,0,1866
20260701,3630,新鉅科,30.5,30.75,29.5,29.5,-,0.6,774000,23126850.0,-13000,0,-24011,184000,0,1140,197000,0,25151
20260701,3631,晟楠,34.7,34.75,33.75,34.05,-,0.35,39000,1328450.0,4000,0,-2000,20000,0,0,16000,0,2000
20260701,3646,艾恩特,23.45,23.6,23.25,23.25,-,0.35,16000,374300.0,-986,0,0,2014,0,0,3000,0,0
