tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250919,00858,永豐美國500大,31.51,31.57,31.5,31.52,+,0.1,869000,27390530.0,22257,0,158339,26257,0,575339,4000,0,417000
20250919,00877,復華中國5G,22.28,22.74,22.15,22.4,+,0.03,8866000,199076140.0,-820000,0,1183213,879000,0,4350025,1699000,0,3166812
20250919,00886,永豐美國科技,36.6,36.61,36.54,36.54,+,0.12,14000,511910.0,0,0,6925,0,0,6925,0,0,0
20250919,00887,永豐中國科技50大,11.41,11.48,11.33,11.36,-,0.11,19796000,225637230.0,-1854000,0,-1487051,1304000,0,4005936,3158000,0,5492987
20250919,00888,永豐台灣ESG,18.59,18.6,18.5,18.56,+,0.07,1392000,25842830.0,-12000,0,575941,0,0,1263310,12000,0,687369
20250919,00928,中信上櫃ESG 30,18.13,18.21,18.07,18.1,+,0.03,385000,6978640.0,-65000,0,136223,7000,0,308223,72000,0,172000
20250919,00955,中信日本商社,11.59,11.66,11.5,11.58,+,0.08,8775000,101895000.0,12000,0,-254950,74000,0,5481362,62000,0,5736312
20250919,1240,茂生農經,58.8,59.0,58.8,58.8,-,0.1,8000,471200.0,-680,0,0,420,0,0,1100,0,0
20250919,1259,安心,57.6,58.2,57.6,58.2,+,0.2,4000,231000.0,3000,0,0,4000,0,0,1000,0,0
20250919,1264,德麥,299.0,300.0,299.0,300.0,+,1.0,9000,2698000.0,2000,0,-4000,3000,0,0,1000,0,4000
20250919,1268,漢來美食,157.5,157.5,156.5,156.5,-,0.5,40000,6280500.0,3000,0,0,5000,0,0,2000,0,0
20250919,1294,漢田生技,81.5,82.7,80.5,82.5,-,0.5,33000,2693500.0,-4000,0,0,0,0,0,4000,0,0
20250919,1295,生合,137.0,140.0,134.0,134.0,-,5.0,551000,75564000.0,-34000,0,-3768,107000,0,315,141000,0,4083
20250919,1336,台翰,17.6,17.65,17.4,17.5,+,0.1,159000,2785950.0,15000,0,10000,32000,0,10000,17000,0,0
20250919,1565,精華,141.5,142.0,141.0,142.0,+,1.0,65000,9203000.0,4000,0,1000,22000,0,1000,18000,0,0
20250919,1569,濱川,63.7,63.9,60.9,61.0,-,2.2,3473000,214950500.0,-893260,0,311,337000,0,7000,1230260,0,6689
20250919,1570,力肯,26.5,27.0,26.25,26.7,+,0.35,143000,3809650.0,32000,0,0,54000,0,0,22000,0,0
20250919,1580,新麥,138.0,139.0,137.5,139.0,+,1.5,15000,2075000.0,2000,0,0,2000,0,0,0,0,0
20250919,1584,精剛,25.1,25.25,24.95,25.05,-,0.05,738000,18505900.0,93000,0,489,189000,0,490,96000,0,1
20250919,1586,和勤,28.0,28.1,27.0,27.45,-,0.45,276000,7587850.0,-33000,0,0,26000,0,0,59000,0,0
20250919,1591,駿吉-KY,55.5,56.0,52.2,52.9,-,0.5,1856000,100455300.0,-389000,0,-247,201000,0,0,590000,0,247
20250919,1593,祺驊,28.4,28.4,27.55,27.8,-,0.75,200000,5564350.0,6000,0,0,6000,0,0,0,0,0
20250919,1595,川寶,38.45,38.8,38.1,38.5,+,0.5,141000,5425850.0,29000,0,0,61000,0,0,32000,0,0
20250919,1599,宏佳騰,30.8,30.8,30.05,30.45,-,0.15,4000,121950.0,1000,0,0,2000,0,0,1000,0,0
20250919,1777,生泰,75.2,75.3,74.5,74.7,-,0.5,39000,2916100.0,5000,0,326,5000,0,1000,0,0,674
20250919,1781,合世,13.25,13.25,13.1,13.15,-,0.1,47000,618500.0,2000,0,-60,2000,0,0,0,0,60
20250919,1784,訊聯,77.9,78.1,76.2,76.5,-,1.3,246000,18963300.0,-79000,0,-2077,35000,0,5000,114000,0,7077
20250919,1785,光洋科,61.3,61.3,59.0,60.8,+,0.4,12186000,734940300.0,2145000,-3000,172900,5055000,0,242140,2910000,3000,69240
20250919,1788,杏昌,138.5,139.0,138.5,138.5,,0.0,3000,416000.0,-1000,0,0,0,0,0,1000,0,0
20250919,1796,金穎生技,59.6,59.6,57.9,58.9,-,1.1,68000,3968700.0,3000,0,0,8000,0,0,5000,0,0
20250919,1799,易威,45.8,46.0,44.8,44.8,-,1.0,109000,4931000.0,-32000,0,0,22000,0,0,54000,0,0
20250919,1813,寶利徠,14.0,14.05,14.0,14.0,,0.0,6000,84050.0,2000,0,0,2000,0,0,0,0,0
20250919,1815,富喬,61.8,68.3,60.9,67.5,+,5.4,140413000,9274399800.0,9068547,140000,886792,36793897,140000,1667926,27725350,0,781134
20250919,2061,風青,17.45,17.45,17.15,17.3,-,0.15,54000,931900.0,0,0,0,2000,0,0,2000,0,0
20250919,2063,世鎧,27.2,27.95,27.15,27.6,+,0.75,38000,1038850.0,2000,0,-18,7000,0,0,5000,0,18
20250919,2065,世豐,30.9,30.9,30.75,30.9,-,0.15,32000,985500.0,4000,0,0,6000,0,0,2000,0,0
20250919,2066,世德,65.3,65.3,65.0,65.1,-,0.5,14000,911600.0,-2000,0,1,1000,0,1,3000,0,0
20250919,2070,精湛,40.55,40.95,39.8,39.8,-,0.7,108000,4359000.0,9000,0,0,31000,0,0,22000,0,0
20250919,2230,泰茂,104.0,104.0,102.0,103.5,,0.0,128000,13169500.0,3000,0,-10256,41000,0,2000,38000,0,12256
