tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260709,1295,生合,49.0,49.5,48.85,49.4,+,0.4,22000,1081700.0,6000,0,0,8000,0,0,2000,0,0
20260709,1336,台翰,14.4,14.5,14.3,14.35,-,0.05,106000,1524700.0,20000,0,0,27000,0,0,7000,0,0
20260709,1565,精華,96.1,97.0,96.1,97.0,+,0.2,66000,6372500.0,18000,0,-2848,25000,0,2000,7000,0,4848
20260709,1569,濱川,47.7,48.0,47.3,47.45,-,0.25,193000,9176450.0,12000,0,-6000,67000,0,3000,55000,0,9000
20260709,1570,力肯,40.25,41.4,39.6,40.3,+,0.05,67000,2688800.0,-23000,0,0,9000,0,0,32000,0,0
20260709,1580,新麥,124.5,125.0,124.0,125.0,+,0.5,42000,5231500.0,-14000,0,0,4000,0,0,18000,0,0
20260709,1584,精剛,19.55,19.75,19.25,19.5,+,0.15,422000,8256150.0,76805,0,999,181805,0,6000,105000,0,5001
20260709,1586,和勤,19.25,19.3,19.0,19.1,-,0.05,182000,3479150.0,-1230,0,0,16770,0,0,18000,0,0
20260709,1593,祺驊,30.2,30.2,30.0,30.2,+,0.1,40000,1203350.0,2000,0,0,2000,0,0,0,0,0
20260709,1595,川寶,70.1,72.7,69.9,71.0,+,1.0,554000,39585900.0,137095,0,405,270095,0,2250,133000,0,1845
20260709,1599,宏佳騰,23.3,23.35,22.5,23.2,-,0.3,78000,1791900.0,0,0,-9,3000,0,3000,3000,0,3009
20260709,1777,生泰,75.0,75.6,74.8,75.3,+,0.3,88000,6609900.0,1000,0,-1000,3000,0,0,2000,0,1000
20260709,1780,立弘,24.7,24.7,24.25,24.7,,0.0,74000,1811500.0,-3000,0,0,18000,0,0,21000,0,0
20260709,1781,合世,12.0,12.0,11.95,11.95,-,0.05,77000,923250.0,1000,0,-1,2000,0,0,1000,0,1
20260709,1784,訊聯,71.0,71.0,68.2,69.1,-,1.2,262000,18151100.0,37000,0,-5705,111000,0,1030,74000,0,6735
20260709,1785,光洋科,144.5,147.5,141.5,143.0,-,0.5,9223000,1330480500.0,-565625,11317,93290,1977435,11317,134460,2543060,0,41170
20260709,1788,杏昌,129.5,129.5,129.0,129.5,,0.0,19000,2459500.0,0,0,0,2000,0,0,2000,0,0
20260709,1796,金穎生技,38.25,38.25,34.4,34.4,-,3.8,165000,5964500.0,-18000,0,-215,1000,0,0,19000,0,215
20260709,1799,易威,32.9,33.45,32.9,33.45,+,0.15,74000,2456450.0,3000,0,0,20000,0,0,17000,0,0
20260709,1813,寶利徠,11.95,12.0,11.95,12.0,+,0.05,4000,47850.0,1000,0,0,1000,0,0,0,0,0
20260709,1815,富喬,97.1,97.8,94.5,95.0,-,1.6,9656000,926774500.0,-1974700,0,-93267,1806120,0,92062,3780820,0,185329
20260709,2061,風青,83.7,83.7,74.7,74.7,-,8.3,4270000,330129300.0,-1022369,0,-308223,454631,0,3000,1477000,0,311223
20260709,2063,世鎧,24.05,24.2,24.05,24.2,+,0.15,9000,217050.0,-1000,0,0,0,0,0,1000,0,0
20260709,2064,晉椿,13.45,13.95,13.2,13.3,-,0.2,256000,3508600.0,-2000,0,-515,124000,0,0,126000,0,515
20260709,2065,世豐,32.45,32.55,32.4,32.5,-,0.1,25000,811950.0,8000,0,0,8000,0,0,0,0,0
20260709,2066,世德,66.4,67.0,65.8,66.0,-,0.8,46000,3047500.0,-3950,0,0,10050,0,0,14000,0,0
20260709,2070,精湛,62.1,62.1,60.5,60.6,-,1.5,139000,8478500.0,-63000,0,0,15000,0,0,78000,0,0
20260709,2221,大甲,49.0,49.0,47.4,47.4,-,1.6,233000,11205200.0,-49000,0,2295,46000,0,3000,95000,0,705
20260709,2230,泰茂,23.6,23.9,23.5,23.5,-,0.15,156000,3687050.0,3000,0,-1029,39000,0,109,36000,0,1138
20260709,2596,綠意,32.05,32.05,31.45,31.7,+,0.15,27000,852400.0,-5000,0,0,1000,0,0,6000,0,0
20260709,2640,大車隊,161.0,161.0,155.0,158.0,+,1.5,88000,13764000.0,-1000,0,53000,13000,0,53000,14000,0,0
20260709,2641,正德,18.05,18.05,17.75,17.95,-,0.1,889000,15896500.0,31000,0,-1668,299000,0,0,268000,0,1668
20260709,2643,捷迅,61.3,61.3,61.0,61.0,-,0.8,22000,1345100.0,-3000,0,0,4000,0,0,7000,0,0
20260709,2718,全心投控,50.3,50.3,49.2,49.2,-,0.9,20000,993900.0,-9000,-757,5000,1000,0,5000,10000,757,0
20260709,2719,燦星旅,23.9,24.35,23.9,24.3,+,0.3,12000,287650.0,-1000,0,0,0,0,0,1000,0,0
20260709,2726,雅茗-KY,9.16,9.5,8.71,9.0,,0.0,58000,522860.0,-2000,0,-114,0,0,0,2000,0,114
20260709,2729,瓦城,156.5,158.5,156.5,158.0,+,0.5,17000,2679000.0,-2590,0,0,3410,0,0,6000,0,0
20260709,2732,六角,65.8,65.8,64.9,64.9,-,0.8,9000,586100.0,-3000,0,-438,0,0,0,3000,0,438
20260709,2734,易飛網,15.05,15.75,15.0,15.4,+,0.3,79000,1210700.0,6000,0,0,11000,0,0,5000,0,0
20260709,2736,富野,11.85,11.85,11.75,11.8,-,0.05,64000,753300.0,-15000,0,0,1000,0,0,16000,0,0
20260709,2743,山富,65.5,66.4,65.4,65.6,+,0.1,44000,2892300.0,-2000,0,-108,14000,0,32,16000,0,140
20260709,2745,五福,106.0,106.5,105.5,106.0,+,0.5,109000,11551500.0,-41830,0,-1000,11170,0,0,53000,0,1000
20260709,2752,豆府,178.0,179.0,177.5,178.0,,0.0,10000,1781000.0,2000,0,0,2000,0,0,0,0,0
20260709,2754,亞洲藏壽司,68.6,69.6,68.5,69.6,+,0.8,7000,480900.0,-1000,0,0,1000,0,0,2000,0,0
20260709,2755,揚秦,140.0,140.0,137.5,138.0,-,1.5,61000,8440000.0,-11000,0,0,8000,0,0,19000,0,0
20260709,2756,聯發國際,58.7,59.5,58.7,59.5,+,0.9,11000,647500.0,6000,0,0,6000,0,0,0,0,0
20260709,2916,滿心,40.6,40.7,40.1,40.35,-,0.1,126000,5094200.0,28000,0,0,53000,0,0,25000,0,0
20260709,2926,誠品生活,32.8,32.95,32.5,32.55,+,0.15,18000,589150.0,1000,0,0,1000,0,0,0,0,0
20260709,2941,米斯特,32.45,32.45,32.45,32.45,,0.0,2000,64900.0,-2000,0,0,0,0,0,2000,0,0
20260709,2947,振宇五金,68.9,69.0,68.4,69.0,,0.0,17000,1169300.0,3000,0,0,4000,0,0,1000,0,0
20260709,2949,欣新網,76.6,83.8,76.6,83.8,+,7.1,120000,9472500.0,-6000,0,0,0,0,0,6000,0,0
20260709,3064,泰偉,19.2,19.2,19.2,19.2,-,0.3,1000,19200.0,0,0,1,0,0,1,0,0,0
20260709,3066,李洲,28.55,30.35,27.2,27.2,-,1.8,1723000,49042200.0,58170,0,564,476170,0,5000,418000,0,4436
20260709,3071,協禧,29.55,30.0,29.1,29.45,-,0.6,317000,9333600.0,-55000,0,-228,70000,0,3000,125000,0,3228
20260709,3073,天方能源,22.55,22.55,21.8,22.0,-,0.6,61000,1350550.0,-6000,0,0,7000,0,0,13000,0,0
20260709,3078,僑威,56.6,56.9,55.4,56.2,-,3.3,3878000,218058700.0,-744500,-9438,-84964,327500,0,29000,1072000,9438,113964
20260709,3081,聯亞,2095.0,2120.0,2000.0,2005.0,-,90.0,2052000,4243250000.0,-453275,84000,191,674426,84000,111522,1127701,0,111331
20260709,3083,網龍,27.15,27.15,26.8,26.8,-,0.1,126000,3401050.0,41000,0,0,52000,0,0,11000,0,0
20260709,3086,華義*,31.75,32.3,31.55,31.7,+,0.15,94000,2983200.0,14000,0,818,36000,0,1185,22000,0,367
20260709,3088,艾訊,145.5,147.5,143.0,144.0,-,3.5,1217000,176488500.0,-154298,0,937,326702,0,11561,481000,0,10624
20260709,3093,港建*,60.5,60.5,56.4,56.4,-,1.5,1448000,84297400.0,-295200,0,-20000,254000,0,0,549200,0,20000
20260709,3095,及成,37.8,38.75,37.7,38.15,+,0.45,17000,647150.0,1000,0,-637,2000,0,5363,1000,0,6000
20260709,3105,穩懋,418.0,427.0,405.5,406.0,-,7.5,12951000,5401206000.0,-535238,86294,-62839,4211693,86294,197546,4746931,0,260385
20260709,3114,好德,41.5,41.95,39.7,40.0,-,1.8,1059000,42824750.0,184826,0,-665,431000,0,3000,246174,0,3665
20260709,3115,富榮綱,9.17,9.17,9.1,9.11,+,0.23,14000,127780.0,9000,0,0,10000,0,0,1000,0,0
20260709,3122,笙泉,30.0,31.25,30.0,30.15,,0.0,126000,3846700.0,-31000,0,-4000,20000,0,0,51000,0,4000
20260709,3128,昇銳,24.75,24.75,24.2,24.2,-,0.4,129000,3143150.0,-36000,0,0,20000,0,0,56000,0,0
20260709,3131,弘塑,3145.0,3420.0,3110.0,3305.0,+,195.0,505000,1675370000.0,-69911,51600,6032,222210,76600,21384,292121,25000,15352
20260709,3141,晶宏,74.5,76.1,73.6,73.8,-,0.9,666000,49623700.0,11221,0,-970,206221,0,2022,195000,0,2992
20260709,3147,大綜,231.0,235.0,229.5,232.0,+,6.0,151000,35143000.0,30000,0,18000,38000,0,18000,8000,0,0
20260709,3152,璟德,276.5,280.0,273.0,275.0,+,2.5,150000,41428500.0,13820,0,2858,71661,0,5135,57841,0,2277
20260709,3162,精確,85.2,86.8,81.8,81.8,,0.0,1650000,137721100.0,-481000,0,1522,110000,0,11231,591000,0,9709
20260709,3163,波若威,785.0,785.0,746.0,746.0,-,31.0,2638000,2008299000.0,-122959,29000,-10387,798067,29000,76582,921026,0,86969
20260709,3169,亞信,109.0,109.0,103.0,104.0,-,4.5,228000,23967500.0,-89010,0,-2025,25000,0,2,114010,0,2027
20260709,3171,炎洲流通,65.5,66.9,65.0,65.5,,0.0,42000,2752700.0,-11000,0,-125,5000,0,4000,16000,0,4125
20260709,3176,基亞,37.6,38.25,37.0,38.2,+,0.6,737000,27769250.0,223000,0,0,324000,0,0,101000,0,0
20260709,3178,公準,67.9,70.0,65.2,65.8,+,0.9,238000,16185400.0,24000,0,-587,82000,0,1000,58000,0,1587
20260709,3188,鑫龍騰,23.7,24.35,23.4,23.6,-,0.1,451000,10684150.0,107000,0,-46,161000,0,0,54000,0,46
20260709,3191,雲嘉南,18.35,18.95,18.35,18.8,+,0.15,65000,1217450.0,-1000,0,0,1000,0,0,2000,0,0
20260709,3205,佰研,52.3,52.8,52.1,52.1,,0.0,54000,2825300.0,6000,0,0,15000,0,0,9000,0,0
20260709,3206,志豐,38.6,38.85,38.05,38.4,-,0.25,90000,3468550.0,2008,0,22,20008,0,5022,18000,0,5000
20260709,3207,耀勝,61.7,63.3,61.4,61.8,+,0.3,203000,12657200.0,23184,0,9472,60184,0,10101,37000,0,629
20260709,3211,順達,455.0,470.0,433.5,454.0,+,26.5,27742000,12574602500.0,5020674,3026000,467512,11911453,3026000,858071,6890779,0,390559
20260709,3213,茂訊,133.0,135.5,132.5,133.0,+,0.5,502000,67248000.0,192010,0,1438,275010,0,2554,83000,0,1116
20260709,3217,優群,175.5,176.0,172.5,173.5,-,0.5,769000,133958000.0,-88228,0,6968,172100,0,21369,260328,0,14401
20260709,3218,大學光,141.0,141.5,139.0,141.0,,0.0,163000,22868500.0,42211,-1235,-427,69211,0,417,27000,1235,844
20260709,3219,倚強科,76.3,81.3,72.6,78.3,+,2.4,409000,31725000.0,-42980,0,6557,101020,0,9687,144000,0,3130
20260709,3221,台嘉碩,58.8,59.7,57.1,57.2,-,0.4,2908000,169398900.0,-355435,0,-24899,503565,0,1000,859000,0,25899
20260709,3224,三顧,37.55,37.55,37.05,37.05,-,0.7,50000,1860500.0,1000,0,-1001,7000,0,0,6000,0,1001
20260709,3227,原相,229.0,229.0,220.5,221.5,-,6.5,3049000,682377000.0,-820000,25000,-125902,564000,28000,27971,1384000,3000,153873
20260709,3228,金麗科,179.5,180.5,173.5,173.5,-,6.0,395000,69396000.0,-130371,0,-3335,25629,0,1822,156000,0,5157
20260709,3230,錦明,52.8,52.8,52.0,52.3,+,0.3,466000,24413200.0,83446,0,13000,115446,0,13000,32000,0,0
20260709,3232,昱捷,21.85,21.85,21.65,21.65,-,0.1,46000,999000.0,-2000,0,0,1000,0,0,3000,0,0
20260709,3234,光環,131.0,131.0,124.5,126.0,-,3.0,991000,126008000.0,-93748,0,35635,168369,0,40000,262117,0,4365
20260709,3236,千如,63.0,63.8,60.2,60.8,-,1.2,6024000,372329100.0,-581314,0,-923,1571686,0,13528,2153000,0,14451
20260709,3252,海灣,17.55,17.7,17.5,17.7,+,0.15,41000,718750.0,-8000,0,0,2000,0,0,10000,0,0
20260709,3259,鑫創,15.9,16.0,15.65,15.7,-,0.1,19000,301000.0,-3000,0,0,1000,0,0,4000,0,0
20260709,3260,威剛,408.0,418.0,405.5,410.0,+,6.0,7745000,3191063500.0,608208,-14000,655,1875290,93000,47961,1267082,107000,47306
20260709,3264,欣銓,234.0,239.0,229.5,235.0,+,3.0,4950000,1159613500.0,333838,18120,41305,1927025,18120,148294,1593187,0,106989
20260709,3265,台星科,172.0,177.0,169.0,173.5,+,5.0,1164000,201936000.0,82356,0,32622,579340,0,60576,496984,0,27954
20260709,3268,海德威,21.05,21.2,20.75,20.95,-,0.1,59000,1232900.0,-15000,0,0,13000,0,0,28000,0,0
20260709,3272,東碩,16.0,16.0,15.75,15.75,-,0.2,30000,475750.0,1000,0,0,3000,0,0,2000,0,0
20260709,3276,宇環,16.05,16.55,16.05,16.15,+,0.15,301000,4894450.0,46890,0,0,122890,0,0,76000,0,0
20260709,3284,太普高,28.8,29.45,28.2,28.35,,0.0,506000,14586500.0,-28090,0,-163,99000,0,2100,127090,0,2263
20260709,3285,微端,40.25,40.35,39.3,40.1,-,0.1,53000,2105350.0,-1000,0,0,6000,0,0,7000,0,0
20260709,3287,廣寰科,31.05,31.05,30.05,30.65,+,0.1,143000,4345450.0,26000,0,-145,49000,0,0,23000,0,145
20260709,3288,點晶,18.5,18.55,18.5,18.5,-,0.1,7000,129550.0,-1000,0,0,0,0,0,1000,0,0
20260709,3289,宜特,164.0,165.5,161.5,161.5,-,1.5,1011000,164918000.0,-105894,0,-1304,188000,0,20857,293894,0,22161
20260709,3290,東浦,69.5,70.6,67.8,68.4,+,1.0,1362000,93995800.0,-25000,0,22571,471000,0,27983,496000,0,5412
20260709,3293,鈊象,748.0,750.0,736.0,744.0,-,4.0,1025000,759976000.0,8951,25000,-14198,323639,25000,26910,314688,0,41108
20260709,3294,英濟,38.8,39.0,37.7,37.7,-,0.9,844000,32361550.0,-124850,0,-7191,132175,0,0,257025,0,7191
20260709,3297,杭特,30.75,30.95,30.65,30.65,+,0.05,57000,1752100.0,-2000,0,188,16000,0,1000,18000,0,812
20260709,3303,岱稜,59.0,61.2,58.7,59.2,+,3.5,2854000,171161300.0,-10319,0,-142,583000,0,26120,593319,0,26262
20260709,3306,鼎天,49.2,49.7,48.4,48.45,-,0.75,191000,9339950.0,-25000,0,51,37000,0,1000,62000,0,949
20260709,3310,佳穎,68.0,69.1,67.8,69.1,+,0.5,13000,892200.0,-4000,0,0,1000,0,0,5000,0,0
20260709,3313,斐成,11.8,11.95,11.75,11.8,-,0.05,94000,1112050.0,-34000,0,-442,5000,0,0,39000,0,442
20260709,3317,尼克森,99.0,100.5,96.6,96.6,-,2.4,4846000,476365300.0,-288711,0,-20175,1074930,0,2183,1363641,0,22358
20260709,3322,建舜電,13.45,13.9,13.4,13.5,+,0.05,415000,5648050.0,27000,0,-390,120000,0,0,93000,0,390
20260709,3323,加百裕,35.95,36.4,34.8,34.9,-,0.5,1100000,38892900.0,-149950,0,10915,216050,0,14200,366000,0,3285
20260709,3324,雙鴻,932.0,942.0,920.0,920.0,-,5.0,1385000,1285968000.0,-193820,-1000,-2049,359822,0,78692,553642,1000,80741
20260709,3325,旭品,12.8,13.05,12.8,12.9,-,0.05,82000,1059750.0,15000,0,0,19000,0,0,4000,0,0
20260709,3332,幸康,66.5,67.0,66.3,66.3,+,0.7,45000,3003100.0,2000,0,0,2000,0,0,0,0,0
20260709,3339,泰谷,39.5,39.5,38.15,38.2,-,1.0,724000,28007850.0,-74500,0,166,169000,0,3000,243500,0,2834
20260709,3349,寶德,24.4,24.4,22.9,23.9,,0.0,157000,3678400.0,-34000,0,0,31000,0,0,65000,0,0
20260709,3354,律勝,26.0,28.1,25.65,26.45,+,0.9,713000,19338150.0,30000,0,492,203000,0,492,173000,0,0
20260709,3357,臺慶科,275.0,281.5,271.5,275.0,+,3.0,2478000,682837500.0,-254376,0,-4498,741790,0,22119,996166,0,26617
20260709,3360,尚立,19.25,20.8,18.8,20.1,+,0.85,2674000,53113600.0,-303831,0,-683,602169,0,1000,906000,0,1683
20260709,3362,先進光,169.5,184.5,166.5,180.0,+,12.0,6537000,1171937500.0,20900,0,21583,1124050,0,51632,1103150,0,30049
20260709,3363,上詮,630.0,633.0,608.0,608.0,-,32.0,4131000,2560509000.0,-501908,0,-301,979504,0,76990,1481412,0,77291
20260709,3372,典範,20.05,20.6,19.8,19.8,-,0.1,1131000,22693300.0,-220000,0,-2694,165000,0,1000,385000,0,3694
20260709,3373,熱映,16.6,16.65,16.5,16.55,-,0.05,26000,430350.0,1000,0,0,4000,0,0,3000,0,0
20260709,3374,精材,344.5,356.5,343.5,356.5,+,32.0,13684000,4851776000.0,992324,0,46573,2143088,0,648109,1150764,0,601536
20260709,3379,彬台,34.7,35.6,34.05,34.05,-,0.05,112000,3869100.0,-15000,0,-1000,21000,0,0,36000,0,1000
20260709,3388,崇越電,80.4,82.3,79.4,81.7,+,2.0,373000,30307200.0,68456,0,-1803,153456,0,12197,85000,0,14000
20260709,3390,旭軟,26.7,27.6,26.7,26.8,,0.0,371000,10060150.0,31910,0,0,143000,0,0,111090,0,0
20260709,3402,漢科,144.0,146.5,142.0,143.0,-,0.5,394000,56653500.0,-123898,0,-1617,70102,0,3000,194000,0,4617
20260709,3430,奇鈦科,128.5,131.5,127.0,128.0,,0.0,307000,39626500.0,-1213,0,451,93000,0,4000,94213,0,3549
20260709,3434,哲固,29.6,30.2,29.5,30.0,+,0.3,72000,2150100.0,0,0,0,26000,0,0,26000,0,0
20260709,3438,類比科,69.1,70.5,67.9,67.9,,0.0,225000,15543600.0,-65358,0,-543,32642,0,104,98000,0,647
20260709,3441,聯一光,70.2,75.3,67.6,67.6,-,1.7,4821000,341654800.0,-1074300,0,219,849700,0,17004,1924000,0,16785
20260709,3444,利機,82.0,86.4,82.0,83.6,,0.0,210000,17732600.0,44000,0,838,101000,0,1100,57000,0,262
20260709,3455,由田,237.5,248.0,235.0,243.0,+,7.0,1280000,309103000.0,-152083,0,99657,252917,0,106168,405000,0,6511
20260709,3465,進泰電子,34.35,34.7,33.4,34.7,+,0.3,77000,2634300.0,2000,0,0,5000,0,0,3000,0,0
20260709,3466,德晉,33.65,33.95,33.1,33.3,-,0.2,321000,10700050.0,-7930,0,100,14070,0,12000,22000,0,11900
20260709,3467,台灣精材,60.4,60.4,58.7,58.8,+,0.1,37000,2184900.0,10000,0,0,14000,0,0,4000,0,0
20260709,3479,安勤,142.0,148.5,139.5,146.0,+,9.5,4254000,617796000.0,663100,0,-31229,1441100,0,11243,778000,0,42472
20260709,3483,力致,89.0,89.2,86.1,86.2,-,4.3,843000,73661600.0,-336252,0,-34565,89030,0,2091,425282,0,36656
20260709,3484,崧騰,52.0,52.8,51.2,52.7,+,1.1,383000,20037600.0,81000,0,2447,130000,0,2447,49000,0,0
20260709,3485,敘豐,289.0,297.5,286.0,286.0,-,2.0,144000,41782500.0,-34000,0,0,15000,0,0,49000,0,0
20260709,3489,森寶,24.4,24.9,24.0,24.2,+,0.1,844000,20486000.0,-130000,0,228,120000,0,7000,250000,0,6772
20260709,3490,單井,32.5,32.6,31.8,31.8,-,0.85,367000,11804550.0,-114000,0,6639,20000,0,8000,134000,0,1361
20260709,3491,昇達科,1250.0,1310.0,1240.0,1270.0,,0.0,1255000,1609005000.0,-98040,3000,15600,542725,3000,56403,640765,0,40803
20260709,3492,長盛,23.45,23.65,23.05,23.2,+,0.5,273000,6355000.0,3000,0,0,37000,0,0,34000,0,0
20260709,3498,陽程,124.0,131.0,124.0,126.5,+,7.0,4601000,590160500.0,-243000,0,95591,938000,0,197250,1181000,0,101659
20260709,3499,環天科,14.8,14.8,14.35,14.8,,0.0,76000,1101600.0,-6000,0,-106,1000,0,0,7000,0,106
20260709,3508,位速,18.3,19.3,18.15,18.65,+,0.55,160000,2968850.0,49000,0,0,69000,0,0,20000,0,0
20260709,3511,矽瑪,25.85,26.95,25.0,25.15,-,0.95,1594000,41168100.0,-304000,0,-9,289000,0,0,593000,0,9
20260709,3512,皇龍,20.85,20.85,20.7,20.8,-,0.05,128000,2657650.0,-8000,0,95,1000,0,2000,9000,0,1905
20260709,3516,亞帝歐,27.0,27.05,26.3,26.4,-,0.55,99000,2632300.0,2064,0,-964,35064,0,36,33000,0,1000
20260709,3520,華盈,16.6,17.0,16.6,16.9,+,0.1,296000,4967250.0,-38000,0,-44,84000,0,0,122000,0,44
20260709,3521,台鋼建設,12.5,13.6,12.5,13.6,+,1.2,481000,6466350.0,4000,0,-749,21000,0,251,17000,0,1000
20260709,3522,御嵿,13.55,13.55,12.25,12.25,-,1.3,989000,12379800.0,82000,0,278,95000,0,3000,13000,0,2722
20260709,3523,迎輝,15.5,15.5,15.3,15.4,-,0.1,12000,185450.0,-1000,0,0,0,0,0,1000,0,0
20260709,3526,凡甲,315.0,319.0,311.0,312.5,+,2.5,343000,108086000.0,11488,27451,12656,153488,28000,20586,142000,549,7930
20260709,3527,聚積,64.0,64.2,62.2,63.0,+,0.1,79000,4995400.0,-4005,0,0,28000,0,0,32005,0,0
20260709,3529,力旺,2650.0,2680.0,2585.0,2605.0,-,75.0,988000,2585860000.0,13045,-67973,10400,538695,86027,58456,525650,154000,48056
20260709,3531,先益,22.7,22.75,22.7,22.7,,0.0,7000,159000.0,0,0,1000,0,0,2000,0,0,1000
20260709,3537,堡達,68.6,70.8,68.1,68.5,+,1.6,1098000,75827200.0,-11820,0,-2332,405180,0,1811,417000,0,4143
20260709,3540,曜越,24.05,24.1,23.9,23.95,-,0.35,150000,3601250.0,-14000,0,112,25000,0,1000,39000,0,888
20260709,3541,西柏,22.15,22.25,21.95,22.2,+,0.15,21000,464550.0,-5000,0,0,1000,0,0,6000,0,0
20260709,3546,宇峻,74.5,76.0,74.3,74.4,+,1.3,225000,16805700.0,-38990,0,-2246,50010,0,4004,89000,0,6250
20260709,3548,兆利,83.8,84.4,81.8,82.7,-,1.6,277000,22942000.0,-40999,0,-2942,48001,0,4678,89000,0,7620
20260709,3551,世禾,204.0,207.0,201.5,203.5,+,1.5,1128000,230441500.0,-338850,0,7543,110150,0,8114,449000,0,571
20260709,3552,同致,47.55,48.1,47.4,47.5,,0.0,90000,4288450.0,10000,0,84,37000,0,84,27000,0,0
20260709,3555,博士旺,183.0,185.0,179.5,179.5,-,4.5,58000,10532000.0,-2000,0,-379,18000,0,0,20000,0,379
20260709,3556,禾瑞亞,76.1,78.7,74.7,75.9,+,2.6,3827000,292496700.0,117699,0,-37,973699,0,7000,856000,0,7037
20260709,3558,神準,138.0,146.5,136.0,145.0,+,8.0,1593000,230277000.0,-27990,0,20434,225000,0,39410,252990,0,18976
20260709,3564,其陽,60.2,61.3,53.6,54.1,-,2.0,2339000,136282000.0,-42323,0,-416,575000,0,59071,617323,0,59487
20260709,3567,逸昌,30.4,30.65,30.05,30.05,-,0.3,118000,3572900.0,-16000,0,-1000,17000,0,0,33000,0,1000
20260709,3570,大塚,164.0,165.5,162.0,164.0,+,1.5,37000,6059500.0,1000,0,0,8000,0,0,7000,0,0
20260709,3577,泓格,120.5,129.5,120.5,125.5,+,4.5,342000,43101500.0,-43456,0,-11988,68544,0,0,112000,0,11988
20260709,3580,友威科,93.5,96.7,91.5,95.8,+,3.3,585000,55268200.0,56713,0,2992,269010,0,6462,212297,0,3470
20260709,3581,博磊,133.5,136.5,129.0,133.0,+,3.0,329000,43711500.0,-29450,0,-511,110550,0,0,140000,0,511
20260709,3587,閎康,296.0,304.0,290.0,290.0,+,3.0,908000,270593000.0,-55271,0,28641,282146,0,46563,337417,0,17922
20260709,3594,磐儀,54.4,54.6,51.1,51.5,-,1.2,720000,37961200.0,-115000,0,329,96000,0,2153,211000,0,1824
20260709,3597,映興,27.0,27.2,27.0,27.1,-,0.6,21000,569500.0,8000,0,3180,9000,0,3180,1000,0,0
20260709,3609,三一東林,28.65,28.95,28.2,28.3,-,0.3,85000,2416600.0,-7000,0,0,2000,0,1,9000,0,1
20260709,3611,鼎翰,201.5,201.5,199.5,201.0,,0.0,24000,4818500.0,5000,0,0,6000,0,0,1000,0,0
20260709,3615,安可,48.8,51.1,47.25,49.15,+,1.25,1981000,98197800.0,28000,0,-299,586000,0,4236,558000,0,4535
20260709,3623,富晶通,23.85,24.3,23.0,23.45,-,0.4,87000,2045850.0,6000,0,0,20000,0,0,14000,0,0
20260709,3624,光頡,144.0,147.0,143.0,144.0,+,4.0,1436000,208271000.0,-413900,0,-2386,103100,0,118000,517000,0,120386
20260709,3625,西勝,17.6,18.2,17.15,17.15,-,0.65,678000,11921500.0,-81920,0,271,146080,0,1000,228000,0,729
20260709,3628,盈正,73.3,74.4,72.9,74.4,+,1.4,120000,8832600.0,-22000,0,1562,26000,0,1563,48000,0,1
20260709,3630,新鉅科,28.15,29.55,28.05,28.45,+,0.4,986000,28366500.0,10000,0,811,299000,0,961,289000,0,150
