tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260427,2061,風青,17.0,18.6,16.95,18.6,+,1.65,1912000,35191250.0,-96000,0,640,229000,0,640,325000,0,0
20260427,2063,世鎧,25.8,25.8,25.3,25.75,-,0.05,35000,894000.0,-8000,0,-26,0,0,0,8000,0,26
20260427,2064,晉椿,11.35,11.55,11.3,11.55,+,0.05,20000,227600.0,1000,0,0,1000,0,0,0,0,0
20260427,2065,世豐,29.1,29.6,28.9,29.2,+,0.1,74000,2159550.0,1000,0,0,13000,0,5000,12000,0,5000
20260427,2066,世德,47.6,47.6,45.6,46.2,-,1.4,71000,3335250.0,-8000,0,0,8000,0,0,16000,0,0
20260427,2067,嘉鋼,6.55,6.7,6.55,6.64,-,0.14,37000,244870.0,0,0,0,1000,0,0,1000,0,0
20260427,2070,精湛,53.3,56.2,52.0,53.6,-,1.0,1568000,84829000.0,77000,0,-4948,526000,0,1075,449000,0,6023
20260427,2221,大甲,39.7,39.7,37.15,37.15,-,2.8,560000,21288050.0,26000,0,0,79000,0,0,53000,0,0
20260427,2230,泰茂,28.7,28.75,26.9,27.65,-,1.35,764000,21066450.0,140600,0,762,235600,0,1517,95000,0,755
20260427,2596,綠意,30.0,30.0,28.8,29.2,-,0.8,379000,11029600.0,23000,0,0,54000,0,0,31000,0,0
20260427,2640,大車隊,168.5,175.0,164.5,174.5,+,4.5,85000,14372500.0,0,0,-6000,26000,0,0,26000,0,6000
20260427,2641,正德,17.15,17.15,16.8,16.9,-,0.25,2164000,36655300.0,-136000,0,-7383,458000,0,806,594000,0,8189
20260427,2643,捷迅,67.3,67.3,66.0,66.1,-,1.2,57000,3795000.0,-1403,0,0,2597,0,0,4000,0,0
20260427,2718,全心投控,45.2,45.2,43.1,43.7,-,1.5,114000,5008750.0,-6000,0,0,13000,0,0,19000,0,0
20260427,2719,燦星旅,27.95,28.0,27.5,27.6,-,0.75,27000,749400.0,-9000,0,0,1000,0,0,10000,0,0
20260427,2726,雅茗-KY,11.7,11.7,10.6,10.6,-,0.05,1190000,13536950.0,-15000,0,0,26000,0,0,41000,0,0
20260427,2729,瓦城,169.0,169.0,168.0,168.5,-,1.0,45000,7576500.0,10000,0,0,10000,0,0,0,0,0
20260427,2732,六角,65.4,65.9,65.0,65.9,,0.0,36000,2351900.0,2000,0,0,2000,0,0,0,0,0
20260427,2734,易飛網,16.95,16.95,16.0,16.55,-,0.4,214000,3508000.0,69003,0,-426,73003,0,6000,4000,0,6426
20260427,2736,富野,13.4,13.4,12.8,12.95,-,0.2,78000,1009650.0,-14000,0,12,4000,0,12,18000,0,0
20260427,2743,山富,69.4,71.3,69.1,70.2,+,0.3,156000,10874400.0,10000,0,413,46000,0,5113,36000,0,4700
20260427,2745,五福,101.5,102.5,101.0,102.0,+,0.5,271000,27599000.0,92000,0,-1000,133000,0,0,41000,0,1000
20260427,2751,王座,55.1,55.2,55.0,55.0,-,0.9,14000,771300.0,-1000,0,0,0,0,0,1000,0,0
20260427,2752,豆府,190.0,190.0,187.0,187.5,-,2.0,20000,3755500.0,1000,0,0,1000,0,0,0,0,0
20260427,2754,亞洲藏壽司,67.2,67.2,65.8,65.9,-,1.4,60000,3977200.0,-11000,0,0,1000,0,0,12000,0,0
20260427,2755,揚秦,134.0,135.0,131.0,132.5,-,1.0,83000,10935500.0,5000,0,-7000,23000,0,0,18000,0,7000
20260427,2756,聯發國際,68.0,68.0,67.6,67.7,+,0.6,12000,813700.0,-2000,0,0,1000,0,0,3000,0,0
20260427,2916,滿心,45.9,45.95,45.5,45.65,-,0.25,147000,6715000.0,1000,0,0,4000,0,0,3000,0,0
20260427,2926,誠品生活,36.05,36.9,35.7,36.65,+,0.25,43000,1544800.0,-6000,0,0,3000,0,0,9000,0,0
20260427,2941,米斯特,31.45,31.5,29.5,30.95,-,0.55,28000,868150.0,-2000,0,0,2000,0,0,4000,0,0
20260427,3066,李洲,18.1,18.2,17.2,17.9,-,0.35,383000,6746000.0,51000,0,-5529,169000,0,1000,118000,0,6529
20260427,3071,協禧,32.5,32.55,29.8,30.15,-,2.2,1691000,51503450.0,-103000,0,-21764,461000,0,2000,564000,0,23764
20260427,3073,天方能源,24.75,24.75,22.7,22.9,-,1.9,204000,4716850.0,-37000,0,-518,23000,0,482,60000,0,1000
20260427,3078,僑威,56.9,56.9,55.2,56.2,-,0.1,778000,43388400.0,99000,-4000,-8587,354000,0,5000,255000,4000,13587
20260427,3081,聯亞,2845.0,2870.0,2540.0,2540.0,-,280.0,4337000,11430995000.0,1047455,-1000399,188119,1933035,27000,360512,885580,1027399,172393
20260427,3083,網龍,27.4,27.6,26.8,26.9,-,0.45,119000,3227700.0,-55000,0,0,12000,0,0,67000,0,0
20260427,3086,華義*,43.4,43.75,40.4,41.05,-,1.45,1378000,57368300.0,-249000,0,-3819,238000,0,201,487000,0,4020
20260427,3088,艾訊,97.9,98.5,94.4,97.2,-,0.1,857000,82402300.0,-27000,0,989,289000,0,9191,316000,0,8202
20260427,3093,港建*,61.6,61.9,55.5,55.7,-,5.9,3902000,221194800.0,795960,0,-31000,1457000,0,0,661040,0,31000
20260427,3095,及成,43.45,43.45,40.0,41.4,-,2.1,48000,1977750.0,-3000,0,0,3000,0,0,6000,0,0
20260427,3105,穩懋,555.0,560.0,492.5,492.5,-,54.5,27028000,13726890000.0,167739,-2532045,81304,8139930,24000,923917,7972191,2556045,842613
20260427,3114,好德,26.6,26.6,25.9,25.95,-,0.5,154000,4022900.0,-2000,0,0,2000,0,0,4000,0,0
20260427,3118,進階,33.4,33.75,33.4,33.65,+,0.1,27000,906450.0,0,0,0,2000,0,0,2000,0,0
20260427,3122,笙泉,34.0,36.3,33.55,36.0,+,3.0,4362000,153964750.0,33266,0,-11,266300,0,5031,233034,0,5042
20260427,3128,昇銳,24.2,24.2,23.55,23.85,-,0.35,133000,3161950.0,28000,0,0,55000,0,0,27000,0,0
20260427,3131,弘塑,3130.0,3155.0,2825.0,2875.0,-,255.0,1301000,3784005000.0,236955,71921,-12748,676165,96000,52981,439210,24079,65729
20260427,3141,晶宏,48.75,49.0,46.35,47.5,-,1.15,530000,25086200.0,20000,0,-3890,185000,0,3265,165000,0,7155
20260427,3147,大綜,184.0,184.0,172.5,172.5,-,8.0,393000,68769500.0,65000,0,-3234,130000,0,2000,65000,0,5234
20260427,3152,璟德,168.5,169.0,159.5,161.0,-,6.5,742000,120317500.0,-64000,0,-38042,166000,0,5469,230000,0,43511
20260427,3162,精確,81.5,83.2,79.2,81.6,-,0.2,7388000,601299200.0,-306672,0,235,2197330,0,22005,2504002,0,21770
20260427,3163,波若威,1160.0,1160.0,1040.0,1040.0,-,115.0,3919000,4176140000.0,-123891,-479000,-146553,725307,324000,125730,849198,803000,272283
20260427,3169,亞信,113.0,113.5,106.0,106.5,-,5.0,819000,88852000.0,-54000,0,-811,210000,0,5728,264000,0,6539
20260427,3171,炎洲流通,69.7,69.8,67.0,68.2,-,1.9,116000,7954100.0,-21000,0,2000,24000,0,2000,45000,0,0
20260427,3176,基亞,31.95,35.05,31.8,35.05,+,3.15,2314000,79713750.0,390000,0,5292,685000,0,9292,295000,0,4000
20260427,3178,公準,73.0,73.0,68.5,69.2,-,2.1,122000,8479700.0,-6000,0,0,35000,0,0,41000,0,0
20260427,3188,鑫龍騰,25.35,25.35,24.4,24.95,-,0.1,653000,16079550.0,28000,0,-506,161000,0,2000,133000,0,2506
20260427,3205,佰研,59.3,59.3,57.5,57.8,-,1.6,360000,20930900.0,-114000,0,-1,49000,0,0,163000,0,1
20260427,3206,志豐,36.05,36.05,33.9,34.0,-,1.15,126000,4306000.0,-26000,0,0,20000,0,0,46000,0,0
20260427,3207,耀勝,65.9,65.9,62.2,63.5,-,1.6,415000,26219400.0,-21000,0,-21591,47000,0,1398,68000,0,22989
20260427,3211,順達,392.0,392.0,363.0,385.5,+,4.0,12589000,4738615000.0,-134763,-1450000,-90913,4884387,0,285376,5019150,1450000,376289
20260427,3213,茂訊,104.5,106.5,103.5,106.5,+,1.5,271000,28394500.0,62000,0,-705,118000,0,1957,56000,0,2662
20260427,3217,優群,177.0,177.0,168.0,169.5,-,7.5,1901000,323984000.0,-18900,49000,-42136,397100,50000,15076,416000,1000,57212
20260427,3218,大學光,125.5,125.5,122.5,123.5,-,2.0,341000,42109000.0,1000,0,-243,94000,0,10434,93000,0,10677
20260427,3219,倚強科,65.5,65.5,60.8,61.3,-,2.8,423000,26129000.0,-72000,0,20829,78000,0,22275,150000,0,1446
20260427,3221,台嘉碩,42.3,42.3,39.7,40.55,-,2.95,2590000,104459350.0,100000,0,157,235000,0,36000,135000,0,35843
20260427,3224,三顧,43.6,45.0,43.1,43.45,-,0.15,155000,6765000.0,-21000,0,0,20000,0,0,41000,0,0
20260427,3226,龍鋒,39.6,39.7,39.5,39.65,+,0.05,6000,237650.0,1000,0,0,1000,0,0,0,0,0
20260427,3227,原相,213.0,213.0,204.0,205.5,-,6.5,2628000,543011000.0,-307810,-292000,4338,809190,0,132120,1117000,292000,127782
20260427,3228,金麗科,213.0,237.0,213.0,218.0,-,0.5,1340000,300065500.0,-3860,0,-29486,66200,0,26031,70060,0,55517
20260427,3230,錦明,37.5,37.5,36.15,36.3,-,0.9,748000,27344850.0,73000,0,-135307,226000,0,1000,153000,0,136307
20260427,3232,昱捷,21.85,21.9,21.5,21.7,-,0.1,93000,2014050.0,-4000,0,0,5000,0,0,9000,0,0
20260427,3234,光環,111.0,111.0,100.0,101.5,-,4.5,1480000,151420000.0,67000,0,-46,84000,0,3000,17000,0,3046
20260427,3236,千如,29.8,29.9,28.0,29.55,,0.0,1844000,53665400.0,-177000,0,-27830,604000,0,8226,781000,0,36056
20260427,3252,海灣,19.95,19.95,19.25,19.3,-,0.3,10000,193850.0,-3000,0,0,2000,0,0,5000,0,0
20260427,3259,鑫創,17.25,17.35,17.1,17.35,+,0.05,25000,429950.0,-1000,0,0,0,0,0,1000,0,0
20260427,3260,威剛,416.5,440.0,411.0,440.0,+,40.0,41872000,17982859000.0,5887156,990363,-66911,13442776,1021000,1046892,7555620,30637,1113803
20260427,3264,欣銓,212.0,213.0,190.0,194.0,-,16.0,19129000,3770313000.0,-416261,-307257,-142615,8297051,2000,248257,8713312,309257,390872
20260427,3265,台星科,176.5,177.0,163.0,164.5,-,9.0,3224000,535387500.0,-859250,0,-116510,736000,0,22065,1595250,0,138575
20260427,3268,海德威,18.15,18.15,17.5,17.55,-,0.5,98000,1737200.0,-6000,0,0,9000,0,0,15000,0,0
20260427,3272,東碩,18.65,19.3,17.55,18.05,-,0.45,264000,4788050.0,-21000,0,-2615,44000,0,0,65000,0,2615
20260427,3276,宇環,15.1,15.4,14.65,14.9,+,0.25,212000,3156550.0,-11000,0,0,19000,0,0,30000,0,0
20260427,3284,太普高,17.1,17.1,16.0,16.45,-,0.6,357000,5839300.0,31000,0,-36,64000,0,2000,33000,0,2036
20260427,3285,微端,28.0,28.1,27.9,28.05,,0.0,47000,1316700.0,-5000,0,90,8000,0,90,13000,0,0
20260427,3287,廣寰科,28.05,28.15,28.0,28.05,-,0.3,47000,1317800.0,1000,0,0,2000,0,0,1000,0,0
20260427,3289,宜特,181.0,181.0,171.0,176.0,-,6.5,2259000,393437000.0,283424,0,-64000,387000,0,3000,103576,0,67000
20260427,3290,東浦,48.9,49.2,47.3,48.9,+,0.15,911000,43692900.0,16000,0,3415,282000,0,3947,266000,0,532
20260427,3293,鈊象,753.0,757.0,740.0,748.0,-,5.0,1684000,1253911000.0,-19640,-98000,-1530,675910,0,29507,695550,98000,31037
20260427,3294,英濟,31.85,31.85,29.6,30.75,+,0.25,730000,22062300.0,-500,0,-425,272500,0,1000,273000,0,1425
20260427,3297,杭特,32.7,32.7,31.2,32.05,-,0.65,109000,3474850.0,42000,0,-9,62000,0,5237,20000,0,5246
20260427,3303,岱稜,48.95,48.95,47.7,48.3,+,0.4,334000,16055850.0,-49000,0,0,60000,0,0,109000,0,0
20260427,3306,鼎天,47.35,47.6,46.2,47.0,-,0.35,181000,8470950.0,-6000,0,0,74000,0,0,80000,0,0
20260427,3310,佳穎,67.0,69.1,66.1,69.1,+,0.7,112000,7655400.0,-4000,0,0,8000,0,0,12000,0,0
20260427,3313,斐成,12.1,12.1,11.9,11.95,-,0.15,160000,1914500.0,-8000,0,0,0,0,0,8000,0,0
20260427,3317,尼克森,56.8,58.0,53.6,57.3,+,2.1,12402000,699277900.0,-1766330,0,21959,2078000,0,47397,3844330,0,25438
20260427,3322,建舜電,14.8,14.8,13.8,13.8,-,0.7,1411000,20003450.0,-393000,0,-154,217000,0,0,610000,0,154
20260427,3323,加百裕,34.4,35.35,33.4,35.3,+,1.3,1518000,52373900.0,411030,0,25985,735030,0,28562,324000,0,2577
20260427,3324,雙鴻,1270.0,1305.0,1165.0,1180.0,-,35.0,9029000,11020045000.0,-540045,-170153,-104773,2771474,0,333383,3311519,170153,438156
20260427,3325,旭品,13.7,13.7,12.95,13.1,-,0.4,293000,3845900.0,-24000,0,-262,31000,0,1000,55000,0,1262
20260427,3332,幸康,64.4,65.9,62.6,64.4,+,0.1,57000,3648200.0,-5000,0,-16000,9000,0,0,14000,0,16000
20260427,3339,泰谷,53.1,53.1,50.4,50.4,-,5.6,1113000,56988900.0,81000,0,-1000,82000,0,0,1000,0,1000
20260427,3349,寶德,26.85,28.1,26.1,27.4,+,0.05,282000,7717300.0,95000,0,0,115000,0,0,20000,0,0
20260427,3354,律勝,27.4,27.6,25.0,25.95,-,1.3,770000,19866500.0,-49000,0,202,273000,0,202,322000,0,0
20260427,3357,臺慶科,170.5,172.5,163.0,167.0,-,2.5,1752000,292541000.0,-62000,0,29005,654000,0,51985,716000,0,22980
20260427,3360,尚立,13.7,13.7,13.2,13.4,-,0.25,388000,5187800.0,67000,0,372,167000,0,1000,100000,0,628
20260427,3362,先進光,108.5,112.0,104.5,109.5,+,1.0,766000,83234000.0,9000,0,5246,247000,0,12819,238000,0,7573
20260427,3363,上詮,821.0,821.0,739.0,739.0,-,82.0,1152000,864127000.0,4066,-18000,700,133025,0,6000,128959,18000,5300
20260427,3372,典範,18.9,18.9,17.65,18.3,-,0.5,1044000,18939550.0,-120000,0,1936,208000,0,8000,328000,0,6064
20260427,3373,熱映,16.9,16.95,16.7,16.8,-,0.1,61000,1022300.0,6000,0,0,8000,0,0,2000,0,0
20260427,3374,精材,217.5,218.0,213.5,218.0,+,19.5,19542000,4250896000.0,1401808,-295,475401,5564022,0,866192,4162214,295,390791
20260427,3379,彬台,34.45,34.6,32.35,32.9,-,1.6,336000,11073350.0,87000,0,-219,175000,0,1000,88000,0,1219
20260427,3388,崇越電,110.0,110.0,102.0,103.0,-,9.0,1226000,127352500.0,96000,0,-5016,102000,0,5000,6000,0,10016
20260427,3390,旭軟,29.4,29.45,26.15,27.8,-,0.95,7538000,207424900.0,-534000,0,-12667,1501000,0,69159,2035000,0,81826
20260427,3402,漢科,138.0,138.0,130.0,131.0,-,5.5,1025000,134970500.0,-189600,0,-7072,245400,0,1281,435000,0,8353
20260427,3430,奇鈦科,109.0,110.0,101.0,110.0,-,2.0,1361000,142466000.0,-8937,0,0,30063,0,0,39000,0,0
20260427,3434,哲固,30.55,30.55,28.65,29.15,-,0.6,96000,2794900.0,15000,0,-293,35000,0,0,20000,0,293
20260427,3438,類比科,54.4,57.5,53.5,57.5,+,5.2,1462000,82664200.0,-68000,0,8187,219000,0,11187,287000,0,3000
20260427,3441,聯一光,34.6,34.6,33.1,33.45,-,0.35,113000,3796100.0,-8000,0,0,38000,0,0,46000,0,0
20260427,3444,利機,90.9,90.9,83.0,85.3,-,5.7,986000,84433600.0,109000,0,-4383,428000,0,8000,319000,0,12383
20260427,3455,由田,218.0,218.0,198.0,198.0,-,17.0,1504000,304017500.0,-25074,0,-18000,66000,0,0,91074,0,18000
20260427,3465,進泰電子,32.7,33.8,32.6,33.8,+,1.1,29000,951100.0,2000,0,0,4000,0,0,2000,0,0
20260427,3466,德晉,39.9,39.9,38.1,39.35,-,0.45,598000,23167800.0,50000,0,0,203000,0,0,153000,0,0
20260427,3467,台灣精材,60.0,60.0,56.0,56.0,-,4.0,210000,11893300.0,-3000,0,0,0,0,0,3000,0,0
20260427,3479,安勤,91.5,91.5,90.0,91.2,-,0.4,245000,22200700.0,-38000,0,-620,74000,0,1000,112000,0,1620
20260427,3483,力致,99.0,99.9,95.8,97.0,-,2.1,2520000,245592100.0,-378520,0,-12646,624480,0,14431,1003000,0,27077
20260427,3484,崧騰,45.2,45.5,44.1,44.25,-,0.95,485000,21516750.0,38000,0,-421,146000,0,1000,108000,0,1421
20260427,3489,森寶,22.75,22.8,22.0,22.0,-,0.7,201000,4473450.0,0,0,0,11000,0,0,11000,0,0
20260427,3490,單井,30.0,30.1,28.5,28.9,-,0.95,968000,28103300.0,6000,0,0,358000,0,0,352000,0,0
20260427,3491,昇達科,1650.0,1650.0,1520.0,1605.0,+,35.0,1945000,3075005000.0,-27408,-2241,15177,965827,0,74384,993235,2241,59207
20260427,3492,長盛,22.95,22.95,22.45,22.5,-,0.6,59000,1330850.0,-7000,0,0,6000,0,0,13000,0,0
20260427,3498,陽程,79.5,81.6,76.3,77.0,-,1.3,2027000,159281500.0,-321000,0,13143,484000,0,33061,805000,0,19918
20260427,3499,環天科,16.45,16.45,15.5,15.6,-,0.85,219000,3450100.0,-40000,0,161,18000,0,1000,58000,0,839
20260427,3508,位速,24.4,25.0,24.4,24.7,-,1.0,295000,7318450.0,12000,0,0,19000,0,0,7000,0,0
20260427,3511,矽瑪,22.85,23.0,21.25,21.5,+,0.25,1013000,22011100.0,-200000,0,0,94000,0,0,294000,0,0
20260427,3512,皇龍,21.75,21.85,21.5,21.55,-,0.2,44000,953150.0,-3000,0,0,3000,0,0,6000,0,0
20260427,3516,亞帝歐,20.0,20.7,19.55,20.65,+,0.65,117000,2352350.0,-8000,0,0,12000,0,0,20000,0,0
20260427,3520,華盈,15.2,15.2,14.7,14.7,-,0.45,209000,3096350.0,-15000,0,0,19000,0,0,34000,0,0
20260427,3521,台鋼建設,14.1,14.1,13.7,13.75,-,0.35,190000,2650400.0,5000,0,-1,11000,0,0,6000,0,1
20260427,3522,御嵿,12.7,12.7,12.4,12.5,-,0.2,117000,1461650.0,-6000,0,131,0,0,1000,6000,0,869
20260427,3523,迎輝,13.3,13.3,13.3,13.3,-,0.05,2000,26600.0,-1000,0,0,0,0,0,1000,0,0
20260427,3526,凡甲,270.5,296.0,266.5,295.0,+,25.5,2621000,747696500.0,257080,38000,14700,926100,38000,80484,669020,0,65784
20260427,3527,聚積,58.3,59.1,56.1,58.7,+,0.8,554000,31848900.0,46000,0,0,173000,0,0,127000,0,0
20260427,3529,力旺,4000.0,4060.0,3880.0,4045.0,+,145.0,720000,2875485000.0,388805,-232132,-7674,589475,0,9222,200670,232132,16896
20260427,3531,先益,23.1,23.45,23.05,23.4,,0.0,9000,208400.0,0,0,-5,0,0,0,0,0,5
20260427,3537,堡達,42.85,42.85,42.3,42.85,-,0.55,115000,4899550.0,-7000,0,-83,36000,0,0,43000,0,83
20260427,3540,曜越,29.8,29.8,27.75,28.0,-,1.8,842000,23967900.0,-252000,0,0,109000,0,0,361000,0,0
20260427,3541,西柏,23.75,23.8,23.6,23.7,-,0.05,90000,2131600.0,1000,0,0,5000,0,0,4000,0,0
20260427,3546,宇峻,70.6,70.8,69.7,70.6,-,0.3,179000,12544800.0,51000,0,-5576,91000,0,424,40000,0,6000
20260427,3548,兆利,104.5,106.0,101.0,105.5,+,1.0,746000,77426500.0,-8000,0,-6096,217000,0,7795,225000,0,13891
20260427,3551,世禾,212.0,212.5,196.0,201.5,-,8.0,1826000,367913000.0,-228000,61000,-140882,463100,61000,6428,691100,0,147310
20260427,3552,同致,57.4,57.4,54.5,55.2,-,2.0,370000,20474600.0,-10000,0,2127,100000,0,6131,110000,0,4004
20260427,3555,博士旺,248.0,248.0,239.0,240.0,+,5.5,91000,21924000.0,-23000,0,21000,15000,0,23000,38000,0,2000
20260427,3556,禾瑞亞,54.0,54.0,49.55,50.3,-,3.7,626000,31708350.0,-44000,0,-23000,133000,0,2000,177000,0,25000
20260427,3558,神準,112.0,112.0,109.0,109.5,-,2.5,151000,16594000.0,-5000,0,213,40000,0,5064,45000,0,4851
20260427,3564,其陽,42.0,42.0,39.9,40.2,-,1.5,162000,6522800.0,7000,0,0,52000,0,0,45000,0,0
20260427,3567,逸昌,27.25,27.25,26.55,26.8,-,0.4,75000,2003100.0,23000,0,0,31000,0,0,8000,0,0
20260427,3570,大塚,163.5,163.5,162.5,162.5,-,1.5,28000,4562000.0,4000,0,0,4000,0,0,0,0,0
20260427,3577,泓格,83.6,86.0,81.3,83.0,-,0.1,322000,26674300.0,-39000,0,-1383,81000,0,2696,120000,0,4079
20260427,3580,友威科,81.9,81.9,76.0,79.0,-,0.6,873000,68085600.0,-46000,0,-12250,307000,0,4945,353000,0,17195
20260427,3581,博磊,179.5,179.5,151.0,153.0,-,10.5,798000,131504000.0,153000,0,-2479,213000,0,1000,60000,0,3479
20260427,3587,閎康,339.5,339.5,313.0,313.0,-,34.5,3924000,1252778000.0,-687415,0,-33727,874200,0,47854,1561615,0,81581
20260427,3594,磐儀,50.6,50.6,47.25,50.0,-,1.0,986000,48141300.0,-41000,0,2238,213000,0,5285,254000,0,3047
20260427,3597,映興,25.0,25.1,24.1,24.6,-,0.4,30000,739750.0,-3000,0,0,1000,0,0,4000,0,0
20260427,3609,三一東林,24.8,24.8,23.35,23.7,,0.0,74000,1760400.0,6000,0,-80,19000,0,0,13000,0,80
20260427,3611,鼎翰,189.0,189.5,188.5,189.5,,0.0,26000,4911500.0,7000,0,0,12000,0,0,5000,0,0
20260427,3615,安可,30.2,30.2,27.8,29.95,-,0.2,1796000,52018400.0,94000,0,-232,593000,0,4000,499000,0,4232
20260427,3623,富晶通,24.2,24.2,22.6,22.85,-,0.65,55000,1264650.0,-19000,0,-1,5000,0,0,24000,0,1
20260427,3624,光頡,51.1,51.1,48.55,49.85,-,0.35,1084000,53727050.0,-133000,0,-6196,414000,0,1056,547000,0,7252
20260427,3625,西勝,17.25,17.6,16.95,17.35,-,0.55,858000,14808050.0,116000,0,0,270000,0,0,154000,0,0
20260427,3628,盈正,70.4,70.4,67.1,67.4,-,2.5,291000,19716800.0,-64000,0,-699,50000,0,420,114000,0,1119
20260427,3630,新鉅科,28.7,28.7,27.45,27.9,-,0.5,642000,17911100.0,-109000,0,-5596,170000,0,160,279000,0,5756
20260427,3631,晟楠,36.0,37.7,36.0,37.55,-,0.15,160000,5917500.0,10000,0,0,10000,0,0,0,0,0
20260427,3632,研勤,8.89,8.93,8.89,8.92,-,0.01,15000,133860.0,1000,0,0,1000,0,0,0,0,0
