tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260904,1569,濱川,45.8,48.7,45.4,48.7,+,3.3,575000,27072500.0,195000,0,7519,251000,0,8009,56000,0,490
20260904,1570,力肯,32.9,33.0,32.8,32.8,-,0.2,32000,1052300.0,-9000,0,0,0,0,0,9000,0,0
20260904,1580,新麥,102.5,103.0,102.0,102.5,-,0.5,89000,9097000.0,-7000,0,307,4000,0,1000,11000,0,693
20260904,1584,精剛,18.1,18.1,17.75,18.0,-,0.1,394000,7046150.0,-112552,0,-276,75448,0,0,188000,0,276
20260904,1586,和勤,18.1,18.1,17.95,18.0,,0.0,204000,3673250.0,-20907,0,0,7093,0,0,28000,0,0
20260904,1591,駿吉-KY,35.2,35.95,35.1,35.75,+,0.35,125000,4429650.0,19099,0,-70,59099,0,0,40000,0,70
20260904,1593,祺驊,31.75,31.8,31.4,31.75,+,0.15,12000,380300.0,2000,0,0,2000,0,0,0,0,0
20260904,1595,川寶,70.1,70.8,67.5,68.8,-,1.2,609000,42035100.0,-152838,0,2721,126162,0,2736,279000,0,15
20260904,1599,宏佳騰,23.05,23.1,22.8,22.9,-,0.15,25000,571650.0,-1000,0,918,1000,0,1000,2000,0,82
20260904,1742,台蠟,17.8,17.8,17.6,17.8,+,0.2,58000,1023750.0,-1000,0,383,1000,0,383,2000,0,0
20260904,1777,生泰,74.0,75.2,74.0,75.2,+,0.9,120000,8971500.0,32000,0,0,33000,0,0,1000,0,0
20260904,1780,立弘,24.4,24.55,24.2,24.4,+,0.1,78000,1899350.0,-11000,0,0,5000,0,0,16000,0,0
20260904,1781,合世,10.2,10.3,10.2,10.3,+,0.1,17000,174100.0,2000,0,738,3000,0,1000,1000,0,262
20260904,1784,訊聯,60.6,60.6,58.9,59.2,+,0.1,61000,3610600.0,7000,0,128,27000,0,1000,20000,0,872
20260904,1785,光洋科,101.0,102.5,100.0,102.0,+,2.0,2869000,290203500.0,400501,0,-123,1282001,0,6273,881500,0,6396
20260904,1796,金穎生技,30.25,30.25,29.65,30.2,,0.0,10000,301850.0,-2000,0,-5,0,0,0,2000,0,5
20260904,1799,易威,29.8,29.8,29.5,29.7,-,0.05,73000,2169700.0,-21000,0,-340,0,0,660,21000,0,1000
20260904,1813,寶利徠,11.5,11.5,11.45,11.45,+,0.05,2000,22950.0,-1000,0,0,0,0,0,1000,0,0
20260904,1815,富喬,125.5,126.0,114.0,118.5,-,1.5,50020000,5935486000.0,1670103,-1982000,-481392,15714352,107000,488254,14044249,2089000,969646
20260904,2061,風青,53.1,55.7,52.8,54.0,+,2.1,2142000,116025300.0,112623,0,101,542992,0,101,430369,0,0
20260904,2063,世鎧,24.05,24.05,23.7,23.8,-,0.2,109000,2599350.0,2000,0,-143,2000,0,5000,0,0,5143
20260904,2064,晉椿,12.6,12.9,12.45,12.45,+,0.1,280000,3548700.0,19000,0,2,148000,0,2,129000,0,0
20260904,2065,世豐,36.35,36.5,36.35,36.45,+,0.2,36000,1311250.0,1000,0,0,3000,0,0,2000,0,0
20260904,2066,世德,53.3,54.7,53.0,54.7,+,1.4,24000,1282900.0,7000,0,0,8000,0,0,1000,0,0
20260904,2067,嘉鋼,4.83,4.83,4.82,4.82,-,0.01,14000,67490.0,0,0,5,0,0,5,0,0,0
20260904,2070,精湛,63.6,63.9,59.5,63.0,-,2.3,675000,41454300.0,72490,0,-1,207933,0,0,135443,0,1
20260904,2221,大甲,95.7,98.5,90.3,90.8,-,0.7,12640000,1193757600.0,-835948,0,2233,2555375,0,46327,3391323,0,44094
20260904,2230,泰茂,22.4,22.9,22.4,22.8,+,0.8,41000,926250.0,9000,0,499,18000,0,500,9000,0,1
20260904,2235,謚源,28.4,28.4,28.25,28.25,+,0.4,2000,56650.0,-1000,0,0,0,0,0,1000,0,0
20260904,2596,綠意,36.15,36.2,35.5,35.55,-,0.5,60000,2149850.0,-7000,0,-100,9000,0,0,16000,0,100
20260904,2640,大車隊,156.0,156.5,156.0,156.0,-,0.5,9000,1405000.0,4000,0,0,5000,0,0,1000,0,0
20260904,2641,正德,18.3,18.4,17.9,18.05,-,0.05,2192000,39696350.0,-940959,0,-50000,234041,0,0,1175000,0,50000
20260904,2643,捷迅,62.5,62.5,62.2,62.4,-,0.2,15000,933500.0,13000,0,0,13000,0,0,0,0,0
20260904,2718,全心投控,41.5,41.5,40.95,41.0,-,0.5,36000,1480100.0,-7000,360,-10058,4000,360,4000,11000,0,14058
20260904,2719,燦星旅,19.85,19.95,19.85,19.9,+,0.1,8000,159050.0,1000,0,0,2000,0,0,1000,0,0
20260904,2726,雅茗-KY,8.33,8.33,8.02,8.14,-,0.07,47000,382150.0,0,0,226,0,0,226,0,0,0
20260904,2729,瓦城,154.5,156.0,154.5,156.0,+,0.5,11000,1704000.0,5000,0,0,5000,0,0,0,0,0
20260904,2732,六角,64.5,65.1,63.1,63.2,+,0.2,17000,1082800.0,-4000,0,-149,0,0,0,4000,0,149
20260904,2734,易飛網,14.85,14.95,14.85,14.9,,0.0,9000,134300.0,-1000,0,1,0,0,1,1000,0,0
20260904,2736,富野,11.45,11.6,11.45,11.55,,0.0,28000,321250.0,1000,0,145,4000,0,145,3000,0,0
20260904,2743,山富,58.8,59.1,58.5,59.1,+,0.6,32000,1880600.0,4623,0,-1103,13623,0,0,9000,0,1103
20260904,2745,五福,87.2,87.3,86.5,87.2,+,0.2,62000,5378200.0,7000,0,-745,25000,0,0,18000,0,745
20260904,2754,亞洲藏壽司,68.6,69.7,68.6,68.7,+,0.1,6000,413100.0,1000,0,0,1000,0,0,0,0,0
20260904,2755,揚秦,102.0,102.0,99.0,100.5,-,2.0,97000,9701500.0,-34000,0,-7953,3000,0,6000,37000,0,13953
20260904,2756,聯發國際,62.4,63.7,62.2,62.2,-,0.7,19000,1183900.0,1000,0,0,1000,0,0,0,0,0
20260904,2916,滿心,40.1,40.1,39.95,40.05,+,0.05,39000,1561050.0,-12000,0,0,0,0,0,12000,0,0
20260904,2926,誠品生活,30.3,30.5,30.25,30.5,,0.0,5000,152000.0,-2000,0,0,0,0,0,2000,0,0
20260904,2937,集雅社,43.7,44.3,43.7,44.3,+,0.2,2000,88000.0,0,0,-1000,0,0,0,0,0,1000
20260904,2947,振宇五金,61.6,61.7,61.6,61.7,+,0.2,7000,431800.0,2000,0,0,2000,0,0,0,0,0
20260904,3066,李洲,25.1,25.6,24.2,24.7,-,0.05,1074000,26728750.0,249928,0,0,443013,0,0,193085,0,0
20260904,3071,協禧,24.35,25.5,24.2,25.1,+,0.75,638000,15924150.0,-51000,0,662,176000,0,675,227000,0,13
20260904,3073,天方能源,22.0,22.7,22.0,22.6,,0.0,57000,1285300.0,-2000,0,0,2000,0,0,4000,0,0
20260904,3078,僑威,46.5,46.5,44.3,46.1,+,0.1,1131000,51040100.0,-233400,16576,274,102600,16576,26002,336000,0,25728
20260904,3081,聯亞,3245.0,3315.0,2980.0,3170.0,+,50.0,5284000,16505790000.0,626465,-547000,33317,2523211,102000,215194,1896746,649000,181877
20260904,3083,網龍,23.1,23.1,22.9,22.9,-,0.15,91000,2087250.0,-9000,0,747,2000,0,1000,11000,0,253
20260904,3086,華義*,30.2,30.2,28.9,29.6,-,0.4,111000,3258800.0,12500,0,244,25000,0,1710,12500,0,1466
20260904,3088,艾訊,123.5,128.5,123.0,127.0,+,7.0,1551000,195770000.0,639815,0,7370,929913,0,18460,290098,0,11090
20260904,3093,港建*,45.75,46.65,44.8,45.2,-,0.4,203000,9238850.0,-35982,0,531,61018,0,1074,97000,0,543
20260904,3105,穩懋,465.0,465.0,438.5,449.5,+,3.0,23782000,10663910000.0,-3459463,-140000,-207152,5686538,61000,436749,9146001,201000,643901
20260904,3114,好德,31.6,32.1,30.7,31.8,+,1.2,249000,7809950.0,83000,0,-280,114000,0,0,31000,0,280
20260904,3118,進階,31.65,31.75,31.4,31.4,-,0.1,18000,568250.0,0,0,-6001,0,0,0,0,0,6001
20260904,3122,笙泉,25.0,25.2,25.0,25.2,+,0.05,41000,1031350.0,2000,0,486,5000,0,1000,3000,0,514
20260904,3128,昇銳,20.4,20.4,19.9,20.1,+,0.05,113000,2261800.0,29000,0,506,52000,0,506,23000,0,0
20260904,3131,弘塑,2435.0,2460.0,2345.0,2385.0,+,20.0,234000,556860000.0,-27131,3000,-5299,84041,3000,21440,111172,0,26739
20260904,3141,晶宏,106.0,110.0,101.0,102.5,+,2.5,14635000,1531922500.0,-1002250,0,34744,2156331,0,209315,3158581,0,174571
20260904,3147,大綜,216.0,224.0,216.0,223.5,+,8.5,359000,79304000.0,216000,0,3201,254000,0,3472,38000,0,271
20260904,3152,璟德,237.5,239.0,233.0,238.0,+,5.5,100000,23575500.0,19500,0,-934,54500,0,1008,35000,0,1942
20260904,3162,精確,72.2,73.2,69.1,70.8,-,0.7,1315000,93437800.0,-449943,0,-8481,225057,0,6487,675000,0,14968
20260904,3163,波若威,740.0,775.0,728.0,775.0,+,55.0,940000,711972000.0,207228,0,35931,266228,0,40931,59000,0,5000
20260904,3169,亞信,107.0,107.0,104.0,104.5,-,0.5,196000,20602000.0,-6670,0,-173,26330,0,116,33000,0,289
20260904,3171,炎洲流通,63.4,63.4,62.0,62.7,,0.0,30000,1873700.0,0,0,-4000,1000,0,4000,1000,0,8000
20260904,3176,基亞,35.3,35.5,34.9,35.0,,0.0,449000,15821850.0,33000,0,0,163000,0,0,130000,0,0
20260904,3178,公準,63.4,63.4,60.8,62.3,+,1.5,47000,2916700.0,0,0,-355,14000,0,0,14000,0,355
20260904,3188,鑫龍騰,24.45,24.9,24.35,24.9,+,0.55,253000,6239850.0,77765,0,0,93765,0,0,16000,0,0
20260904,3191,雲嘉南,17.9,17.9,17.25,17.3,-,0.15,18000,312650.0,0,0,0,1000,0,0,1000,0,0
20260904,3205,佰研,47.45,47.45,45.8,46.2,-,0.85,113000,5217900.0,3000,0,248,17000,0,1002,14000,0,754
20260904,3206,志豐,33.75,34.75,32.45,34.45,+,0.5,100000,3395300.0,28000,0,33,31000,0,18033,3000,0,18000
20260904,3207,耀勝,40.3,40.5,39.8,40.0,-,0.2,79000,3164650.0,18000,0,17,43000,0,120,25000,0,103
20260904,3211,順達,382.0,387.0,374.5,386.0,+,11.0,3296000,1257849000.0,30380,40000,39570,960480,40000,87255,930100,0,47685
20260904,3213,茂訊,132.0,134.5,128.5,129.0,+,2.0,879000,114849500.0,-244790,0,-19347,178210,0,5853,423000,0,25200
20260904,3217,優群,134.5,135.0,132.0,134.0,,0.0,408000,54351500.0,-189452,0,-958,62050,0,15000,251502,0,15958
20260904,3218,大學光,139.0,139.5,137.0,138.5,+,0.5,112000,15490500.0,-26717,-1240,261,41283,0,2125,68000,1240,1864
20260904,3219,倚強科,91.8,92.5,89.2,91.3,+,0.8,590000,53802800.0,82000,0,4033,213000,0,8033,131000,0,4000
20260904,3221,台嘉碩,49.15,50.4,48.6,49.4,+,1.35,1658000,82220000.0,408904,0,7128,730032,0,8304,321128,0,1176
20260904,3224,三顧,34.0,34.0,32.7,33.3,-,0.95,158000,5225850.0,4000,0,-359,43000,0,0,39000,0,359
20260904,3227,原相,194.0,194.0,189.5,192.0,+,0.5,436000,83509000.0,-178000,10000,-2069,74000,10000,13268,252000,0,15337
20260904,3228,金麗科,173.5,180.0,170.0,174.0,+,3.0,227000,39660000.0,47100,0,-155,59100,0,7520,12000,0,7675
20260904,3230,錦明,43.25,43.5,42.1,42.35,-,0.35,304000,12947400.0,-5000,0,-273,67000,0,1000,72000,0,1273
20260904,3234,光環,203.0,209.0,190.0,206.0,+,11.5,5383000,1082389500.0,-459296,53000,11399,1106979,53000,70442,1566275,0,59043
20260904,3236,千如,42.9,45.8,42.9,44.45,+,2.45,3492000,154957250.0,790873,0,14092,1519180,0,17297,728307,0,3205
20260904,3252,海灣,15.35,15.5,15.35,15.5,,0.0,12000,185050.0,-2000,0,-233,0,0,0,2000,0,233
20260904,3259,鑫創,12.35,12.8,12.15,12.15,-,1.3,88000,1079700.0,22000,0,0,22000,0,0,0,0,0
20260904,3260,威剛,401.0,404.5,390.5,400.5,+,5.5,4708000,1868711500.0,-1609264,66000,1065,935133,66000,196634,2544397,0,195569
20260904,3264,欣銓,231.0,232.0,224.5,227.0,+,1.0,3077000,701290500.0,-328625,-248000,19631,990423,97000,43893,1319048,345000,24262
20260904,3265,台星科,174.5,177.0,172.0,176.5,+,3.5,730000,127476500.0,61100,0,-3757,342130,0,16575,281030,0,20332
20260904,3268,海德威,17.4,17.4,17.0,17.4,-,0.05,43000,740750.0,-1000,0,-2,4000,0,0,5000,0,2
20260904,3272,東碩,14.65,15.6,14.6,14.6,+,0.4,375000,5629950.0,-23000,0,46966,19000,0,47000,42000,0,34
20260904,3276,宇環,14.2,14.25,14.05,14.2,+,0.15,139000,1964450.0,-33000,0,-30,13000,0,0,46000,0,30
20260904,3284,太普高,21.0,21.1,20.45,20.85,+,0.25,107000,2207700.0,47000,0,-14,64000,0,36,17000,0,50
20260904,3285,微端,41.0,41.45,41.0,41.0,,0.0,14000,574950.0,-1000,0,201,4000,0,201,5000,0,0
20260904,3287,廣寰科,36.8,36.8,36.1,36.6,,0.0,125000,4557900.0,32308,0,-50,39308,0,0,7000,0,50
20260904,3288,點晶,20.7,20.8,20.3,20.8,-,0.05,21000,430650.0,1000,0,-33,3000,0,0,2000,0,33
20260904,3289,宜特,140.0,141.0,136.0,140.0,+,2.0,441000,61253500.0,86930,0,-17818,160930,0,11099,74000,0,28917
20260904,3290,東浦,47.2,47.3,45.1,45.5,-,1.05,1153000,52748800.0,102170,0,-20477,343170,0,85019,241000,0,105496
20260904,3293,鈊象,710.0,710.0,703.0,709.0,+,6.0,882000,623214000.0,-128278,21000,-1157,488252,21000,17000,616530,0,18157
20260904,3294,英濟,30.15,30.65,29.5,30.0,+,0.45,265000,7956500.0,11000,0,142,127000,0,142,116000,0,0
20260904,3297,杭特,26.9,27.3,26.15,27.3,+,0.4,56000,1506600.0,12000,0,-81,25000,0,580,13000,0,661
20260904,3303,岱稜,51.3,51.5,51.1,51.3,,0.0,213000,10935800.0,-63488,0,-673,23512,0,0,87000,0,673
20260904,3306,鼎天,44.95,45.0,44.55,44.95,+,0.35,64000,2867000.0,14000,0,-4465,30000,0,535,16000,0,5000
20260904,3310,佳穎,69.1,69.1,67.7,68.8,-,0.3,14000,956600.0,1000,0,0,3000,0,0,2000,0,0
20260904,3313,斐成,10.85,10.85,10.7,10.8,-,0.05,64000,687250.0,7000,0,352,19000,0,1000,12000,0,648
20260904,3317,尼克森,62.0,62.9,61.2,62.6,+,1.6,428000,26614500.0,217776,0,-960,291011,0,2040,73235,0,3000
20260904,3322,建舜電,11.4,11.4,11.1,11.1,-,0.05,147000,1643150.0,-41000,0,22,19000,0,22,60000,0,0
20260904,3323,加百裕,28.7,28.95,28.3,28.9,+,0.35,176000,5038600.0,39000,0,-2219,88000,0,2000,49000,0,4219
20260904,3324,雙鴻,1465.0,1485.0,1410.0,1485.0,+,135.0,2720000,3961785000.0,178445,0,-20728,512117,0,207779,333672,0,228507
20260904,3325,旭品,11.15,11.4,11.1,11.2,+,0.05,55000,615050.0,5000,0,560,9000,0,1000,4000,0,440
20260904,3332,幸康,61.0,61.0,61.0,61.0,,0.0,3000,183000.0,-1000,0,0,0,0,0,1000,0,0
20260904,3339,泰谷,42.1,43.8,41.0,43.8,+,1.7,2486000,105660050.0,241912,0,176,859000,0,12506,617088,0,12330
20260904,3349,寶德,22.3,22.5,22.1,22.45,-,0.05,42000,934050.0,-6000,0,10,6000,0,10,12000,0,0
20260904,3354,律勝,24.65,24.65,23.7,24.0,-,0.15,385000,9284800.0,-68414,0,640,92586,0,1000,161000,0,360
20260904,3357,臺慶科,206.5,215.5,206.5,214.0,+,11.0,1613000,341725000.0,394546,0,17972,754546,0,29527,360000,0,11555
20260904,3360,尚立,14.95,15.0,14.6,14.9,+,0.1,256000,3797000.0,31005,0,-339,93105,0,49,62100,0,388
20260904,3362,先進光,202.5,210.0,196.0,210.0,+,12.0,1388000,285377500.0,120002,0,21568,159002,0,28568,39000,0,7000
20260904,3363,上詮,802.0,808.0,717.0,735.0,-,39.0,8509000,6377979000.0,-1251271,0,-15160,2202898,0,92004,3454169,0,107164
20260904,3372,典範,14.65,14.8,14.4,14.7,+,0.1,296000,4299500.0,-49171,0,-20020,21000,0,6000,70171,0,26020
20260904,3373,熱映,16.4,16.4,16.3,16.35,-,0.05,27000,441200.0,-4000,0,0,2000,0,0,6000,0,0
20260904,3374,精材,420.0,430.0,403.0,430.0,+,30.0,4668000,1958696000.0,1339995,0,-235290,1478005,0,124519,138010,0,359809
20260904,3379,彬台,28.6,28.6,28.05,28.15,-,0.35,77000,2175250.0,7000,0,0,20000,0,0,13000,0,0
20260904,3388,崇越電,88.8,90.8,88.0,90.5,+,2.5,681000,60987200.0,198002,0,-7351,304002,0,4252,106000,0,11603
20260904,3390,旭軟,21.75,22.25,21.75,22.2,+,0.4,90000,1979350.0,9000,0,0,45000,0,0,36000,0,0
20260904,3402,漢科,122.5,122.5,119.0,121.5,+,1.5,163000,19658500.0,-31000,0,147,43000,0,3000,74000,0,2853
20260904,3430,奇鈦科,106.5,108.0,103.0,105.5,,0.0,145000,15277500.0,60000,0,809,88000,0,2068,28000,0,1259
20260904,3434,哲固,29.5,29.6,29.05,29.6,+,0.1,48000,1403200.0,1000,0,0,4000,0,0,3000,0,0
20260904,3438,類比科,66.2,67.2,64.5,64.5,-,1.5,160000,10457600.0,-61000,0,-29,24000,0,0,85000,0,29
20260904,3441,聯一光,134.0,143.0,129.5,143.0,+,13.0,4705000,653223500.0,88874,0,0,120974,0,0,32100,0,0
20260904,3444,利機,85.0,87.0,81.7,83.7,+,2.7,615000,51913500.0,137129,0,6240,265163,0,9061,128034,0,2821
20260904,3455,由田,248.0,249.0,231.5,236.5,-,2.5,1855000,442795500.0,-4078,0,-21381,557922,0,38043,562000,0,59424
20260904,3465,進泰電子,29.1,29.1,28.9,29.05,-,0.05,23000,668050.0,1000,0,0,2000,0,0,1000,0,0
20260904,3466,德晉,24.8,24.85,24.3,24.35,-,0.35,96000,2346250.0,8000,0,-245,29000,0,1000,21000,0,1245
20260904,3467,台灣精材,52.8,52.8,50.9,51.1,-,0.7,118000,6063300.0,-15000,0,-18,23000,0,20,38000,0,38
20260904,3479,安勤,125.0,127.5,123.5,127.0,+,5.0,397000,49937500.0,103245,0,991,155245,0,3667,52000,0,2676
20260904,3483,力致,78.3,80.0,76.7,80.0,+,1.8,466000,36606900.0,9150,0,2599,163150,0,5087,154000,0,2488
20260904,3484,崧騰,47.15,47.2,46.25,46.5,-,0.4,280000,13055400.0,-192939,0,-1768,5061,0,4023,198000,0,5791
20260904,3485,敘豐,212.5,213.5,207.0,210.0,,0.0,96000,20210000.0,-5697,0,-98,36303,0,335,42000,0,433
20260904,3489,森寶,22.85,22.9,22.65,22.85,+,0.1,35000,796900.0,7219,0,0,11219,0,0,4000,0,0
20260904,3490,單井,45.65,46.8,45.2,46.0,+,1.05,2987000,137743200.0,-11401,0,-592,635099,0,5017,646500,0,5609
20260904,3491,昇達科,1465.0,1520.0,1425.0,1505.0,+,100.0,1863000,2761710000.0,-2920,331000,424,538856,331000,73758,541776,0,73334
20260904,3492,長盛,19.25,19.25,19.15,19.15,-,0.1,14000,268700.0,0,0,-5107,1000,0,0,1000,0,5107
20260904,3498,陽程,197.5,201.0,185.5,194.0,+,2.0,3414000,654058000.0,-491699,0,-1393,880251,0,54697,1371950,0,56090
20260904,3499,環天科,12.45,13.6,12.45,13.6,+,1.2,303000,4107250.0,9000,0,0,10000,0,0,1000,0,0
20260904,3508,位速,21.2,21.5,20.7,20.95,+,0.4,105000,2220050.0,-8000,0,0,16000,0,0,24000,0,0
20260904,3511,矽瑪,20.0,20.0,19.5,19.7,+,0.05,60000,1182700.0,-23000,0,0,6000,0,0,29000,0,0
20260904,3512,皇龍,19.6,19.6,19.35,19.4,-,0.25,148000,2868600.0,5000,0,439,15000,0,1000,10000,0,561
20260904,3516,亞帝歐,27.0,27.0,26.05,26.5,+,0.35,308000,8132500.0,-4000,0,1,8000,0,1,12000,0,0
20260904,3520,華盈,17.5,17.6,17.3,17.6,+,0.3,116000,2022150.0,11000,0,0,22000,0,0,11000,0,0
20260904,3521,台鋼建設,12.1,12.15,12.1,12.1,+,0.05,5000,60650.0,0,0,0,1000,0,0,1000,0,0
20260904,3522,御嵿,12.0,12.0,11.7,11.85,+,0.05,26000,307800.0,-1000,0,0,1000,0,0,2000,0,0
20260904,3526,凡甲,284.0,284.5,281.0,283.0,+,3.0,75000,21203500.0,16054,-551,-2509,40054,0,3,24000,551,2512
20260904,3527,聚積,51.6,52.1,51.1,51.2,,0.0,33000,1693000.0,-7000,0,-220,3000,0,0,10000,0,220
20260904,3529,力旺,2420.0,2515.0,2355.0,2385.0,+,55.0,1104000,2673395000.0,-192017,1000,14682,506471,1000,53872,698488,0,39190
20260904,3537,堡達,53.7,55.8,53.4,55.4,+,3.0,583000,31963000.0,258077,0,4194,323077,0,4533,65000,0,339
20260904,3540,曜越,23.5,23.8,23.15,23.65,+,0.45,260000,6114650.0,-9000,0,-41,58000,0,1000,67000,0,1041
20260904,3541,西柏,21.85,21.85,21.65,21.65,+,0.1,5000,108650.0,1000,0,0,1000,0,0,0,0,0
20260904,3546,宇峻,71.3,71.6,70.9,71.5,+,0.2,53000,3777700.0,9050,0,1252,21050,0,1253,12000,0,1
20260904,3548,兆利,83.5,83.5,82.0,83.2,+,2.2,143000,11833700.0,38000,0,-5624,73000,0,1521,35000,0,7145
20260904,3551,世禾,178.5,183.0,176.5,182.0,+,6.0,273000,49264500.0,79000,0,9119,138000,0,12123,59000,0,3004
20260904,3552,同致,43.1,43.15,42.95,43.0,+,0.05,45000,1935750.0,1000,0,-369,12000,0,0,11000,0,369
20260904,3555,博士旺,187.0,199.0,186.0,193.5,+,8.0,119000,23057500.0,-14760,0,4895,31240,0,6375,46000,0,1480
20260904,3556,禾瑞亞,59.0,59.0,56.9,58.1,-,3.3,910000,52479300.0,-262627,0,-3395,90297,0,0,352924,0,3395
20260904,3558,神準,119.5,120.0,119.0,119.5,+,1.0,45000,5371000.0,2940,0,-1244,13000,0,0,10060,0,1244
20260904,3564,其陽,53.2,53.4,49.5,50.2,-,2.7,1603000,82160900.0,14120,0,-4024,294278,0,3355,280158,0,7379
20260904,3567,逸昌,25.65,25.9,25.35,25.5,-,0.15,26000,663150.0,-11000,0,-50,1000,0,0,12000,0,50
20260904,3570,大塚,162.5,164.0,162.5,163.5,+,1.0,3000,490000.0,1000,0,0,1000,0,0,0,0,0
20260904,3577,泓格,110.0,113.0,110.0,112.5,+,3.0,256000,28555500.0,106000,0,8158,136000,0,9072,30000,0,914
20260904,3580,友威科,85.7,89.8,85.7,88.1,+,2.6,301000,26453300.0,-15499,0,219,80501,0,430,96000,0,211
20260904,3581,博磊,110.5,114.0,108.5,111.5,+,4.5,294000,32665500.0,34026,0,9776,137105,0,10526,103079,0,750
20260904,3587,閎康,255.0,256.5,249.0,255.0,+,5.5,307000,77822500.0,55823,0,-14088,141003,0,4644,85180,0,18732
20260904,3594,磐儀,48.25,49.2,47.1,49.15,+,1.85,752000,36352400.0,-30180,0,-1902,216133,0,1049,246313,0,2951
20260904,3597,映興,26.4,26.8,26.4,26.75,+,0.6,13000,347700.0,-1000,0,0,0,0,0,1000,0,0
20260904,3609,三一東林,17.7,18.75,17.6,18.75,+,0.75,184000,3375550.0,48000,0,922,73000,0,1010,25000,0,88
20260904,3611,鼎翰,183.5,184.0,182.0,183.0,,0.0,26000,4754500.0,-9030,0,0,1000,0,0,10030,0,0
20260904,3615,安可,36.25,36.65,35.25,36.5,+,0.75,316000,11438600.0,127620,0,-46,169620,0,1,42000,0,47
20260904,3623,富晶通,24.75,24.8,23.5,23.9,-,0.1,75000,1785450.0,3000,0,61,13000,0,61,10000,0,0
20260904,3624,光頡,87.6,93.2,87.6,93.2,+,8.4,9062000,830271900.0,3653402,0,121066,4872402,0,133798,1219000,0,12732
20260904,3625,西勝,13.4,13.4,12.25,12.35,-,0.7,204000,2549550.0,-86894,0,456,21210,0,1002,108104,0,546
20260904,3628,盈正,69.0,69.3,68.5,69.3,+,0.8,47000,3227700.0,4000,0,50,14000,0,50,10000,0,0
20260904,3630,新鉅科,28.25,28.95,27.7,28.4,+,1.35,4072000,115362400.0,-368894,0,6635,712106,0,11034,1081000,0,4399
20260904,3631,晟楠,37.35,38.85,37.35,38.5,+,1.25,142000,5450900.0,17000,0,0,46000,0,0,29000,0,0
20260904,3663,鑫科,61.0,63.0,60.7,62.1,+,1.7,415000,25675800.0,137000,0,906,220000,0,3029,83000,0,2123
20260904,3666,光耀,25.0,25.0,24.7,25.0,,0.0,52000,1293950.0,-1000,0,0,5000,0,0,6000,0,0
20260904,3675,德微,281.0,283.5,268.0,282.0,+,5.0,871000,240931000.0,-60432,0,12629,273568,0,40033,334000,0,27404
20260904,3680,家登,530.0,532.0,504.0,518.0,+,6.0,1043000,539312000.0,29020,0,-4343,395479,0,14873,366459,0,19216
20260904,3684,榮昌,54.0,54.3,54.0,54.3,+,0.2,35000,1890300.0,-1000,0,0,1000,0,0,2000,0,0
