tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250918,1599,宏佳騰,30.5,30.9,30.1,30.6,+,0.6,15000,457450.0,-1000,0,0,0,0,0,1000,0,0
20250918,1742,台蠟,14.85,14.85,14.6,14.6,-,0.05,6000,88000.0,-1000,0,0,0,0,0,1000,0,0
20250918,1777,生泰,75.6,75.6,75.2,75.2,-,0.8,28000,2111400.0,-1000,0,0,2000,0,1000,3000,0,1000
20250918,1781,合世,13.2,13.4,13.15,13.25,,0.0,39000,516400.0,0,0,925,5000,0,1000,5000,0,75
20250918,1784,訊聯,79.1,80.5,77.8,77.8,-,1.2,249000,19699100.0,-53000,0,566,43000,0,4028,96000,0,3462
20250918,1785,光洋科,60.1,61.1,59.3,60.4,+,0.8,12678000,765639200.0,2351627,0,6594,4678627,0,125764,2327000,0,119170
20250918,1796,金穎生技,60.5,60.5,59.3,60.0,-,1.0,31000,1851500.0,2000,0,0,3000,0,0,1000,0,0
20250918,1799,易威,45.5,46.45,45.35,45.8,+,1.1,136000,6240900.0,91000,0,-59,94000,0,2,3000,0,61
20250918,1815,富喬,61.3,62.4,60.5,62.1,+,1.8,40469000,2490049200.0,47000,1378000,387988,7850000,1378000,485669,7803000,0,97681
20250918,2061,風青,17.1,17.45,17.1,17.45,+,0.2,42000,726150.0,3000,0,0,3000,0,0,0,0,0
20250918,2063,世鎧,27.3,27.3,26.85,26.85,-,0.3,32000,862850.0,-1000,0,0,0,0,0,1000,0,0
20250918,2065,世豐,30.5,31.2,30.5,31.05,+,0.15,32000,992700.0,0,0,0,2000,0,0,2000,0,0
20250918,2066,世德,65.8,66.0,65.4,65.6,,0.0,35000,2298800.0,3000,0,0,11000,0,0,8000,0,0
20250918,2070,精湛,40.6,40.85,40.25,40.5,-,0.1,44000,1781350.0,3000,0,1000,18000,0,1000,15000,0,0
20250918,2230,泰茂,103.0,105.0,102.0,103.5,+,0.5,211000,21752500.0,40000,0,749,79000,0,5854,39000,0,5105
20250918,2596,綠意,32.4,32.4,32.1,32.3,+,0.2,17000,547350.0,-2000,0,4000,1000,0,4000,3000,0,0
20250918,2640,大車隊,129.0,129.5,129.0,129.0,,0.0,26000,3355500.0,-1000,0,0,0,0,0,1000,0,0
20250918,2641,正德,22.05,22.55,21.95,22.25,+,0.3,9799000,218428100.0,1846000,0,445473,3213000,0,1090745,1367000,0,645272
20250918,2643,捷迅,69.4,69.9,69.4,69.6,-,0.1,31000,2155300.0,-6000,0,3000,3000,0,3000,9000,0,0
20250918,2718,全心投控,59.6,60.1,59.2,59.3,-,0.3,96000,5722100.0,3000,0,3000,18000,0,3000,15000,0,0
20250918,2719,燦星旅,36.15,36.2,36.0,36.2,+,0.05,18000,650150.0,5000,0,0,5000,0,0,0,0,0
20250918,2726,雅茗-KY,16.55,16.55,16.5,16.5,-,0.05,14000,231450.0,6000,0,0,6000,0,0,0,0,0
20250918,2729,瓦城,189.0,189.5,188.5,189.5,+,1.0,10000,1891000.0,2000,0,0,2000,0,0,0,0,0
20250918,2732,六角,71.7,73.5,71.7,72.5,+,0.8,18000,1304600.0,-2000,0,0,2000,0,0,4000,0,0
20250918,2734,易飛網,20.45,20.6,20.3,20.5,+,0.15,80000,1633000.0,-8000,0,0,9000,0,0,17000,0,0
20250918,2736,富野,15.65,15.65,15.55,15.55,,0.0,76000,1185250.0,19000,0,0,20000,0,0,1000,0,0
20250918,2740,天蔥,23.35,23.45,22.15,23.45,-,0.25,19000,437650.0,-1000,0,0,0,0,0,1000,0,0
20250918,2743,山富,87.5,91.2,86.6,88.1,,0.0,1684000,148467700.0,-745000,0,-48076,183000,0,36112,928000,0,84188
20250918,2745,五福,115.5,117.0,114.5,114.5,+,1.0,260000,30018500.0,30000,0,-8809,65000,0,191,35000,0,9000
20250918,2751,王座,73.5,74.0,73.5,73.7,-,0.8,33000,2436300.0,1000,0,0,1000,0,0,0,0,0
20250918,2754,亞洲藏壽司,99.3,99.3,98.3,98.5,-,1.2,35000,3459000.0,-2000,0,0,2000,0,0,4000,0,0
20250918,2755,揚秦,130.5,132.5,129.0,129.5,-,1.0,33000,4287500.0,-15888,0,-259,2000,0,0,17888,0,259
20250918,2756,聯發國際,101.0,101.5,99.8,99.9,-,1.1,67000,6711500.0,-18000,0,-81,2000,0,0,20000,0,81
20250918,2916,滿心,47.4,47.65,47.4,47.55,,0.0,48000,2280000.0,-4000,0,0,1000,0,0,5000,0,0
20250918,2941,米斯特,65.0,69.3,65.0,69.2,+,6.2,194000,13093500.0,-1000,0,0,0,0,0,1000,0,0
20250918,3066,李洲,15.7,15.8,15.35,15.8,+,0.25,95000,1484600.0,52000,0,0,53000,0,0,1000,0,0
20250918,3071,協禧,23.1,23.2,23.0,23.1,+,0.2,173000,3994000.0,26000,0,0,29000,0,0,3000,0,0
20250918,3073,天方能源,40.9,43.3,40.9,41.5,+,0.7,239000,10018400.0,4000,0,-56,79000,0,0,75000,0,56
20250918,3078,僑威,79.8,80.5,79.7,80.0,+,0.5,1337000,107174100.0,-60776,-131000,-11642,395224,3000,9938,456000,134000,21580
20250918,3081,聯亞,489.5,492.5,475.0,478.0,-,11.0,3209000,1548539000.0,-296897,-121000,181771,549103,0,246825,846000,121000,65054
20250918,3083,網龍,33.6,34.0,33.6,33.7,+,0.3,108000,3647450.0,18000,0,-599,20000,0,401,2000,0,1000
20250918,3086,華義,138.5,140.0,138.5,138.5,-,2.5,23000,3204500.0,3000,0,276,7000,0,283,4000,0,7
20250918,3088,艾訊,82.2,82.5,81.7,82.0,+,0.4,193000,15833800.0,-29000,0,703,64000,0,2246,93000,0,1543
20250918,3093,港建*,25.3,25.85,25.3,25.75,+,0.5,110000,2819900.0,6000,0,7000,9000,0,7000,3000,0,0
20250918,3095,及成,25.1,27.6,25.1,27.6,+,2.5,41000,1082300.0,-1000,0,-410,3000,0,590,4000,0,1000
20250918,3105,穩懋,93.8,97.8,93.8,96.1,+,3.5,9850000,948496500.0,1687568,0,440676,4635568,0,564148,2948000,0,123472
20250918,3114,好德,24.45,24.55,24.2,24.5,+,0.05,67000,1637300.0,18000,0,0,22000,0,0,4000,0,0
20250918,3118,進階,33.4,34.0,33.4,33.7,,0.0,24000,808550.0,1000,0,0,3000,0,0,2000,0,0
20250918,3122,笙泉,29.1,29.3,28.85,28.9,-,0.2,303000,8812800.0,58000,0,0,132000,0,0,74000,0,0
20250918,3128,昇銳,33.7,33.95,33.1,33.2,-,0.4,413000,13776200.0,30000,0,-433,117000,0,1000,87000,0,1433
20250918,3131,弘塑,1410.0,1530.0,1410.0,1510.0,+,110.0,2041000,3055710000.0,546775,40600,-4202,968025,50000,127759,421250,9400,131961
20250918,3141,晶宏,47.5,50.3,47.5,49.55,+,2.3,1012000,49903100.0,90000,0,2199,311000,0,5035,221000,0,2836
20250918,3147,大綜,189.0,192.0,186.5,187.0,-,1.5,281000,52809500.0,-26000,0,-5284,27000,0,10432,53000,0,15716
20250918,3152,璟德,125.5,130.5,125.5,129.5,+,5.0,393000,50590000.0,89000,-4000,17250,135000,0,17632,46000,4000,382
20250918,3162,精確,54.5,55.1,54.0,54.1,-,0.2,1167000,63366100.0,-512000,0,419,283000,0,2000,795000,0,1581
20250918,3163,波若威,220.0,221.0,216.0,218.0,-,1.0,3373000,736004500.0,112000,0,-116718,856000,0,11489,744000,0,128207
20250918,3169,亞信,99.5,105.0,99.5,104.5,+,5.6,586000,60337700.0,50000,0,27216,120000,0,29052,70000,0,1836
20250918,3171,炎洲流通,53.2,55.5,52.9,55.1,+,2.3,131000,7116700.0,17000,0,10158,21000,0,10158,4000,0,0
20250918,3176,基亞,28.8,29.2,28.75,29.2,+,0.45,169000,4895250.0,2000,0,806,19000,0,1000,17000,0,194
20250918,3178,公準,60.5,61.9,60.5,60.5,+,0.1,68000,4154700.0,3000,0,0,18000,0,0,15000,0,0
20250918,3188,鑫龍騰,30.0,30.15,29.6,29.9,-,0.1,159000,4739600.0,15000,0,0,30000,0,0,15000,0,0
20250918,3191,雲嘉南,13.4,13.6,13.2,13.2,-,0.2,45000,602000.0,0,0,-59,0,0,0,0,0,59
20250918,3205,佰研,51.3,51.3,50.2,50.5,-,0.8,137000,6943000.0,-55000,0,-1,18000,0,0,73000,0,1
20250918,3206,志豐,34.5,34.6,34.2,34.6,+,0.5,34000,1166100.0,6000,0,0,6000,0,0,0,0,0
20250918,3207,耀勝,73.6,74.3,73.2,73.6,,0.0,474000,34918000.0,-27000,0,-6763,87000,0,10298,114000,0,17061
20250918,3211,順達,359.5,374.0,359.5,366.5,+,4.5,4152000,1523067500.0,513194,-748000,31572,1557194,0,41796,1044000,748000,10224
20250918,3213,茂訊,122.0,122.5,119.0,121.0,-,1.0,876000,105705000.0,22000,-1390,8870,235000,0,16151,213000,1390,7281
20250918,3217,優群,181.0,182.5,177.5,178.5,-,0.5,682000,121977500.0,-41000,20000,1672,105000,20000,4205,146000,0,2533
20250918,3218,大學光,170.0,170.5,168.0,168.5,-,1.5,97000,16413000.0,12059,0,-287,26052,0,2000,13993,0,2287
20250918,3219,倚強科,92.6,92.6,84.3,84.3,-,9.3,3273000,283706600.0,-70000,0,95656,616000,0,104783,686000,0,9127
20250918,3221,台嘉碩,19.5,20.3,19.4,20.2,+,0.9,370000,7372950.0,-57000,0,0,7000,0,0,64000,0,0
20250918,3224,三顧,44.9,45.25,44.9,45.0,+,0.1,61000,2751950.0,18000,0,0,18000,0,0,0,0,0
20250918,3226,龍鋒,43.05,43.05,43.05,43.05,+,0.3,2000,86100.0,0,0,1124,0,0,1124,0,0,0
20250918,3227,原相,224.5,242.5,224.5,237.5,+,13.5,16891000,3948181000.0,-10239,241000,844036,3781461,268000,1080363,3791700,27000,236327
20250918,3228,金麗科,160.0,172.0,154.0,169.0,+,12.0,2075000,339702000.0,260197,-5000,71411,577000,0,104773,316803,5000,33362
20250918,3230,錦明,63.8,65.1,62.3,63.5,+,0.9,3740000,238205400.0,127000,0,-7776,872000,0,18464,745000,0,26240
20250918,3232,昱捷,26.2,26.7,26.0,26.5,+,0.3,166000,4345950.0,-28000,0,0,10000,0,0,38000,0,0
20250918,3234,光環,35.65,36.5,35.65,36.15,+,0.5,526000,18987150.0,99000,0,0,141000,0,0,42000,0,0
20250918,3236,千如,17.75,17.8,17.55,17.65,+,0.05,200000,3534950.0,13000,0,0,15000,0,0,2000,0,0
20250918,3259,鑫創,21.55,22.1,21.55,22.0,+,0.45,34000,745350.0,0,0,-36,0,0,964,0,0,1000
20250918,3260,威剛,136.0,142.0,132.0,137.0,+,3.0,33837000,4647644500.0,-759952,1566000,412605,8038768,1660000,661961,8798720,94000,249356
20250918,3264,欣銓,83.8,86.5,83.8,84.8,+,1.3,6159000,524890600.0,574513,-57000,307209,2111513,4000,425320,1537000,61000,118111
20250918,3265,台星科,97.1,98.3,97.0,98.1,+,1.8,168000,16440000.0,74000,0,6520,83000,0,6520,9000,0,0
20250918,3268,海德威,18.45,18.8,18.0,18.4,-,0.05,97000,1789700.0,10000,0,0,17000,0,0,7000,0,0
20250918,3272,東碩,23.7,24.1,23.55,24.1,+,0.6,31000,741300.0,14000,0,0,16000,0,0,2000,0,0
20250918,3276,宇環,14.65,15.15,14.6,14.9,+,0.2,127000,1888800.0,9000,0,0,13000,0,0,4000,0,0
20250918,3284,太普高,25.9,26.1,25.15,25.15,-,0.65,283000,7202050.0,8000,0,-152,41000,0,2000,33000,0,2152
20250918,3285,微端,24.7,25.0,24.35,25.0,+,0.25,43000,1061800.0,2000,0,0,7000,0,0,5000,0,0
20250918,3287,廣寰科,34.6,35.35,34.45,34.9,+,0.3,188000,6536150.0,12000,0,-569,60000,0,0,48000,0,569
20250918,3289,宜特,126.0,127.0,124.5,124.5,-,0.5,371000,46435500.0,-24000,0,1276,96000,0,5372,120000,0,4096
20250918,3290,東浦,40.1,40.45,40.05,40.15,+,0.05,345000,13866850.0,85000,0,156412,94000,0,166412,9000,0,10000
20250918,3293,鈊象,808.0,808.0,796.0,805.0,+,4.0,1087000,872528000.0,-175476,-8000,860,344531,12000,46306,520007,20000,45446
20250918,3294,英濟,52.6,53.9,51.5,51.9,-,0.4,13890000,730750900.0,-598000,0,900,1564000,0,62795,2162000,0,61895
20250918,3297,杭特,60.8,61.0,59.2,60.2,,0.0,856000,51605200.0,143000,0,0,323000,0,0,180000,0,0
20250918,3303,岱稜,48.35,49.25,48.35,49.0,+,0.65,263000,12838550.0,68000,0,0,107000,0,0,39000,0,0
20250918,3306,鼎天,59.0,60.4,57.2,57.2,-,1.3,635000,37081900.0,-142000,0,-1487,131000,0,2000,273000,0,3487
20250918,3310,佳穎,65.0,65.1,64.5,64.5,-,0.8,24000,1555300.0,-3000,0,0,1000,0,0,4000,0,0
20250918,3313,斐成,17.8,18.0,17.45,17.5,-,0.1,363000,6430700.0,23000,0,0,23000,0,0,0,0,0
20250918,3317,尼克森,51.8,54.6,51.8,52.9,+,2.3,13097000,694027900.0,-774000,0,8201,1182000,0,12785,1956000,0,4584
20250918,3322,建舜電,14.45,14.85,14.3,14.75,+,0.1,684000,9993700.0,28000,0,0,146000,0,0,118000,0,0
20250918,3323,加百裕,49.1,49.8,48.7,49.0,+,0.35,1999000,98454750.0,-304000,0,-30000,175000,0,20000,479000,0,50000
20250918,3324,雙鴻,839.0,897.0,832.0,897.0,+,81.0,16840000,14584007000.0,808738,137000,1052409,3932951,137000,1177020,3124213,0,124611
20250918,3325,旭品,19.3,20.05,19.15,19.6,+,0.15,2154000,42282850.0,340000,0,-1644,562000,0,0,222000,0,1644
20250918,3332,幸康,54.4,55.1,54.0,54.4,+,0.5,70000,3830500.0,-12000,0,0,6000,0,0,18000,0,0
20250918,3339,泰谷,39.35,40.2,36.5,36.5,-,1.1,7181000,275141750.0,-689000,0,13,620000,0,6000,1309000,0,5987
20250918,3349,寶德,18.95,19.3,18.95,19.3,+,0.5,75000,1433300.0,11000,0,0,12000,0,0,1000,0,0
20250918,3354,律勝,17.65,17.9,17.65,17.8,+,0.15,55000,976950.0,14000,0,0,17000,0,0,3000,0,0
20250918,3357,臺慶科,123.0,124.5,123.0,123.5,+,0.5,154000,19038500.0,7000,-1380,9638,41000,0,11331,34000,1380,1693
20250918,3360,尚立,13.1,13.25,12.95,12.95,,0.0,150000,1961300.0,3000,0,0,19000,0,0,16000,0,0
20250918,3362,先進光,113.0,116.0,113.0,114.0,+,1.0,314000,35987000.0,67089,0,1192,119089,0,3753,52000,0,2561
20250918,3363,上詮,359.0,359.0,352.5,353.0,-,2.0,330000,116844000.0,5000,0,17000,43000,0,37000,38000,0,20000
20250918,3372,典範,16.15,16.6,15.95,16.5,+,0.5,1490000,24296650.0,118000,0,0,133000,0,0,15000,0,0
20250918,3373,熱映,19.3,20.3,19.3,19.65,+,0.55,415000,8218700.0,45000,0,292,102000,0,1000,57000,0,708
20250918,3374,精材,145.5,150.0,145.0,146.5,+,2.0,3232000,477777000.0,843201,-4000,192295,1216201,0,233517,373000,4000,41222
20250918,3379,彬台,60.6,60.6,58.7,59.2,-,0.8,330000,19638600.0,84000,0,-46,135000,0,0,51000,0,46
20250918,3388,崇越電,62.2,62.2,62.0,62.1,-,0.1,48000,2981400.0,9000,0,9176,10000,0,10000,1000,0,824
20250918,3390,旭軟,19.7,20.05,19.65,19.95,+,0.55,135000,2674250.0,49000,0,0,54000,0,0,5000,0,0
20250918,3402,漢科,133.5,136.0,133.0,134.0,+,1.0,499000,67096500.0,-58000,-1490,5122,104000,0,6647,162000,1490,1525
20250918,3430,奇鈦科,54.8,55.4,53.3,53.9,-,0.5,539000,29276300.0,90000,0,-283,137000,0,0,47000,0,283
20250918,3434,哲固,34.2,34.3,33.85,34.1,+,0.05,171000,5832900.0,41669,0,0,72268,0,0,30599,0,0
20250918,3438,類比科,44.2,46.0,44.2,45.8,+,1.9,274000,12454550.0,32000,0,0,37000,0,0,5000,0,0
20250918,3441,聯一光,33.5,33.95,33.45,33.85,+,0.1,152000,5108500.0,55000,0,0,66000,0,0,11000,0,0
20250918,3444,利機,61.2,62.2,61.2,61.8,+,0.4,267000,16496400.0,97000,0,1950,106000,0,2000,9000,0,50
20250918,3455,由田,100.5,101.5,99.2,99.9,+,0.9,591000,59437300.0,84000,0,-25228,163000,0,0,79000,0,25228
20250918,3466,德晉,38.95,41.0,38.95,39.6,+,0.8,955000,38350000.0,-197000,0,210,161000,0,1000,358000,0,790
20250918,3467,台灣精材,48.4,49.4,48.25,49.4,+,0.2,21000,1021350.0,1000,0,0,1000,0,0,0,0,0
20250918,3479,安勤,111.0,113.0,110.5,111.0,+,0.5,284000,31713500.0,-14000,-1370,555,54000,0,4555,68000,1370,4000
20250918,3483,力致,113.5,114.5,112.5,113.5,+,1.0,353000,40056000.0,45000,3000,6807,96000,3000,10083,51000,0,3276
20250918,3484,崧騰,49.85,50.2,49.55,50.2,+,0.65,161000,8034250.0,-9000,0,3529,26000,0,4000,35000,0,471
20250918,3489,森寶,22.5,22.6,22.2,22.6,+,0.1,22000,491100.0,-9000,0,0,1000,0,0,10000,0,0
20250918,3490,單井,24.15,25.0,24.1,24.6,+,0.65,578000,14291950.0,39000,0,0,130000,0,0,91000,0,0
20250918,3491,昇達科,433.0,437.0,427.0,428.0,-,5.0,1525000,656497000.0,29071,-274000,-1795,253071,1000,6000,224000,275000,7795
20250918,3492,長盛,23.65,24.2,23.65,23.9,+,0.5,79000,1886700.0,8000,0,5000,12000,0,5000,4000,0,0
20250918,3498,陽程,48.7,51.3,48.7,51.2,+,2.7,1214000,60885800.0,78000,0,21281,308000,0,22493,230000,0,1212
20250918,3499,環天科,15.05,15.55,15.05,15.45,+,0.4,52000,795000.0,0,0,-2,0,0,0,0,0,2
20250918,3508,位速,25.9,26.6,25.85,26.5,+,0.6,291000,7675250.0,72000,0,0,105000,0,0,33000,0,0
20250918,3511,矽瑪,21.45,22.0,21.45,22.0,+,0.8,335000,7308900.0,70000,0,302,111000,0,1000,41000,0,698
20250918,3512,皇龍,23.0,23.0,22.75,22.95,+,0.15,24000,548800.0,1000,0,0,1000,0,0,0,0,0
20250918,3516,亞帝歐,19.7,19.9,19.7,19.8,+,0.2,14000,277300.0,5000,0,-68,6000,0,92,1000,0,160
20250918,3520,華盈,15.1,16.35,14.9,15.55,+,0.4,723000,11276850.0,-3000,0,7008,150000,0,8008,153000,0,1000
20250918,3522,御嵿,14.9,14.9,14.4,14.7,-,0.3,129000,1882600.0,-5000,0,-138,4000,0,9,9000,0,147
20250918,3523,迎輝,18.2,18.2,17.05,17.25,-,0.7,28000,491200.0,0,0,2000,0,0,2000,0,0,0
20250918,3526,凡甲,248.5,254.0,248.0,250.5,+,4.0,704000,176637000.0,159000,-101620,33613,260000,0,37803,101000,101620,4190
20250918,3527,聚積,69.9,69.9,68.5,68.5,-,0.7,126000,8687900.0,26000,0,0,40000,0,0,14000,0,0
20250918,3529,力旺,2090.0,2135.0,2080.0,2090.0,,0.0,487000,1023740000.0,-83263,-54000,17042,183050,1000,58412,266313,55000,41370
20250918,3531,先益,23.45,23.5,23.15,23.5,,0.0,9000,210900.0,-3000,0,0,0,0,0,3000,0,0
20250918,3537,堡達,38.45,38.55,38.05,38.4,+,0.15,123000,4706650.0,35000,0,0,52000,0,0,17000,0,0
20250918,3540,曜越,37.2,37.7,37.0,37.05,+,0.15,435000,16235650.0,69500,0,11000,130500,0,11000,61000,0,0
20250918,3541,西柏,26.7,27.15,26.7,26.8,+,0.3,46000,1235750.0,0,0,8,3000,0,8,3000,0,0
20250918,3546,宇峻,83.0,84.1,81.8,82.0,+,0.3,226000,18663700.0,9600,0,-530,61000,0,1000,51400,0,1530
20250918,3548,兆利,106.0,107.0,106.0,107.0,+,1.0,256000,27255500.0,-33000,0,944,31000,0,5000,64000,0,4056
20250918,3551,世禾,153.0,155.5,153.0,154.5,+,1.5,403000,62185500.0,-32000,0,9913,94000,0,21000,126000,0,11087
20250918,3552,同致,70.0,70.5,67.9,69.7,+,0.7,274000,18972300.0,33000,0,2511,94000,0,2547,61000,0,36
20250918,3555,博士旺,50.4,50.5,47.55,50.0,-,0.4,212000,10367150.0,-7000,0,0,19000,0,0,26000,0,0
20250918,3556,禾瑞亞,38.85,40.0,38.7,39.55,+,1.55,195000,7705200.0,13000,0,5,38000,0,13,25000,0,8
20250918,3558,神準,164.0,166.0,162.5,165.0,+,1.5,467000,76771000.0,-48000,0,5852,108000,0,15522,156000,0,9670
20250918,3564,其陽,55.8,58.0,55.3,56.3,+,1.0,229000,12973000.0,26000,0,-149,88000,0,150,62000,0,299
20250918,3567,逸昌,25.75,26.6,25.75,26.6,+,0.95,79000,2070700.0,13000,0,0,16000,0,0,3000,0,0
20250918,3570,大塚,192.0,192.5,191.5,192.0,+,0.5,27000,5179000.0,-14000,0,-59,2000,0,0,16000,0,59
20250918,3577,泓格,73.6,74.7,73.2,73.9,+,0.7,144000,10670700.0,12000,0,36,54000,0,36,42000,0,0
20250918,3580,友威科,66.6,69.8,66.6,68.4,+,2.6,1016000,69528400.0,169030,0,741,319030,0,1737,150000,0,996
20250918,3581,博磊,38.85,42.25,38.85,42.0,+,3.55,1381000,57369100.0,232000,0,2303,435000,0,13370,203000,0,11067
20250918,3587,閎康,211.5,212.0,207.5,210.0,+,0.5,1291000,270348000.0,-237000,0,-34016,201000,0,9000,438000,0,43016
20250918,3594,磐儀,42.55,42.85,42.15,42.5,+,0.65,205000,8705850.0,72000,0,776,92000,0,1867,20000,0,1091
20250918,3597,映興,29.1,29.5,28.9,29.1,+,0.3,55000,1605400.0,13000,0,-1131,24000,0,0,11000,0,1131
20250918,3609,三一東林,41.5,45.5,41.5,45.45,+,3.95,230000,10144500.0,47000,0,893,55000,0,893,8000,0,0
20250918,3611,鼎翰,187.5,188.0,187.0,187.5,,0.0,20000,3747000.0,-6000,0,0,1000,0,0,7000,0,0
20250918,3615,安可,24.4,25.0,24.4,24.9,+,0.5,392000,9724750.0,130000,0,0,153000,0,0,23000,0,0
20250918,3623,富晶通,22.4,22.4,21.7,21.8,+,0.15,45000,983900.0,12000,0,0,13000,0,0,1000,0,0
20250918,3624,光頡,38.4,40.65,38.4,40.2,+,1.9,1361000,54270400.0,177000,0,22404,313000,0,24031,136000,0,1627
20250918,3625,西勝,23.15,23.2,22.6,22.7,-,0.35,625000,14254250.0,-4000,0,-699,135000,0,0,139000,0,699
20250918,3628,盈正,51.1,51.5,50.8,50.9,+,0.1,83000,4237800.0,30000,0,6000,42000,0,6000,12000,0,0
20250918,3630,新鉅科,35.6,36.65,35.6,35.95,+,0.6,2877000,103572050.0,-38000,0,-3,865000,0,1000,903000,0,1003
20250918,3631,晟楠,20.1,20.55,20.1,20.5,+,0.4,29000,589300.0,10000,0,0,14000,0,0,4000,0,0
20250918,3646,艾恩特,29.5,29.5,29.5,29.5,+,0.2,1000,29500.0,0,0,5,0,0,5,0,0,0
20250918,3663,鑫科,51.1,55.9,51.1,54.2,+,3.3,4059000,221356400.0,376000,0,30994,789000,0,51259,413000,0,20265
20250918,3664,安瑞-KY,20.75,21.45,20.6,20.8,+,0.1,42000,879150.0,-1000,0,0,0,0,0,1000,0,0
20250918,3666,光耀,25.4,25.95,25.4,25.95,,0.0,24000,616150.0,3000,0,0,3000,0,0,0,0,0
20250918,3672,康聯訊,13.8,13.9,13.8,13.85,+,0.05,17000,235700.0,2000,0,0,2000,0,0,0,0,0
20250918,3675,德微,157.0,164.5,154.5,160.5,+,10.5,3176000,511496000.0,144660,0,68787,902050,0,93701,757390,0,24914
20250918,3680,家登,315.0,321.5,315.0,316.5,+,1.5,864000,275128000.0,135092,0,12871,317092,0,22536,182000,0,9665
20250918,3685,元創精密,27.45,29.35,27.45,28.5,+,1.1,1632000,46320600.0,25000,0,3,94000,0,3,69000,0,0
20250918,3687,歐買尬,75.3,77.3,75.1,76.4,+,1.6,161000,12279300.0,48000,0,3000,59000,0,3000,11000,0,0
20250918,3689,湧德,99.1,100.5,98.6,100.5,+,1.6,1548000,154278000.0,-80000,0,-1481,463000,0,19420,543000,0,20901
20250918,3691,碩禾,84.5,87.5,83.5,85.2,+,1.7,1126000,96380500.0,49000,0,-32294,338000,0,43785,289000,0,76079
20250918,3693,營邦,243.0,246.5,242.5,245.0,+,2.0,130000,31805000.0,40000,0,984,59000,0,1417,19000,0,433
