tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260127,00858,永豐美國500大,32.54,32.87,32.54,32.86,+,0.34,674000,22120730.0,90000,0,79882,96000,0,209006,6000,0,129124
20260127,00877,復華中國5G,26.86,27.54,26.66,27.33,+,0.51,4519000,122786330.0,842000,0,701907,940000,0,1834512,98000,0,1132605
20260127,00886,永豐美國科技,37.47,37.47,37.29,37.29,+,0.19,19000,710290.0,0,0,2647,0,0,13191,0,0,10544
20260127,00887,永豐中國科技50大,13.06,13.23,12.96,13.18,+,0.1,8518000,111697500.0,2517000,0,-881331,2890000,0,1521677,373000,0,2403008
20260127,00888,永豐台灣ESG,22.74,23.22,22.74,23.18,+,0.49,1224000,28168250.0,161000,0,416811,173000,0,821194,12000,0,404383
20260127,00928,中信上櫃ESG 30,21.78,22.0,21.75,21.97,+,0.22,847000,18569910.0,-8000,0,-63461,60000,0,486691,68000,0,550152
20260127,00955,中信日本商社,14.23,14.3,14.23,14.3,+,0.1,8252000,117851220.0,290000,0,-2190366,368000,0,1721000,78000,0,3911366
20260127,1240,茂生農經,61.1,61.1,60.5,60.5,,0.0,9000,546000.0,-2000,0,0,0,0,0,2000,0,0
20260127,1264,德麥,278.0,279.0,278.0,278.5,+,0.5,11000,3062000.0,0,0,0,1000,0,0,1000,0,0
20260127,1268,漢來美食,162.5,162.5,160.5,162.0,+,0.5,37000,5974000.0,-4000,0,0,0,0,0,4000,0,0
20260127,1294,漢田生技,77.5,77.5,76.5,77.5,,0.0,15000,1157900.0,-4000,0,0,0,0,0,4000,0,0
20260127,1295,生合,89.0,90.9,87.2,87.2,-,0.9,103000,9135200.0,-37000,0,-773,16000,0,1,53000,0,774
20260127,1336,台翰,16.9,16.9,16.65,16.75,,0.0,52000,869650.0,-2000,0,0,0,0,0,2000,0,0
20260127,1565,精華,116.5,117.0,114.5,116.0,,0.0,249000,28714000.0,-31000,0,-2445,27000,0,2000,58000,0,4445
20260127,1569,濱川,57.3,57.8,55.8,55.9,-,1.9,1192000,67171700.0,84000,0,-1733,233000,0,28,149000,0,1761
