tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260520,3131,弘塑,2570.0,2640.0,2550.0,2580.0,,0.0,368000,950370000.0,-24961,18000,-4548,221039,33000,6681,246000,15000,11229
20260520,3141,晶宏,61.2,67.0,60.4,64.9,+,3.1,2923000,188393500.0,530000,0,20502,1070000,0,26561,540000,0,6059
20260520,3147,大綜,182.5,182.5,178.0,178.5,-,2.5,306000,54954500.0,66422,0,1004,137422,0,8004,71000,0,7000
20260520,3152,璟德,166.0,169.5,163.5,164.0,+,0.5,647000,107429500.0,134000,0,-17701,286000,0,19590,152000,0,37291
20260520,3162,精確,87.6,88.7,84.9,85.1,-,2.1,2930000,252749200.0,-372200,0,794,412050,0,7000,784250,0,6206
20260520,3163,波若威,904.0,990.0,904.0,952.0,+,52.0,587000,560450000.0,-176040,-33000,-8298,13000,0,3802,189040,33000,12100
20260520,3169,亞信,104.5,114.5,104.5,113.5,+,9.0,725000,80733500.0,49934,15000,2672,237018,15000,5327,187084,0,2655
20260520,3171,炎洲流通,66.8,67.7,66.5,66.8,-,0.7,38000,2542600.0,0,0,0,9000,0,0,9000,0,0
20260520,3176,基亞,35.8,37.7,35.8,37.25,+,1.75,1328000,49060000.0,-181000,0,-644,204000,0,1000,385000,0,1644
20260520,3178,公準,68.0,68.0,65.2,65.6,-,1.4,67000,4436400.0,-13000,0,0,20000,0,0,33000,0,0
20260520,3188,鑫龍騰,24.1,24.35,24.05,24.35,+,0.3,134000,3246250.0,55000,0,-45,78000,0,0,23000,0,45
20260520,3191,雲嘉南,14.75,14.85,14.75,14.8,+,0.1,54000,797350.0,1000,0,502,1000,0,502,0,0,0
20260520,3205,佰研,53.2,54.0,53.2,53.9,+,0.3,61000,3269800.0,-5000,0,-1099,15000,0,0,20000,0,1099
20260520,3206,志豐,37.65,38.25,37.45,37.8,+,0.15,71000,2686750.0,0,0,10,18000,0,10,18000,0,0
20260520,3207,耀勝,61.2,61.2,58.1,58.1,-,2.3,182000,10770100.0,-16000,0,-12577,28000,0,1,44000,0,12578
20260520,3211,順達,359.0,360.0,347.0,347.0,-,12.0,4748000,1666637000.0,-217706,-1240000,93063,1372294,16000,260417,1590000,1256000,167354
20260520,3213,茂訊,113.0,115.5,112.0,115.0,+,2.0,358000,40783000.0,65000,-1427,7179,154000,0,9401,89000,1427,2222
20260520,3217,優群,190.5,191.5,187.0,188.5,-,1.0,1442000,272681500.0,-4000,-1849,-61921,378000,0,37903,382000,1849,99824
20260520,3218,大學光,132.5,132.5,128.0,128.5,-,0.5,200000,25939500.0,-46000,-1204,-133,29000,0,1000,75000,1204,1133
20260520,3219,倚強科,82.8,86.8,81.5,82.1,,0.0,873000,73285100.0,-76000,0,-13985,197000,0,3017,273000,0,17002
20260520,3221,台嘉碩,45.05,49.4,45.05,47.9,+,2.7,17978000,864555800.0,1360300,0,77008,5102530,0,80235,3742230,0,3227
20260520,3224,三顧,42.15,42.15,40.75,41.2,+,0.25,84000,3462300.0,-16000,0,0,15000,0,0,31000,0,0
20260520,3226,龍鋒,39.75,39.75,39.75,39.75,-,0.75,1000,39750.0,-1000,0,0,0,0,0,1000,0,0
20260520,3227,原相,218.5,230.5,218.0,223.5,+,5.0,2768000,623994000.0,862312,9000,29825,1611421,9000,71094,749109,0,41269
20260520,3228,金麗科,185.0,198.0,185.0,198.0,+,18.0,955000,183143000.0,-19000,0,19082,190000,0,33040,209000,0,13958
20260520,3230,錦明,33.3,33.6,32.15,32.25,-,1.05,337000,11070300.0,-81000,0,-628,69000,0,0,150000,0,628
20260520,3232,昱捷,20.4,20.65,20.4,20.55,-,0.15,58000,1187400.0,16000,0,0,18000,0,0,2000,0,0
20260520,3234,光環,91.9,99.4,91.0,97.0,+,5.2,1580000,152288700.0,409000,0,531,493000,0,1000,84000,0,469
20260520,3236,千如,39.7,44.05,39.7,43.9,+,3.6,29260000,1240544600.0,-65116,0,76684,6739080,0,108276,6804196,0,31592
20260520,3252,海灣,17.3,17.8,17.25,17.8,+,0.05,29000,513450.0,-2000,0,0,1000,0,0,3000,0,0
20260520,3259,鑫創,16.0,16.3,15.6,16.15,,0.0,37000,589850.0,-10000,0,187,0,0,187,10000,0,0
20260520,3260,威剛,394.5,410.0,385.0,405.5,+,15.5,14399000,5753183500.0,392814,142000,-238337,4101114,240000,601065,3708300,98000,839402
20260520,3264,欣銓,212.0,214.0,203.5,206.5,-,8.0,11803000,2454481000.0,4675293,-1445000,-2338147,7842493,184000,109115,3167200,1629000,2447262
20260520,3265,台星科,170.5,174.0,168.5,170.5,-,0.5,1302000,223184000.0,203321,-26440,9305,552321,0,28077,349000,26440,18772
20260520,3268,海德威,17.25,17.25,17.1,17.15,-,0.1,64000,1100900.0,4000,0,0,7000,0,0,3000,0,0
20260520,3272,東碩,17.8,18.6,17.2,17.35,-,0.05,108000,1921050.0,-21000,0,5,13000,0,5,34000,0,0
20260520,3276,宇環,13.65,14.15,13.65,14.0,+,0.35,164000,2287200.0,-13955,0,1000,14045,0,1000,28000,0,0
20260520,3284,太普高,15.55,16.9,15.55,16.9,+,1.5,272000,4523650.0,137000,0,1171,149000,0,5171,12000,0,4000
20260520,3285,微端,28.9,29.3,28.5,28.5,,0.0,55000,1581950.0,3000,0,0,4000,0,0,1000,0,0
20260520,3287,廣寰科,32.05,32.3,31.2,31.2,-,0.65,143000,4504150.0,-11000,0,0,15000,0,0,26000,0,0
20260520,3289,宜特,162.0,164.5,160.5,160.5,-,1.5,1132000,183297500.0,-39011,0,-1029,369002,0,18723,408013,0,19752
20260520,3290,東浦,46.95,46.95,46.15,46.55,+,0.2,288000,13385700.0,114000,0,-13454,178000,0,0,64000,0,13454
20260520,3293,鈊象,737.0,741.0,725.0,728.0,,0.0,1530000,1119511000.0,-153423,182000,-89756,824436,182000,10638,977859,0,100394
20260520,3294,英濟,39.65,42.35,39.15,40.5,+,0.95,10752000,441031950.0,-796100,0,-5852,2015000,0,8000,2811100,0,13852
20260520,3297,杭特,30.0,30.5,30.0,30.3,+,0.2,57000,1721800.0,16000,0,-604,33000,0,0,17000,0,604
20260520,3303,岱稜,48.3,48.45,47.85,47.9,-,0.3,178000,8547150.0,9000,0,0,39000,0,0,30000,0,0
20260520,3306,鼎天,45.55,45.55,44.3,44.85,-,0.4,155000,6933000.0,-36000,0,-101,26000,0,1000,62000,0,1101
20260520,3310,佳穎,69.7,70.1,68.9,68.9,-,0.8,4000,278400.0,0,0,36,1000,0,36,1000,0,0
20260520,3313,斐成,11.25,11.9,11.2,11.9,+,0.7,166000,1923100.0,3000,0,-617,14000,0,486,11000,0,1103
20260520,3317,尼克森,76.0,80.4,72.3,72.5,-,3.5,12331000,941702200.0,-325482,0,-39328,2972005,0,25764,3297487,0,65092
20260520,3322,建舜電,12.5,12.5,12.2,12.3,+,0.1,420000,5177250.0,61924,0,0,144000,0,0,82076,0,0
20260520,3323,加百裕,33.6,35.3,33.2,34.45,+,0.95,1249000,43087500.0,209126,0,6275,492126,0,16157,283000,0,9882
20260520,3324,雙鴻,970.0,972.0,936.0,939.0,-,27.0,2741000,2595095000.0,9937,-51001,-306452,1081415,0,46344,1071478,51001,352796
20260520,3325,旭品,11.75,11.95,11.7,11.8,,0.0,153000,1809150.0,27000,0,-1,44000,0,0,17000,0,1
20260520,3332,幸康,64.3,64.3,62.7,63.6,-,1.8,27000,1718600.0,3000,0,2000,5000,0,2000,2000,0,0
20260520,3339,泰谷,45.5,49.0,45.5,47.5,+,2.05,2790000,132122750.0,-229904,0,-712,713096,0,8000,943000,0,8712
20260520,3349,寶德,18.6,19.05,18.15,19.0,,0.0,141000,2609900.0,14000,0,0,20000,0,0,6000,0,0
20260520,3354,律勝,33.1,33.15,31.15,31.75,-,1.35,1088000,34740800.0,-53919,0,0,214081,0,0,268000,0,0
20260520,3357,臺慶科,208.0,231.0,208.0,231.0,+,21.0,13686000,3135991000.0,1492419,0,77157,2891186,0,136400,1398767,0,59243
20260520,3360,尚立,14.3,14.5,14.25,14.35,+,0.1,242000,3477950.0,7000,0,749,50000,0,1000,43000,0,251
20260520,3362,先進光,116.0,121.5,113.0,113.5,-,5.0,3485000,406258000.0,-319000,0,-4289,614000,0,20479,933000,0,24768
20260520,3363,上詮,768.0,812.0,768.0,777.0,+,2.0,2019000,1594895000.0,32117,24000,2371,600378,24000,31046,568261,0,28675
20260520,3372,典範,19.1,19.85,18.9,19.05,+,0.15,740000,14396200.0,265000,0,10921,381000,0,11000,116000,0,79
20260520,3373,熱映,17.05,17.1,17.0,17.05,+,0.05,30000,511200.0,-7000,0,10,0,0,10,7000,0,0
20260520,3374,精材,240.0,242.0,228.0,231.0,-,6.0,10110000,2364583500.0,-2088840,0,-212779,2178530,0,143736,4267370,0,356515
20260520,3379,彬台,41.9,42.4,40.25,40.55,-,2.05,1242000,51230950.0,-61770,0,0,242230,0,0,304000,0,0
20260520,3388,崇越電,95.4,96.0,92.7,92.8,-,2.6,877000,82414700.0,96000,0,-5721,297000,0,29000,201000,0,34721
20260520,3390,旭軟,26.5,27.8,26.25,27.0,+,1.45,2064000,56106500.0,92914,0,19,517004,0,19,424090,0,0
20260520,3402,漢科,133.0,134.5,131.5,131.5,-,1.0,282000,37448500.0,-20000,0,-4968,94000,0,1046,114000,0,6014
20260520,3430,奇鈦科,157.0,163.0,153.0,158.5,,0.0,3079000,490127500.0,-234000,0,553,808000,0,17000,1042000,0,16447
20260520,3434,哲固,27.85,28.25,27.85,28.25,+,0.25,61000,1713100.0,14000,0,0,18000,0,0,4000,0,0
20260520,3438,類比科,66.0,68.4,65.1,67.3,+,0.9,536000,35960300.0,8015,0,0,123015,0,0,115000,0,0
20260520,3441,聯一光,44.0,48.15,44.0,48.15,+,4.35,9353000,442033000.0,668000,0,-954,1810000,0,2046,1142000,0,3000
20260520,3444,利機,90.8,92.6,87.0,89.5,-,1.3,871000,78127100.0,5000,0,131,245000,0,6000,240000,0,5869
20260520,3455,由田,274.0,285.5,274.0,284.0,+,10.5,405000,113362000.0,-41000,-1387,22000,33000,0,22000,74000,1387,0
20260520,3465,進泰電子,27.0,27.1,26.6,26.75,+,0.1,38000,1019650.0,25000,0,0,32000,0,0,7000,0,0
20260520,3466,德晉,36.75,36.9,34.5,34.6,-,1.7,832000,29272250.0,148000,0,223,308000,0,3000,160000,0,2777
20260520,3467,台灣精材,60.6,62.1,60.2,60.9,+,0.8,116000,7076200.0,2000,0,0,37000,0,0,35000,0,0
20260520,3479,安勤,102.0,110.5,100.5,110.5,+,10.0,3201000,346094000.0,-438796,0,5504,518204,0,10619,957000,0,5115
20260520,3483,力致,86.1,87.3,86.0,86.6,+,0.1,425000,36816500.0,-45000,25490,5042,134000,27000,6503,179000,1510,1461
20260520,3484,崧騰,44.1,44.4,43.9,44.1,+,0.2,225000,9927000.0,20000,0,0,81000,0,0,61000,0,0
20260520,3485,敘豐,253.0,268.5,230.0,242.5,-,8.0,621000,152409500.0,-101000,0,-4000,136000,0,6000,237000,0,10000
20260520,3489,森寶,22.0,22.05,21.8,21.95,-,0.05,59000,1297200.0,-7000,0,0,3000,0,0,10000,0,0
20260520,3490,單井,37.8,38.7,36.45,37.0,-,0.8,3166000,118247800.0,-342944,0,-418,633056,0,2000,976000,0,2418
20260520,3491,昇達科,1785.0,1880.0,1730.0,1755.0,-,10.0,2714000,4899915000.0,-87306,53500,-3193,820594,67500,100497,907900,14000,103690
20260520,3492,長盛,22.05,22.05,22.0,22.05,,0.0,71000,1563550.0,11000,0,0,15000,0,0,4000,0,0
20260520,3498,陽程,140.0,148.5,140.0,143.5,+,7.0,1250000,180740000.0,66000,0,13561,325000,0,19213,259000,0,5652
20260520,3499,環天科,14.75,14.75,14.45,14.7,-,0.05,35000,509500.0,-3000,0,8,0,0,13,3000,0,5
20260520,3508,位速,20.1,20.5,19.5,19.9,-,0.2,127000,2538700.0,5000,0,-45,17000,0,0,12000,0,45
20260520,3511,矽瑪,19.6,19.75,19.45,19.55,+,0.1,111000,2172950.0,26000,0,-155,41000,0,0,15000,0,155
20260520,3512,皇龍,20.6,20.6,20.25,20.3,-,0.05,33000,670250.0,-4000,0,0,2000,0,0,6000,0,0
20260520,3516,亞帝歐,23.45,23.5,23.0,23.0,-,0.45,119000,2767650.0,20000,0,3000,26000,0,3000,6000,0,0
20260520,3520,華盈,15.2,15.45,15.0,15.1,-,0.1,149000,2251300.0,-33000,0,0,9000,0,0,42000,0,0
20260520,3521,台鋼建設,13.0,13.15,12.95,13.1,+,0.15,36000,468600.0,-11000,0,0,0,0,5000,11000,0,5000
20260520,3522,御嵿,12.35,12.75,12.25,12.4,,0.0,31000,387050.0,-2000,0,0,0,0,0,2000,0,0
20260520,3526,凡甲,357.0,364.0,354.0,355.5,-,3.0,448000,160526000.0,-5997,15465,-5643,243003,16000,2618,249000,535,8261
20260520,3527,聚積,55.8,58.1,55.1,56.6,+,0.8,138000,7897300.0,59170,0,0,76170,0,0,17000,0,0
20260520,3529,力旺,3380.0,3525.0,3335.0,3385.0,+,75.0,727000,2477955000.0,182456,50000,-65187,469809,50000,11776,287353,0,76963
20260520,3537,堡達,52.6,57.8,52.6,57.8,+,5.2,5739000,324636100.0,410055,0,20449,949155,0,20644,539100,0,195
20260520,3540,曜越,25.65,25.75,25.2,25.3,-,0.25,179000,4562000.0,-27000,0,12,23000,0,2000,50000,0,1988
20260520,3541,西柏,22.9,23.0,22.9,22.95,+,0.15,60000,1379750.0,1000,0,0,5000,0,0,4000,0,0
20260520,3546,宇峻,80.6,83.3,79.3,81.3,+,1.4,1111000,90399600.0,312181,0,19927,446181,0,27000,134000,0,7073
20260520,3548,兆利,95.1,97.0,94.3,94.3,-,0.8,310000,29547000.0,2000,0,-2301,101000,0,1844,99000,0,4145
20260520,3551,世禾,200.0,201.5,193.0,193.0,-,7.0,841000,164442500.0,-28071,-228000,-35662,158000,0,1168,186071,228000,36830
20260520,3552,同致,51.4,52.8,51.2,51.6,-,0.1,123000,6362000.0,-49000,0,-8237,15000,0,1000,64000,0,9237
20260520,3555,博士旺,197.0,201.0,194.0,195.0,-,0.5,128000,25234500.0,15500,0,0,49500,0,0,34000,0,0
20260520,3556,禾瑞亞,50.3,52.4,50.3,51.6,+,1.3,216000,11121400.0,86000,0,-11000,119000,0,0,33000,0,11000
20260520,3558,神準,117.0,119.5,115.0,117.5,,0.0,248000,29248500.0,-22000,34000,-1009,49000,34000,1966,71000,0,2975
20260520,3564,其陽,39.85,40.4,39.55,40.2,+,0.35,95000,3798000.0,16000,0,-643,31000,0,26,15000,0,669
20260520,3567,逸昌,27.3,28.25,27.2,27.25,-,0.45,77000,2123650.0,-3000,0,0,12000,0,0,15000,0,0
20260520,3570,大塚,172.5,172.5,170.5,171.5,-,0.5,17000,2913000.0,0,0,0,4000,0,0,4000,0,0
20260520,3577,泓格,126.5,136.0,122.5,134.0,+,7.5,2587000,334582000.0,-123844,95000,-1860,510156,95000,2012,634000,0,3872
20260520,3580,友威科,113.0,114.5,99.9,99.9,-,11.1,10645000,1155536800.0,-190125,0,-40990,2334100,0,337183,2524225,0,378173
20260520,3581,博磊,214.0,214.0,205.0,205.0,-,9.0,198000,41218500.0,-40000,0,21974,6000,0,24000,46000,0,2026
20260520,3587,閎康,329.5,332.0,320.5,321.5,-,8.0,964000,312823000.0,23482,0,-7055,308307,0,15511,284825,0,22566
20260520,3594,磐儀,48.6,48.8,47.2,48.45,+,0.95,361000,17346950.0,32000,0,-4879,139000,0,3336,107000,0,8215
20260520,3597,映興,27.8,27.8,26.8,27.25,+,1.05,41000,1115800.0,-3000,0,13,1000,0,13,4000,0,0
20260520,3609,三一東林,29.45,30.3,28.85,29.05,-,0.05,303000,8895950.0,46000,0,0,112000,0,0,66000,0,0
20260520,3611,鼎翰,187.5,187.5,187.0,187.5,+,1.0,14000,2623000.0,2020,0,0,7020,0,0,5000,0,0
20260520,3615,安可,46.5,46.75,42.1,42.25,-,2.75,18539000,816095600.0,-1357000,0,-59622,3903000,0,5000,5260000,0,64622
20260520,3623,富晶通,23.55,23.6,22.8,22.9,+,0.1,80000,1853350.0,5000,0,51,20000,0,51,15000,0,0
20260520,3624,光頡,90.0,100.0,89.9,90.0,-,1.2,59377000,5674831600.0,-219806,643000,-143905,13614228,643000,401156,13834034,0,545061
20260520,3625,西勝,14.2,14.45,13.75,14.4,+,0.4,223000,3182850.0,-40000,0,-282,56000,0,0,96000,0,282
20260520,3628,盈正,62.3,62.3,61.7,61.9,-,0.4,127000,7864700.0,-47900,0,434,11100,0,2000,59000,0,1566
20260520,3630,新鉅科,26.05,27.45,26.05,26.75,+,0.7,1216000,32696150.0,-91000,0,-11038,307000,0,1024,398000,0,12062
20260520,3631,晟楠,40.15,40.15,37.8,38.05,-,0.15,160000,6230150.0,-20000,0,4,29000,0,4,49000,0,0
20260520,3646,艾恩特,23.3,23.4,23.15,23.15,-,0.35,23000,533900.0,0,0,0,1000,0,0,1000,0,0
