tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260805,00858,永豐美國500大,36.6,36.77,36.6,36.67,+,0.58,661000,24255810.0,120000,0,307023,120000,0,336023,0,0,29000
20260805,00877,復華中國5G,36.08,37.12,35.16,37.12,+,1.19,7474000,269516140.0,63000,0,-1700786,1365000,0,1340565,1302000,0,3041351
20260805,00886,永豐美國科技,47.31,47.31,46.68,46.68,+,1.26,63000,2959790.0,0,0,12580,0,0,63272,0,0,50692
20260805,00887,永豐中國科技50大,16.65,17.1,16.42,17.04,+,0.7,12971000,217149340.0,-2183000,0,1336949,1538000,0,3432966,3721000,0,2096017
20260805,00888,永豐台灣ESG,32.75,32.79,32.09,32.09,+,0.71,10054000,326267360.0,2618188,0,1606475,3314188,0,3108712,696000,0,1502237
20260805,00928,中信上櫃ESG 30,31.5,31.74,31.18,31.27,+,1.25,794000,25009150.0,-61000,0,-19984,31000,0,139002,92000,0,158986
20260805,00955,中信日本商社,15.45,15.45,15.29,15.3,-,0.08,3600000,55258390.0,-574930,0,2225000,61070,0,2332000,636000,0,107000
20260805,1240,茂生農經,55.1,55.1,55.1,55.1,-,0.1,13000,716300.0,3000,0,0,3000,0,0,0,0,0
20260805,1259,安心,60.0,60.5,58.0,58.7,-,0.4,24000,1434400.0,-5000,0,5000,1000,0,9000,6000,0,4000
20260805,1264,德麥,255.0,256.0,254.5,256.0,+,1.0,33000,8428000.0,-6000,0,-11051,1000,0,1000,7000,0,12051
20260805,1268,漢來美食,171.5,171.5,169.5,169.5,-,2.5,42000,7160000.0,-12005,0,0,1000,0,0,13005,0,0
20260805,1294,漢田生技,56.3,56.7,56.3,56.7,+,0.5,7000,395600.0,0,0,-1390,2000,0,0,2000,0,1390
20260805,1295,生合,46.6,46.8,46.15,46.4,-,0.2,43000,2001650.0,-2000,0,0,10000,0,0,12000,0,0
20260805,1336,台翰,15.35,15.45,15.15,15.2,,0.0,109000,1663650.0,-3000,0,-98,21000,0,0,24000,0,98
20260805,1565,精華,94.3,94.3,92.8,93.2,+,0.6,289000,27046400.0,-31000,0,155,23000,0,200,54000,0,45
20260805,1569,濱川,42.1,43.2,41.95,42.65,+,1.05,337000,14363600.0,-1000,0,6880,107000,0,7033,108000,0,153
20260805,1570,力肯,33.9,35.2,33.9,34.0,+,0.35,41000,1401950.0,-16000,0,0,8000,0,0,24000,0,0
20260805,1580,新麥,112.0,113.0,112.0,112.0,+,0.5,72000,8090000.0,-15093,0,-50,3000,0,0,18093,0,50
20260805,1584,精剛,17.45,17.65,17.3,17.4,+,0.1,450000,7838550.0,186947,0,4000,217328,0,4000,30381,0,0
20260805,1586,和勤,18.1,18.25,18.05,18.15,+,0.05,252000,4573900.0,70998,0,0,94000,0,0,23002,0,0
20260805,1591,駿吉-KY,37.45,37.45,36.05,36.2,-,0.2,131000,4772050.0,-43309,0,0,24000,0,0,67309,0,0
20260805,1593,祺驊,30.3,30.3,30.0,30.15,+,0.05,21000,633500.0,-2000,0,0,0,0,0,2000,0,0
20260805,1595,川寶,64.7,66.3,61.2,62.5,+,2.0,1422000,89712000.0,-422209,0,42782,347791,0,47595,770000,0,4813
20260805,1599,宏佳騰,23.7,23.85,23.6,23.65,-,0.1,14000,331950.0,1000,0,105,3000,0,105,2000,0,0
20260805,1742,台蠟,18.0,18.2,16.55,18.1,-,0.25,265000,4584200.0,0,0,-519,4000,0,487,4000,0,1006
20260805,1777,生泰,72.1,72.5,72.1,72.3,+,0.2,34000,2460000.0,9000,0,-926,9000,0,74,0,0,1000
20260805,1780,立弘,23.6,23.6,23.35,23.4,-,0.15,55000,1290100.0,-16000,0,0,1000,0,0,17000,0,0
20260805,1781,合世,11.6,11.6,11.35,11.55,-,0.05,7000,80900.0,-2000,0,0,1000,0,0,3000,0,0
20260805,1784,訊聯,58.5,59.2,58.3,58.7,+,0.6,63000,3700800.0,20000,0,-305,30000,0,0,10000,0,305
20260805,1785,光洋科,116.5,116.5,111.5,111.5,+,0.5,6936000,784381500.0,52458,-417646,-19455,2404458,2854,14048,2352000,420500,33503
20260805,1788,杏昌,130.0,130.5,130.0,130.5,+,0.5,19000,2476500.0,99,0,0,1099,0,0,1000,0,0
20260805,1796,金穎生技,30.4,30.7,30.05,30.7,-,0.85,12000,364800.0,-2000,0,992,0,0,1000,2000,0,8
20260805,1799,易威,32.0,32.15,31.65,31.65,-,0.4,253000,8056050.0,-56000,0,-22,25000,0,0,81000,0,22
20260805,1813,寶利徠,11.5,11.5,11.45,11.45,-,0.05,7000,80200.0,0,0,-795,1000,0,0,1000,0,795
20260805,1815,富喬,88.0,88.1,83.2,83.9,+,3.8,35267000,3032069000.0,-6585539,6176000,-82707,6605125,6184000,735157,13190664,8000,817864
20260805,2061,風青,54.6,56.4,54.2,55.2,+,1.2,1138000,62884900.0,197898,0,-296,480898,0,732,283000,0,1028
20260805,2063,世鎧,23.6,24.0,23.5,23.7,,0.0,30000,709550.0,5000,0,0,5000,0,0,0,0,0
20260805,2065,世豐,32.0,32.0,31.4,31.4,-,0.35,38000,1196800.0,4000,0,-4058,6000,0,2000,2000,0,6058
20260805,2066,世德,61.6,61.8,60.8,61.5,+,0.6,25000,1536300.0,10000,0,-3040,15000,0,0,5000,0,3040
20260805,2067,嘉鋼,6.21,6.44,6.2,6.44,+,0.23,7000,43710.0,0,0,-400,0,0,600,0,0,1000
20260805,2070,精湛,53.0,53.0,53.0,53.0,+,4.8,57000,3021000.0,-1000,0,32999,0,0,32999,1000,0,0
20260805,2221,大甲,45.3,45.6,44.55,44.75,+,0.25,212000,9538750.0,-2679,0,656,74767,0,1000,77446,0,344
20260805,2230,泰茂,24.9,24.9,24.2,24.6,+,0.35,120000,2935550.0,70782,0,-366,78820,0,17,8038,0,383
20260805,2596,綠意,30.9,31.0,30.7,30.95,+,0.3,45000,1387950.0,10000,0,0,11000,0,0,1000,0,0
20260805,2640,大車隊,147.0,147.0,145.0,145.0,-,1.0,11000,1601500.0,-3000,0,-566,0,0,0,3000,0,566
20260805,2641,正德,17.25,17.35,17.15,17.25,+,0.2,982000,16903200.0,25396,0,-1000,268396,0,0,243000,0,1000
20260805,2643,捷迅,63.4,63.5,62.4,62.7,+,0.3,39000,2452200.0,-20000,0,0,0,0,0,20000,0,0
20260805,2718,全心投控,45.0,45.0,44.5,44.8,+,0.7,10000,446700.0,0,-272,0,1000,0,0,1000,272,0
20260805,2719,燦星旅,21.6,21.6,21.35,21.6,,0.0,15000,322450.0,1000,0,-70,2000,0,0,1000,0,70
20260805,2726,雅茗-KY,8.63,8.68,8.55,8.63,,0.0,43000,370710.0,0,0,250,0,0,250,0,0,0
20260805,2729,瓦城,160.0,160.5,160.0,160.0,-,2.0,5000,800500.0,1444,0,0,1444,0,0,0,0,0
20260805,2732,六角,63.0,63.5,63.0,63.1,+,0.1,22000,1390300.0,-5000,0,0,2000,0,0,7000,0,0
20260805,2734,易飛網,14.9,14.9,14.55,14.65,,0.0,26000,382350.0,-1000,0,-586,3000,0,0,4000,0,586
20260805,2736,富野,11.9,11.95,11.45,11.5,-,0.15,85000,989750.0,-11000,0,243,2000,0,1000,13000,0,757
20260805,2743,山富,56.7,57.5,56.4,56.5,-,0.3,89000,5052100.0,37000,0,-885,43000,0,802,6000,0,1687
20260805,2745,五福,87.5,88.3,85.8,86.6,,0.0,178000,15425700.0,37000,0,-113915,50000,0,1000,13000,0,114915
20260805,2752,豆府,173.5,175.0,173.5,175.0,+,1.0,13000,2261000.0,0,0,0,2000,0,0,2000,0,0
20260805,2754,亞洲藏壽司,72.8,72.8,71.0,71.7,+,0.3,26000,1852800.0,-5000,0,-100,2000,0,0,7000,0,100
20260805,2755,揚秦,103.0,104.5,103.0,103.0,,0.0,23000,2383500.0,-2000,0,-840,6000,0,0,8000,0,840
20260805,2756,聯發國際,57.0,57.0,55.6,56.5,-,0.1,17000,955600.0,0,0,571,1000,0,1000,1000,0,429
20260805,2916,滿心,40.2,40.8,40.2,40.5,+,0.4,67000,2717850.0,-1000,0,0,20000,0,0,21000,0,0
20260805,2937,集雅社,45.0,45.3,45.0,45.3,-,0.2,2000,90300.0,-993,0,1000,7,0,1000,1000,0,0
20260805,2947,振宇五金,62.5,64.0,62.5,64.0,+,2.0,7000,445100.0,2000,0,0,2000,0,0,0,0,0
20260805,3066,李洲,22.45,23.3,21.6,21.85,-,0.4,1012000,22521100.0,-87002,0,-13755,195000,0,0,282002,0,13755
20260805,3067,全域,18.1,18.1,18.1,18.1,-,0.45,1000,18100.0,0,0,1,0,0,1,0,0,0
20260805,3071,協禧,26.6,26.85,26.0,26.1,-,0.05,189000,4980150.0,-3900,0,-243,49100,0,153,53000,0,396
20260805,3073,天方能源,21.95,22.0,21.8,22.0,+,0.2,13000,285200.0,0,0,260,2000,0,260,2000,0,0
20260805,3078,僑威,53.2,53.6,52.6,52.8,-,0.1,702000,37196400.0,3886,-2854,1960,285019,0,5000,281133,2854,3040
20260805,3081,聯亞,2160.0,2160.0,2160.0,2160.0,+,195.0,296000,639360000.0,-26894,-28034,13392,3000,0,15392,29894,28034,2000
20260805,3083,網龍,25.95,25.95,25.3,25.3,,0.0,75000,1911000.0,-13000,0,0,14000,0,0,27000,0,0
20260805,3086,華義*,27.95,28.05,27.35,27.45,-,0.6,184000,5075550.0,5000,0,-2943,57000,0,1000,52000,0,3943
20260805,3088,艾訊,124.5,135.0,124.5,132.5,+,9.0,3185000,412778500.0,488926,0,35116,1270926,0,93830,782000,0,58714
20260805,3093,港建*,46.65,48.5,46.15,46.5,+,0.65,458000,21554550.0,-107938,0,996,93062,0,2118,201000,0,1122
20260805,3095,及成,37.3,38.05,37.3,38.0,+,0.7,25000,940350.0,4000,0,-30,4000,0,0,0,0,30
20260805,3105,穩懋,376.0,376.0,376.0,376.0,+,34.0,2736000,1028736000.0,-683580,-1000,12685,1000,0,27985,684580,1000,15300
20260805,3114,好德,31.8,33.75,31.55,33.55,+,2.25,777000,25303400.0,14050,0,-199,245050,0,5001,231000,0,5200
20260805,3118,進階,31.5,31.7,31.5,31.7,-,0.05,30000,946600.0,2000,0,-5,2000,0,0,0,0,5
20260805,3122,笙泉,25.35,26.1,25.35,25.6,+,0.4,93000,2399300.0,-20000,0,263,14000,0,263,34000,0,0
20260805,3128,昇銳,22.2,22.4,21.55,21.9,+,0.15,145000,3162400.0,0,0,-700,37000,0,300,37000,0,1000
20260805,3131,弘塑,2670.0,2670.0,2345.0,2345.0,-,195.0,1232000,2989335000.0,-203371,-142070,-12647,293203,56000,78352,496574,198070,90999
20260805,3141,晶宏,73.3,75.4,73.3,74.4,+,2.6,871000,64706000.0,312579,0,21435,417579,0,22452,105000,0,1017
20260805,3147,大綜,251.0,271.5,248.0,271.5,+,24.5,2474000,655072000.0,20604,0,34927,472604,0,44940,452000,0,10013
20260805,3152,璟德,241.5,241.5,232.0,232.0,-,10.0,301000,70711500.0,-52745,0,-1040,36255,0,2084,89000,0,3124
20260805,3162,精確,64.8,66.5,64.0,65.4,+,2.3,727000,47349500.0,-38000,0,7356,250000,0,8254,288000,0,898
20260805,3163,波若威,722.0,722.0,700.0,722.0,+,65.0,3663000,2634532000.0,211828,0,10647,720010,0,101119,508182,0,90472
20260805,3169,亞信,101.0,104.0,101.0,103.0,+,2.0,134000,13797000.0,60000,0,955,76000,0,1000,16000,0,45
20260805,3171,炎洲流通,64.5,65.5,64.5,65.5,+,0.2,9000,585700.0,0,0,100,0,0,1100,0,0,1000
20260805,3176,基亞,32.8,34.0,32.65,33.5,+,1.85,1221000,40817350.0,267000,0,-1,340000,0,0,73000,0,1
20260805,3178,公準,58.5,58.9,57.2,57.6,+,0.6,55000,3178600.0,0,0,184,14000,0,668,14000,0,484
20260805,3188,鑫龍騰,23.1,23.2,22.95,23.1,,0.0,163000,3753850.0,-51000,0,-8037,6000,0,1000,57000,0,9037
20260805,3191,雲嘉南,18.8,18.9,18.55,18.8,+,0.05,122000,2293000.0,1000,0,-1000,1000,0,0,0,0,1000
20260805,3205,佰研,48.0,48.0,47.55,47.95,+,0.5,16000,767000.0,-1000,0,-998,0,0,2,1000,0,1000
20260805,3206,志豐,33.55,33.55,32.9,32.95,-,0.2,56000,1850700.0,17000,0,-221,19000,0,1,2000,0,222
20260805,3207,耀勝,42.0,42.0,41.2,41.45,+,0.1,162000,6718250.0,-9771,0,2524,47229,0,3000,57000,0,476
20260805,3211,順達,339.0,346.5,321.5,324.5,-,0.5,7437000,2480931000.0,567341,-300200,-30111,3627341,0,192887,3060000,300200,222998
20260805,3213,茂訊,131.0,134.5,130.5,134.5,+,5.5,660000,87384000.0,101155,-1681,10279,266155,0,15309,165000,1681,5030
20260805,3217,優群,142.5,145.5,142.5,143.5,+,2.5,679000,97844000.0,55420,0,-370,328670,0,2566,273250,0,2936
20260805,3218,大學光,137.0,140.0,136.5,140.0,+,4.0,352000,48927500.0,190808,0,515,213808,0,6515,23000,0,6000
20260805,3219,倚強科,63.3,67.1,63.3,65.0,+,2.7,194000,12578900.0,27480,0,10498,62480,0,10537,35000,0,39
20260805,3221,台嘉碩,48.0,49.0,47.5,47.65,+,0.65,3133000,150610650.0,237199,0,-43537,880199,0,12731,643000,0,56268
20260805,3224,三顧,35.0,35.25,34.8,35.1,+,0.4,28000,982350.0,3000,0,0,9000,0,0,6000,0,0
20260805,3226,龍鋒,51.0,52.1,48.1,51.4,+,0.3,79000,4029400.0,1000,0,0,3000,0,0,2000,0,0
20260805,3227,原相,207.5,210.0,206.5,209.5,+,4.0,1563000,326117500.0,801702,-1000,67789,1019702,0,85789,218000,1000,18000
20260805,3228,金麗科,148.0,148.0,144.5,145.5,+,0.5,250000,36510500.0,-1758,0,1180,61242,0,6076,63000,0,4896
20260805,3230,錦明,40.95,42.05,40.95,41.0,+,0.8,886000,36721800.0,129000,0,0,368000,0,0,239000,0,0
20260805,3232,昱捷,19.65,20.0,19.6,19.6,-,0.15,45000,888050.0,8000,0,0,8000,0,0,0,0,0
20260805,3234,光環,118.0,122.0,114.0,115.0,+,2.0,2059000,241098000.0,-169000,0,-1092,300000,0,9341,469000,0,10433
20260805,3236,千如,45.0,45.4,42.65,42.7,-,0.3,3214000,140696600.0,-241440,0,-2426,736000,0,11544,977440,0,13970
20260805,3252,海灣,15.9,16.15,15.8,15.9,,0.0,37000,591100.0,2000,0,0,3000,0,0,1000,0,0
20260805,3259,鑫創,14.7,14.85,14.55,14.55,-,0.25,45000,660700.0,15000,0,526,15000,0,536,0,0,10
20260805,3260,威剛,409.5,412.5,396.0,396.0,-,2.5,13645000,5533954000.0,517099,-16750,28248,3666152,0,137054,3149053,16750,108806
