tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260522,00858,永豐美國500大,35.74,35.8,35.74,35.8,+,0.13,591000,21143960.0,62000,0,315705,67000,0,346705,5000,0,31000
20260522,00877,復華中國5G,39.1,40.0,38.72,39.97,-,0.12,2937000,115950940.0,38000,0,-581109,130000,0,911395,92000,0,1492504
20260522,00886,永豐美國科技,43.13,43.25,43.11,43.25,+,0.39,13000,561230.0,0,0,11343,0,0,11343,0,0,0
20260522,00887,永豐中國科技50大,16.64,16.83,16.5,16.79,-,0.1,12517000,208538880.0,-1889000,0,-3118276,811000,0,1713416,2700000,0,4831692
20260522,00888,永豐台灣ESG,31.25,31.6,31.11,31.56,+,0.62,4245000,133386670.0,1119005,0,966729,1631005,0,1618504,512000,0,651775
20260522,00928,中信上櫃ESG 30,35.64,36.75,35.64,36.62,+,1.35,1811000,66182930.0,6000,0,428853,64000,0,1350991,58000,0,922138
20260522,00955,中信日本商社,15.68,15.68,15.56,15.62,-,0.08,10813000,168807550.0,-2499385,0,1985744,190615,0,3936000,2690000,0,1950256
20260522,1240,茂生農經,57.7,57.8,57.7,57.7,-,0.4,14000,808100.0,0,0,-7000,0,0,0,0,0,7000
20260522,1259,安心,56.3,57.0,55.9,56.8,+,0.5,26000,1474600.0,-5000,0,0,1000,0,0,6000,0,0
20260522,1264,德麥,273.0,273.0,272.5,273.0,,0.0,14000,3821000.0,-3835,0,-3000,3165,0,0,7000,0,3000
20260522,1268,漢來美食,170.0,171.5,167.5,171.5,+,4.0,140000,23855500.0,-2737,0,500,21263,0,500,24000,0,0
20260522,1294,漢田生技,78.0,78.0,77.8,77.8,+,0.1,15000,1167800.0,1000,0,0,1000,0,0,0,0,0
20260522,1295,生合,51.0,52.0,51.0,51.9,+,0.9,38000,1964100.0,11000,0,0,15000,0,0,4000,0,0
20260522,1336,台翰,13.05,13.15,13.05,13.1,+,0.05,119000,1560450.0,39000,0,0,41000,0,0,2000,0,0
20260522,1565,精華,97.1,97.1,94.9,94.9,-,1.6,153000,14571600.0,-81000,0,-2015,6000,0,0,87000,0,2015
20260522,1569,濱川,51.5,53.8,50.4,52.7,+,1.8,1265000,66089200.0,-88001,0,23936,233020,0,33000,321021,0,9064
20260522,1570,力肯,40.2,42.3,39.85,42.1,+,2.5,646000,26649950.0,212000,0,0,268000,0,0,56000,0,0
20260522,1580,新麥,123.0,123.0,122.0,122.5,,0.0,55000,6738000.0,-6000,0,0,4000,0,0,10000,0,0
20260522,1584,精剛,19.65,19.75,19.4,19.65,,0.0,759000,14822900.0,54085,0,-582,185085,0,0,131000,0,582
20260522,1586,和勤,23.05,23.45,23.0,23.45,+,0.4,328000,7623450.0,-17000,0,0,26000,0,0,43000,0,0
20260522,1591,駿吉-KY,32.5,37.8,32.5,37.8,+,3.4,971000,33055000.0,-35000,0,0,3000,0,0,38000,0,0
20260522,1593,祺驊,31.6,31.65,31.4,31.4,,0.0,8000,252300.0,-1000,0,-38,0,0,0,1000,0,38
20260522,1595,川寶,97.5,101.5,96.1,98.1,+,0.6,1183000,117115100.0,-34100,0,-58000,17000,0,2000,51100,0,60000
20260522,1599,宏佳騰,23.6,24.6,23.3,23.5,-,0.1,47000,1109850.0,-1000,0,0,3000,0,0,4000,0,0
20260522,1781,合世,10.9,11.1,10.9,11.0,+,0.45,137000,1506650.0,30000,0,0,33000,0,0,3000,0,0
20260522,1784,訊聯,71.9,72.4,71.0,71.3,,0.0,132000,9422000.0,-19000,0,-2025,28000,0,0,47000,0,2025
20260522,1785,光洋科,143.0,147.5,142.5,144.0,+,1.5,13721000,1986637000.0,-2233079,-177000,-95024,2673086,0,102823,4906165,177000,197847
20260522,1788,杏昌,136.0,136.0,135.0,135.5,,0.0,29000,3935500.0,1000,0,0,2000,0,0,1000,0,0
20260522,1796,金穎生技,36.05,39.0,36.05,38.5,+,2.8,50000,1890800.0,-10000,0,0,3000,0,7000,13000,0,7000
20260522,1799,易威,35.0,35.2,34.0,34.15,-,0.2,181000,6248100.0,50000,0,464,63000,0,464,13000,0,0
20260522,1813,寶利徠,12.15,12.15,12.15,12.15,,0.0,6000,72900.0,1000,0,0,1000,0,0,0,0,0
