tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260310,00858,永豐美國500大,32.15,32.5,32.15,32.44,+,0.59,1099000,35649880.0,33000,0,627246,53000,0,830497,20000,0,203251
20260310,00877,復華中國5G,27.26,28.24,27.26,28.21,+,1.6,5420000,151311750.0,1593000,0,819504,1902000,0,2278963,309000,0,1459459
20260310,00886,永豐美國科技,34.8,34.93,34.68,34.69,+,0.88,37000,1289690.0,0,0,-4694,0,0,19306,0,0,24000
20260310,00887,永豐中國科技50大,12.79,13.01,12.76,12.99,+,0.41,7528000,97423380.0,2553000,0,2146461,2812000,0,2810461,259000,0,664000
20260310,00888,永豐台灣ESG,22.87,23.13,22.48,22.71,+,0.59,714000,16356680.0,-33000,0,157112,93000,0,405048,126000,0,247936
20260310,00928,中信上櫃ESG 30,21.63,22.13,21.63,21.91,+,0.91,664000,14582030.0,-99000,0,172191,61000,0,547320,160000,0,375129
20260310,00955,中信日本商社,15.29,15.47,15.17,15.31,+,0.59,11728000,179899560.0,-653000,0,2189170,206000,0,5240000,859000,0,3050830
20260310,1240,茂生農經,59.0,59.4,58.5,59.0,+,0.1,114000,6721000.0,-4000,0,0,10000,0,0,14000,0,0
20260310,1259,安心,60.5,66.0,60.5,65.0,+,4.5,18000,1123100.0,6000,0,0,6000,0,0,0,0,0
20260310,1264,德麥,278.0,278.5,277.0,278.5,+,0.5,26000,7229000.0,2020,0,0,4020,0,0,2000,0,0
20260310,1268,漢來美食,160.0,160.0,158.5,158.5,+,0.5,11000,1748000.0,-1000,0,0,2000,0,0,3000,0,0
20260310,1294,漢田生技,90.5,94.0,89.9,90.0,+,0.4,207000,18977300.0,-4000,0,-625,36000,0,0,40000,0,625
20260310,1295,生合,72.9,74.0,71.3,72.5,+,0.5,47000,3413200.0,-12000,0,200,16000,0,200,28000,0,0
20260310,1336,台翰,14.9,14.9,14.45,14.45,+,0.05,120000,1742350.0,0,0,-313,6000,0,0,6000,0,313
20260310,1565,精華,107.0,108.5,107.0,107.5,+,1.0,65000,6985500.0,14000,0,2000,22000,0,2000,8000,0,0
20260310,1569,濱川,50.2,50.9,49.55,50.3,+,1.8,679000,34195450.0,4000,0,3181,225000,0,10000,221000,0,6819
20260310,1570,力肯,30.5,30.6,30.2,30.45,+,0.3,51000,1550450.0,-15999,0,0,3001,0,0,19000,0,0
20260310,1580,新麥,129.0,131.0,129.0,130.5,+,3.0,62000,8073500.0,27000,0,1000,32000,0,1000,5000,0,0
20260310,1584,精剛,22.5,22.7,22.0,22.05,-,0.15,681000,15182100.0,33001,0,-31050,198001,0,2000,165000,0,33050
20260310,1586,和勤,23.3,23.5,23.05,23.2,+,0.05,251000,5839150.0,12000,0,0,64000,0,0,52000,0,0
20260310,1591,駿吉-KY,46.0,47.5,45.0,45.9,+,1.85,177000,8095200.0,-51000,0,753,33000,0,1000,84000,0,247
20260310,1593,祺驊,35.2,35.4,34.35,34.5,-,0.85,167000,5818000.0,9000,0,180,23000,0,180,14000,0,0
20260310,1595,川寶,39.0,41.15,39.0,40.35,+,1.15,280000,11261400.0,68000,0,-2276,94000,0,724,26000,0,3000
20260310,1599,宏佳騰,26.2,26.2,25.95,26.05,-,0.1,69000,1795650.0,-8000,0,0,2000,0,0,10000,0,0
20260310,1742,台蠟,16.85,17.85,16.85,17.1,+,0.35,236000,4070200.0,2000,0,0,2000,0,0,0,0,0
20260310,1777,生泰,71.1,71.1,70.9,70.9,+,0.3,5000,354900.0,1000,0,0,1000,0,0,0,0,0
20260310,1781,合世,12.1,12.3,12.1,12.2,+,0.1,57000,694800.0,8001,0,-1,10001,0,0,2000,0,1
20260310,1784,訊聯,91.9,91.9,87.5,88.6,-,0.1,338000,29993100.0,-49000,0,-4618,69000,0,1000,118000,0,5618
20260310,1785,光洋科,69.8,74.8,68.0,74.0,+,6.0,81554000,5966001400.0,21813380,4000,-107925,31760137,4000,443864,9946757,0,551789
20260310,1788,杏昌,136.5,137.0,136.0,137.0,+,1.0,25000,3406000.0,1000,0,0,1000,0,0,0,0,0
20260310,1796,金穎生技,40.5,41.0,39.15,39.15,-,0.85,28000,1121950.0,4000,0,-7,4000,0,0,0,0,7
20260310,1799,易威,29.25,30.5,29.25,29.55,+,0.3,75000,2218350.0,10000,0,0,18000,0,0,8000,0,0
20260310,1815,富喬,103.0,103.0,98.8,100.5,+,3.4,8668000,871326700.0,369963,217000,610772,1260574,217000,698000,890611,0,87228
20260310,2035,唐榮,28.35,28.7,28.3,28.7,+,0.3,6000,170450.0,-2000,0,0,0,0,0,2000,0,0
20260310,2061,風青,17.7,17.75,17.15,17.2,-,0.45,117000,2051600.0,-38000,0,449,2000,0,449,40000,0,0
