tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250910,00858,永豐美國500大,31.16,31.18,31.08,31.09,+,0.07,1641000,51091990.0,293000,0,401831,309000,0,725000,16000,0,323169
20250910,00877,復華中國5G,19.75,20.43,19.71,20.39,+,0.66,10083000,202904260.0,827000,0,1072507,2328000,0,4165280,1501000,0,3092773
20250910,00886,永豐美國科技,35.88,36.25,35.88,36.05,+,0.56,288000,10396700.0,2000,0,48908,2000,0,284908,0,0,236000
20250910,00887,永豐中國科技50大,10.6,10.82,10.58,10.78,+,0.18,27543000,295181240.0,226000,0,-7969827,977000,0,5545843,751000,0,13515670
20250910,00888,永豐台灣ESG,17.85,17.98,17.84,17.94,+,0.31,1993000,35694610.0,2000,0,1265277,2000,0,1804277,0,0,539000
20250910,00928,中信上櫃ESG 30,18.22,18.43,18.2,18.2,,0.0,878000,16091190.0,8000,0,573517,8000,0,816517,0,0,243000
20250910,00955,中信日本商社,11.52,11.53,11.43,11.47,-,0.06,8565000,98275880.0,-86350,0,-882179,3000,0,3016000,89350,0,3898179
20250910,1240,茂生農經,60.2,60.2,59.6,59.9,-,0.1,30000,1799900.0,3000,0,0,4000,0,0,1000,0,0
20250910,1259,安心,58.5,59.0,58.5,59.0,+,0.5,9000,529000.0,-2000,0,0,0,0,0,2000,0,0
20250910,1264,德麥,300.5,305.0,300.0,305.0,+,4.0,19000,5754500.0,-1000,0,404,0,0,404,1000,0,0
20250910,1268,漢來美食,163.5,164.5,163.0,164.0,+,0.5,273000,44702000.0,-27000,0,-7000,25000,0,0,52000,0,7000
20250910,1295,生合,150.5,150.5,136.0,139.0,-,11.5,2390000,338446500.0,-3000,0,-2682,532000,0,4000,535000,0,6682
20250910,1336,台翰,17.1,17.15,16.95,17.15,,0.0,161000,2743250.0,12000,0,-22000,24000,0,0,12000,0,22000
20250910,1565,精華,141.0,141.0,139.5,140.5,-,0.5,101000,14140500.0,8000,0,-4006,29000,0,0,21000,0,4006
20250910,1569,濱川,63.8,64.0,62.4,63.0,-,0.1,3882000,244707200.0,55000,0,2650,812000,0,11000,757000,0,8350
20250910,1570,力肯,23.0,23.3,23.0,23.25,+,0.4,234000,5433050.0,0,0,0,16000,0,0,16000,0,0
20250910,1580,新麥,141.5,141.5,139.5,140.0,-,0.5,17000,2377500.0,3000,0,-3000,3000,0,0,0,0,3000
20250910,1584,精剛,25.5,27.25,25.35,26.4,+,0.7,4324000,114466500.0,-198000,0,20912,687000,0,30579,885000,0,9667
20250910,1586,和勤,29.25,29.25,27.8,27.8,-,1.35,851000,24222350.0,-92000,0,0,84000,0,0,176000,0,0
20250910,1591,駿吉-KY,49.5,50.8,49.1,50.6,+,1.45,281000,14032500.0,129000,0,0,147000,0,0,18000,0,0
20250910,1593,祺驊,32.0,32.0,31.75,31.75,-,0.25,13000,414050.0,-1000,0,0,0,0,0,1000,0,0
20250910,1595,川寶,38.75,39.6,37.95,38.85,+,0.55,377000,14667250.0,67000,0,0,138000,0,0,71000,0,0
20250910,1599,宏佳騰,30.5,30.5,30.35,30.45,-,0.1,10000,304000.0,-4000,0,0,1000,0,0,5000,0,0
20250910,1777,生泰,77.7,77.7,77.6,77.7,-,0.2,14000,1087500.0,-1000,0,0,1000,0,0,2000,0,0
20250910,1781,合世,13.75,13.75,13.05,13.4,-,0.1,163000,2166950.0,-7000,0,0,7000,0,0,14000,0,0
20250910,1784,訊聯,86.3,87.0,84.0,86.5,-,0.5,788000,67364200.0,91000,0,-459,216000,0,2995,125000,0,3454
20250910,1785,光洋科,58.5,59.1,58.2,58.4,+,0.3,4170000,244542600.0,590000,-7000,24006,1305000,0,35606,715000,7000,11600
20250910,1788,杏昌,138.5,139.0,138.0,138.5,,0.0,12000,1662500.0,2000,0,-2000,3000,0,0,1000,0,2000
20250910,1796,金穎生技,63.9,63.9,61.8,62.9,-,1.9,84000,5305800.0,-10000,0,0,8000,0,0,18000,0,0
20250910,1799,易威,45.55,45.55,44.7,44.7,-,0.85,154000,6920650.0,-54000,0,0,2000,0,0,56000,0,0
20250910,1815,富喬,69.1,70.6,65.8,65.8,-,1.3,185115000,12644852500.0,-20673303,1800000,-1197397,22402122,1800000,902775,43075425,0,2100172
20250910,2061,風青,17.9,18.05,17.9,18.0,+,0.1,114000,2050900.0,-1000,0,0,0,0,0,1000,0,0
20250910,2063,世鎧,28.05,28.05,27.6,27.6,-,0.45,26000,721950.0,1000,0,514,4000,0,1000,3000,0,486
20250910,2065,世豐,31.6,31.6,30.75,30.9,-,0.7,112000,3468600.0,0,0,789,10000,0,9000,10000,0,8211
20250910,2066,世德,65.8,65.9,65.1,65.7,-,0.5,55000,3604700.0,-31000,0,-788,2000,0,0,33000,0,788
20250910,2067,嘉鋼,7.7,7.7,7.4,7.65,-,0.14,62000,463770.0,1000,0,0,1000,0,0,0,0,0
20250910,2070,精湛,41.15,41.2,40.5,40.8,-,0.35,98000,4002250.0,35000,0,1702,44000,0,2000,9000,0,298
20250910,2230,泰茂,105.0,108.0,103.5,106.0,+,1.5,377000,40052500.0,114000,0,57794,169000,0,91893,55000,0,34099
20250910,2596,綠意,31.75,31.75,31.3,31.35,-,0.45,67000,2107200.0,-8000,0,-12000,3000,0,0,11000,0,12000
20250910,2640,大車隊,129.0,129.5,128.5,128.5,,0.0,28000,3611500.0,-2000,0,-2000,1000,0,0,3000,0,2000
20250910,2641,正德,20.5,21.15,20.4,20.95,+,0.6,5235000,109328900.0,959000,0,367815,1607000,0,567329,648000,0,199514
20250910,2643,捷迅,70.7,70.7,69.8,70.3,-,0.3,76000,5321600.0,-12000,0,-7000,0,0,0,12000,0,7000
20250910,2718,全心投控,55.9,57.7,55.1,56.4,+,0.7,113000,6400300.0,-10000,0,-4099,8000,0,0,18000,0,4099
20250910,2719,燦星旅,37.05,37.4,36.9,36.95,-,0.15,19000,704400.0,6000,0,0,9000,0,0,3000,0,0
20250910,2726,雅茗-KY,17.2,17.25,17.15,17.25,+,0.1,12000,206150.0,0,0,0,1000,0,0,1000,0,0
20250910,2729,瓦城,191.0,191.0,190.0,190.5,-,0.5,12000,2287000.0,0,0,0,1000,0,0,1000,0,0
20250910,2732,六角,74.2,74.2,73.8,73.8,-,0.2,30000,2219200.0,1000,0,769,1000,0,1000,0,0,231
20250910,2734,易飛網,20.15,20.15,19.95,19.95,-,0.25,106000,2122550.0,4000,0,0,20000,0,0,16000,0,0
20250910,2736,富野,15.7,15.8,15.7,15.7,,0.0,61000,958800.0,3000,0,0,5000,0,0,2000,0,0
20250910,2740,天蔥,24.5,25.4,24.2,24.45,-,0.05,28000,690400.0,-1000,0,0,0,0,0,1000,0,0
20250910,2743,山富,111.5,112.5,110.0,112.0,-,0.5,289000,32215500.0,56000,0,-235,90000,0,2018,34000,0,2253
20250910,2745,五福,121.5,122.0,119.0,121.0,,0.0,991000,119295000.0,-479000,0,193688,34000,0,205000,513000,0,11312
20250910,2751,王座,75.2,75.4,73.5,75.3,-,1.2,177000,13188700.0,5000,0,0,5000,0,0,0,0,0
20250910,2754,亞洲藏壽司,94.8,95.3,94.5,95.0,+,0.2,20000,1897100.0,-1000,0,0,3000,0,0,4000,0,0
20250910,2755,揚秦,127.5,129.0,125.5,127.5,+,2.5,147000,18774000.0,0,0,-6391,34000,0,1000,34000,0,7391
20250910,2756,聯發國際,104.0,111.0,104.0,106.0,+,2.5,216000,23269000.0,37000,0,353,71000,0,1552,34000,0,1199
20250910,2916,滿心,47.75,47.75,47.3,47.7,-,0.05,52000,2470200.0,13000,0,0,14000,0,0,1000,0,0
20250910,2926,誠品生活,44.45,44.55,44.3,44.3,-,0.15,15000,666500.0,2000,0,0,2000,0,0,0,0,0
20250910,2941,米斯特,55.0,57.2,54.5,57.2,+,5.2,252000,14322300.0,-1000,0,0,1000,0,0,2000,0,0
20250910,2949,欣新網,72.6,72.6,70.7,71.8,-,0.8,16000,1143900.0,-1000,0,0,0,0,0,1000,0,0
20250910,3066,李洲,16.15,16.25,16.0,16.1,-,0.2,98000,1580350.0,8000,0,-8,13000,0,0,5000,0,8
20250910,3071,協禧,24.3,24.85,24.25,24.35,+,0.1,221000,5405250.0,45000,0,-118,58000,0,0,13000,0,118
20250910,3073,天方能源,43.45,43.45,43.45,43.45,+,3.95,196000,8516200.0,0,0,1971,0,0,1971,0,0,0
20250910,3078,僑威,84.2,84.8,83.4,83.7,-,1.4,3716000,311957900.0,381000,-912000,44801,885000,0,88444,504000,912000,43643
20250910,3081,聯亞,475.5,484.5,462.5,476.0,+,3.0,3989000,1897919000.0,185951,124000,26474,1186150,124000,158340,1000199,0,131866
20250910,3083,網龍,32.9,33.0,32.45,32.6,-,0.3,98000,3204100.0,1000,0,786,5000,0,1000,4000,0,214
20250910,3086,華義,146.0,149.0,143.5,149.0,+,4.0,161000,23690000.0,39000,0,-11,69000,0,25,30000,0,36
20250910,3088,艾訊,84.0,84.9,84.0,84.2,+,0.4,359000,30325100.0,99000,0,1553,208000,0,1808,109000,0,255
20250910,3093,港建*,25.7,25.75,25.3,25.4,-,0.3,238000,6052150.0,-10000,0,-2361,32000,0,0,42000,0,2361
20250910,3095,及成,25.4,25.4,24.6,24.85,-,0.65,20000,500050.0,2000,0,0,2000,0,0,0,0,0
20250910,3105,穩懋,92.0,92.3,90.5,90.5,-,0.7,2238000,204047000.0,-153000,-14000,-54090,825000,0,16027,978000,14000,70117
20250910,3114,好德,24.45,24.45,24.1,24.35,-,0.05,41000,994850.0,2000,0,0,6000,0,0,4000,0,0
20250910,3118,進階,33.6,33.75,33.5,33.75,+,0.1,27000,908350.0,-2000,0,0,0,0,0,2000,0,0
20250910,3122,笙泉,28.25,28.3,27.6,28.0,-,0.15,241000,6739500.0,-2000,0,0,75000,0,0,77000,0,0
20250910,3128,昇銳,32.8,35.85,32.8,35.85,+,3.25,3348000,117853600.0,161000,0,2389,678000,0,9182,517000,0,6793
20250910,3131,弘塑,1545.0,1555.0,1430.0,1450.0,-,110.0,2206000,3245690000.0,-476824,-650000,-125505,248000,3000,156600,724824,653000,282105
20250910,3141,晶宏,49.0,49.0,47.7,48.05,-,0.7,622000,29934100.0,-22000,0,-1866,126000,0,3280,148000,0,5146
20250910,3147,大綜,188.0,191.0,186.0,187.5,-,3.5,643000,120679500.0,-83646,0,6533,58000,0,36000,141646,0,29467
20250910,3152,璟德,127.5,128.5,126.0,126.5,-,1.0,148000,18755000.0,-1000,0,-1038,30000,0,0,31000,0,1038
20250910,3162,精確,61.8,61.8,58.2,58.8,-,3.3,4529000,268386200.0,-473000,0,-53636,984000,0,9000,1457000,0,62636
20250910,3163,波若威,248.0,249.0,240.0,241.0,-,3.0,10296000,2510923500.0,-272500,7000,-179134,1619000,7000,50467,1891500,0,229601
20250910,3169,亞信,99.4,99.4,97.6,97.6,-,1.9,156000,15308200.0,-32000,0,1838,10000,0,3441,42000,0,1603
20250910,3171,炎洲流通,58.0,58.0,55.5,55.6,-,2.4,183000,10284000.0,9000,0,-5000,13000,0,5000,4000,0,10000
20250910,3176,基亞,29.75,29.75,29.35,29.65,-,0.1,86000,2534900.0,0,0,0,5000,0,0,5000,0,0
20250910,3178,公準,62.5,62.5,61.1,61.4,-,0.6,121000,7451400.0,19000,0,-4000,36000,0,0,17000,0,4000
20250910,3188,鑫龍騰,29.9,29.9,29.0,29.2,-,0.45,220000,6434850.0,-59000,0,752,30000,0,2000,89000,0,1248
20250910,3205,佰研,61.2,61.6,54.9,54.9,-,6.1,2084000,119041800.0,-315000,0,-1046,220000,0,14000,535000,0,15046
20250910,3206,志豐,35.0,35.0,34.7,34.85,+,0.25,22000,765550.0,-5000,0,0,0,0,0,5000,0,0
20250910,3207,耀勝,68.9,69.0,67.2,68.1,-,0.7,231000,15677600.0,-58000,0,2,28000,0,2,86000,0,0
20250910,3211,順達,407.0,413.0,395.0,395.5,-,7.0,6708000,2694042500.0,-1359916,334000,45715,1345100,370000,143314,2705016,36000,97599
20250910,3213,茂訊,131.5,133.0,128.0,130.0,,0.0,2318000,301443500.0,-246000,0,-19630,473000,0,15841,719000,0,35471
20250910,3217,優群,175.5,177.0,175.0,176.0,+,0.5,592000,104272000.0,337000,0,12744,382000,0,15000,45000,0,2256
20250910,3218,大學光,179.5,180.0,178.0,178.5,-,0.5,161000,28809000.0,8000,0,-72000,61000,0,6000,53000,0,78000
