tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260302,00858,永豐美國500大,32.38,32.4,32.12,32.31,-,0.3,1746000,56429090.0,80030,0,-668631,92030,0,638000,12000,0,1306631
20260302,00877,復華中國5G,27.81,28.44,27.8,28.4,-,0.18,3013000,84763120.0,205000,0,236826,570000,0,1110137,365000,0,873311
20260302,00886,永豐美國科技,34.5,34.51,34.5,34.51,-,0.31,12000,414110.0,0,0,-1619,0,0,10000,0,0,11619
20260302,00887,永豐中國科技50大,13.1,13.28,13.03,13.21,-,0.08,7973000,104854410.0,1177000,0,1567502,1842000,0,2324051,665000,0,756549
20260302,00888,永豐台灣ESG,24.26,24.64,24.23,24.46,-,0.36,821000,20122550.0,-147600,0,37573,18400,0,238489,166000,0,200916
20260302,00928,中信上櫃ESG 30,23.44,23.6,23.0,23.46,-,0.02,609000,14237700.0,0,0,140310,0,0,530819,0,0,390509
20260302,00955,中信日本商社,16.12,16.46,16.12,16.4,+,0.22,18606000,304062470.0,913304,0,-2761892,2449304,0,4664000,1536000,0,7425892
20260302,1259,安心,61.1,61.5,60.6,61.4,+,0.3,9000,550100.0,-1000,0,0,0,0,0,1000,0,0
20260302,1264,德麥,282.0,284.0,280.0,284.0,+,1.5,36000,10126000.0,4050,0,0,12050,0,0,8000,0,0
20260302,1268,漢來美食,160.0,160.5,160.0,160.5,,0.0,20000,3202500.0,2005,0,-735,3005,0,265,1000,0,1000
20260302,1294,漢田生技,77.1,78.6,77.1,78.6,-,0.1,23000,1791500.0,-1000,0,0,3000,0,0,4000,0,0
20260302,1295,生合,78.0,78.1,77.1,77.1,-,2.1,62000,4814500.0,4000,0,-164,11000,0,0,7000,0,164
20260302,1336,台翰,15.8,15.8,15.45,15.5,-,0.45,472000,7319750.0,-14000,0,0,11000,0,0,25000,0,0
20260302,1565,精華,112.0,112.0,110.0,110.0,-,2.0,217000,23978000.0,-93000,0,-592,28000,0,0,121000,0,592
20260302,1569,濱川,55.2,57.6,54.8,57.5,+,0.7,1783000,101448600.0,611000,0,887,859000,0,5000,248000,0,4113
20260302,1570,力肯,31.45,31.45,30.5,30.85,-,0.65,157000,4828250.0,-23000,0,-18,13000,0,35,36000,0,53
20260302,1580,新麥,131.0,131.0,130.0,131.0,-,1.0,91000,11889000.0,34000,0,0,38000,0,0,4000,0,0
20260302,1584,精剛,24.1,24.75,23.35,23.35,-,0.3,1537000,36489150.0,-382000,0,395,338000,0,5000,720000,0,4605
20260302,1586,和勤,24.75,24.75,23.3,24.45,-,0.3,536000,12999150.0,113000,0,0,181000,0,0,68000,0,0
20260302,1591,駿吉-KY,48.3,49.45,47.0,48.75,+,0.05,181000,8799650.0,4499,0,-56,60499,0,1000,56000,0,1056
20260302,1593,祺驊,32.7,33.25,32.7,32.95,-,0.85,92000,3035000.0,2000,0,44,10000,0,44,8000,0,0
20260302,1595,川寶,40.15,41.8,40.15,41.35,+,0.05,186000,7707850.0,52000,0,0,68000,0,0,16000,0,0
