tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251106,00858,永豐美國500大,33.02,33.09,32.98,33.09,+,0.15,513000,16948780.0,-4000,0,-21192,0,0,171354,4000,0,192546
20251106,00877,復華中國5G,23.39,23.88,23.34,23.88,+,0.79,8041000,189978460.0,-708000,0,380754,955000,0,4609562,1663000,0,4228808
20251106,00886,永豐美國科技,37.86,37.94,37.86,37.94,+,0.55,8000,303120.0,0,0,3462,0,0,5462,0,0,2000
20251106,00887,永豐中國科技50大,11.59,11.89,11.59,11.87,+,0.38,12577000,147783830.0,1421000,0,914593,2086000,0,3389167,665000,0,2474574
20251106,00888,永豐台灣ESG,19.82,19.88,19.77,19.79,+,0.07,606000,12006180.0,-122000,0,167237,4000,0,364225,126000,0,196988
20251106,00928,中信上櫃ESG 30,18.3,18.5,18.3,18.48,+,0.21,394000,7254840.0,-1000,0,44935,19000,0,316242,20000,0,271307
20251106,00955,中信日本商社,11.89,12.13,11.89,12.11,+,0.27,7168000,86155270.0,472250,0,-66503,485250,0,2716623,13000,0,2783126
20251106,1240,茂生農經,57.2,57.8,57.2,57.6,+,0.4,4000,230200.0,-2000,0,0,0,0,0,2000,0,0
20251106,1264,德麥,292.5,293.5,292.0,293.5,+,1.0,16000,4679500.0,-6000,0,0,1000,0,0,7000,0,0
20251106,1268,漢來美食,161.0,164.0,161.0,164.0,+,4.0,72000,11683000.0,22000,0,-513,23000,0,487,1000,0,1000
20251106,1294,漢田生技,74.0,75.5,74.0,74.9,+,0.4,6000,448800.0,-1000,0,0,0,0,0,1000,0,0
20251106,1295,生合,107.5,109.0,107.0,107.5,+,0.5,107000,11531500.0,-8000,0,-4,17000,0,0,25000,0,4
20251106,1336,台翰,16.4,16.55,16.35,16.4,+,0.05,85000,1397250.0,-26000,0,0,4000,0,0,30000,0,0
20251106,1565,精華,129.0,131.0,129.0,130.5,+,1.5,96000,12483500.0,13000,0,0,35000,0,0,22000,0,0
20251106,1569,濱川,64.6,67.5,64.6,66.9,+,3.0,2186000,144974400.0,349000,0,4468,698000,0,6000,349000,0,1532
20251106,1570,力肯,31.15,31.4,30.35,30.4,-,0.65,186000,5710100.0,-43000,0,0,35000,0,0,78000,0,0
20251106,1580,新麥,134.5,135.0,134.0,134.5,+,0.5,19000,2554000.0,5000,0,0,6000,0,0,1000,0,0
20251106,1584,精剛,24.45,24.45,24.0,24.15,-,0.15,528000,12740800.0,12000,0,-1,93000,0,0,81000,0,1
20251106,1586,和勤,25.6,26.2,25.35,26.2,+,0.6,277000,7160350.0,92000,0,0,120000,0,0,28000,0,0
20251106,1591,駿吉-KY,51.4,52.2,50.5,51.2,+,0.5,244000,12528900.0,22000,0,-9,36000,0,0,14000,0,9
20251106,1593,祺驊,27.0,27.35,27.0,27.35,-,0.05,63000,1702750.0,-1000,0,0,0,0,0,1000,0,0
20251106,1595,川寶,33.95,33.95,33.35,33.35,-,0.6,68000,2278000.0,-9000,0,-52,12000,0,2000,21000,0,2052
20251106,1599,宏佳騰,27.4,27.5,27.35,27.5,-,0.5,6000,164600.0,1000,0,0,1000,0,0,0,0,0
20251106,1742,台蠟,14.0,14.0,13.8,13.95,,0.0,4000,55700.0,0,0,-1,0,0,0,0,0,1
20251106,1777,生泰,78.8,80.0,78.7,78.8,+,0.6,49000,3887900.0,9000,0,3370,11000,0,3370,2000,0,0
20251106,1781,合世,12.3,12.3,12.05,12.1,-,0.05,31000,376400.0,0,0,-24,1000,0,976,1000,0,1000
20251106,1784,訊聯,100.5,101.5,98.0,99.2,-,0.8,670000,66743600.0,-26000,0,-58831,165000,0,1458,191000,0,60289
20251106,1785,光洋科,56.7,57.8,56.5,56.9,+,1.2,3024000,172325700.0,-91000,0,-64780,937000,0,22580,1028000,0,87360
20251106,1796,金穎生技,49.6,51.2,49.05,50.3,+,1.45,18000,902750.0,1000,0,0,3000,0,0,2000,0,0
20251106,1799,易威,38.45,38.5,37.3,38.0,+,0.2,117000,4428900.0,46000,0,960,54000,0,1000,8000,0,40
20251106,1813,寶利徠,13.3,13.3,13.05,13.1,,0.0,21000,276000.0,1000,0,23,1000,0,2023,0,0,2000
20251106,1815,富喬,77.6,80.0,76.1,80.0,+,3.5,169029000,13219053500.0,-6095278,0,-81612,27323265,0,2404363,33418543,0,2485975
20251106,2061,風青,19.0,19.0,18.4,18.5,-,0.5,94000,1764200.0,10000,0,0,15000,0,0,5000,0,0
20251106,2063,世鎧,25.9,25.9,25.0,25.1,-,1.0,22000,560400.0,4000,0,1000,7000,0,1000,3000,0,0
20251106,2065,世豐,28.8,28.9,28.8,28.85,+,0.1,15000,432900.0,0,0,0,1000,0,0,1000,0,0
20251106,2066,世德,56.6,56.8,56.1,56.8,+,0.5,229000,12915400.0,-8000,0,-1000,7000,0,0,15000,0,1000
20251106,2067,嘉鋼,11.5,11.85,11.4,11.45,+,0.05,197000,2291100.0,-28000,0,0,1000,0,0,29000,0,0
20251106,2070,精湛,39.6,40.7,39.6,40.1,+,0.95,81000,3250000.0,16000,0,-1000,34000,0,0,18000,0,1000
20251106,2230,泰茂,96.2,99.0,94.7,96.0,-,1.4,340000,32956600.0,-99000,0,44505,85000,0,48140,184000,0,3635
20251106,2596,綠意,29.2,29.35,28.9,29.3,+,0.1,130000,3778300.0,11000,0,0,12000,0,0,1000,0,0
20251106,2641,正德,21.85,21.95,21.6,21.7,+,0.1,3171000,68851600.0,414600,0,-32605,999000,0,29395,584400,0,62000
20251106,2643,捷迅,71.5,72.5,71.5,72.1,+,0.6,181000,13000500.0,25000,0,0,46000,0,0,21000,0,0
20251106,2718,全心投控,56.8,59.8,56.8,59.2,+,2.8,164000,9545900.0,54000,0,0,64000,0,0,10000,0,0
20251106,2719,燦星旅,38.25,40.0,38.0,38.05,+,0.25,832000,32192850.0,-47000,0,0,50000,0,0,97000,0,0
20251106,2726,雅茗-KY,16.15,16.45,15.8,15.9,+,0.15,21000,336200.0,3000,0,0,4000,0,0,1000,0,0
20251106,2732,六角,72.5,73.6,72.4,72.6,+,0.3,23000,1680100.0,3000,0,173,8000,0,173,5000,0,0
